,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4369.21,SPX210716C02970000,,call,2021-07-16,2021-07-13,2970.0,1412.79,1395.2,1401.0,10,10,0.1129,0.9998,0.0,104.5432,0.0,0.679756752364844,0.00821917808219178,-42.56364692712285,3079.428478416433,1398.1
1,SPX,4369.21,SPX210716P03175000,,put,2021-07-16,2021-07-13,3175.0,0.0,0.0,0.05,50,1315,0.1631,0.0,0.0,0.0,0.0,0.7266759894809359,0.00821917808219178,inf,inf,0.025
2,SPX,4369.21,SPX210716C03275000,,call,2021-07-16,2021-07-13,3275.0,1099.5,1091.0,1096.0,1200,1,0.1129,0.9998,0.0,104.1442,0.0,0.749563422220493,0.00821917808219178,-30.670010447289,3395.666083102296,1093.5
3,SPX,4369.21,SPX210716P03275000,,put,2021-07-16,2021-07-13,3275.0,0.05,0.0,0.05,1200,2776,0.1631,0.0,0.0,0.0,0.0,0.749563422220493,0.00821917808219178,inf,inf,0.025
4,SPX,4369.21,SPX210716P03325000,,put,2021-07-16,2021-07-13,3325.0,0.0,0.0,0.05,1,2907,0.1631,0.0,0.0,0.0,0.0,0.7610071385902715,0.00821917808219178,inf,inf,0.025
5,SPX,4369.21,SPX210716C03360000,,call,2021-07-16,2021-07-13,3360.0,1012.07,1006.0,1011.0,3,3,0.1129,0.9998,0.0,104.033,0.0,0.7690177400491164,0.00821917808219178,-27.552532685928135,3483.7978745721257,1008.5
6,SPX,4369.21,SPX210716P03360000,,put,2021-07-16,2021-07-13,3360.0,0.05,0.0,0.05,1,1066,0.1631,0.0,0.0,0.0,0.0,0.7690177400491164,0.00821917808219178,inf,inf,0.025
7,SPX,4369.21,SPX210716P03475000,,put,2021-07-16,2021-07-13,3475.0,0.05,0.0,0.05,10,3978,0.1631,0.0,0.0,0.0,0.0,0.795338287699607,0.00821917808219178,inf,inf,0.025
8,SPX,4369.21,SPX210716C03500000,,call,2021-07-16,2021-07-13,3500.0,882.35,866.0,871.0,37,67,0.1129,0.9998,0.0,103.8498,0.0,0.8010601458844963,0.00821917808219178,-22.585856685963765,3628.9561193459645,868.5
9,SPX,4369.21,SPX210716P03500000,,put,2021-07-16,2021-07-13,3500.0,0.05,0.0,0.05,393,18796,0.1631,0.0,0.0,0.0,0.0,0.8010601458844963,0.00821917808219178,inf,inf,0.025
10,SPX,4369.21,SPX210716P03510000,,put,2021-07-16,2021-07-13,3510.0,0.05,0.0,0.05,12,1359,0.1631,0.0,0.0,0.0,0.0,0.8033488891584519,0.00821917808219178,inf,inf,0.025
11,SPX,4369.21,SPX210716P03525000,,put,2021-07-16,2021-07-13,3525.0,0.05,0.0,0.05,759,2513,0.1631,0.0,0.0,0.0,0.0,0.8067820040693855,0.00821917808219178,inf,inf,0.025
12,SPX,4369.21,SPX210716C03550000,,call,2021-07-16,2021-07-13,3550.0,834.06,816.1,821.1,1000,1004,0.1129,0.9998,0.0,103.7844,0.0,0.8125038622542748,0.00821917808219178,-20.86005942860906,3680.798349622335,818.6
13,SPX,4369.21,SPX210716P03550000,,put,2021-07-16,2021-07-13,3550.0,0.0,0.0,0.1,51,8433,0.1631,0.0,0.0,0.0,0.0,0.8125038622542748,0.00821917808219178,inf,inf,0.05
