,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,930.08,SPZ030517P00700000,,put,2003-05-17,2003-05-02,700.0,0.05,0.0,0.05,100,11946,0.2816,0.0,0.0,-0.0006,0.0002,0.7526234302425597,0.0410958904109589,inf,inf,0.025
1,SPX,930.08,SPZ030517P00725000,,put,2003-05-17,2003-05-02,725.0,0.05,0.0,0.1,2,12481,0.2816,0.0,0.0,-0.012,0.0033,0.7795028384655083,0.0410958904109589,inf,inf,0.05
2,SPX,930.08,SPZ030517P00750000,,put,2003-05-17,2003-05-02,750.0,0.1,0.05,0.15,7,12431,0.2816,-0.0001,0.0,-0.1509,0.0417,0.8063822466884568,0.0410958904109589,-0.11003417563744453,925.883717335755,0.1
3,SPX,930.08,SPZ030517P00755000,,put,2003-05-17,2003-05-02,755.0,0.1,0.05,0.15,500,445,0.2816,-0.0001,0.0,-0.2375,0.0656,0.8117581283330466,0.0410958904109589,0.051649697183488046,932.0562754513267,0.1
4,SPX,930.08,SPZ030517P00775000,,put,2003-05-17,2003-05-02,775.0,0.15,0.1,0.25,3,13501,0.2816,-0.0005,0.0,-1.2329,0.3404,0.8332616549114055,0.0410958904109589,0.09263647551122886,933.6275429379267,0.175
5,SPX,930.08,SPX030517P00800000,,put,2003-05-17,2003-05-02,800.0,0.3,0.2,0.3,1231,27190,0.2816,-0.0034,0.0002,-6.7833,1.8694,0.860141063134354,0.0410958904109589,0.05389352896569575,932.1422264344206,0.25
6,SPX,930.08,SPX030517P00810000,,put,2003-05-17,2003-05-02,810.0,0.3,0.25,0.4,119,1229,0.2816,-0.0064,0.0003,-12.1059,3.3334,0.8708928264235334,0.0410958904109589,0.05446591553292609,932.1641532274798,0.325
7,SPX,930.08,SPX030517P00825000,,put,2003-05-17,2003-05-02,825.0,0.35,0.3,0.4,325,17666,0.2816,-0.0154,0.0007,-26.0192,7.1538,0.8870204713573026,0.0410958904109589,0.04306046337607331,931.7273342248119,0.35
8,SPX,930.08,SPX030517P00830000,,put,2003-05-17,2003-05-02,830.0,0.4,0.3,0.5,55,904,0.2816,-0.0202,0.0009,-32.6944,8.9841,0.8923963530018922,0.0410958904109589,0.03727322673334465,931.5057663311957,0.4
9,SPX,930.08,SPX030517P00840000,,put,2003-05-17,2003-05-02,840.0,0.6,0.5,0.65,320,3508,0.2724,-0.029,0.0013,-42.9537,12.1847,0.9031481162910717,0.0410958904109589,0.031375872149800275,931.2800367077722,0.575
10,SPX,930.08,SPX030517P00850000,,put,2003-05-17,2003-05-02,850.0,0.7,0.7,0.75,1682,25437,0.2563,-0.0376,0.0017,-50.2173,15.1124,0.9138998795802511,0.0410958904109589,0.025814249329745027,931.0672078127948,0.725
11,SPX,930.08,SPX030517P00860000,,put,2003-05-17,2003-05-02,860.0,1.0,0.8,1.2,211,3230,0.2432,-0.0516,0.0024,-61.61,19.4975,0.9246516428694306,0.0410958904109589,0.01911176439378664,930.8107857074812,1.0
12,SPX,930.08,SPX030517P00865000,,put,2003-05-17,2003-05-02,865.0,1.5,1.0,1.4,1664,2432,0.238,-0.0617,0.0028,-69.4387,22.4277,0.9300275245140203,0.0410958904109589,0.015284253032701384,930.6643853509555,1.2
13,SPX,930.08,SPX030517C00870000,,call,2003-05-17,2003-05-02,870.0,59.4,57.9,59.9,53,474,0.2069,0.9464,0.0028,-28.0761,19.6277,0.93540340615861,0.0410958904109589,-0.0022070049986917285,929.9956466524529,58.9
14,SPX,930.08,SPX030517P00870000,,put,2003-05-17,2003-05-02,870.0,1.65,1.25,1.65,257,2800,0.2331,-0.0739,0.0033,-78.2922,25.7839,0.93540340615861,0.0410958904109589,0.012153848027687039,930.5446660744776,1.45
15,SPX,930.08,SPX030517C00875000,,call,2003-05-17,2003-05-02,875.0,56.3,53.3,55.3,1526,19859,0.2069,0.9298,0.0035,-41.086,24.3908,0.9407792878031996,0.0410958904109589,-0.0021803355727925897,929.996665931778,54.3
16,SPX,930.08,SPX030517P00875000,,put,2003-05-17,2003-05-02,875.0,1.8,1.8,1.85,4392,23623,0.2308,-0.0907,0.0038,-90.6318,30.103,0.9407792878031996,0.0410958904109589,0.009464174502453963,930.441814443059,1.8250000000000002
17,SPX,930.08,SPX030517C00880000,,call,2003-05-17,2003-05-02,880.0,51.0,48.6,50.6,98,4014,0.2069,0.9094,0.0042,-55.6005,29.6916,0.9461551694477894,0.0410958904109589,-0.0035911023882673095,929.9427493398919,49.6
18,SPX,930.08,SPX030517P00880000,,put,2003-05-17,2003-05-02,880.0,2.3,2.05,2.35,516,4523,0.2257,-0.1079,0.0045,-100.7381,34.1577,0.9461551694477894,0.0410958904109589,0.005788828642706974,930.3012896255811,2.2
19,SPX,930.08,SPX030517C00890000,,call,2003-05-17,2003-05-02,890.0,42.0,39.7,41.7,105,1792,0.169,0.9021,0.0055,-45.4095,31.4719,0.9569069327369688,0.0410958904109589,-0.007715239406455398,929.7851512715293,40.7
20,SPX,930.08,SPX030517P00890000,,put,2003-05-17,2003-05-02,890.0,3.2,2.8,3.4,786,3198,0.2134,-0.1493,0.0059,-119.8838,42.809,0.9569069327369688,0.0410958904109589,-0.00043708725492204795,930.0632935974123,3.0999999999999996
21,SPX,930.08,SXB030517C00900000,,call,2003-05-17,2003-05-02,900.0,33.0,31.4,33.4,922,22037,0.1784,0.8196,0.0079,-89.132,48.139,0.9676586960261483,0.0410958904109589,-0.011687283674449123,929.6333904617193,32.4
22,SPX,930.08,SXB030517P00900000,,put,2003-05-17,2003-05-02,900.0,4.9,4.6,5.0,7201,18130,0.209,-0.2145,0.0076,-148.1356,53.7429,0.9676586960261483,0.0410958904109589,-0.006418975278082448,929.8346832951606,4.8
23,SPX,930.08,SXB030517C00905000,,call,2003-05-17,2003-05-02,905.0,30.0,27.4,29.4,34,630,0.178,0.7763,0.0091,-105.1879,54.847,0.973034577670738,0.0410958904109589,-0.013902926021838508,929.5487476670501,28.4
24,SPX,930.08,SXB030517P00905000,,put,2003-05-17,2003-05-02,905.0,6.0,5.5,6.3,212,1205,0.2066,-0.2532,0.0084,-161.0381,58.9218,0.973034577670738,0.0410958904109589,-0.009342465000133877,929.7229764931179,5.9
25,SPX,930.08,SXB030517C00910000,,call,2003-05-17,2003-05-02,910.0,27.0,23.7,25.7,209,424,0.1781,0.727,0.0101,-120.5807,61.0584,0.9784104593153277,0.0410958904109589,-0.0165237989216092,929.4486340536162,24.7
26,SPX,930.08,SXB030517P00910000,,put,2003-05-17,2003-05-02,910.0,7.5,6.8,7.8,358,2433,0.2058,-0.2974,0.0091,-174.213,63.7779,0.9784104593153277,0.0410958904109589,-0.012305091543708152,929.6097879603542,7.3
27,SPX,930.08,SXB030517C00915000,,call,2003-05-17,2003-05-02,915.0,22.0,20.2,22.2,170,1703,0.1777,0.6736,0.011,-133.3777,66.2622,0.9837863409599173,0.0410958904109589,-0.019205314263851716,929.346215144688,21.2
28,SPX,930.08,SXB030517P00915000,,put,2003-05-17,2003-05-02,915.0,8.5,8.4,9.2,277,2886,0.2032,-0.3438,0.0098,-183.4844,67.752,0.9837863409599173,0.0410958904109589,-0.0153470056399387,929.4935845477278,8.8
29,SPX,930.08,SXB030517C00920000,,call,2003-05-17,2003-05-02,920.0,18.0,17.2,18.8,737,6520,0.177,0.6166,0.0117,-143.0904,70.2048,0.9891622226045071,0.0410958904109589,-0.021887873851164773,929.2437676438902,18.0
30,SPX,930.08,SXB030517P00920000,,put,2003-05-17,2003-05-02,920.0,10.0,10.0,11.0,250,1503,0.2,-0.3934,0.0104,-189.6815,70.8077,0.9891622226045071,0.0410958904109589,-0.01832103504409613,929.3799884246234,10.5
31,SPX,930.08,SXB030517C00925000,,call,2003-05-17,2003-05-02,925.0,16.1,15.0,15.9,3635,20766,0.1814,0.5556,0.0118,-154.2501,72.681,0.9945381042490968,0.0410958904109589,-0.024606468274485538,929.1399554872976,15.45
32,SPX,930.08,SXB030517P00925000,,put,2003-05-17,2003-05-02,925.0,12.0,11.8,12.9,1725,4059,0.1955,-0.4459,0.011,-191.7209,72.7568,0.9945381042490968,0.0410958904109589,-0.02119909150433423,929.2700713053324,12.350000000000001
33,SPX,930.08,SXB030517C00930000,,call,2003-05-17,2003-05-02,930.0,12.2,11.8,13.4,8,0,0.1774,0.4957,0.0122,-153.6888,73.414,0.9999139858936865,0.0410958904109589,-0.027260858388177815,929.0386062243088,12.600000000000001
34,SPX,930.08,SXB030517P00930000,,put,2003-05-17,2003-05-02,930.0,15.1,14.3,15.9,50,0,0.1996,-0.5008,0.0108,-198.4869,73.4164,0.9999139858936865,0.0410958904109589,-0.023987609079051304,929.1635862044474,15.100000000000001
35,SPX,930.08,SXB030517C00935000,,call,2003-05-17,2003-05-02,935.0,10.7,9.7,10.7,2133,3686,0.1755,0.4343,0.0122,-151.2493,72.4405,1.0052898675382762,0.0410958904109589,-0.030241587114054537,928.9248099588432,10.2
36,SPX,930.08,SXB030517P00935000,,put,2003-05-17,2003-05-02,935.0,17.8,16.9,18.5,184,381,0.198,-0.5552,0.0108,-196.4467,72.6924,1.0052898675382762,0.0410958904109589,-0.026798737702365415,929.0562500065533,17.7
37,SPX,930.08,SXB030517C00950000,,call,2003-05-17,2003-05-02,950.0,5.2,5.1,5.5,1940,21083,0.1781,0.27,0.0101,-131.4887,60.8901,1.0214175124720453,0.0410958904109589,-0.038587546337773664,928.6062576630518,5.3
38,SPX,930.08,SXB030517P00950000,,put,2003-05-17,2003-05-02,950.0,27.0,26.7,27.9,419,2904,0.196,-0.7086,0.0095,-174.0583,63.0267,1.0214175124720453,0.0410958904109589,-0.03463847065425019,928.756974127943,27.299999999999997
39,SPX,930.08,SXB030517C00960000,,call,2003-05-17,2003-05-02,960.0,3.2,3.0,3.5,240,565,0.1793,0.1832,0.008,-107.1135,48.8761,1.0321692757612249,0.0410958904109589,-0.04449821729302436,928.3807226160385,3.25
40,SPX,930.08,SXB030517P00960000,,put,2003-05-17,2003-05-02,960.0,34.0,34.6,36.6,10,5,0.2077,-0.7792,0.0077,-162.3275,54.4356,1.0321692757612249,0.0410958904109589,-0.03950386335881095,928.5712899220024,35.6
41,SPX,930.08,SXB030517C00975000,,call,2003-05-17,2003-05-02,975.0,1.5,1.15,1.45,474,9779,0.177,0.0874,0.0049,-63.8273,29.2655,1.048296920694994,0.0410958904109589,-0.0527099743350739,928.067475326628,1.2999999999999998
42,SPX,930.08,SXB030517P00975000,,put,2003-05-17,2003-05-02,975.0,48.4,47.8,49.8,42,129,0.2218,-0.8574,0.0055,-136.5122,41.2248,1.048296920694994,0.0410958904109589,-0.046161357602222716,928.3172716035386,48.8
43,SPX,930.08,SXB030517C00985000,,call,2003-05-17,2003-05-02,985.0,0.9,0.5,0.9,81,15,0.1782,0.0509,0.0032,-42.4662,19.2617,1.0590486839841733,0.0410958904109589,-0.05812433723647378,927.860995801554,0.7
44,SPX,930.08,SXB030517C00995000,,call,2003-05-17,2003-05-02,995.0,0.4,0.2,0.5,840,6317,0.178,0.0271,0.0019,-25.4743,11.5311,1.0698004472733529,0.0410958904109589,-0.06447850343166013,927.6187349827688,0.35
45,SPX,930.08,SPQ030517C01025000,,call,2003-05-17,2003-05-02,1025.0,0.1,0.05,0.2,4,5540,0.2069,0.0088,0.0006,-11.324,4.3796,1.102055737140891,0.0410958904109589,-0.0796189689444634,927.041740009064,0.125
46,SPX,930.08,SYF030621P00500000,,put,2003-06-21,2003-05-02,500.0,0.05,0.0,0.05,72,20878,0.2968,0.0,0.0,0.0,0.0,0.5375881644589713,0.136986301369863,inf,inf,0.025
47,SPX,930.08,SYG030621P00600000,,put,2003-06-21,2003-05-02,600.0,0.05,0.0,0.05,244,25410,0.2968,0.0,0.0,-0.0387,0.0352,0.6451057973507655,0.136986301369863,inf,inf,0.025
48,SPX,930.08,SYG030621P00675000,,put,2003-06-21,2003-05-02,675.0,0.25,0.15,0.25,43,2913,0.3466,-0.005,0.0001,-6.3884,4.9637,0.7257440220196112,0.136986301369863,0.012026767580894611,931.6135719748348,0.2
49,SPX,930.08,SPZ030621P00700000,,put,2003-06-21,2003-05-02,700.0,0.3,0.25,0.35,318,79184,0.3268,-0.0078,0.0002,-8.8572,7.2956,0.7526234302425597,0.136986301369863,0.007146361063387244,930.9909509532831,0.3
50,SPX,930.08,SPZ030621P00725000,,put,2003-06-21,2003-05-02,725.0,0.55,0.5,0.6,380,12260,0.3156,-0.0139,0.0003,-14.2471,12.1458,0.7795028384655083,0.136986301369863,0.007808205606507822,931.07536180446,0.55
51,SPX,930.08,SPZ030621P00750000,,put,2003-06-21,2003-05-02,750.0,0.9,0.75,0.95,286,23273,0.2968,-0.0217,0.0005,-19.5386,17.7007,0.8063822466884568,0.136986301369863,0.004742540816992526,930.6844349981785,0.85
52,SPX,930.08,SPZ030621P00775000,,put,2003-06-21,2003-05-02,775.0,1.25,1.15,1.5,229,19409,0.2784,-0.0339,0.0008,-26.6275,25.6968,0.8332616549114055,0.136986301369863,0.003431254565202671,930.517272792379,1.325
53,SPX,930.08,SPX030621C00800000,,call,2003-06-21,2003-05-02,800.0,123.7,128.2,130.2,3,66556,0.1966,0.9801,0.0006,-3.8357,14.6922,0.860141063134354,0.136986301369863,-0.0271177091174516,926.6313903083695,129.2
54,SPX,930.08,SPX030621P00800000,,put,2003-06-21,2003-05-02,800.0,2.35,2.2,2.35,3254,111705,0.2657,-0.0565,0.0013,-38.4591,38.8525,0.860141063134354,0.136986301369863,0.0026283609323339285,930.4149350787219,2.2750000000000004
55,SPX,930.08,SPX030621P00810000,,put,2003-06-21,2003-05-02,810.0,2.8,2.4,3.0,52,2691,0.2579,-0.067,0.0015,-42.6411,44.3586,0.8708928264235334,0.136986301369863,0.0017934321426510275,930.3085260660059,2.7
56,SPX,930.08,SPX030621C00825000,,call,2003-06-21,2003-05-02,825.0,105.5,104.7,106.7,2,22639,0.1966,0.9515,0.0014,-17.5728,32.949,0.8870204713573026,0.136986301369863,-0.012962915785869028,928.4298835084581,105.7
57,SPX,930.08,SPX030621P00825000,,put,2003-06-21,2003-05-02,825.0,3.8,3.3,3.8,483,45283,0.2474,-0.0875,0.0019,-50.1388,54.3269,0.8870204713573026,0.136986301369863,0.0008302297981879654,930.1857841154012,3.55
58,SPX,930.08,SPX030621C00835000,,call,2003-06-21,2003-05-02,835.0,98.0,95.5,97.5,20,0,0.2025,0.9276,0.0019,-28.1785,45.8224,0.897772234646482,0.136986301369863,-0.009938395213760998,928.814628313464,96.5
59,SPX,930.08,SPX030621P00835000,,put,2003-06-21,2003-05-02,835.0,5.1,4.0,4.8,2,1316,0.2426,-0.1063,0.0022,-56.763,62.6837,0.897772234646482,0.136986301369863,0.00035690164899072896,930.1254733151203,4.4
60,SPX,930.08,SPX030621C00840000,,call,2003-06-21,2003-05-02,840.0,93.0,90.9,92.9,2,2,0.202,0.9167,0.0022,-32.2121,51.1779,0.9031481162910717,0.136986301369863,-0.009122756334985105,928.9184118266386,91.9
61,SPX,930.08,SPX030621P00840000,,put,2003-06-21,2003-05-02,840.0,4.7,4.5,5.2,4,457,0.2396,-0.1164,0.0024,-59.8427,66.8893,0.9031481162910717,0.136986301369863,7.372177732159826e-05,930.0893928077916,4.85
62,SPX,930.08,SPX030621C00850000,,call,2003-06-21,2003-05-02,850.0,87.0,82.1,84.1,16,37706,0.2045,0.8875,0.0027,-42.8525,64.2645,0.9138998795802511,0.136986301369863,-0.007755371325020428,929.0924266322162,83.1
63,SPX,930.08,SPX030621P00850000,,put,2003-06-21,2003-05-02,850.0,6.0,5.6,6.2,2543,53579,0.2338,-0.1394,0.0028,-66.2414,75.8215,0.9138998795802511,0.136986301369863,-0.00044597191819630705,930.0231812477037,5.9
64,SPX,930.08,SPX030621C00860000,,call,2003-06-21,2003-05-02,860.0,68.0,73.2,75.2,12,11368,0.2001,0.8603,0.0032,-50.03,75.0254,0.9246516428694306,0.136986301369863,-0.007095427516148743,929.176423414543,74.2
65,SPX,930.08,SPX030621P00860000,,put,2003-06-21,2003-05-02,860.0,7.4,6.5,7.5,170,12809,0.226,-0.1643,0.0032,-71.4982,84.5847,0.9246516428694306,0.136986301369863,-0.0008708611275624958,929.969051752561,7.0
66,SPX,930.08,SPX030621P00870000,,put,2003-06-21,2003-05-02,870.0,8.8,8.2,9.2,7,13449,0.2223,-0.1976,0.0037,-79.0063,94.9347,0.93540340615861,0.136986301369863,-0.0015201668166242056,929.8863384179806,8.7
