,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,968.75,JXA081107P00800000,,put,2008-11-07,2008-10-31,800.0,0.0,1.0,2.5,237,0,0.8425,-0.037,0.0008,-249.084,10.3227,0.8258064516129032,0.019178082191780823,0.5344304117085286,978.7301156469293,1.75
1,SPX,968.75,JXA081107P00850000,,put,2008-11-07,2008-10-31,850.0,0.0,0.0,0.0,618,0,0.7471,-0.083,0.0016,-416.5021,19.5054,0.8774193548387097,0.019178082191780823,0.37492486566667643,975.7407445636906,0.0
2,SPX,968.75,JXA081107C00875000,,call,2008-11-07,2008-10-31,875.0,0.0,96.1,100.5,1,0,0.6143,0.9044,0.0022,-415.1668,21.6696,0.9032258064516129,0.019178082191780823,0.30191360543265405,974.3754528850452,98.3
3,SPX,968.75,JXA081107P00875000,,put,2008-11-07,2008-10-31,875.0,0.0,4.8,8.4,7,0,0.7307,-0.1329,0.0023,-571.5591,27.4058,0.9032258064516129,0.019178082191780823,0.2972904929393561,974.2890662179997,6.6
4,SPX,968.75,JXA081107P00900000,,put,2008-11-07,2008-10-31,900.0,0.0,8.1,10.0,447,0,0.6657,-0.1864,0.0032,-648.7259,34.2195,0.9290322580645162,0.019178082191780823,0.22430402963220827,972.9262684623836,9.05
5,SPX,968.75,JXA081107C00925000,,call,2008-11-07,2008-10-31,925.0,0.0,54.7,59.1,4,0,0.5936,0.7386,0.0043,-736.6657,41.5043,0.9548387096774194,0.019178082191780823,0.15330176263733644,971.6023486938252,56.900000000000006
6,SPX,968.75,JXA081107P00925000,,put,2008-11-07,2008-10-31,925.0,0.0,12.9,17.1,3,0,0.6529,-0.2781,0.004,-793.9421,42.8134,0.9548387096774194,0.019178082191780823,0.1517053423758781,971.5726023006176,15.0
7,SPX,968.75,JXA081107C00950000,,call,2008-11-07,2008-10-31,950.0,0.0,37.0,41.3,36,0,0.5633,0.6217,0.0053,-810.4364,48.5204,0.9806451612903225,0.019178082191780823,0.08297951312761426,970.2928843885782,39.15
8,SPX,968.75,JXA081107P00950000,,put,2008-11-07,2008-10-31,950.0,0.0,20.1,24.3,39,0,0.6141,-0.3856,0.0049,-847.518,48.8015,0.9806451612903225,0.019178082191780823,0.08188276091239369,970.2724758467934,22.200000000000003
9,SPX,968.75,JXA081107C00975000,,call,2008-11-07,2008-10-31,975.0,0.0,22.2,26.4,10,0,0.5284,0.4811,0.0059,-792.2044,50.8513,1.0064516129032257,0.019178082191780823,0.014890037445265514,969.0266780406898,24.299999999999997
10,SPX,968.75,JXA081107P00975000,,put,2008-11-07,2008-10-31,975.0,0.0,30.2,34.5,102,0,0.5777,-0.5148,0.0054,-825.3285,50.8734,1.0064516129032257,0.019178082191780823,0.013663434083560771,969.0038830220485,32.35
11,SPX,968.75,JXA081107C01000000,,call,2008-11-07,2008-10-31,1000.0,0.0,11.2,15.1,124,0,0.4943,0.3284,0.0057,-669.3733,46.1253,1.032258064516129,0.019178082191780823,-0.05268344780464447,967.7717007960663,13.149999999999999
12,SPX,968.75,JXA081107P01000000,,put,2008-11-07,2008-10-31,1000.0,0.0,43.9,48.2,1,0,0.5449,-0.6542,0.0053,-711.3003,47.0579,1.032258064516129,0.019178082191780823,-0.05383469428594295,967.7503338912408,46.05
13,SPX,968.75,JXA081107C01025000,,call,2008-11-07,2008-10-31,1025.0,0.0,4.9,7.9,21,0,0.4745,0.1948,0.0045,-488.0996,35.1566,1.0580645161290323,0.019178082191780823,-0.11741305969247523,966.5710642446724,6.4
14,SPX,968.75,JXA081107C01050000,,call,2008-11-07,2008-10-31,1050.0,0.0,2.1,3.8,3,0,0.4696,0.1039,0.003,-315.5579,23.0264,1.0838709677419356,0.019178082191780823,-0.18214544001798322,965.3718659717264,2.95
15,SPX,968.75,JXA081107C01100000,,call,2008-11-07,2008-10-31,1100.0,0.0,0.0,1.5,20,0,0.4631,0.0206,0.0008,-85.4564,6.3444,1.135483870967742,0.019178082191780823,-0.30892586313737375,963.0275068266809,0.75
16,SPX,968.75,SPV081122C00200000,,call,2008-11-22,2008-10-31,200.0,754.5,765.5,769.7,1,0,3.3152,0.9858,0.0,-81.5145,5.6635,0.2064516129032258,0.06027397260273973,-2.074836959841977,854.8687211171798,767.6
17,SPX,968.75,SPV081122P00300000,,put,2008-11-22,2008-10-31,300.0,0.2,0.1,0.2,211,48402,0.7773,0.0,0.0,0.0,0.0,0.3096774193548387,0.06027397260273973,inf,inf,0.15000000000000002
18,SPX,968.75,SPV081122P00375000,,put,2008-11-22,2008-10-31,375.0,0.32,0.1,0.5,23,23759,0.7773,0.0,0.0,-0.0012,0.0002,0.3870967741935484,0.06027397260273973,inf,inf,0.3
19,SPX,968.75,SYU081122P00400000,,put,2008-11-22,2008-10-31,400.0,0.3,0.3,0.4,1,61697,0.7773,0.0,0.0,-0.0066,0.001,0.4129032258064516,0.06027397260273973,inf,inf,0.35
20,SPX,968.75,SYU081122P00450000,,put,2008-11-22,2008-10-31,450.0,0.3,0.2,0.6,11,19823,0.7773,0.0,0.0,-0.1093,0.0163,0.4645161290322581,0.06027397260273973,inf,inf,0.4
21,SPX,968.75,SYU081122P00500000,,put,2008-11-22,2008-10-31,500.0,0.5,0.5,0.65,559,48491,0.7773,-0.0002,0.0,-0.9625,0.1436,0.5161290322580645,0.06027397260273973,-0.06706282755849122,964.8420774506775,0.575
22,SPX,968.75,SYU081122P00510000,,put,2008-11-22,2008-10-31,510.0,0.5,0.5,0.6,12,10,0.7773,-0.0002,0.0,-1.3987,0.2087,0.5264516129032258,0.06027397260273973,0.2614807616735821,984.1389189996911,0.55
23,SPX,968.75,SYU081122P00520000,,put,2008-11-22,2008-10-31,520.0,0.8,0.1,0.8,20,0,0.7773,-0.0003,0.0,-1.9963,0.2978,0.5367741935483871,0.06027397260273973,0.24022019206461648,982.8785930348907,0.45
