,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1220.14,SPT051119P01100000,,put,2005-11-19,2005-11-04,1100.0,0.45,0.3,0.45,622,139518,0.1933,-0.0031,0.0002,-5.569,2.2802,0.9015358893241758,0.0410958904109589,0.06884847850426923,1223.597139829459,0.375
1,SPX,1220.14,SPT051119P01110000,,put,2005-11-19,2005-11-04,1110.0,0.45,0.2,0.6,104,58473,0.1933,-0.0062,0.0004,-10.3311,4.2325,0.9097316701362138,0.0410958904109589,0.06358996794382574,1223.332745173482,0.4
2,SPX,1220.14,SPT051119P01115000,,put,2005-11-19,2005-11-04,1115.0,0.45,0.4,1.0,115,4778,0.1933,-0.0086,0.0005,-13.7531,5.6364,0.9138295605422327,0.0410958904109589,0.060296751472471564,1223.1671933813752,0.7
3,SPX,1220.14,SPT051119P01120000,,put,2005-11-19,2005-11-04,1120.0,0.45,0.35,1.0,1242,10845,0.1933,-0.0117,0.0007,-18.0363,7.3944,0.9179274509482518,0.0410958904109589,0.05897729800029084,1223.1008700206353,0.675
4,SPX,1220.14,SPT051119C01125000,,call,2005-11-19,2005-11-04,1125.0,95.3,93.3,97.3,400,316,0.1131,0.9986,0.0,-9.1299,0.1222,0.9220253413542707,0.0410958904109589,-0.3143138848645711,1204.4807934610642,95.3
5,SPX,1220.14,SPT051119P01125000,,put,2005-11-19,2005-11-04,1125.0,0.55,0.5,0.55,928,69925,0.1933,-0.0158,0.0008,-23.3062,9.5587,0.9220253413542707,0.0410958904109589,0.055416913604334546,1222.9219224583003,0.525
6,SPX,1220.14,SPT051119P01130000,,put,2005-11-19,2005-11-04,1130.0,0.65,0.55,0.65,726,13913,0.1933,-0.021,0.0011,-29.6793,12.1777,0.9261232317602898,0.0410958904109589,0.05279838933451434,1222.7903301935528,0.6000000000000001
7,SPX,1220.14,SPT051119P01135000,,put,2005-11-19,2005-11-04,1135.0,0.6,0.5,1.15,139,8596,0.1933,-0.0275,0.0014,-37.2543,15.2928,0.9302211221663087,0.0410958904109589,0.05091450823616731,1222.6956657105052,0.825
8,SPX,1220.14,SPT051119P01140000,,put,2005-11-19,2005-11-04,1140.0,0.7,0.55,0.8,1727,27013,0.1933,-0.0356,0.0017,-46.1015,18.934,0.9343190125723276,0.0410958904109589,0.0485273473182763,1222.575722088192,0.675
9,SPX,1220.14,SPT051119P01150000,,put,2005-11-19,2005-11-04,1150.0,0.9,0.75,0.9,6080,75382,0.1799,-0.0454,0.0022,-52.2357,23.0819,0.9425147933843656,0.0410958904109589,0.04400327145263626,1222.3484408066822,0.825
10,SPX,1220.14,SPT051119P01160000,,put,2005-11-19,2005-11-04,1160.0,1.0,1.0,1.1,2303,29892,0.167,-0.0597,0.0029,-60.1449,28.6777,0.9507105741964036,0.0410958904109589,0.03900043004964479,1222.0971564176807,1.05
11,SPX,1220.14,SPT051119C01165000,,call,2005-11-19,2005-11-04,1165.0,0.0,54.1,58.1,3,649,0.1131,0.9806,0.0016,-25.9761,10.767,0.9548084646024226,0.0410958904109589,0.021129321440091636,1221.1999421878465,56.1
12,SPX,1220.14,SPT051119P01165000,,put,2005-11-19,2005-11-04,1165.0,0.0,1.0,1.65,430,6749,0.1639,-0.073,0.0035,-68.9238,33.5163,0.9548084646024226,0.0410958904109589,0.03668680939024829,1221.9809645759753,1.325
13,SPX,1220.14,SPT051119P01170000,,put,2005-11-19,2005-11-04,1170.0,1.4,1.05,1.75,954,15497,0.1544,-0.0806,0.004,-69.8924,36.1237,0.9589063550084416,0.0410958904109589,0.034097897060275974,1221.8509604678147,1.4
14,SPX,1220.14,SPT051119C01175000,,call,2005-11-19,2005-11-04,1175.0,0.0,44.6,48.6,18,11881,0.1131,0.9553,0.0034,-42.5993,22.2452,0.9630042454144605,0.0410958904109589,0.023947634916927318,1221.3413911018802,46.6
15,SPX,1220.14,SPT051119P01175000,,put,2005-11-19,2005-11-04,1175.0,0.0,1.55,1.8,1799,59569,0.1499,-0.097,0.0047,-77.8115,41.4775,0.9630042454144605,0.0410958904109589,0.031870811537714504,1221.7391368214114,1.675
16,SPX,1220.14,SPT051119C01180000,,call,2005-11-19,2005-11-04,1180.0,42.0,39.9,43.9,13,19863,0.1137,0.9339,0.0046,-54.7703,30.5872,0.9671021358204795,0.0410958904109589,0.02393603298498835,1221.3408087765524,41.9
17,SPX,1220.14,SPT051119P01180000,,put,2005-11-19,2005-11-04,1180.0,2.0,2.0,2.55,12127,39879,0.1502,-0.1243,0.0056,-93.0334,49.5561,0.9671021358204795,0.0410958904109589,0.02958170621481932,1221.6242097795277,2.275
18,SPX,1220.14,SPT051119C01185000,,call,2005-11-19,2005-11-04,1185.0,0.0,35.3,39.3,7,4937,0.1144,0.9052,0.006,-69.0995,40.3584,0.9712000262264985,0.0410958904109589,0.022624060851416456,1221.2749599309195,37.3
19,SPX,1220.14,SPT051119P01185000,,put,2005-11-19,2005-11-04,1185.0,0.0,2.0,3.0,541,17538,0.141,-0.141,0.0066,-95.0729,54.0537,0.9712000262264985,0.0410958904109589,0.027254730973840686,1221.5073925176512,2.5
20,SPX,1220.14,SPT051119C01190000,,call,2005-11-19,2005-11-04,1190.0,33.3,30.9,34.9,111,15024,0.115,0.8691,0.0076,-84.7274,51.014,0.9752979166325175,0.0410958904109589,0.02132807774972475,1221.2099170721665,32.9
21,SPX,1220.14,SPT051119P01190000,,put,2005-11-19,2005-11-04,1190.0,3.0,2.9,3.2,2149,32485,0.1368,-0.1704,0.0077,-104.2864,61.2395,0.9752979166325175,0.0410958904109589,0.024832636188913005,1221.3858119925985,3.05
22,SPX,1220.14,SPT051119C01195000,,call,2005-11-19,2005-11-04,1195.0,0.0,26.5,30.0,26,5222,0.112,0.8325,0.0092,-95.7073,60.283,0.9793958070385365,0.0410958904109589,0.019766200412560064,1221.1315341044767,28.25
23,SPX,1220.14,SPT051119P01195000,,put,2005-11-19,2005-11-04,1195.0,0.0,3.3,3.9,76,6349,0.1304,-0.2016,0.0089,-110.048,67.9779,0.9793958070385365,0.0410958904109589,0.022595714984230967,1221.2735372701945,3.5999999999999996
24,SPX,1220.14,SZP051119C01200000,,call,2005-11-19,2005-11-04,1200.0,26.0,22.4,26.0,953,51043,0.113,0.7793,0.0108,-111.9865,71.4301,0.9834936974445555,0.0410958904109589,0.01772637019495749,1221.0291726003084,24.2
25,SPX,1220.14,SZP051119P01200000,,put,2005-11-19,2005-11-04,1200.0,4.1,4.1,5.1,5381,45993,0.1282,-0.2465,0.0102,-120.9465,76.2109,0.9834936974445555,0.0410958904109589,0.020312880941068225,1221.158968748233,4.6
26,SPX,1220.14,SZP051119C01205000,,call,2005-11-19,2005-11-04,1205.0,0.0,18.9,21.5,1,12628,0.1104,0.7252,0.0125,-121.7077,80.4132,0.9875915878505744,0.0410958904109589,0.015939791651989145,1220.9395266644435,20.2
27,SPX,1220.14,SZP051119P01205000,,put,2005-11-19,2005-11-04,1205.0,0.0,4.8,6.4,786,5759,0.1233,-0.294,0.0115,-126.5516,83.237,0.9875915878505744,0.0410958904109589,0.018069023352722157,1221.046366810481,5.6
28,SPX,1220.14,SZP051119C01210000,,call,2005-11-19,2005-11-04,1210.0,16.3,15.2,18.0,1500,16961,0.1085,0.6614,0.0139,-129.9089,88.2519,0.9916894782565934,0.0410958904109589,0.013850417893263689,1220.83469558948,16.6
