,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2806.96,SPX180817P01450000,,put,2018-08-17,2018-07-23,1450.0,0.1,0.05,0.1,9,26879,0.2395,0.0,0.0,0.0,0.0,0.5165730897483398,0.0684931506849315,inf,inf,0.07500000000000001
1,SPX,2806.96,SPX180817P01475000,,put,2018-08-17,2018-07-23,1475.0,0.1,0.05,0.1,38,8060,0.2395,0.0,0.0,0.0,0.0,0.5254795223302078,0.0684931506849315,inf,inf,0.07500000000000001
2,SPX,2806.96,SPX180817P01500000,,put,2018-08-17,2018-07-23,1500.0,0.1,0.05,0.1,200,49075,0.2395,0.0,0.0,0.0,0.0,0.5343859549120757,0.0684931506849315,inf,inf,0.07500000000000001
3,SPX,2806.96,SPX180817P01525000,,put,2018-08-17,2018-07-23,1525.0,0.1,0.05,0.1,110,4981,0.2395,0.0,0.0,0.0,0.0,0.5432923874939436,0.0684931506849315,inf,inf,0.07500000000000001
4,SPX,2806.96,SPX180817P01550000,,put,2018-08-17,2018-07-23,1550.0,0.15,0.1,0.15,8186,11405,0.2395,0.0,0.0,0.0,0.0,0.5521988200758116,0.0684931506849315,inf,inf,0.125
5,SPX,2806.96,SPX180817P01575000,,put,2018-08-17,2018-07-23,1575.0,0.15,0.1,0.15,608,4371,0.2395,0.0,0.0,0.0,0.0,0.5611052526576795,0.0684931506849315,inf,inf,0.125
6,SPX,2806.96,SPX180817P01600000,,put,2018-08-17,2018-07-23,1600.0,0.15,0.1,0.15,1007,10227,0.2395,0.0,0.0,0.0,0.0,0.5700116852395474,0.0684931506849315,inf,inf,0.125
7,SPX,2806.96,SPX180817P01625000,,put,2018-08-17,2018-07-23,1625.0,0.15,0.1,0.15,11,5600,0.2395,0.0,0.0,0.0,0.0,0.5789181178214153,0.0684931506849315,inf,inf,0.125
8,SPX,2806.96,SPX180817P01650000,,put,2018-08-17,2018-07-23,1650.0,0.15,0.1,0.2,216,12166,0.2395,0.0,0.0,0.0,0.0,0.5878245504032833,0.0684931506849315,inf,inf,0.15000000000000002
9,SPX,2806.96,SPX180817P01675000,,put,2018-08-17,2018-07-23,1675.0,0.15,0.1,0.2,7,2361,0.2395,0.0,0.0,0.0,0.0,0.5967309829851511,0.0684931506849315,inf,inf,0.15000000000000002
10,SPX,2806.96,SPX180817C01700000,,call,2018-08-17,2018-07-23,1700.0,1100.54,1105.0,1107.6,2,0,0.0776,0.9983,0.0,32.8665,0.0,0.6056374155670191,0.0684931506849315,-6.456038153470785,1803.8218303804974,1106.3
11,SPX,2806.96,SPX180817P01700000,,put,2018-08-17,2018-07-23,1700.0,0.15,0.15,0.2,13,9994,0.2395,0.0,0.0,0.0,0.0,0.6056374155670191,0.0684931506849315,inf,inf,0.175
12,SPX,2806.96,SPX180817P01725000,,put,2018-08-17,2018-07-23,1725.0,0.2,0.1,0.2,5,2284,0.2395,0.0,0.0,0.0,0.0,0.6145438481488871,0.0684931506849315,inf,inf,0.15000000000000002
13,SPX,2806.96,SPX180817P01775000,,put,2018-08-17,2018-07-23,1775.0,0.2,0.15,0.25,5,2227,0.2395,0.0,0.0,0.0,0.0,0.6323567133126229,0.0684931506849315,inf,inf,0.2
14,SPX,2806.96,SPX180817P01880000,,put,2018-08-17,2018-07-23,1880.0,0.3,0.2,0.3,10,741,0.2395,0.0,0.0,0.0,0.0,0.6697637301564682,0.0684931506849315,inf,inf,0.25
15,SPX,2806.96,SPX180817P01890000,,put,2018-08-17,2018-07-23,1890.0,0.3,0.2,0.3,25,650,0.2395,0.0,0.0,0.0,0.0,0.6733263031892154,0.0684931506849315,inf,inf,0.25
16,SPX,2806.96,SPX180817P01900000,,put,2018-08-17,2018-07-23,1900.0,0.25,0.2,0.3,66,6766,0.2395,0.0,0.0,0.0,0.0,0.6768888762219626,0.0684931506849315,inf,inf,0.25
17,SPX,2806.96,SPX180817P01970000,,put,2018-08-17,2018-07-23,1970.0,0.35,0.25,0.35,2,1218,0.2395,0.0,0.0,0.0,0.0,0.7018268874511927,0.0684931506849315,inf,inf,0.3
18,SPX,2806.96,SPX180817P02000000,,put,2018-08-17,2018-07-23,2000.0,0.4,0.3,0.35,20,21853,0.2395,0.0,0.0,-0.0001,0.0001,0.7125146065494342,0.0684931506849315,inf,inf,0.32499999999999996
19,SPX,2806.96,SPX180817P02050000,,put,2018-08-17,2018-07-23,2050.0,0.4,0.35,0.45,1060,4096,0.2395,0.0,0.0,-0.0011,0.0006,0.7303274717131701,0.0684931506849315,inf,inf,0.4
20,SPX,2806.96,SPX180817P02060000,,put,2018-08-17,2018-07-23,2060.0,0.45,0.35,0.45,5,1158,0.2395,0.0,0.0,-0.0017,0.0009,0.7338900447459172,0.0684931506849315,inf,inf,0.4
21,SPX,2806.96,SPX180817P02075000,,put,2018-08-17,2018-07-23,2075.0,0.5,0.4,0.5,500,1077,0.2395,0.0,0.0,-0.003,0.0016,0.739233904295038,0.0684931506849315,inf,inf,0.45
22,SPX,2806.96,SPX180817P02100000,,put,2018-08-17,2018-07-23,2100.0,0.45,0.4,0.5,2077,8567,0.2395,0.0,0.0,-0.0075,0.0042,0.748140336876906,0.0684931506849315,inf,inf,0.45
23,SPX,2806.96,SPX180817P02115000,,put,2018-08-17,2018-07-23,2115.0,0.55,0.45,0.55,3,778,0.2395,0.0,0.0,-0.0129,0.0072,0.7534841964260267,0.0684931506849315,inf,inf,0.5
24,SPX,2806.96,SPX180817P02120000,,put,2018-08-17,2018-07-23,2120.0,0.55,0.45,0.55,5,671,0.2395,0.0,0.0,-0.0153,0.0085,0.7552654829424003,0.0684931506849315,inf,inf,0.5
25,SPX,2806.96,SPX180817P02125000,,put,2018-08-17,2018-07-23,2125.0,0.55,0.45,0.55,5061,3645,0.2395,0.0,0.0,-0.0182,0.0101,0.7570467694587739,0.0684931506849315,inf,inf,0.5
26,SPX,2806.96,SPX180817P02130000,,put,2018-08-17,2018-07-23,2130.0,0.5,0.45,0.55,2,467,0.2395,0.0,0.0,-0.0216,0.012,0.7588280559751475,0.0684931506849315,inf,inf,0.5
27,SPX,2806.96,SPX180817P02140000,,put,2018-08-17,2018-07-23,2140.0,0.58,0.45,0.55,11,1115,0.2395,0.0,0.0,-0.0303,0.0169,0.7623906290078947,0.0684931506849315,inf,inf,0.5
28,SPX,2806.96,SPX180817P02150000,,put,2018-08-17,2018-07-23,2150.0,0.55,0.5,0.55,3471,8564,0.2395,0.0,0.0,-0.0422,0.0235,0.7659532020406419,0.0684931506849315,inf,inf,0.525
29,SPX,2806.96,SPX180817P02155000,,put,2018-08-17,2018-07-23,2155.0,0.6,0.5,0.6,16,835,0.2395,0.0,0.0,-0.0496,0.0276,0.7677344885570154,0.0684931506849315,inf,inf,0.55
30,SPX,2806.96,SPX180817P02160000,,put,2018-08-17,2018-07-23,2160.0,0.63,0.5,0.6,17,1976,0.2395,0.0,0.0,-0.0583,0.0324,0.769515775073389,0.0684931506849315,inf,inf,0.55
31,SPX,2806.96,SPX180817P02165000,,put,2018-08-17,2018-07-23,2165.0,0.6,0.5,0.6,28,780,0.2395,0.0,0.0,-0.0683,0.038,0.7712970615897626,0.0684931506849315,inf,inf,0.55
32,SPX,2806.96,SPX180817P02170000,,put,2018-08-17,2018-07-23,2170.0,0.65,0.5,0.6,100,794,0.2395,0.0,0.0,-0.0799,0.0444,0.7730783481061362,0.0684931506849315,inf,inf,0.55
33,SPX,2806.96,SPX180817P02175000,,put,2018-08-17,2018-07-23,2175.0,0.7,0.5,0.6,500,1928,0.2395,0.0,0.0,-0.0933,0.0519,0.7748596346225097,0.0684931506849315,inf,inf,0.55
34,SPX,2806.96,SPX180817P02180000,,put,2018-08-17,2018-07-23,2180.0,0.65,0.55,0.65,5,1140,0.2395,0.0,0.0,-0.1088,0.0605,0.7766409211388834,0.0684931506849315,inf,inf,0.6000000000000001
35,SPX,2806.96,SPX180817P02195000,,put,2018-08-17,2018-07-23,2195.0,0.65,0.55,0.65,21,396,0.2395,0.0,0.0,-0.1707,0.0949,0.7819847806880041,0.0684931506849315,inf,inf,0.6000000000000001
36,SPX,2806.96,SPX180817C02200000,,call,2018-08-17,2018-07-23,2200.0,599.03,606.3,608.9,1,1,0.0776,0.9983,0.0,21.1892,0.0,0.7837660672043777,0.0684931506849315,-2.6917331576601287,2334.3576628453498,607.5999999999999
