,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4384.65,SPXW220311P03730000,,put,2022-03-11,2022-02-25,3730.0,3.8,3.7,4.0,16,0,0.4464,-0.0263,0.0002,-311.4463,51.0218,0.8506950383725042,0.038356164383561646,0.10234186177346268,4401.895512057473,3.85
1,SPX,4384.65,SPXW220311P03760000,,put,2022-03-11,2022-02-25,3760.0,6.03,4.1,4.5,2,0,0.4359,-0.0295,0.0002,-335.5834,56.3027,0.857537089619468,0.038356164383561646,0.10063326487012152,4401.607042302999,4.3
2,SPX,4384.65,SPXW220311P03780000,,put,2022-03-11,2022-02-25,3780.0,4.7,4.4,4.8,20,0,0.4284,-0.0318,0.0002,-350.9294,59.9099,0.8620984571174439,0.038356164383561646,0.09721053084739603,4401.029224280609,4.6
3,SPX,4384.65,SPXW220311P03945000,,put,2022-03-11,2022-02-25,3945.0,11.0,8.7,9.2,8,0,0.3723,-0.064,0.0004,-534.4564,105.0249,0.899729738975745,0.038356164383561646,0.06931351448276628,4396.322542364215,8.95
4,SPX,4384.65,SPXW220311P03965000,,put,2022-03-11,2022-02-25,3965.0,11.97,9.6,10.1,10,0,0.3665,-0.0704,0.0004,-566.3411,113.0576,0.9042911064737209,0.038356164383561646,0.06611766385161026,4395.783671659813,9.85
5,SPX,4384.65,SPX220318P00200000,,put,2022-03-18,2022-02-25,200.0,0.05,0.0,0.05,2,178,3.7676,0.0,0.0,-6.5457,0.1934,0.045613674979758934,0.057534246575342465,inf,inf,0.025
6,SPX,4384.65,SPX220318P00400000,,put,2022-03-18,2022-02-25,400.0,0.05,0.0,0.05,3,36,2.8963,-0.0001,0.0,-6.6734,0.2565,0.09122734995951787,0.057534246575342465,-0.9048186929678494,4162.233142291791,0.025
7,SPX,4384.65,SPX220318P01200000,,put,2022-03-18,2022-02-25,1200.0,0.03,0.0,0.05,202,3624,1.5697,-0.0001,0.0,-6.6906,0.474,0.2736820498785536,0.057534246575342465,0.5837999332380603,4534.425047523694,0.025
8,SPX,4384.65,SPX220318P01500000,,put,2022-03-18,2022-02-25,1500.0,0.05,0.0,0.1,6,7789,1.3709,-0.0003,0.0,-12.2294,0.9917,0.34210256234819203,0.057534246575342465,0.02959539101623554,4392.122316249055,0.05
9,SPX,4384.65,SPX220318P01800000,,put,2022-03-18,2022-02-25,1800.0,0.05,0.0,0.1,20,5021,1.1454,-0.0003,0.0,-12.1117,1.175,0.4105230748178304,0.057534246575342465,0.2561008886014051,4449.734256487183,0.05
10,SPX,4384.65,SPX220318P01900000,,put,2022-03-18,2022-02-25,1900.0,0.15,0.05,0.1,178,7008,0.2406,0.0,0.0,0.0,0.0,0.4333299123077099,0.057534246575342465,inf,inf,0.07500000000000001
11,SPX,4384.65,SPX220318P01950000,,put,2022-03-18,2022-02-25,1950.0,0.1,0.0,0.15,1,3676,1.0795,-0.0005,0.0,-17.1622,1.7662,0.4447333310526496,0.057534246575342465,0.1428643122648291,4420.838551579158,0.075
12,SPX,4384.65,SPX220318P02000000,,put,2022-03-18,2022-02-25,2000.0,0.09,0.05,0.15,680,21749,0.2406,0.0,0.0,0.0,0.0,0.45613674979758934,0.057534246575342465,inf,inf,0.1
13,SPX,4384.65,SPX220318C02050000,,call,2022-03-18,2022-02-25,2050.0,2718.7,2326.2,2333.8,5,1050,0.2002,0.9985,0.0,110.6197,0.0,0.4675401685425291,0.057534246575342465,-10.757254623473013,2361.2691858586763,2330.0
14,SPX,4384.65,SPX220318P02100000,,put,2022-03-18,2022-02-25,2100.0,0.1,0.05,0.2,175,8793,0.2406,0.0,0.0,0.0,0.0,0.47894358728746883,0.057534246575342465,inf,inf,0.125
15,SPX,4384.65,SPX220318P02200000,,put,2022-03-18,2022-02-25,2200.0,0.17,0.05,0.25,20,9864,0.2406,0.0,0.0,0.0,0.0,0.5017504247773483,0.057534246575342465,inf,inf,0.15
16,SPX,4384.65,SPX220318P02250000,,put,2022-03-18,2022-02-25,2250.0,0.2,0.1,0.25,194,11669,0.2406,0.0,0.0,0.0,0.0,0.513153843522288,0.057534246575342465,inf,inf,0.175
17,SPX,4384.65,SPX220318P02350000,,put,2022-03-18,2022-02-25,2350.0,0.25,0.15,0.3,116,5448,0.2406,0.0,0.0,0.0,0.0,0.5359606810121675,0.057534246575342465,inf,inf,0.22499999999999998
18,SPX,4384.65,SPX220318P02400000,,put,2022-03-18,2022-02-25,2400.0,0.25,0.15,0.3,1,8180,0.2406,0.0,0.0,0.0,0.0,0.5473640997571072,0.057534246575342465,inf,inf,0.22499999999999998
19,SPX,4384.65,SPX220318P02450000,,put,2022-03-18,2022-02-25,2450.0,0.3,0.2,0.35,106,7732,0.2406,0.0,0.0,0.0,0.0,0.558767518502047,0.057534246575342465,inf,inf,0.275
20,SPX,4384.65,SPX220318P02500000,,put,2022-03-18,2022-02-25,2500.0,0.33,0.25,0.4,70,16045,0.2406,0.0,0.0,0.0,0.0,0.5701709372469866,0.057534246575342465,inf,inf,0.325
21,SPX,4384.65,SPX220318P02575000,,put,2022-03-18,2022-02-25,2575.0,0.45,0.3,0.45,60,1616,0.2406,0.0,0.0,0.0,0.0,0.5872760653643962,0.057534246575342465,inf,inf,0.375
22,SPX,4384.65,SPX220318P02600000,,put,2022-03-18,2022-02-25,2600.0,0.45,0.3,0.5,23,20031,0.2406,0.0,0.0,0.0,0.0,0.5929777747368662,0.057534246575342465,inf,inf,0.4
23,SPX,4384.65,SPX220318P02650000,,put,2022-03-18,2022-02-25,2650.0,0.5,0.4,0.55,45,6627,0.2406,0.0,0.0,0.0,0.0,0.6043811934818059,0.057534246575342465,inf,inf,0.47500000000000003
24,SPX,4384.65,SPX220318P02675000,,put,2022-03-18,2022-02-25,2675.0,0.5,0.4,0.6,43,1541,0.2406,0.0,0.0,0.0,0.0,0.6100829028542758,0.057534246575342465,inf,inf,0.5
25,SPX,4384.65,SPX220318P02700000,,put,2022-03-18,2022-02-25,2700.0,0.5,0.45,0.6,61,8331,0.2406,0.0,0.0,0.0,0.0,0.6157846122267456,0.057534246575342465,inf,inf,0.525
26,SPX,4384.65,SPX220318C02725000,,call,2022-03-18,2022-02-25,2725.0,1444.6,1652.1,1659.5,5,8,0.2002,0.9985,0.0,108.9067,0.0,0.6214863215992155,0.057534246575342465,-5.810137872892771,3138.760259251168,1655.8
27,SPX,4384.65,SPX220318P02725000,,put,2022-03-18,2022-02-25,2725.0,0.6,0.5,0.65,21,1849,0.2406,0.0,0.0,0.0,0.0,0.6214863215992155,0.057534246575342465,inf,inf,0.575
28,SPX,4384.65,SPX220318P02750000,,put,2022-03-18,2022-02-25,2750.0,0.65,0.55,0.7,21,4381,0.2406,0.0,0.0,0.0,0.0,0.6271880309716854,0.057534246575342465,inf,inf,0.625
29,SPX,4384.65,SPX220318P02775000,,put,2022-03-18,2022-02-25,2775.0,0.7,0.55,0.75,20,1132,0.2406,0.0,0.0,0.0,0.0,0.6328897403441552,0.057534246575342465,inf,inf,0.65
30,SPX,4384.65,SPX220318C02800000,,call,2022-03-18,2022-02-25,2800.0,1878.12,1577.2,1584.6,1,36,0.2002,0.9985,0.0,108.7163,0.0,0.6385914497166251,0.057534246575342465,-5.338227824841721,3225.1481562947783,1580.9
31,SPX,4384.65,SPX220318P02800000,,put,2022-03-18,2022-02-25,2800.0,0.73,0.6,0.75,721,11818,0.2406,0.0,0.0,0.0,0.0,0.6385914497166251,0.057534246575342465,inf,inf,0.675
32,SPX,4384.65,SPX220318P02825000,,put,2022-03-18,2022-02-25,2825.0,0.75,0.65,0.8,21,7367,0.2406,0.0,0.0,0.0,0.0,0.644293159089095,0.057534246575342465,inf,inf,0.7250000000000001
33,SPX,4384.65,SPX220318P02850000,,put,2022-03-18,2022-02-25,2850.0,0.9,0.7,0.85,100,5973,0.2406,0.0,0.0,0.0,0.0,0.6499948684615648,0.057534246575342465,inf,inf,0.7749999999999999
