,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1457.63,SPT070317P01100000,,put,2007-03-17,2007-02-21,1100.0,0.05,0.0,0.05,800,47051,0.1558,0.0,0.0,0.0,0.0,0.7546496710413478,0.06575342465753424,inf,inf,0.025
1,SPX,1457.63,SPT070317P01150000,,put,2007-03-17,2007-02-21,1150.0,0.05,0.0,0.05,25,53834,0.1558,0.0,0.0,0.0,0.0,0.7889519288159547,0.06575342465753424,inf,inf,0.025
2,SPX,1457.63,SPT070317P01175000,,put,2007-03-17,2007-02-21,1175.0,0.05,0.05,0.1,77,26354,0.1558,0.0,0.0,0.0,0.0,0.806103057703258,0.06575342465753424,inf,inf,0.07500000000000001
3,SPX,1457.63,SZP070317P01205000,,put,2007-03-17,2007-02-21,1205.0,0.1,0.0,0.6,676,3643,0.1558,0.0,0.0,-0.0012,0.001,0.826684412368022,0.06575342465753424,inf,inf,0.3
4,SPX,1457.63,SZP070317P01225000,,put,2007-03-17,2007-02-21,1225.0,0.15,0.05,0.15,7,16690,0.1558,0.0,0.0,-0.0084,0.007,0.8404053154778647,0.06575342465753424,inf,inf,0.1
5,SPX,1457.63,SZP070317P01230000,,put,2007-03-17,2007-02-21,1230.0,0.1,0.05,0.6,51,1906,0.1558,0.0,0.0,-0.0132,0.011,0.8438355412553253,0.06575342465753424,inf,inf,0.325
6,SPX,1457.63,SZP070317P01250000,,put,2007-03-17,2007-02-21,1250.0,0.15,0.1,0.2,1083,90421,0.1558,0.0,0.0,-0.0725,0.0603,0.8575564443651681,0.06575342465753424,inf,inf,0.15000000000000002
7,SPX,1457.63,SZP070317P01275000,,put,2007-03-17,2007-02-21,1275.0,0.25,0.15,0.25,74,64150,0.1558,-0.0003,0.0,-0.464,0.3869,0.8747075732524714,0.06575342465753424,0.03699304592556128,1461.1798832269671,0.2
8,SPX,1457.63,SXY070317P01300000,,put,2007-03-17,2007-02-21,1300.0,0.0,0.25,0.3,4268,141056,0.1558,-0.0016,0.0001,-2.2415,1.8731,0.8918587021397748,0.06575342465753424,0.038376421460227086,1461.3128006475586,0.275
9,SPX,1457.63,SXY070317P01305000,,put,2007-03-17,2007-02-21,1305.0,0.3,0.1,0.45,25,2490,0.1558,-0.0021,0.0001,-2.9732,2.486,0.8952889279172355,0.06575342465753424,0.045048361321463025,1461.954023446547,0.275
10,SPX,1457.63,SXY070317C01320000,,call,2007-03-17,2007-02-21,1320.0,138.0,139.1,141.1,50,158,0.0893,0.9977,0.0,-17.8028,0.0072,0.9055796052496174,0.06575342465753424,-0.5254822719408434,1408.1257574429153,140.1
11,SPX,1457.63,SXY070317P01320000,,put,2007-03-17,2007-02-21,1320.0,0.4,0.25,0.45,20,113176,0.1558,-0.0051,0.0003,-6.5161,5.4581,0.9055796052496174,0.06575342465753424,0.04037395737936493,1461.5047491308148,0.35
12,SPX,1457.63,SXY070317P01325000,,put,2007-03-17,2007-02-21,1325.0,0.0,0.3,0.4,15094,170513,0.1558,-0.0067,0.0003,-8.2915,6.9499,0.9090098310270781,0.06575342465753424,0.0395339997471252,1461.4240323197075,0.35
13,SPX,1457.63,SXY070317P01330000,,put,2007-03-17,2007-02-21,1330.0,0.3,0.3,0.6,57,12739,0.1558,-0.0088,0.0004,-10.4447,8.7609,0.9124400568045388,0.06575342465753424,0.03664656358991363,1461.146594421374,0.44999999999999996
14,SPX,1457.63,SXY070317P01335000,,put,2007-03-17,2007-02-21,1335.0,0.5,0.25,0.65,200,14631,0.1558,-0.0113,0.0005,-13.026,10.9343,0.9158702825819994,0.06575342465753424,0.03672314698940842,1461.1539522200658,0.45
15,SPX,1457.63,SXY070317P01340000,,put,2007-03-17,2007-02-21,1340.0,0.6,0.25,0.65,72253,75004,0.1558,-0.0145,0.0006,-16.0852,13.513,0.9193005083594602,0.06575342465753424,0.03485771752357392,1460.9747404405782,0.45
16,SPX,1457.63,SXY070317P01345000,,put,2007-03-17,2007-02-21,1345.0,0.5,0.45,0.7,1,79360,0.1558,-0.0183,0.0008,-19.6694,16.538,0.9227307341369209,0.06575342465753424,0.034818866627568314,1460.9710082692766,0.575
17,SPX,1457.63,SXY070317P01350000,,put,2007-03-17,2007-02-21,1350.0,0.0,0.5,0.6,24318,206827,0.1558,-0.023,0.0009,-23.8201,20.046,0.9261609599143815,0.06575342465753424,0.03364840957204008,1460.8585739882492,0.55
18,SPX,1457.63,SXY070317C01355000,,call,2007-03-17,2007-02-21,1355.0,103.5,104.5,106.5,45,1761,0.0893,0.9972,0.0001,-20.1058,0.6459,0.9295911856918422,0.06575342465753424,-0.14958435816381405,1443.363487651791,105.5
19,SPX,1457.63,SXY070317P01355000,,put,2007-03-17,2007-02-21,1355.0,0.6,0.5,0.8,58,14128,0.1558,-0.0286,0.0011,-28.5714,24.0676,0.9295911856918422,0.06575342465753424,0.03299295206592645,1460.7956144210898,0.65
20,SPX,1457.63,SXY070317P01360000,,put,2007-03-17,2007-02-21,1360.0,0.75,0.6,0.9,75387,25780,0.1532,-0.033,0.0013,-31.5994,27.1005,0.9330214114693028,0.06575342465753424,0.03227597929891906,1460.7267491507614,0.75
21,SPX,1457.63,SXY070317C01365000,,call,2007-03-17,2007-02-21,1365.0,92.8,94.7,96.7,5,641,0.0893,0.9962,0.0001,-21.4137,1.7907,0.9364516372467635,0.06575342465753424,-0.07292604221885393,1450.6571955587638,95.7
22,SPX,1457.63,SXY070317P01365000,,put,2007-03-17,2007-02-21,1365.0,0.75,0.7,0.9,4417,12991,0.1485,-0.0361,0.0014,-32.9429,29.1853,0.9364516372467635,0.06575342465753424,0.031604876700371445,1460.662292653983,0.8
23,SPX,1457.63,SXY070317P01370000,,put,2007-03-17,2007-02-21,1370.0,0.85,0.75,1.0,2645,31758,0.1442,-0.04,0.0016,-34.769,31.7669,0.9398818630242242,0.06575342465753424,0.031166836850082175,1460.620222358462,0.875
24,SPX,1457.63,SXY070317C01375000,,call,2007-03-17,2007-02-21,1375.0,0.0,84.9,86.9,52,13808,0.0893,0.9936,0.0004,-23.7295,4.4371,0.9433120888016848,0.06575342465753424,-0.024620563374424014,1455.272171719694,85.9
25,SPX,1457.63,SXY070317P01375000,,put,2007-03-17,2007-02-21,1375.0,0.0,0.95,1.1,4293,75729,0.1418,-0.0467,0.0019,-38.6625,35.9745,0.9433120888016848,0.06575342465753424,0.030183873355408924,1460.5258208267776,1.025
26,SPX,1457.63,SXY070317C01380000,,call,2007-03-17,2007-02-21,1380.0,78.0,80.0,82.0,13,264,0.0893,0.9912,0.0006,-25.5158,6.7014,0.9467423145791455,0.06575342465753424,-0.009591454259403985,1456.711004903507,81.0
27,SPX,1457.63,SXY070317P01380000,,put,2007-03-17,2007-02-21,1380.0,1.1,1.0,1.2,5622,19421,0.1368,-0.0513,0.0021,-40.1074,38.7513,0.9467423145791455,0.06575342465753424,0.02917448720101325,1460.4288880736915,1.1
28,SPX,1457.63,SXY070317C01385000,,call,2007-03-17,2007-02-21,1385.0,74.2,75.2,77.2,15,154,0.0893,0.9877,0.0008,-27.8894,9.8497,0.9501725403566063,0.06575342465753424,0.001427226261523396,1457.766797727214,76.2
29,SPX,1457.63,SXY070317P01385000,,put,2007-03-17,2007-02-21,1385.0,1.3,1.15,1.45,467,15460,0.1344,-0.06,0.0024,-44.53,43.8706,0.9501725403566063,0.06575342465753424,0.028550185815962983,1460.3689387653576,1.2999999999999998
30,SPX,1457.63,SXY070317C01390000,,call,2007-03-17,2007-02-21,1390.0,71.0,70.4,72.4,7,2918,0.0893,0.9825,0.0012,-30.9864,14.0926,0.9536027661340669,0.06575342465753424,0.007731757291734894,1458.3712322182241,71.4
31,SPX,1457.63,SXY070317P01390000,,put,2007-03-17,2007-02-21,1390.0,1.3,1.2,1.55,1563,21760,0.1287,-0.0653,0.0027,-45.4713,46.8869,0.9536027661340669,0.06575342465753424,0.02794552939402393,1460.3108782346985,1.375
32,SPX,1457.63,SXY070317C01395000,,call,2007-03-17,2007-02-21,1395.0,64.6,65.6,67.6,50,41,0.0893,0.9753,0.0016,-34.9355,19.6334,0.9570329919115276,0.06575342465753424,0.012457985369604341,1458.824514377191,66.6
33,SPX,1457.63,SXY070317P01395000,,put,2007-03-17,2007-02-21,1395.0,1.5,1.25,1.75,1430,21004,0.1237,-0.0726,0.003,-47.3047,50.8746,0.9570329919115276,0.06575342465753424,0.027154383178736505,1460.2349140018355,1.5
34,SPX,1457.63,SXZ070317C01400000,,call,2007-03-17,2007-02-21,1400.0,0.0,60.9,62.9,37,89097,0.0893,0.9654,0.0022,-39.8397,26.6417,0.9604632176889882,0.06575342465753424,0.015325630780864914,1459.0996126251387,61.9
35,SPX,1457.63,SXZ070317P01400000,,put,2007-03-17,2007-02-21,1400.0,0.0,1.65,1.9,12194,117862,0.1212,-0.0855,0.0035,-52.3005,57.5528,0.9604632176889882,0.06575342465753424,0.02621968025627385,1460.1451708413158,1.775
