,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1188.0,SYF041218C00500000,,call,2004-12-18,2004-12-10,500.0,687.7,687.2,689.2,550,17177,0.1216,0.9994,0.0,24.8736,0.0,0.4208754208754209,0.021917808219178082,-36.83181230263315,529.9347583460195,688.2
1,SPX,1188.0,SYF041218P00500000,,put,2004-12-18,2004-12-10,500.0,0.05,0.0,0.05,550,22680,0.1518,0.0,0.0,0.0,0.0,0.4208754208754209,0.021917808219178082,inf,inf,0.025
2,SPX,1188.0,SPX041218P00850000,,put,2004-12-18,2004-12-10,850.0,0.05,0.0,0.05,5,32775,0.1518,0.0,0.0,0.0,0.0,0.7154882154882155,0.021917808219178082,inf,inf,0.025
3,SPX,1188.0,SPQ041218P01005000,,put,2004-12-18,2004-12-10,1005.0,0.05,0.0,0.05,12,56746,0.1518,0.0,0.0,0.0,0.0,0.8459595959595959,0.021917808219178082,inf,inf,0.025
4,SPX,1188.0,SPQ041218P01025000,,put,2004-12-18,2004-12-10,1025.0,0.05,0.0,0.05,5455,57532,0.1518,0.0,0.0,0.0,0.0,0.8627946127946128,0.021917808219178082,inf,inf,0.025
5,SPX,1188.0,SPQ041218C01050000,,call,2004-12-18,2004-12-10,1050.0,138.5,137.5,139.5,54,14573,0.1216,0.9994,0.0,10.8108,0.0,0.8838383838383839,0.021917808219178082,-2.9809209493553177,1112.862992526641,138.5
6,SPX,1188.0,SPQ041218P01050000,,put,2004-12-18,2004-12-10,1050.0,0.05,0.05,0.1,5,64412,0.1518,0.0,0.0,0.0,0.0,0.8838383838383839,0.021917808219178082,inf,inf,0.07500000000000001
7,SPX,1188.0,SPQ041218P01060000,,put,2004-12-18,2004-12-10,1060.0,0.1,0.0,0.15,20,14270,0.1518,0.0,0.0,-0.0002,0.0001,0.8922558922558923,0.021917808219178082,inf,inf,0.075
8,SPX,1188.0,SPQ041218P01070000,,put,2004-12-18,2004-12-10,1070.0,0.1,0.05,0.15,5,19881,0.1518,0.0,0.0,-0.0018,0.0005,0.9006734006734006,0.021917808219178082,inf,inf,0.1
9,SPX,1188.0,SPQ041218C01075000,,call,2004-12-18,2004-12-10,1075.0,112.8,112.6,114.6,3,15160,0.1216,0.9994,0.0,10.1715,0.0,0.9048821548821548,0.021917808219178082,-1.9073420050152134,1139.359730443942,113.6
10,SPX,1188.0,SPQ041218P01075000,,put,2004-12-18,2004-12-10,1075.0,0.05,0.05,0.2,485,52245,0.1518,0.0,0.0,-0.0051,0.0014,0.9048821548821548,0.021917808219178082,inf,inf,0.125
11,SPX,1188.0,SPQ041218P01080000,,put,2004-12-18,2004-12-10,1080.0,0.1,0.1,0.15,1595,77280,0.1518,0.0,0.0,-0.0136,0.0036,0.9090909090909091,0.021917808219178082,inf,inf,0.125
12,SPX,1188.0,SPQ041218P01090000,,put,2004-12-18,2004-12-10,1090.0,0.1,0.05,0.25,510,8939,0.1518,0.0,0.0,-0.0832,0.022,0.9175084175084175,0.021917808219178082,inf,inf,0.15
13,SPX,1188.0,SPQ041218P01095000,,put,2004-12-18,2004-12-10,1095.0,0.1,0.1,0.15,50,63447,0.1518,-0.0001,0.0,-0.1907,0.0503,0.9217171717171717,0.021917808219178082,0.082574736982339,1190.152057282526,0.125
14,SPX,1188.0,SPT041218C01100000,,call,2004-12-18,2004-12-10,1100.0,90.0,87.6,89.6,266,50708,0.1216,0.9994,0.0,9.5228,0.0031,0.9259259259259259,0.021917808219178082,-0.8584452360133337,1165.856468361243,88.6
15,SPX,1188.0,SPT041218P01100000,,put,2004-12-18,2004-12-10,1100.0,0.15,0.15,0.2,738,77862,0.1518,-0.0002,0.0,-0.4165,0.1099,0.9259259259259259,0.021917808219178082,0.10696478264434321,1190.7884545035458,0.175
16,SPX,1188.0,SPT041218P01110000,,put,2004-12-18,2004-12-10,1110.0,0.15,0.1,0.2,196,12923,0.1518,-0.0008,0.0001,-1.7201,0.4539,0.9343434343434344,0.021917808219178082,0.12594662432731515,1191.2839736384078,0.15000000000000002
17,SPX,1188.0,SPT041218P01120000,,put,2004-12-18,2004-12-10,1120.0,0.2,0.05,0.3,57,34785,0.1518,-0.003,0.0004,-5.892,1.554,0.9427609427609428,0.021917808219178082,0.11666980623392088,1191.0417774460145,0.175
18,SPX,1188.0,SPT041218C01125000,,call,2004-12-18,2004-12-10,1125.0,63.0,62.7,64.7,307,75018,0.1216,0.9986,0.0001,7.5207,0.4517,0.946969696969697,0.021917808219178082,-0.038460115193901245,1186.9989837907606,63.7
19,SPX,1188.0,SPT041218P01125000,,put,2004-12-18,2004-12-10,1125.0,0.2,0.15,0.3,98,82382,0.1518,-0.0056,0.0006,-10.1813,2.6846,0.946969696969697,0.021917808219178082,0.10315501323727777,1190.689025681164,0.22499999999999998
20,SPX,1188.0,SPT041218P01130000,,put,2004-12-18,2004-12-10,1130.0,0.25,0.1,0.3,91,15386,0.1518,-0.0099,0.001,-16.8194,4.4338,0.9511784511784511,0.021917808219178082,0.09397417714396043,1190.44945480959,0.2
21,SPX,1188.0,SPT041218P01135000,,put,2004-12-18,2004-12-10,1135.0,0.3,0.25,0.5,1535,23345,0.1518,-0.0167,0.0016,-26.5795,7.0046,0.9553872053872053,0.021917808219178082,0.08739137130791552,1190.2777083478204,0.375
22,SPX,1188.0,SPT041218C01140000,,call,2004-12-18,2004-12-10,1140.0,50.5,47.8,49.8,5,16113,0.1216,0.991,0.0011,-3.1113,3.8205,0.9595959595959596,0.021917808219178082,0.053927394410899734,1189.4050108796728,48.8
23,SPX,1188.0,SPT041218P01140000,,put,2004-12-18,2004-12-10,1140.0,0.3,0.2,0.35,395,29333,0.1518,-0.0273,0.0025,-40.2034,10.5913,0.9595959595959596,0.021917808219178082,0.07754289366775421,1190.0208062480187,0.275
24,SPX,1188.0,SPT041218C01145000,,call,2004-12-18,2004-12-10,1145.0,42.9,42.9,44.9,23,5614,0.1216,0.9832,0.002,-12.2939,6.7943,0.9638047138047138,0.021917808219178082,0.05583296055463942,1189.4546884084727,43.9
25,SPX,1188.0,SPT041218P01145000,,put,2004-12-18,2004-12-10,1145.0,0.45,0.35,0.65,6,13326,0.1542,-0.0453,0.0037,-61.8819,16.0429,0.9638047138047138,0.021917808219178082,0.06865016623904852,1189.7888829731537,0.5
26,SPX,1188.0,SPT041218C01150000,,call,2004-12-18,2004-12-10,1150.0,39.5,38.0,40.0,481,54974,0.1216,0.9698,0.0033,-26.1657,11.3048,0.968013468013468,0.021917808219178082,0.051777095458220776,1189.3489557326902,39.0
27,SPX,1188.0,SPT041218P01150000,,put,2004-12-18,2004-12-10,1150.0,0.55,0.5,0.6,3118,60409,0.1428,-0.0536,0.0045,-65.6421,18.365,0.968013468013468,0.021917808219178082,0.06038610010535515,1189.5733957712491,0.55
28,SPX,1188.0,SPT041218C01155000,,call,2004-12-18,2004-12-10,1155.0,33.2,33.2,35.2,15,4318,0.1216,0.9485,0.0051,-45.5354,17.6135,0.9722222222222222,0.021917808219178082,0.04652637314053584,1189.212088187008,34.2
29,SPX,1188.0,SPT041218P01155000,,put,2004-12-18,2004-12-10,1155.0,0.75,0.6,0.85,490,20449,0.1355,-0.0707,0.0059,-77.3506,22.7909,0.9722222222222222,0.021917808219178082,0.05149106482167684,1189.3414995316484,0.725
30,SPX,1188.0,SPT041218C01160000,,call,2004-12-18,2004-12-10,1160.0,29.9,28.4,30.4,19,7625,0.1216,0.9164,0.0075,-70.4177,25.7193,0.9764309764309764,0.021917808219178082,0.03890795197165539,1189.0135312077086,29.4
31,SPX,1188.0,SPT041218P01160000,,put,2004-12-18,2004-12-10,1160.0,0.95,0.8,1.0,642,24775,0.126,-0.0905,0.0077,-86.7022,27.4472,0.9764309764309764,0.021917808219178082,0.04232918222380004,1189.1026937629763,0.9
32,SPX,1188.0,SPT041218P01165000,,put,2004-12-18,2004-12-10,1165.0,1.2,1.05,1.55,1113,28547,0.1208,-0.1264,0.0102,-105.8975,34.9299,0.9806397306397306,0.021917808219178082,0.03383908168932336,1188.8814408937776,1.3
33,SPX,1188.0,SPT041218C01170000,,call,2004-12-18,2004-12-10,1170.0,19.7,19.5,20.5,11,17851,0.1216,0.812,0.0131,-130.6281,45.2911,0.9848484848484849,0.021917808219178082,0.02317291936925575,1188.603537983282,20.0
34,SPX,1188.0,SPT041218P01170000,,put,2004-12-18,2004-12-10,1170.0,1.7,1.6,1.85,2482,22765,0.1126,-0.1692,0.0133,-120.2166,42.4762,0.9848484848484849,0.021917808219178082,0.02520083402520161,1188.656369547191,1.725
