,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2878.2,SPX190418C01000000,,call,2019-04-18,2019-04-09,1000.0,1878.03,1876.6,1878.6,1500,25486,0.0945,0.9995,0.0,41.6125,0.0,0.34743937182961576,0.024657534246575342,-40.89812213344865,1049.9244945462187,1877.6
1,SPX,2878.2,SPX190418P01000000,,put,2019-04-18,2019-04-09,1000.0,0.04,0.0,0.05,500,34257,0.1018,0.0,0.0,0.0,0.0,0.34743937182961576,0.024657534246575342,inf,inf,0.025
2,SPX,2878.2,SPX190418C01900000,,call,2019-04-18,2019-04-09,1900.0,977.84,977.2,979.3,9,9,0.0945,0.9995,0.0,18.3271,0.0,0.66013480647627,0.024657534246575342,-14.867381194234861,1994.8565396378156,978.25
3,SPX,2878.2,SPX190418C02000000,,call,2019-04-18,2019-04-09,2000.0,878.84,877.3,879.3,500,26507,0.0945,0.9995,0.0,15.7398,0.0,0.6948787436592315,0.024657534246575342,-12.78715314407309,2099.8489890924375,878.3
4,SPX,2878.2,SPX190418P02000000,,put,2019-04-18,2019-04-09,2000.0,0.03,0.0,0.05,1500,65497,0.1018,0.0,0.0,0.0,0.0,0.6948787436592315,0.024657534246575342,inf,inf,0.025
5,SPX,2878.2,SPX190418P02100000,,put,2019-04-18,2019-04-09,2100.0,0.05,0.0,0.05,5,8145,0.1018,0.0,0.0,0.0,0.0,0.7296226808421931,0.024657534246575342,inf,inf,0.025
6,SPX,2878.2,SPX190418P02135000,,put,2019-04-18,2019-04-09,2135.0,0.05,0.0,0.1,3,526,0.1018,0.0,0.0,0.0,0.0,0.7417830588562296,0.024657534246575342,inf,inf,0.05
7,SPX,2878.2,SPX190418P02140000,,put,2019-04-18,2019-04-09,2140.0,0.05,0.0,0.1,1,962,0.1018,0.0,0.0,0.0,0.0,0.7435202557153777,0.024657534246575342,inf,inf,0.05
8,SPX,2878.2,SPX190418P02145000,,put,2019-04-18,2019-04-09,2145.0,0.05,0.0,0.1,6,625,0.1018,0.0,0.0,0.0,0.0,0.7452574525745258,0.024657534246575342,inf,inf,0.05
9,SPX,2878.2,SPX190418P02150000,,put,2019-04-18,2019-04-09,2150.0,0.05,0.0,0.1,62,8816,0.1018,0.0,0.0,0.0,0.0,0.7469946494336739,0.024657534246575342,inf,inf,0.05
10,SPX,2878.2,SPX190418P02155000,,put,2019-04-18,2019-04-09,2155.0,0.05,0.0,0.1,1,5046,0.1018,0.0,0.0,0.0,0.0,0.748731846292822,0.024657534246575342,inf,inf,0.05
11,SPX,2878.2,SPX190418P02160000,,put,2019-04-18,2019-04-09,2160.0,0.05,0.0,0.1,4,519,0.1018,0.0,0.0,0.0,0.0,0.75046904315197,0.024657534246575342,inf,inf,0.05
12,SPX,2878.2,SPX190418P02175000,,put,2019-04-18,2019-04-09,2175.0,0.05,0.0,0.05,83,18472,0.1018,0.0,0.0,0.0,0.0,0.7556806337294143,0.024657534246575342,inf,inf,0.025
13,SPX,2878.2,SPX190418P02180000,,put,2019-04-18,2019-04-09,2180.0,0.05,0.0,0.1,1,865,0.1018,0.0,0.0,0.0,0.0,0.7574178305885624,0.024657534246575342,inf,inf,0.05
14,SPX,2878.2,SPX190418P02185000,,put,2019-04-18,2019-04-09,2185.0,0.05,0.0,0.1,6,510,0.1018,0.0,0.0,0.0,0.0,0.7591550274477105,0.024657534246575342,inf,inf,0.05
15,SPX,2878.2,SPX190418P02190000,,put,2019-04-18,2019-04-09,2190.0,0.06,0.0,0.1,1,876,0.1018,0.0,0.0,0.0,0.0,0.7608922243068585,0.024657534246575342,inf,inf,0.05
16,SPX,2878.2,SPX190418P02200000,,put,2019-04-18,2019-04-09,2200.0,0.05,0.05,0.1,105,36188,0.1018,0.0,0.0,0.0,0.0,0.7643666180251547,0.024657534246575342,inf,inf,0.07500000000000001
17,SPX,2878.2,SPX190418P02300000,,put,2019-04-18,2019-04-09,2300.0,0.08,0.0,0.1,3,25218,0.1018,0.0,0.0,0.0,0.0,0.7991105552081162,0.024657534246575342,inf,inf,0.05
18,SPX,2878.2,SPX190418P02350000,,put,2019-04-18,2019-04-09,2350.0,0.1,0.05,0.1,7,19424,0.1018,0.0,0.0,0.0,0.0,0.8164825237995971,0.024657534246575342,inf,inf,0.07500000000000001
19,SPX,2878.2,SPX190418P02370000,,put,2019-04-18,2019-04-09,2370.0,0.08,0.05,0.15,3,654,0.1018,0.0,0.0,0.0,0.0,0.8234313112361893,0.024657534246575342,inf,inf,0.1
20,SPX,2878.2,SPX190418P02400000,,put,2019-04-18,2019-04-09,2400.0,0.1,0.05,0.1,40,46083,0.1018,0.0,0.0,0.0,0.0,0.8338544923910778,0.024657534246575342,inf,inf,0.07500000000000001
21,SPX,2878.2,SPX190418P02425000,,put,2019-04-18,2019-04-09,2425.0,0.1,0.05,0.15,30,4969,0.1018,0.0,0.0,0.0,0.0,0.8425404766868182,0.024657534246575342,inf,inf,0.1
22,SPX,2878.2,SPX190418P02440000,,put,2019-04-18,2019-04-09,2440.0,0.08,0.05,0.15,100,1859,0.1018,0.0,0.0,0.0,0.0,0.8477520672642624,0.024657534246575342,inf,inf,0.1
23,SPX,2878.2,SPX190418P02445000,,put,2019-04-18,2019-04-09,2445.0,0.08,0.1,0.15,100,769,0.1018,0.0,0.0,0.0,0.0,0.8494892641234105,0.024657534246575342,inf,inf,0.125
24,SPX,2878.2,SPX190418C02450000,,call,2019-04-18,2019-04-09,2450.0,434.4,427.9,429.9,10,2113,0.0945,0.9995,0.0,4.0971,0.0,0.8512264609825586,0.024657534246575342,-4.556774470873984,2572.3150116382362,428.9
25,SPX,2878.2,SPX190418P02465000,,put,2019-04-18,2019-04-09,2465.0,0.13,0.1,0.2,100,2685,0.1018,0.0,0.0,0.0,0.0,0.8564380515600029,0.024657534246575342,inf,inf,0.15000000000000002
26,SPX,2878.2,SPX190418P02470000,,put,2019-04-18,2019-04-09,2470.0,0.13,0.1,0.2,100,905,0.1018,0.0,0.0,0.0,0.0,0.8581752484191509,0.024657534246575342,inf,inf,0.15000000000000002
27,SPX,2878.2,SPX190418C02475000,,call,2019-04-18,2019-04-09,2475.0,409.45,402.8,404.9,10,280,0.0945,0.9995,0.0,3.4503,0.0,0.859912445278299,0.024657534246575342,-4.145039405944367,2598.563124001891,403.85
28,SPX,2878.2,SPX190418C02500000,,call,2019-04-18,2019-04-09,2500.0,376.8,377.8,379.9,10,1304,0.0945,0.9995,0.0,2.8035,0.0,0.8685984295740394,0.024657534246575342,-3.737442451885693,2624.811236365547,378.85
29,SPX,2878.2,SPX190418P02500000,,put,2019-04-18,2019-04-09,2500.0,0.15,0.1,0.2,529,32766,0.1018,0.0,0.0,0.0,0.0,0.8685984295740394,0.024657534246575342,inf,inf,0.15000000000000002
30,SPX,2878.2,SPX190418C02505000,,call,2019-04-18,2019-04-09,2505.0,376.35,372.9,375.0,7,35,0.0945,0.9995,0.0,2.6741,0.0,0.8703356264331875,0.024657534246575342,-3.6564123438995138,2630.060858838278,373.95
31,SPX,2878.2,SPX190418P02510000,,put,2019-04-18,2019-04-09,2510.0,0.2,0.1,0.2,2,8694,0.1018,0.0,0.0,0.0,0.0,0.8720728232923356,0.024657534246575342,inf,inf,0.15000000000000002
32,SPX,2878.2,SPX190418P02515000,,put,2019-04-18,2019-04-09,2515.0,0.13,0.15,0.2,1,2457,0.1018,0.0,0.0,0.0,0.0,0.8738100201514836,0.024657534246575342,inf,inf,0.175
33,SPX,2878.2,SPX190418P02520000,,put,2019-04-18,2019-04-09,2520.0,0.15,0.15,0.2,7,895,0.1018,0.0,0.0,0.0,0.0,0.8755472170106317,0.024657534246575342,inf,inf,0.175
34,SPX,2878.2,SPX190418P02525000,,put,2019-04-18,2019-04-09,2525.0,0.15,0.15,0.2,681,9277,0.1018,0.0,0.0,0.0,0.0,0.8772844138697797,0.024657534246575342,inf,inf,0.175
35,SPX,2878.2,SPX190418P02530000,,put,2019-04-18,2019-04-09,2530.0,0.18,0.15,0.2,1,1378,0.1018,0.0,0.0,0.0,0.0,0.8790216107289278,0.024657534246575342,inf,inf,0.175
36,SPX,2878.2,SPX190418P02550000,,put,2019-04-18,2019-04-09,2550.0,0.15,0.15,0.25,302,36642,0.1018,0.0,0.0,0.0,0.0,0.8859703981655201,0.024657534246575342,inf,inf,0.2
37,SPX,2878.2,SPX190418P02555000,,put,2019-04-18,2019-04-09,2555.0,0.2,0.15,0.25,3,1996,0.1018,0.0,0.0,0.0,0.0,0.8877075950246682,0.024657534246575342,inf,inf,0.2
