,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1036.19,JXA091106P00850000,,put,2009-11-06,2009-10-30,850.0,0.0,0.2,0.4,5103,0,0.6518,-0.0094,0.0003,-64.557,3.4387,0.8203128769820206,0.019178082191780823,0.5178154660374115,1046.531363414955,0.30000000000000004
1,SPX,1036.19,JXA091106P00875000,,put,2009-11-06,2009-10-30,875.0,1.0,0.6,0.7,2327,0,0.6368,-0.0198,0.0006,-120.0998,6.5482,0.8444397263050213,0.019178082191780823,0.4437264018780923,1045.045417412678,0.6499999999999999
2,SPX,1036.19,JXA091106P00900000,,put,2009-11-06,2009-10-30,900.0,1.0,1.0,1.2,13774,0,0.5963,-0.0333,0.0009,-174.0185,10.1333,0.8685665756280219,0.019178082191780823,0.3732650216570144,1043.6341864848077,1.1
3,SPX,1036.19,JXA091106P00925000,,put,2009-11-06,2009-10-30,925.0,2.0,1.2,2.1,1963,0,0.539,-0.051,0.0014,-222.0685,14.3077,0.8926934249510224,0.019178082191780823,0.3004224153754694,1042.1772667255184,1.65
4,SPX,1036.19,JXA091106P00950000,,put,2009-11-06,2009-10-30,950.0,3.0,2.8,3.1,4704,0,0.5043,-0.0899,0.0024,-321.6051,22.1499,0.916820274274023,0.019178082191780823,0.2292269433010598,1040.7552566038596,2.95
5,SPX,1036.19,JXA091106P00975000,,put,2009-11-06,2009-10-30,975.0,4.0,3.7,5.6,2301,0,0.4471,-0.1437,0.0037,-397.963,30.923,0.9409471235970237,0.019178082191780823,0.16082813283007247,1039.3909325876782,4.65
6,SPX,1036.19,JXA091106P01000000,,put,2009-11-06,2009-10-30,1000.0,7.0,6.5,8.4,735,0,0.3871,-0.2346,0.0058,-466.7662,41.9088,0.9650739729200243,0.019178082191780823,0.09452025698348822,1038.0700229549795,7.45
7,SPX,1036.19,JXA091106C01025000,,call,2009-11-06,2009-10-30,1025.0,26.0,21.4,24.2,2,0,0.306,0.6144,0.0092,-462.0101,52.1991,0.9892008222430249,0.019178082191780823,0.02959116018457386,1036.7782064770736,22.799999999999997
8,SPX,1036.19,JXA091106P01025000,,put,2009-11-06,2009-10-30,1025.0,13.0,11.9,14.6,370,0,0.3383,-0.3947,0.0083,-511.037,52.5454,0.9892008222430249,0.019178082191780823,0.02907829913415229,1036.7680090967565,13.25
9,SPX,1036.19,JXA091106C01050000,,call,2009-11-06,2009-10-30,1050.0,10.0,8.6,11.0,286,0,0.2869,0.3706,0.0096,-427.3581,51.5647,1.0133276715660255,0.019178082191780823,-0.03501417803557308,1035.4944270240421,9.8
10,SPX,1036.19,JXA091106P01050000,,put,2009-11-06,2009-10-30,1050.0,24.0,23.6,26.5,2447,0,0.3157,-0.6165,0.0089,-472.1964,52.1126,1.0133276715660255,0.019178082191780823,-0.03494979588747162,1035.495705576856,25.05
11,SPX,1036.19,JXA091106C01075000,,call,2009-11-06,2009-10-30,1075.0,3.0,2.5,3.0,1271,0,0.2641,0.1496,0.0065,-242.1922,31.7678,1.037454520889026,0.019178082191780823,-0.0973963168001628,1034.2563335359987,2.75
