,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4497.63,SPX230915C01000000,,call,2023-09-15,2023-08-29,1000.0,3465.6,3489.4,3505.4,152,10056,0.1088,0.9992,0.0,23.4991,0.0,0.222339320931246,0.04657534246575343,-30.697016588287664,1076.6200291998198,3497.4
1,SPX,4497.63,SPX230915P01000000,,put,2023-09-15,2023-08-29,1000.0,0.03,0.0,0.05,100,15443,2.0275,-0.0001,0.0,-8.3487,0.3694,0.222339320931246,0.04657534246575343,0.6015438194099794,4625.422419636625,0.025
2,SPX,4497.63,SPX230915P01500000,,put,2023-09-15,2023-08-29,1500.0,0.05,0.0,0.05,125,15153,1.4915,-0.0001,0.0,-8.2572,0.497,0.333508981396869,0.04657534246575343,1.0135521750526346,4715.03873363217,0.025
3,SPX,4497.63,SPX230915P01600000,,put,2023-09-15,2023-08-29,1600.0,0.05,0.0,0.05,87,11217,1.4065,-0.0001,0.0,-8.2292,0.5254,0.3557429134899936,0.04657534246575343,1.0576286577350582,4724.728071610167,0.025
4,SPX,4497.63,SPX230915C02000000,,call,2023-09-15,2023-08-29,2000.0,2468.4,2492.2,2508.2,100,10120,0.1088,0.9992,0.0,-31.6254,0.0,0.444678641862492,0.04657534246575343,-15.814738888030021,2153.240058399639,2500.2
5,SPX,4497.63,SPX230915P02000000,,put,2023-09-15,2023-08-29,2000.0,0.03,0.0,0.05,100,65914,1.113,-0.0002,0.0,-8.111,0.6549,0.444678641862492,0.04657534246575343,0.23783065127013925,4547.727398846382,0.025
6,SPX,4497.63,SPX230915P02775000,,put,2023-09-15,2023-08-29,2775.0,0.05,0.0,0.1,160,1786,0.7167,-0.0005,0.0,-14.2774,1.7949,0.6169916155842077,0.04657534246575343,0.3026270884244428,4561.472790055791,0.05
7,SPX,4497.63,SPX230915P02800000,,put,2023-09-15,2023-08-29,2800.0,0.05,0.0,0.05,100,29023,0.6687,-0.0003,0.0,-7.7648,1.0464,0.6225500986074888,0.04657534246575343,0.23374022060510932,4546.861079231001,0.025
8,SPX,4497.63,SPX230915P02850000,,put,2023-09-15,2023-08-29,2850.0,0.05,0.0,0.05,1,8831,0.6451,-0.0003,0.0,-7.7286,1.0799,0.6336670646540511,0.04657534246575343,0.2540032349138329,4551.1542359626455,0.025
9,SPX,4497.63,SPX230915P02900000,,put,2023-09-15,2023-08-29,2900.0,0.05,0.0,0.1,35,20804,0.6552,-0.0006,0.0,-14.1228,1.9434,0.6447840307006134,0.04657534246575343,0.19631296161141085,4538.9419525308385,0.05
10,SPX,4497.63,SPX230915P02950000,,put,2023-09-15,2023-08-29,2950.0,0.05,0.0,0.1,31,5990,0.6313,-0.0006,0.0,-14.0613,2.0087,0.6559009967471757,0.04657534246575343,0.22002791191584856,4543.958128608199,0.05
11,SPX,4497.63,SPX230915P02975000,,put,2023-09-15,2023-08-29,2975.0,0.05,0.05,0.1,1,2272,0.1597,0.0,0.0,0.0,0.0,0.6614594797704568,0.04657534246575343,inf,inf,0.07500000000000001
12,SPX,4497.63,SPX230915P03000000,,put,2023-09-15,2023-08-29,3000.0,0.05,0.05,0.15,42,27881,0.1597,0.0,0.0,0.0,0.0,0.667017962793738,0.04657534246575343,inf,inf,0.1
13,SPX,4497.63,SPX230915P03025000,,put,2023-09-15,2023-08-29,3025.0,0.05,0.05,0.15,1,2300,0.1597,0.0,0.0,0.0,0.0,0.6725764458170191,0.04657534246575343,inf,inf,0.1
14,SPX,4497.63,SPX230915P03075000,,put,2023-09-15,2023-08-29,3075.0,0.05,0.05,0.15,157,2905,0.1597,0.0,0.0,0.0,0.0,0.6836934118635815,0.04657534246575343,inf,inf,0.1
15,SPX,4497.63,SPX230915P03100000,,put,2023-09-15,2023-08-29,3100.0,0.05,0.05,0.15,4,18307,0.1597,0.0,0.0,0.0,0.0,0.6892518948868627,0.04657534246575343,inf,inf,0.1
16,SPX,4497.63,SPX230915P03125000,,put,2023-09-15,2023-08-29,3125.0,0.05,0.05,0.15,1,2106,0.1597,0.0,0.0,0.0,0.0,0.6948103779101438,0.04657534246575343,inf,inf,0.1
17,SPX,4497.63,SPX230915P03150000,,put,2023-09-15,2023-08-29,3150.0,0.1,0.05,0.15,68,5454,0.1597,0.0,0.0,0.0,0.0,0.7003688609334249,0.04657534246575343,inf,inf,0.1
18,SPX,4497.63,SPX230915P03175000,,put,2023-09-15,2023-08-29,3175.0,0.1,0.1,0.15,9,3042,0.1597,0.0,0.0,0.0,0.0,0.7059273439567061,0.04657534246575343,inf,inf,0.125
19,SPX,4497.63,SPX230915P03200000,,put,2023-09-15,2023-08-29,3200.0,0.1,0.1,0.2,103,41212,0.1597,0.0,0.0,0.0,0.0,0.7114858269799872,0.04657534246575343,inf,inf,0.15000000000000002
20,SPX,4497.63,SPX230915P03225000,,put,2023-09-15,2023-08-29,3225.0,0.1,0.1,0.2,22,3250,0.1597,0.0,0.0,0.0,0.0,0.7170443100032684,0.04657534246575343,inf,inf,0.15000000000000002
21,SPX,4497.63,SPX230915P03250000,,put,2023-09-15,2023-08-29,3250.0,0.15,0.1,0.2,2601,23782,0.1597,0.0,0.0,0.0,0.0,0.7226027930265495,0.04657534246575343,inf,inf,0.15000000000000002
22,SPX,4497.63,SPX230915P03275000,,put,2023-09-15,2023-08-29,3275.0,0.15,0.1,0.2,11,5178,0.1597,0.0,0.0,0.0,0.0,0.7281612760498307,0.04657534246575343,inf,inf,0.15000000000000002
23,SPX,4497.63,SPX230915P03300000,,put,2023-09-15,2023-08-29,3300.0,0.2,0.15,0.25,17,41741,0.1597,0.0,0.0,0.0,0.0,0.7337197590731118,0.04657534246575343,inf,inf,0.2
