,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2929.22,SPX181019C00800000,,call,2018-10-19,2018-09-21,800.0,2130.03,2128.8,2130.7,5,0,0.0758,0.9989,0.0,22.6078,0.0,0.27311024777927234,0.07671232876712329,-16.08371724895848,852.9253675352729,2129.75
1,SPX,2929.22,SPX181019C01000000,,call,2018-10-19,2018-09-21,1000.0,1929.0,1929.2,1931.0,10776,18954,0.0758,0.9989,0.0,17.9172,0.0,0.3413878097240904,0.07671232876712329,-13.174881669326815,1066.1567094190912,1930.1
2,SPX,2929.22,SPX181019P01000000,,put,2018-10-19,2018-09-21,1000.0,0.05,0.0,0.05,10776,19917,0.1858,0.0,0.0,0.0,0.0,0.3413878097240904,0.07671232876712329,inf,inf,0.025
3,SPX,2929.22,SPX181019P01375000,,put,2018-10-19,2018-09-21,1375.0,0.05,0.0,0.1,125,353,0.1858,0.0,0.0,0.0,0.0,0.4694082383706243,0.07671232876712329,inf,inf,0.05
4,SPX,2929.22,SPX181019P01400000,,put,2018-10-19,2018-09-21,1400.0,0.03,0.0,0.1,230,23224,0.1858,0.0,0.0,0.0,0.0,0.47794293361372653,0.07671232876712329,inf,inf,0.05
5,SPX,2929.22,SPX181019P01425000,,put,2018-10-19,2018-09-21,1425.0,0.02,0.0,0.05,600,1215,0.1858,0.0,0.0,0.0,0.0,0.4864776288568288,0.07671232876712329,inf,inf,0.025
6,SPX,2929.22,SPX181019P01525000,,put,2018-10-19,2018-09-21,1525.0,0.05,0.0,0.1,56,3303,0.1858,0.0,0.0,0.0,0.0,0.5206164098292378,0.07671232876712329,inf,inf,0.05
7,SPX,2929.22,SPX181019P01550000,,put,2018-10-19,2018-09-21,1550.0,0.08,0.0,0.1,183,1824,0.1858,0.0,0.0,0.0,0.0,0.5291511050723401,0.07671232876712329,inf,inf,0.05
8,SPX,2929.22,SPX181019P01575000,,put,2018-10-19,2018-09-21,1575.0,0.06,0.0,0.1,69,4713,0.1858,0.0,0.0,0.0,0.0,0.5376858003154423,0.07671232876712329,inf,inf,0.05
9,SPX,2929.22,SPX181019P01625000,,put,2018-10-19,2018-09-21,1625.0,0.05,0.0,0.1,215,5446,0.1858,0.0,0.0,0.0,0.0,0.5547551908016469,0.07671232876712329,inf,inf,0.05
10,SPX,2929.22,SPX181019P01650000,,put,2018-10-19,2018-09-21,1650.0,0.05,0.0,0.1,126,6052,0.1858,0.0,0.0,0.0,0.0,0.5632898860447492,0.07671232876712329,inf,inf,0.05
11,SPX,2929.22,SPX181019P01675000,,put,2018-10-19,2018-09-21,1675.0,0.1,0.05,0.1,927,7261,0.1858,0.0,0.0,0.0,0.0,0.5718245812878514,0.07671232876712329,inf,inf,0.07500000000000001
12,SPX,2929.22,SPX181019P01700000,,put,2018-10-19,2018-09-21,1700.0,0.1,0.05,0.1,49,35875,0.1858,0.0,0.0,0.0,0.0,0.5803592765309536,0.07671232876712329,inf,inf,0.07500000000000001
13,SPX,2929.22,SPX181019P01725000,,put,2018-10-19,2018-09-21,1725.0,0.1,0.05,0.15,59,3904,0.1858,0.0,0.0,0.0,0.0,0.5888939717740559,0.07671232876712329,inf,inf,0.1
14,SPX,2929.22,SPX181019P01750000,,put,2018-10-19,2018-09-21,1750.0,0.11,0.1,0.2,186,6077,0.1858,0.0,0.0,0.0,0.0,0.5974286670171582,0.07671232876712329,inf,inf,0.15000000000000002
15,SPX,2929.22,SPX181019P01775000,,put,2018-10-19,2018-09-21,1775.0,0.11,0.1,0.15,133,3605,0.1858,0.0,0.0,0.0,0.0,0.6059633622602605,0.07671232876712329,inf,inf,0.125
16,SPX,2929.22,SPX181019P01800000,,put,2018-10-19,2018-09-21,1800.0,0.15,0.1,0.15,8215,16870,0.1858,0.0,0.0,0.0,0.0,0.6144980575033627,0.07671232876712329,inf,inf,0.125
17,SPX,2929.22,SPX181019P01825000,,put,2018-10-19,2018-09-21,1825.0,0.13,0.1,0.15,66,4414,0.1858,0.0,0.0,0.0,0.0,0.623032752746465,0.07671232876712329,inf,inf,0.125
18,SPX,2929.22,SPX181019P01850000,,put,2018-10-19,2018-09-21,1850.0,0.15,0.1,0.2,1149,4305,0.1858,0.0,0.0,0.0,0.0,0.6315674479895672,0.07671232876712329,inf,inf,0.15000000000000002
