,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1166.17,SXB041120P00975000,,put,2004-11-20,2004-11-05,975.0,0.1,0.0,0.15,50,46689,0.1737,0.0,0.0,-0.0003,0.0001,0.8360702127477125,0.0410958904109589,inf,inf,0.075
1,SPX,1166.17,SXB041120C00995000,,call,2004-11-20,2004-11-05,995.0,172.0,170.0,172.5,3,106,0.164,0.9989,0.0,9.1348,0.0006,0.853220370957922,0.0410958904109589,-1.399072902274908,1101.0108674632522,171.25
2,SPX,1166.17,SXB041120P00995000,,put,2004-11-20,2004-11-05,995.0,0.1,0.05,0.15,61,82016,0.1737,0.0,0.0,-0.0046,0.0021,0.853220370957922,0.0410958904109589,inf,inf,0.1
3,SPX,1166.17,SPQ041120C01005000,,call,2004-11-20,2004-11-05,1005.0,159.0,160.0,162.5,20,69,0.164,0.9989,0.0,8.8908,0.0025,0.8617954500630268,0.0410958904109589,-1.155737541133377,1112.0763033171543,161.25
4,SPX,1166.17,SPQ041120P01005000,,put,2004-11-20,2004-11-05,1005.0,0.1,0.1,0.3,565,81958,0.1737,0.0,0.0,-0.0171,0.0077,0.8617954500630268,0.0410958904109589,inf,inf,0.2
5,SPX,1166.17,SPQ041120P01015000,,put,2004-11-20,2004-11-05,1015.0,0.15,0.15,0.25,1,7272,0.1737,0.0,0.0,-0.057,0.0257,0.8703705291681315,0.0410958904109589,inf,inf,0.2
6,SPX,1166.17,SPQ041120P01020000,,put,2004-11-20,2004-11-05,1020.0,0.1,0.0,0.25,10,4045,0.1737,0.0,0.0,-0.1005,0.0453,0.8746580687206839,0.0410958904109589,inf,inf,0.125
7,SPX,1166.17,SPQ041120C01025000,,call,2004-11-20,2004-11-05,1025.0,139.6,140.1,142.6,4,1491,0.164,0.9989,0.0,8.3463,0.0333,0.8789456082732363,0.0410958904109589,-0.6762474782029562,1134.2071750249581,141.35
8,SPX,1166.17,SPQ041120P01025000,,put,2004-11-20,2004-11-05,1025.0,0.2,0.15,0.25,803,28829,0.1737,-0.0001,0.0,-0.1732,0.0781,0.8789456082732363,0.0410958904109589,0.03173771099738205,1167.6920156368365,0.2
9,SPX,1166.17,SPQ041120P01040000,,put,2004-11-20,2004-11-05,1040.0,0.25,0.2,0.3,286,9568,0.1737,-0.0004,0.0,-0.7751,0.3495,0.8918082269308933,0.0410958904109589,0.07146077697061244,1169.5997767762249,0.25
