,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3635.43,SPX201218C01000000,,call,2020-12-18,2020-11-24,1000.0,2626.85,2630.2,2635.3,350,38954,0.1582,0.9993,0.0,35.2971,0.0,0.2750706243828103,0.06575342465753424,-17.67139832250258,1137.431261035024,2632.75
1,SPX,3635.43,SPX201218P01000000,,put,2020-12-18,2020-11-24,1000.0,0.05,0.0,0.05,350,80039,1.4792,-0.0001,0.0,-5.6966,0.492,0.2750706243828103,0.06575342465753424,0.7295554903444186,3814.074995950488,0.025
2,SPX,3635.43,SPX201218P01400000,,put,2020-12-18,2020-11-24,1400.0,0.05,0.0,0.05,12,24611,1.1031,-0.0002,0.0,-5.621,0.6509,0.3850988741359344,0.06575342465753424,0.10787928334183294,3661.3093549056453,0.025
3,SPX,3635.43,SPX201218P01500000,,put,2020-12-18,2020-11-24,1500.0,0.1,0.0,0.1,12,56373,1.0794,-0.0004,0.0,-10.2953,1.2182,0.41260593657421546,0.06575342465753424,0.067436585065754,3651.585967133148,0.05
4,SPX,3635.43,SPX201218P01600000,,put,2020-12-18,2020-11-24,1600.0,0.07,0.0,0.1,5,22173,1.0039,-0.0004,0.0,-10.2434,1.3031,0.44011299901249645,0.06575342465753424,0.14042816961862592,3669.1536831261487,0.05
5,SPX,3635.43,SPX201218P01725000,,put,2020-12-18,2020-11-24,1725.0,0.05,0.0,0.15,2,7190,0.9457,-0.0006,0.0,-14.4807,1.9553,0.4744968270603478,0.06575342465753424,0.16008827642860807,3673.8999362230306,0.075
6,SPX,3635.43,SPX201218P01750000,,put,2020-12-18,2020-11-24,1750.0,0.05,0.05,0.1,102,21597,0.1775,0.0,0.0,0.0,0.0,0.481373592669918,0.06575342465753424,inf,inf,0.07500000000000001
7,SPX,3635.43,SPX201218P01775000,,put,2020-12-18,2020-11-24,1775.0,0.05,0.05,0.15,3,3831,0.1775,0.0,0.0,0.0,0.0,0.48825035827948826,0.06575342465753424,inf,inf,0.1
8,SPX,3635.43,SPX201218P01900000,,put,2020-12-18,2020-11-24,1900.0,0.15,0.1,0.2,9,33447,0.1775,0.0,0.0,0.0,0.0,0.5226341863273396,0.06575342465753424,inf,inf,0.15000000000000002
9,SPX,3635.43,SPX201218P01925000,,put,2020-12-18,2020-11-24,1925.0,0.15,0.1,0.25,100,6308,0.1775,0.0,0.0,0.0,0.0,0.5295109519369098,0.06575342465753424,inf,inf,0.175
10,SPX,3635.43,SPX201218C02000000,,call,2020-12-18,2020-11-24,2000.0,1627.4,1631.2,1635.1,350,49219,0.1582,0.9993,0.0,33.0845,0.0,0.5501412487656206,0.06575342465753424,-7.129784951486742,2274.8625220700483,1633.15
11,SPX,3635.43,SPX201218P02000000,,put,2020-12-18,2020-11-24,2000.0,0.2,0.2,0.3,474,108471,0.1775,0.0,0.0,0.0,0.0,0.5501412487656206,0.06575342465753424,inf,inf,0.25
12,SPX,3635.43,SPX201218P02100000,,put,2020-12-18,2020-11-24,2100.0,0.33,0.25,0.35,2,36700,0.1775,0.0,0.0,0.0,0.0,0.5776483112039016,0.06575342465753424,inf,inf,0.3
13,SPX,3635.43,SPX201218P02200000,,put,2020-12-18,2020-11-24,2200.0,0.35,0.3,0.4,20,44497,0.1775,0.0,0.0,0.0,0.0,0.6051553736421826,0.06575342465753424,inf,inf,0.35
14,SPX,3635.43,SPX201218P02300000,,put,2020-12-18,2020-11-24,2300.0,0.5,0.45,0.5,3110,44633,0.1775,0.0,0.0,0.0,0.0,0.6326624360804637,0.06575342465753424,inf,inf,0.475
15,SPX,3635.43,SPX201218P02310000,,put,2020-12-18,2020-11-24,2310.0,0.5,0.45,0.6,3,464,0.1775,0.0,0.0,0.0,0.0,0.6354131423242918,0.06575342465753424,inf,inf,0.525
16,SPX,3635.43,SPX201218P02400000,,put,2020-12-18,2020-11-24,2400.0,0.65,0.55,0.65,2067,64536,0.1775,0.0,0.0,0.0,0.0,0.6601694985187447,0.06575342465753424,inf,inf,0.6000000000000001
17,SPX,3635.43,SPX201218P02445000,,put,2020-12-18,2020-11-24,2445.0,0.75,0.65,0.8,1,506,0.1775,0.0,0.0,0.0,0.0,0.6725476766159711,0.06575342465753424,inf,inf,0.7250000000000001
18,SPX,3635.43,SPX201218P02465000,,put,2020-12-18,2020-11-24,2465.0,0.88,0.7,0.85,30,186,0.1775,0.0,0.0,0.0,0.0,0.6780490891036274,0.06575342465753424,inf,inf,0.7749999999999999
19,SPX,3635.43,SPX201218P02490000,,put,2020-12-18,2020-11-24,2490.0,1.0,0.75,0.85,300,972,0.1775,0.0,0.0,0.0,0.0,0.6849258547131977,0.06575342465753424,inf,inf,0.8
20,SPX,3635.43,SPX201218P02500000,,put,2020-12-18,2020-11-24,2500.0,0.85,0.8,0.9,27,87087,0.1775,0.0,0.0,0.0,0.0,0.6876765609570258,0.06575342465753424,inf,inf,0.8500000000000001
21,SPX,3635.43,SPX201218P02525000,,put,2020-12-18,2020-11-24,2525.0,0.85,0.85,0.95,35,18550,0.1775,0.0,0.0,0.0,0.0,0.694553326566596,0.06575342465753424,inf,inf,0.8999999999999999
22,SPX,3635.43,SPX201218P02595000,,put,2020-12-18,2020-11-24,2595.0,1.05,0.95,1.05,1,227,0.1775,0.0,0.0,0.0,0.0,0.7138082702733928,0.06575342465753424,inf,inf,1.0
23,SPX,3635.43,SPX201218P02600000,,put,2020-12-18,2020-11-24,2600.0,1.1,1.0,1.05,33,52258,0.1775,0.0,0.0,0.0,0.0,0.7151836233953067,0.06575342465753424,inf,inf,1.025
24,SPX,3635.43,SPX201218P02630000,,put,2020-12-18,2020-11-24,2630.0,1.15,1.05,1.15,1,304,0.1775,0.0,0.0,0.0,0.0,0.7234357421267911,0.06575342465753424,inf,inf,1.1
25,SPX,3635.43,SPX201218P02650000,,put,2020-12-18,2020-11-24,2650.0,1.22,1.1,1.2,1,23198,0.1775,0.0,0.0,0.0,0.0,0.7289371546144473,0.06575342465753424,inf,inf,1.15
26,SPX,3635.43,SPX201218P02700000,,put,2020-12-18,2020-11-24,2700.0,1.3,1.25,1.35,6,68779,0.1775,0.0,0.0,0.0,0.0,0.7426906858335878,0.06575342465753424,inf,inf,1.3
27,SPX,3635.43,SPX201218P02740000,,put,2020-12-18,2020-11-24,2740.0,1.55,1.4,1.5,2,1542,0.1775,0.0,0.0,0.0,0.0,0.7536935108089002,0.06575342465753424,inf,inf,1.45
28,SPX,3635.43,SPX201218C02750000,,call,2020-12-18,2020-11-24,2750.0,881.92,883.0,886.2,52,18626,0.1582,0.9993,0.0,31.4251,0.0,0.7564442170527284,0.06575342465753424,-2.28663445739236,3127.9359678463165,884.6
29,SPX,3635.43,SPX201218P02750000,,put,2020-12-18,2020-11-24,2750.0,1.5,1.4,1.55,7,37419,0.1775,0.0,0.0,0.0,0.0,0.7564442170527284,0.06575342465753424,inf,inf,1.475
30,SPX,3635.43,SPX201218P02775000,,put,2020-12-18,2020-11-24,2775.0,1.55,1.5,1.65,1,17326,0.1775,0.0,0.0,0.0,0.0,0.7633209826622985,0.06575342465753424,inf,inf,1.575
31,SPX,3635.43,SPX201218P02785000,,put,2020-12-18,2020-11-24,2785.0,1.66,1.55,1.7,1,4105,0.1775,0.0,0.0,0.0,0.0,0.7660716889061266,0.06575342465753424,inf,inf,1.625
32,SPX,3635.43,SPX201218C02800000,,call,2020-12-18,2020-11-24,2800.0,809.53,833.4,836.5,2,30369,0.1582,0.9993,0.0,31.3145,0.0,0.7701977482718688,0.06575342465753424,-2.012603019539129,3184.8075308980674,834.95
33,SPX,3635.43,SPX201218P02800000,,put,2020-12-18,2020-11-24,2800.0,1.71,1.6,1.75,666,70216,0.1775,0.0,0.0,0.0,0.0,0.7701977482718688,0.06575342465753424,inf,inf,1.675
34,SPX,3635.43,SPX201218P02810000,,put,2020-12-18,2020-11-24,2810.0,1.85,1.65,1.8,300,265,0.1775,0.0,0.0,0.0,0.0,0.7729484545156969,0.06575342465753424,inf,inf,1.725
35,SPX,3635.43,SPX201218P02825000,,put,2020-12-18,2020-11-24,2825.0,1.79,1.7,1.9,509,16120,0.1775,0.0,0.0,-0.0001,0.0,0.7770745138814391,0.06575342465753424,inf,inf,1.7999999999999998
36,SPX,3635.43,SPX201218C02850000,,call,2020-12-18,2020-11-24,2850.0,759.13,783.7,786.8,2,20219,0.1582,0.9993,0.0,31.2038,0.0,0.7839512794910094,0.06575342465753424,-1.7434219511524045,3241.679093949819,785.25
37,SPX,3635.43,SPX201218P02850000,,put,2020-12-18,2020-11-24,2850.0,2.0,1.85,2.0,1,34764,0.1775,0.0,0.0,-0.0002,0.0001,0.7839512794910094,0.06575342465753424,inf,inf,1.925
38,SPX,3635.43,SPX201218P02875000,,put,2020-12-18,2020-11-24,2875.0,2.42,1.95,2.15,1,11073,0.1775,0.0,0.0,-0.0006,0.0004,0.7908280451005796,0.06575342465753424,inf,inf,2.05
39,SPX,3635.43,SPX201218P02890000,,put,2020-12-18,2020-11-24,2890.0,2.32,2.05,2.25,1,2228,0.1775,0.0,0.0,-0.001,0.0007,0.7949541044663218,0.06575342465753424,inf,inf,2.15
40,SPX,3635.43,SPX201218C02900000,,call,2020-12-18,2020-11-24,2900.0,720.75,734.0,737.1,1,31934,0.1582,0.9993,0.0,31.0932,0.0,0.7977048107101499,0.06575342465753424,-1.478922530742728,3298.55065700157,735.55
41,SPX,3635.43,SPX201218P02900000,,put,2020-12-18,2020-11-24,2900.0,2.2,2.1,2.3,1253,54044,0.1775,0.0,0.0,-0.0015,0.0011,0.7977048107101499,0.06575342465753424,inf,inf,2.2
42,SPX,3635.43,SPX201218P02910000,,put,2020-12-18,2020-11-24,2910.0,2.8,2.2,2.35,1,256,0.1775,0.0,0.0,-0.0022,0.0016,0.800455516953978,0.06575342465753424,inf,inf,2.2750000000000004
43,SPX,3635.43,SPX201218P02920000,,put,2020-12-18,2020-11-24,2920.0,2.9,2.25,2.45,1,1040,0.1775,0.0,0.0,-0.0032,0.0023,0.8032062231978061,0.06575342465753424,inf,inf,2.35
44,SPX,3635.43,SPX201218P02950000,,put,2020-12-18,2020-11-24,2950.0,2.6,2.5,2.65,31,35012,0.1775,0.0,0.0,-0.0096,0.0069,0.8114583419292903,0.06575342465753424,inf,inf,2.575
45,SPX,3635.43,SPX201218P02975000,,put,2020-12-18,2020-11-24,2975.0,3.0,2.7,2.85,17,10928,0.1775,0.0,0.0,-0.0226,0.0162,0.8183351075388606,0.06575342465753424,inf,inf,2.7750000000000004
46,SPX,3635.43,SPX201218C02985000,,call,2020-12-18,2020-11-24,2985.0,622.82,649.7,652.8,1,13,0.1582,0.9993,0.0,30.9028,0.0019,0.8210858137826887,0.06575342465753424,-1.0395688392414764,3395.232314189547,651.25
47,SPX,3635.43,SPX201218P02990000,,put,2020-12-18,2020-11-24,2990.0,3.42,2.85,3.0,44,1401,0.1775,0.0,0.0,-0.0371,0.0266,0.8224611669046028,0.06575342465753424,inf,inf,2.925
48,SPX,3635.43,SPX201218C03000000,,call,2020-12-18,2020-11-24,3000.0,637.5,634.8,637.9,401,71986,0.1582,0.9993,0.0,30.8676,0.0035,0.8252118731484309,0.06575342465753424,-0.9633364323417427,3412.293783105072,636.3499999999999
49,SPX,3635.43,SPX201218P03000000,,put,2020-12-18,2020-11-24,3000.0,3.0,3.0,3.1,5333,106970,0.1775,0.0,0.0,-0.0512,0.0367,0.8252118731484309,0.06575342465753424,inf,inf,3.05
50,SPX,3635.43,SPX201218C03005000,,call,2020-12-18,2020-11-24,3005.0,603.02,629.9,633.0,1,10,0.1582,0.9993,0.0,30.8556,0.0042,0.826587226270345,0.06575342465753424,-0.9380103093643525,3417.980939410247,631.45
51,SPX,3635.43,SPX201218P03010000,,put,2020-12-18,2020-11-24,3010.0,3.48,3.0,3.2,12,751,0.1775,0.0,0.0,-0.0702,0.0503,0.827962579392259,0.06575342465753424,inf,inf,3.1
52,SPX,3635.43,SPX201218P03015000,,put,2020-12-18,2020-11-24,3015.0,3.83,3.1,3.3,11,1364,0.1775,0.0,0.0,-0.082,0.0587,0.8293379325141731,0.06575342465753424,inf,inf,3.2
53,SPX,3635.43,SPX201218P03020000,,put,2020-12-18,2020-11-24,3020.0,3.63,3.1,3.4,2,750,0.1775,0.0,0.0,-0.0956,0.0685,0.8307132856360872,0.06575342465753424,inf,inf,3.25
54,SPX,3635.43,SPX201218P03025000,,put,2020-12-18,2020-11-24,3025.0,3.34,3.2,3.4,12,8391,0.1775,0.0,0.0,-0.1113,0.0798,0.8320886387580012,0.06575342465753424,inf,inf,3.3
55,SPX,3635.43,SPX201218P03040000,,put,2020-12-18,2020-11-24,3040.0,3.9,3.4,3.6,5,1691,0.1775,0.0,0.0,-0.174,0.1247,0.8362146981237433,0.06575342465753424,inf,inf,3.5
56,SPX,3635.43,SPX201218P03050000,,put,2020-12-18,2020-11-24,3050.0,3.8,3.5,3.7,2130,34623,0.1775,0.0,0.0,-0.2325,0.1666,0.8389654043675714,0.06575342465753424,inf,inf,3.6
57,SPX,3635.43,SPX201218P03060000,,put,2020-12-18,2020-11-24,3060.0,4.2,3.7,3.8,3,1180,0.1775,-0.0001,0.0,-0.3088,0.2212,0.8417161106113995,0.06575342465753424,-0.06199068885957892,3620.6417830532228,3.75
58,SPX,3635.43,SPX201218P03065000,,put,2020-12-18,2020-11-24,3065.0,4.3,3.7,3.9,287,1747,0.1775,-0.0001,0.0,-0.355,0.2542,0.8430914637333136,0.06575342465753424,-0.03716075137132459,3626.5578643980807,3.8
59,SPX,3635.43,SPX201218P03075000,,put,2020-12-18,2020-11-24,3075.0,4.21,3.9,4.1,2,10794,0.1775,-0.0001,0.0,-0.467,0.3344,0.8458421699771417,0.06575342465753424,0.012377837489587977,3638.390027087798,4.0
60,SPX,3635.43,SPX201218P03085000,,put,2020-12-18,2020-11-24,3085.0,4.5,4.0,4.2,1,380,0.1775,-0.0001,0.0,-0.6106,0.4372,0.8485928762209698,0.06575342465753424,0.06175558649323356,3650.222189777514,4.1
