,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,979.73,SYU090822P00550000,,put,2009-08-22,2009-08-17,550.0,0.05,0.0,0.05,10,27554,0.4423,0.0,0.0,0.0,0.0,0.5613791554816123,0.0136986301369863,inf,inf,0.025
1,SPX,979.73,SYU090822P00575000,,put,2009-08-22,2009-08-17,575.0,0.05,0.0,0.05,24,20972,0.4423,0.0,0.0,0.0,0.0,0.5868963898216856,0.0136986301369863,inf,inf,0.025
2,SPX,979.73,SYG090822P00625000,,put,2009-08-22,2009-08-17,625.0,0.05,0.0,0.05,24,19328,0.4423,0.0,0.0,0.0,0.0,0.6379308585018322,0.0136986301369863,inf,inf,0.025
3,SPX,979.73,SYG090822P00695000,,put,2009-08-22,2009-08-17,695.0,0.05,0.0,0.05,1,3565,0.4423,0.0,0.0,0.0,0.0,0.7093791146540374,0.0136986301369863,inf,inf,0.025
4,SPX,979.73,SPZ090822P00700000,,put,2009-08-22,2009-08-17,700.0,0.05,0.0,0.05,68,50444,0.4423,0.0,0.0,0.0,0.0,0.714482561522052,0.0136986301369863,inf,inf,0.025
5,SPX,979.73,SPZ090822P00710000,,put,2009-08-22,2009-08-17,710.0,0.05,0.0,0.05,10,5513,0.4423,0.0,0.0,0.0,0.0,0.7246894552580813,0.0136986301369863,inf,inf,0.025
6,SPX,979.73,SPZ090822C00715000,,call,2009-08-22,2009-08-17,715.0,265.5,263.1,265.6,24,54,0.324,1.0,0.0,-3.035,0.0,0.7297929021260959,0.0136986301369863,inf,inf,264.35
7,SPX,979.73,SPZ090822P00715000,,put,2009-08-22,2009-08-17,715.0,0.05,0.0,0.05,60,2525,0.4423,0.0,0.0,0.0,0.0,0.7297929021260959,0.0136986301369863,inf,inf,0.025
8,SPX,979.73,SPZ090822P00720000,,put,2009-08-22,2009-08-17,720.0,0.05,0.0,0.05,15,3039,0.4423,0.0,0.0,0.0,0.0,0.7348963489941106,0.0136986301369863,inf,inf,0.025
9,SPX,979.73,SPZ090822P00725000,,put,2009-08-22,2009-08-17,725.0,0.05,0.0,0.05,204,40575,0.4423,0.0,0.0,0.0,0.0,0.7399997958621253,0.0136986301369863,inf,inf,0.025
10,SPX,979.73,SPZ090822P00730000,,put,2009-08-22,2009-08-17,730.0,0.05,0.0,0.05,20,6117,0.4423,0.0,0.0,0.0,0.0,0.74510324273014,0.0136986301369863,inf,inf,0.025
11,SPX,979.73,SPZ090822C00740000,,call,2009-08-22,2009-08-17,740.0,241.3,238.1,240.6,3,7,0.324,1.0,0.0,-3.1411,0.0,0.7553101364661693,0.0136986301369863,inf,inf,239.35
12,SPX,979.73,SPZ090822P00740000,,put,2009-08-22,2009-08-17,740.0,0.05,0.0,0.05,406,9421,0.4423,0.0,0.0,0.0,0.0,0.7553101364661693,0.0136986301369863,inf,inf,0.025
13,SPX,979.73,SPZ090822P00745000,,put,2009-08-22,2009-08-17,745.0,0.05,0.0,0.1,531,4452,0.4423,0.0,0.0,-0.0001,0.0,0.7604135833341839,0.0136986301369863,inf,inf,0.05
14,SPX,979.73,SPZ090822C00750000,,call,2009-08-22,2009-08-17,750.0,232.7,228.1,230.6,4,3234,0.324,1.0,0.0,-3.1836,0.0,0.7655170302021985,0.0136986301369863,inf,inf,229.35
15,SPX,979.73,SPZ090822P00750000,,put,2009-08-22,2009-08-17,750.0,0.05,0.0,0.1,521,82643,0.4423,0.0,0.0,-0.0001,0.0,0.7655170302021985,0.0136986301369863,inf,inf,0.05
16,SPX,979.73,SPZ090822P00755000,,put,2009-08-22,2009-08-17,755.0,0.05,0.0,0.1,1259,2035,0.4423,0.0,0.0,-0.0003,0.0,0.7706204770702132,0.0136986301369863,inf,inf,0.05
17,SPX,979.73,SPZ090822P00760000,,put,2009-08-22,2009-08-17,760.0,0.05,0.0,0.1,429,8230,0.4423,0.0,0.0,-0.0006,0.0,0.7757239239382279,0.0136986301369863,inf,inf,0.05
18,SPX,979.73,SPZ090822P00765000,,put,2009-08-22,2009-08-17,765.0,0.05,0.05,0.1,508,4618,0.4423,0.0,0.0,-0.0013,0.0001,0.7808273708062425,0.0136986301369863,inf,inf,0.07500000000000001
19,SPX,979.73,SPZ090822P00770000,,put,2009-08-22,2009-08-17,770.0,0.05,0.05,0.1,728,2361,0.4423,0.0,0.0,-0.0026,0.0001,0.7859308176742572,0.0136986301369863,inf,inf,0.07500000000000001
20,SPX,979.73,SPZ090822C00775000,,call,2009-08-22,2009-08-17,775.0,207.6,203.1,205.7,18,4604,0.324,1.0,0.0,-3.2897,0.0,0.7910342645422719,0.0136986301369863,inf,inf,204.39999999999998
21,SPX,979.73,SPZ090822P00775000,,put,2009-08-22,2009-08-17,775.0,0.1,0.05,0.1,1544,39796,0.4423,0.0,0.0,-0.0051,0.0003,0.7910342645422719,0.0136986301369863,inf,inf,0.07500000000000001
22,SPX,979.73,SPZ090822P00780000,,put,2009-08-22,2009-08-17,780.0,0.1,0.05,0.1,9901,10990,0.4423,0.0,0.0,-0.0097,0.0005,0.7961377114102864,0.0136986301369863,inf,inf,0.07500000000000001
23,SPX,979.73,SPZ090822P00785000,,put,2009-08-22,2009-08-17,785.0,0.1,0.05,0.15,2660,3062,0.4423,0.0,0.0,-0.0181,0.001,0.8012411582783011,0.0136986301369863,inf,inf,0.1
24,SPX,979.73,SPZ090822P00790000,,put,2009-08-22,2009-08-17,790.0,0.1,0.05,0.15,312,8729,0.4423,0.0,0.0,-0.033,0.0018,0.8063446051463158,0.0136986301369863,inf,inf,0.1
25,SPX,979.73,SPZ090822P00795000,,put,2009-08-22,2009-08-17,795.0,0.1,0.05,0.15,287,9500,0.4423,0.0,0.0,-0.0589,0.0032,0.8114480520143305,0.0136986301369863,inf,inf,0.1
26,SPX,979.73,SPX090822C00800000,,call,2009-08-22,2009-08-17,800.0,178.0,178.2,180.7,15,17054,0.324,1.0,0.0,-3.3959,0.0,0.8165514988823451,0.0136986301369863,inf,inf,179.45
27,SPX,979.73,SPX090822P00800000,,put,2009-08-22,2009-08-17,800.0,0.1,0.1,0.15,9837,90596,0.4423,0.0,0.0,-0.103,0.0055,0.8165514988823451,0.0136986301369863,inf,inf,0.125
28,SPX,979.73,SPX090822P00805000,,put,2009-08-22,2009-08-17,805.0,0.15,0.1,0.15,151,4241,0.4423,0.0,0.0,-0.1766,0.0095,0.8216549457503598,0.0136986301369863,inf,inf,0.125
29,SPX,979.73,SPX090822P00810000,,put,2009-08-22,2009-08-17,810.0,0.1,0.05,0.2,213,23086,0.4423,0.0,0.0,-0.2966,0.0159,0.8267583926183745,0.0136986301369863,inf,inf,0.125
30,SPX,979.73,SPX090822P00815000,,put,2009-08-22,2009-08-17,815.0,0.2,0.1,0.2,15,5911,0.4423,-0.0001,0.0,-0.4886,0.0262,0.8318618394863891,0.0136986301369863,0.5179060183103714,986.7055103678929,0.15000000000000002
