,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1025.97,SPX030920C00800000,,call,2003-09-20,2003-09-17,800.0,228.0,226.3,228.3,15,4810,1.5573,0.9803,0.0004,-485.7471,3.9138,0.7797498952211078,0.00821917808219178,3.904160201166488,1059.4262568991503,227.3
1,SPX,1025.97,SPX030920C00850000,,call,2003-09-20,2003-09-17,850.0,176.5,176.3,178.3,36,11314,1.2268,0.9755,0.0006,-462.3329,4.7187,0.828484263672427,0.00821917808219178,2.9938270434037646,1051.529009194144,177.3
2,SPX,1025.97,SPX030920P00850000,,put,2003-09-20,2003-09-17,850.0,0.05,0.0,0.05,20,42349,0.2263,0.0,0.0,0.0,0.0,0.828484263672427,0.00821917808219178,inf,inf,0.025
3,SPX,1025.97,SPX030920C00875000,,call,2003-09-20,2003-09-17,875.0,152.5,151.3,153.3,11,17233,1.0655,0.9721,0.0007,-448.3529,5.2623,0.8528514478980866,0.00821917808219178,2.544915001033301,1047.656344063322,152.3
4,SPX,1025.97,SPX030920P00875000,,put,2003-09-20,2003-09-17,875.0,0.05,0.0,0.05,2,44419,0.2263,0.0,0.0,0.0,0.0,0.8528514478980866,0.00821917808219178,inf,inf,0.025
5,SPX,1025.97,SPX030920P00895000,,put,2003-09-20,2003-09-17,895.0,0.05,0.0,0.05,4,3664,0.2263,0.0,0.0,0.0,0.0,0.8723451952786143,0.00821917808219178,inf,inf,0.025
6,SPX,1025.97,SXB030920C00900000,,call,2003-09-20,2003-09-17,900.0,126.5,126.3,128.3,1,14596,0.9061,0.9675,0.001,-432.5181,5.9613,0.8772186321237463,0.00821917808219178,2.093745919101742,1043.7785782036465,127.30000000000001
7,SPX,1025.97,SXB030920P00900000,,put,2003-09-20,2003-09-17,900.0,0.05,0.0,0.05,2,38827,0.2263,0.0,0.0,0.0,0.0,0.8772186321237463,0.00821917808219178,inf,inf,0.025
8,SPX,1025.97,SXB030920C00925000,,call,2003-09-20,2003-09-17,925.0,101.0,101.4,103.4,58,13567,0.7665,0.9575,0.0014,-455.3986,7.4259,0.9015858163494059,0.00821917808219178,1.6637974625660519,1040.0965591630809,102.4
9,SPX,1025.97,SXB030920P00925000,,put,2003-09-20,2003-09-17,925.0,0.05,0.0,0.05,895,35937,0.2263,0.0,0.0,0.0,0.0,0.9015858163494059,0.00821917808219178,inf,inf,0.025
