,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1237.9,SPXW111104P01000000,,put,2011-11-04,2011-11-02,1000.0,0.05,0.0,0.05,883,7165,0.5953,0.0,0.0,0.0,0.0,0.8078196946441554,0.005479452054794521,inf,inf,0.025
1,SPX,1237.9,SPXW111104P01025000,,put,2011-11-04,2011-11-02,1025.0,0.05,0.0,0.05,1391,21147,0.5953,0.0,0.0,-0.0023,0.0,0.8280151870102592,0.005479452054794521,inf,inf,0.025
2,SPX,1237.9,SPXW111104P01050000,,put,2011-11-04,2011-11-02,1050.0,0.05,0.0,0.05,1229,11670,0.5953,0.0,0.0,-0.0635,0.0008,0.8482106793763632,0.005479452054794521,inf,inf,0.025
3,SPX,1237.9,SPXW111104P01075000,,put,2011-11-04,2011-11-02,1075.0,0.05,0.05,0.1,745,7130,0.8752,-0.0035,0.0002,-94.8644,0.7921,0.868406171742467,0.005479452054794521,5.75264227780878,1277.541749394372,0.07500000000000001
4,SPX,1237.9,SPXW111104P01100000,,put,2011-11-04,2011-11-02,1100.0,0.1,0.05,0.15,2558,10116,0.7642,-0.0049,0.0002,-111.7661,1.0688,0.8886016641085709,0.005479452054794521,4.817933936621517,1271.0153046571397,0.1
5,SPX,1237.9,SPXW111104P01105000,,put,2011-11-04,2011-11-02,1105.0,0.15,0.1,0.15,22,377,0.7646,-0.0065,0.0003,-143.832,1.3747,0.8926407625817917,0.005479452054794521,4.636268025511087,1269.7507278404312,0.125
6,SPX,1237.9,SPXW111104P01110000,,put,2011-11-04,2011-11-02,1110.0,0.15,0.1,0.2,988,849,0.7514,-0.0077,0.0004,-162.4095,1.5796,0.8966798610550124,0.005479452054794521,4.408737190218639,1268.1686597764008,0.15000000000000002
7,SPX,1237.9,SPXW111104P01115000,,put,2011-11-04,2011-11-02,1115.0,0.16,0.1,0.2,120,605,0.7239,-0.0079,0.0004,-161.1937,1.6273,0.9007189595282332,0.005479452054794521,4.257912332859966,1267.1210305047964,0.15000000000000002
8,SPX,1237.9,SPXW111104P01120000,,put,2011-11-04,2011-11-02,1120.0,0.2,0.15,0.2,64,351,0.7131,-0.0095,0.0005,-186.6307,1.9127,0.904758058001454,0.005479452054794521,4.075293613297707,1265.8537193625864,0.175
9,SPX,1237.9,SPXW111104P01125000,,put,2011-11-04,2011-11-02,1125.0,0.2,0.15,0.25,1371,6214,0.6958,-0.0109,0.0005,-203.8779,2.1414,0.9087971564746747,0.005479452054794521,3.8662929147336307,1264.4048816711688,0.2
10,SPX,1237.9,SPXW111104P01130000,,put,2011-11-04,2011-11-02,1130.0,0.2,0.15,0.25,691,1962,0.6675,-0.0113,0.0006,-202.1096,2.2129,0.9128362549478956,0.005479452054794521,3.694353632640879,1263.2142050163118,0.2
11,SPX,1237.9,SPXW111104P01135000,,put,2011-11-04,2011-11-02,1135.0,0.25,0.2,0.3,478,369,0.6598,-0.014,0.0007,-241.4135,2.6741,0.9168753534211164,0.005479452054794521,3.529606720893291,1262.0743872941143,0.25
