,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2078.76,SPX150717P01580000,,put,2015-07-17,2015-07-10,1580.0,0.05,0.0,0.05,5,1796,0.2479,0.0,0.0,0.0,0.0,0.7600685023764167,0.019178082191780823,inf,inf,0.025
1,SPX,2078.76,SPX150717P01590000,,put,2015-07-17,2015-07-10,1590.0,0.05,0.0,0.05,34,2577,0.2479,0.0,0.0,0.0,0.0,0.7648790625180395,0.019178082191780823,inf,inf,0.025
2,SPX,2078.76,SPX150717P01595000,,put,2015-07-17,2015-07-10,1595.0,0.05,0.0,0.05,33,1782,0.2479,0.0,0.0,0.0,0.0,0.7672843425888509,0.019178082191780823,inf,inf,0.025
3,SPX,2078.76,SPX150717P01600000,,put,2015-07-17,2015-07-10,1600.0,0.05,0.0,0.05,44,35550,0.2479,0.0,0.0,0.0,0.0,0.7696896226596625,0.019178082191780823,inf,inf,0.025
4,SPX,2078.76,SPX150717P01605000,,put,2015-07-17,2015-07-10,1605.0,0.05,0.0,0.05,1637,1492,0.2479,0.0,0.0,0.0,0.0,0.7720949027304739,0.019178082191780823,inf,inf,0.025
5,SPX,2078.76,SPX150717P01610000,,put,2015-07-17,2015-07-10,1610.0,0.05,0.0,0.05,15200,1635,0.2479,0.0,0.0,0.0,0.0,0.7745001828012853,0.019178082191780823,inf,inf,0.025
6,SPX,2078.76,SPX150717P01615000,,put,2015-07-17,2015-07-10,1615.0,0.05,0.0,0.05,7350,6408,0.2479,0.0,0.0,0.0,0.0,0.7769054628720967,0.019178082191780823,inf,inf,0.025
7,SPX,2078.76,SPX150717P01620000,,put,2015-07-17,2015-07-10,1620.0,0.05,0.0,0.05,20,3601,0.2479,0.0,0.0,0.0,0.0,0.7793107429429081,0.019178082191780823,inf,inf,0.025
8,SPX,2078.76,SPX150717P01625000,,put,2015-07-17,2015-07-10,1625.0,0.05,0.0,0.05,1470,13518,0.2479,0.0,0.0,0.0,0.0,0.7817160230137197,0.019178082191780823,inf,inf,0.025
9,SPX,2078.76,SPX150717P01630000,,put,2015-07-17,2015-07-10,1630.0,0.05,0.0,0.05,10,1680,0.2479,0.0,0.0,0.0,0.0,0.7841213030845311,0.019178082191780823,inf,inf,0.025
10,SPX,2078.76,SPX150717P01635000,,put,2015-07-17,2015-07-10,1635.0,0.05,0.0,0.05,14,2595,0.2479,0.0,0.0,0.0,0.0,0.7865265831553425,0.019178082191780823,inf,inf,0.025
11,SPX,2078.76,SPX150717P01640000,,put,2015-07-17,2015-07-10,1640.0,0.05,0.0,0.05,17,4235,0.2479,0.0,0.0,0.0,0.0,0.7889318632261539,0.019178082191780823,inf,inf,0.025
12,SPX,2078.76,SPX150717P01645000,,put,2015-07-17,2015-07-10,1645.0,0.05,0.0,0.05,2951,2566,0.2479,0.0,0.0,0.0,0.0,0.7913371432969654,0.019178082191780823,inf,inf,0.025
13,SPX,2078.76,SPX150717P01650000,,put,2015-07-17,2015-07-10,1650.0,0.05,0.0,0.05,70315,27869,0.2479,0.0,0.0,0.0,0.0,0.7937424233677769,0.019178082191780823,inf,inf,0.025
14,SPX,2078.76,SPX150717P01655000,,put,2015-07-17,2015-07-10,1655.0,0.05,0.0,0.05,829,1079,0.2479,0.0,0.0,0.0,0.0,0.7961477034385883,0.019178082191780823,inf,inf,0.025
15,SPX,2078.76,SPX150717P01660000,,put,2015-07-17,2015-07-10,1660.0,0.05,0.0,0.05,505,5237,0.2479,0.0,0.0,0.0,0.0,0.7985529835093997,0.019178082191780823,inf,inf,0.025
16,SPX,2078.76,SPX150717P01665000,,put,2015-07-17,2015-07-10,1665.0,0.05,0.0,0.05,82,2136,0.2479,0.0,0.0,0.0,0.0,0.8009582635802112,0.019178082191780823,inf,inf,0.025
17,SPX,2078.76,SPX150717P01670000,,put,2015-07-17,2015-07-10,1670.0,0.05,0.0,0.05,7,7788,0.2479,0.0,0.0,0.0,0.0,0.8033635436510227,0.019178082191780823,inf,inf,0.025
18,SPX,2078.76,SPX150717P01675000,,put,2015-07-17,2015-07-10,1675.0,0.05,0.0,0.05,731,12739,0.2479,0.0,0.0,0.0,0.0,0.8057688237218341,0.019178082191780823,inf,inf,0.025
19,SPX,2078.76,SPX150717P01680000,,put,2015-07-17,2015-07-10,1680.0,0.05,0.0,0.05,59,8676,0.2479,0.0,0.0,0.0,0.0,0.8081741037926455,0.019178082191780823,inf,inf,0.025
20,SPX,2078.76,SPX150717P01685000,,put,2015-07-17,2015-07-10,1685.0,0.05,0.0,0.1,923,2586,0.2479,0.0,0.0,0.0,0.0,0.810579383863457,0.019178082191780823,inf,inf,0.05
21,SPX,2078.76,SPX150717P01690000,,put,2015-07-17,2015-07-10,1690.0,0.05,0.0,0.1,821,8812,0.2479,0.0,0.0,0.0,0.0,0.8129846639342684,0.019178082191780823,inf,inf,0.05
22,SPX,2078.76,SPX150717P01695000,,put,2015-07-17,2015-07-10,1695.0,0.1,0.05,0.1,2166,1918,0.2479,0.0,0.0,0.0,0.0,0.8153899440050799,0.019178082191780823,inf,inf,0.07500000000000001
23,SPX,2078.76,SPX150717P01700000,,put,2015-07-17,2015-07-10,1700.0,0.1,0.05,0.1,1037,93059,0.2479,0.0,0.0,0.0,0.0,0.8177952240758913,0.019178082191780823,inf,inf,0.07500000000000001
24,SPX,2078.76,SPX150717P01705000,,put,2015-07-17,2015-07-10,1705.0,0.1,0.05,0.1,10,952,0.2479,0.0,0.0,0.0,0.0,0.8202005041467028,0.019178082191780823,inf,inf,0.07500000000000001
25,SPX,2078.76,SPX150717P01710000,,put,2015-07-17,2015-07-10,1710.0,0.08,0.05,0.1,1005,8856,0.2479,0.0,0.0,0.0,0.0,0.8226057842175142,0.019178082191780823,inf,inf,0.07500000000000001
26,SPX,2078.76,SPX150717P01715000,,put,2015-07-17,2015-07-10,1715.0,0.19,0.05,0.1,14,2374,0.2479,0.0,0.0,0.0,0.0,0.8250110642883256,0.019178082191780823,inf,inf,0.07500000000000001
27,SPX,2078.76,SPX150717P01720000,,put,2015-07-17,2015-07-10,1720.0,0.1,0.05,0.1,3807,36527,0.2479,0.0,0.0,0.0,0.0,0.8274163443591371,0.019178082191780823,inf,inf,0.07500000000000001
28,SPX,2078.76,SPX150717P01725000,,put,2015-07-17,2015-07-10,1725.0,0.1,0.05,0.1,5961,6447,0.2479,0.0,0.0,-0.0001,0.0,0.8298216244299486,0.019178082191780823,inf,inf,0.07500000000000001
29,SPX,2078.76,SPX150717P01730000,,put,2015-07-17,2015-07-10,1730.0,0.1,0.05,0.1,6210,2644,0.2479,0.0,0.0,-0.0001,0.0,0.83222690450076,0.019178082191780823,inf,inf,0.07500000000000001
30,SPX,2078.76,SPX150717P01735000,,put,2015-07-17,2015-07-10,1735.0,0.1,0.05,0.1,1000,1864,0.2479,0.0,0.0,-0.0002,0.0,0.8346321845715714,0.019178082191780823,inf,inf,0.07500000000000001
31,SPX,2078.76,SPX150717P01750000,,put,2015-07-17,2015-07-10,1750.0,0.1,0.05,0.1,163,19423,0.2479,0.0,0.0,-0.0007,0.0001,0.8418480247840058,0.019178082191780823,inf,inf,0.07500000000000001
