,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1120.37,SPX040918P00800000,,put,2004-09-18,2004-09-15,800.0,0.05,0.0,0.05,16,20750,0.1776,0.0,0.0,0.0,0.0,0.7140498228263877,0.00821917808219178,inf,inf,0.025
1,SPX,1120.37,SXB040918P00900000,,put,2004-09-18,2004-09-15,900.0,0.05,0.0,0.05,3,35036,0.1776,0.0,0.0,0.0,0.0,0.8033060506796863,0.00821917808219178,inf,inf,0.025
2,SPX,1120.37,SXB040918P00965000,,put,2004-09-18,2004-09-15,965.0,0.05,0.0,0.05,20500,35661,0.1776,0.0,0.0,0.0,0.0,0.8613225987843303,0.00821917808219178,inf,inf,0.025
3,SPX,1120.37,SXB040918P00985000,,put,2004-09-18,2004-09-15,985.0,0.05,0.0,0.05,18800,38237,0.1776,0.0,0.0,0.0,0.0,0.8791738443549899,0.00821917808219178,inf,inf,0.025
4,SPX,1120.37,SXB040918P00995000,,put,2004-09-18,2004-09-15,995.0,0.05,0.0,0.05,370,36996,0.1776,0.0,0.0,0.0,0.0,0.8880994671403198,0.00821917808219178,inf,inf,0.025
5,SPX,1120.37,SPQ040918C01005000,,call,2004-09-18,2004-09-15,1005.0,116.4,113.9,117.9,3,1678,0.1618,0.9999,0.0,-0.4642,0.0,0.8970250899256497,0.00821917808219178,-6.597467319284362,1061.234899010127,115.9
6,SPX,1120.37,SPQ040918P01005000,,put,2004-09-18,2004-09-15,1005.0,0.05,0.0,0.05,110,29454,0.1776,0.0,0.0,0.0,0.0,0.8970250899256497,0.00821917808219178,inf,inf,0.025
7,SPX,1120.37,SPQ040918P01015000,,put,2004-09-18,2004-09-15,1015.0,0.05,0.0,0.05,75,6744,0.1776,0.0,0.0,0.0,0.0,0.9059507127109795,0.00821917808219178,inf,inf,0.025
8,SPX,1120.37,SPQ040918C01025000,,call,2004-09-18,2004-09-15,1025.0,95.5,94.0,98.0,5,10777,0.1618,0.9999,0.0,-0.8652,0.0,0.9148763354963093,0.00821917808219178,-4.200017004632263,1082.35400147799,96.0
9,SPX,1120.37,SPQ040918P01025000,,put,2004-09-18,2004-09-15,1025.0,0.05,0.0,0.05,82,42909,0.1776,0.0,0.0,0.0,0.0,0.9148763354963093,0.00821917808219178,inf,inf,0.025
10,SPX,1120.37,SPQ040918C01030000,,call,2004-09-18,2004-09-15,1030.0,92.0,89.0,93.0,2,75,0.1618,0.9999,0.0,-0.9654,0.0,0.9193391468889742,0.00821917808219178,-3.6079639304062177,1087.633777094956,91.0
11,SPX,1120.37,SPQ040918P01030000,,put,2004-09-18,2004-09-15,1030.0,0.05,0.0,0.1,26,11331,0.1776,0.0,0.0,0.0,0.0,0.9193391468889742,0.00821917808219178,inf,inf,0.05
12,SPX,1120.37,SPQ040918P01035000,,put,2004-09-18,2004-09-15,1035.0,0.05,0.0,0.1,332,9310,0.1776,0.0,0.0,-0.0001,0.0,0.9238019582816392,0.00821917808219178,inf,inf,0.05
13,SPX,1120.37,SPQ040918P01045000,,put,2004-09-18,2004-09-15,1045.0,0.05,0.0,1.0,21,10582,0.1776,0.0,0.0,-0.0029,0.0002,0.9327275810669691,0.00821917808219178,inf,inf,0.5
14,SPX,1120.37,SPQ040918C01050000,,call,2004-09-18,2004-09-15,1050.0,71.0,69.0,73.0,16,14818,0.1618,0.9999,0.0,-1.368,0.0001,0.937190392459634,0.00821917808219178,-1.2681482291798922,1108.7528795628193,71.0
15,SPX,1120.37,SPQ040918P01050000,,put,2004-09-18,2004-09-15,1050.0,0.05,0.05,0.1,1419,78781,0.1776,0.0,0.0,-0.014,0.001,0.937190392459634,0.00821917808219178,inf,inf,0.07500000000000001
