,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4446.59,SPX220414P01100000,,put,2022-04-14,2022-04-13,1100.0,0.05,0.0,0.05,313,3338,0.2306,0.0,0.0,0.0,0.0,0.24738057702644048,0.0027397260273972603,inf,inf,0.025
1,SPX,4446.59,SPX220414P01200000,,put,2022-04-14,2022-04-13,1200.0,0.05,0.0,0.05,3,6483,0.2306,0.0,0.0,0.0,0.0,0.2698697203924805,0.0027397260273972603,inf,inf,0.025
2,SPX,4446.59,SPX220414P01850000,,put,2022-04-14,2022-04-13,1850.0,0.05,0.0,0.05,23,1490,0.2306,0.0,0.0,0.0,0.0,0.41604915227174083,0.0027397260273972603,inf,inf,0.025
3,SPX,4446.59,SPX220414P01900000,,put,2022-04-14,2022-04-13,1900.0,0.05,0.0,0.05,24,2721,0.2306,0.0,0.0,0.0,0.0,0.42729372395476084,0.0027397260273972603,inf,inf,0.025
4,SPX,4446.59,SPX220414C02650000,,call,2022-04-14,2022-04-13,2650.0,1580.9,1785.8,1802.8,20,0,0.2629,1.0,0.0,148.6201,0.0,0.5959622992000612,0.0027397260273972603,inf,inf,1794.3
5,SPX,4446.59,SPX220414C02700000,,call,2022-04-14,2022-04-13,2700.0,1675.2,1735.8,1752.8,10,0,0.2629,1.0,0.0,148.2002,0.0,0.6072068708830811,0.0027397260273972603,inf,inf,1744.3
6,SPX,4446.59,SPX220414C02800000,,call,2022-04-14,2022-04-13,2800.0,1650.55,1635.8,1652.8,24,24,0.2629,1.0,0.0,147.3605,0.0,0.6296960142491212,0.0027397260273972603,inf,inf,1644.3
7,SPX,4446.59,SPX220414C02825000,,call,2022-04-14,2022-04-13,2825.0,1625.55,1610.8,1627.8,24,24,0.2629,1.0,0.0,147.1506,0.0,0.6353183000906312,0.0027397260273972603,inf,inf,1619.3
8,SPX,4446.59,SPX220414C03000000,,call,2022-04-14,2022-04-13,3000.0,1393.6,1435.4,1452.7,10,10719,0.2629,1.0,0.0,145.6811,0.0,0.6746743009812013,0.0027397260273972603,inf,inf,1444.0500000000002
9,SPX,4446.59,SPX220414P03100000,,put,2022-04-14,2022-04-13,3100.0,0.05,0.0,0.05,10,8086,0.2306,0.0,0.0,0.0,0.0,0.6971634443472413,0.0027397260273972603,inf,inf,0.025
10,SPX,4446.59,SPX220414C03300000,,call,2022-04-14,2022-04-13,3300.0,1109.78,1139.3,1146.8,1,3,0.2629,1.0,0.0,143.162,0.0,0.7421417310793215,0.0027397260273972603,inf,inf,1143.05
11,SPX,4446.59,SPX220414P03350000,,put,2022-04-14,2022-04-13,3350.0,0.05,0.0,0.05,5,3847,0.2306,0.0,0.0,0.0,0.0,0.7533863027623414,0.0027397260273972603,inf,inf,0.025
12,SPX,4446.59,SPX220414C03400000,,call,2022-04-14,2022-04-13,3400.0,1010.77,1039.3,1046.8,1,2,0.2629,1.0,0.0,142.3223,0.0,0.7646308744453615,0.0027397260273972603,inf,inf,1043.05
13,SPX,4446.59,SPX220414C03475000,,call,2022-04-14,2022-04-13,3475.0,938.23,964.3,971.8,1,1,0.2629,1.0,0.0,141.6925,0.0,0.7814977319698915,0.0027397260273972603,inf,inf,968.05
14,SPX,4446.59,SPX220414C03480000,,call,2022-04-14,2022-04-13,3480.0,933.28,959.3,966.8,1,1,0.2629,1.0,0.0,141.6506,0.0,0.7826221891381935,0.0027397260273972603,inf,inf,963.05
15,SPX,4446.59,SPX220414P03500000,,put,2022-04-14,2022-04-13,3500.0,0.05,0.0,0.05,5,25916,0.2306,0.0,0.0,0.0,0.0,0.7871200178114015,0.0027397260273972603,inf,inf,0.025
16,SPX,4446.59,SPX220414P03550000,,put,2022-04-14,2022-04-13,3550.0,0.05,0.0,0.05,5,6355,0.2306,0.0,0.0,0.0,0.0,0.7983645894944216,0.0027397260273972603,inf,inf,0.025
