,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1633.7,SPXW130510P01375000,,put,2013-05-10,2013-05-10,1375.0,0.05,0.0,0.05,5,33938,0.3,0.0,0.0,0.0,0.0,0.8416477933525127,0.0,,,0.025
1,SPX,1633.7,SPXW130510P01400000,,put,2013-05-10,2013-05-10,1400.0,0.05,0.0,0.05,20,20180,0.3,0.0,0.0,0.0,0.0,0.8569504805043765,0.0,,,0.025
2,SPX,1633.7,SPXW130510C01455000,,call,2013-05-10,2013-05-10,1455.0,174.0,175.8,178.9,55,55,0.3,1.0,0.0,0.0,0.0,0.8906163922384771,0.0,,,177.35000000000002
3,SPX,1633.7,SPXW130510C01485000,,call,2013-05-10,2013-05-10,1485.0,144.79,146.9,148.6,2,2,0.3,1.0,0.0,0.0,0.0,0.9089796168207137,0.0,,,147.75
4,SPX,1633.7,SPXW130510P01485000,,put,2013-05-10,2013-05-10,1485.0,0.05,0.0,0.05,31,927,0.3,0.0,0.0,0.0,0.0,0.9089796168207137,0.0,,,0.025
5,SPX,1633.7,SPXW130510C01500000,,call,2013-05-10,2013-05-10,1500.0,129.3,130.5,133.9,1,7,0.3,1.0,0.0,0.0,0.0,0.9181612291118321,0.0,,,132.2
6,SPX,1633.7,SPXW130510P01500000,,put,2013-05-10,2013-05-10,1500.0,0.05,0.0,0.05,600,20055,0.3,0.0,0.0,0.0,0.0,0.9181612291118321,0.0,,,0.025
7,SPX,1633.7,SPXW130510C01505000,,call,2013-05-10,2013-05-10,1505.0,128.1,126.9,128.6,3,3,0.3,1.0,0.0,0.0,0.0,0.9212217665422048,0.0,,,127.75
8,SPX,1633.7,SPXW130510P01505000,,put,2013-05-10,2013-05-10,1505.0,0.05,0.0,0.05,25,4672,0.3,0.0,0.0,0.0,0.0,0.9212217665422048,0.0,,,0.025
9,SPX,1633.7,SPXW130510C01510000,,call,2013-05-10,2013-05-10,1510.0,119.55,121.9,123.6,2,17,0.3,1.0,0.0,0.0,0.0,0.9242823039725776,0.0,,,122.75
10,SPX,1633.7,SPXW130510P01510000,,put,2013-05-10,2013-05-10,1510.0,0.05,0.0,0.05,400,1781,0.3,0.0,0.0,0.0,0.0,0.9242823039725776,0.0,,,0.025
11,SPX,1633.7,SPXW130510C01515000,,call,2013-05-10,2013-05-10,1515.0,114.71,116.9,118.6,26,47,0.3,1.0,0.0,0.0,0.0,0.9273428414029503,0.0,,,117.75
12,SPX,1633.7,SPXW130510P01515000,,put,2013-05-10,2013-05-10,1515.0,0.05,0.0,0.05,29,6489,0.3,0.0,0.0,0.0,0.0,0.9273428414029503,0.0,,,0.025
13,SPX,1633.7,SPXW130510C01520000,,call,2013-05-10,2013-05-10,1520.0,113.0,111.9,113.6,42,86,0.3,1.0,0.0,0.0,0.0,0.9304033788333231,0.0,,,112.75
14,SPX,1633.7,SPXW130510P01520000,,put,2013-05-10,2013-05-10,1520.0,0.05,0.0,0.05,20,7746,0.3,0.0,0.0,0.0,0.0,0.9304033788333231,0.0,,,0.025
15,SPX,1633.7,SPXW130510P01525000,,put,2013-05-10,2013-05-10,1525.0,0.05,0.0,0.05,20,12540,0.3,0.0,0.0,0.0,0.0,0.9334639162636958,0.0,,,0.025
16,SPX,1633.7,SPXW130510C01530000,,call,2013-05-10,2013-05-10,1530.0,99.0,100.5,103.9,1,298,0.3,1.0,0.0,0.0,0.0,0.9365244536940687,0.0,,,102.2
17,SPX,1633.7,SPXW130510P01530000,,put,2013-05-10,2013-05-10,1530.0,0.05,0.0,0.05,32,4709,0.3,0.0,0.0,0.0,0.0,0.9365244536940687,0.0,,,0.025
18,SPX,1633.7,SPXW130510C01535000,,call,2013-05-10,2013-05-10,1535.0,94.72,96.9,98.6,1,58,0.3,1.0,0.0,0.0,0.0,0.9395849911244414,0.0,,,97.75
19,SPX,1633.7,SPXW130510P01535000,,put,2013-05-10,2013-05-10,1535.0,0.02,0.0,0.05,40,3380,0.3,0.0,0.0,0.0,0.0,0.9395849911244414,0.0,,,0.025
20,SPX,1633.7,SPXW130510P01540000,,put,2013-05-10,2013-05-10,1540.0,0.03,0.0,0.05,70,4491,0.3,0.0,0.0,0.0,0.0,0.9426455285548142,0.0,,,0.025
21,SPX,1633.7,SPXW130510C01545000,,call,2013-05-10,2013-05-10,1545.0,80.05,86.9,88.6,1,153,0.3,1.0,0.0,0.0,0.0,0.945706065985187,0.0,,,87.75
22,SPX,1633.7,SPXW130510P01545000,,put,2013-05-10,2013-05-10,1545.0,0.05,0.0,0.05,524,2829,0.3,0.0,0.0,0.0,0.0,0.945706065985187,0.0,,,0.025
23,SPX,1633.7,SPXW130510C01550000,,call,2013-05-10,2013-05-10,1550.0,77.9,81.9,83.6,6,2669,0.3,1.0,0.0,0.0,0.0,0.9487666034155597,0.0,,,82.75
24,SPX,1633.7,SPXW130510P01550000,,put,2013-05-10,2013-05-10,1550.0,0.02,0.0,0.05,809,10888,0.3,0.0,0.0,0.0,0.0,0.9487666034155597,0.0,,,0.025
25,SPX,1633.7,SPXW130510P01555000,,put,2013-05-10,2013-05-10,1555.0,0.05,0.0,0.05,102,5807,0.3,0.0,0.0,0.0,0.0,0.9518271408459326,0.0,,,0.025
26,SPX,1633.7,SPXW130510C01560000,,call,2013-05-10,2013-05-10,1560.0,69.47,70.5,73.9,13,231,0.3,1.0,0.0,0.0,0.0,0.9548876782763053,0.0,,,72.2
27,SPX,1633.7,SPXW130510P01560000,,put,2013-05-10,2013-05-10,1560.0,0.05,0.0,0.05,325,7126,0.3,0.0,0.0,0.0,0.0,0.9548876782763053,0.0,,,0.025
28,SPX,1633.7,SPXW130510C01565000,,call,2013-05-10,2013-05-10,1565.0,64.0,65.5,68.9,5,372,0.3,1.0,0.0,0.0,0.0,0.9579482157066781,0.0,,,67.2
29,SPX,1633.7,SPXW130510P01565000,,put,2013-05-10,2013-05-10,1565.0,0.05,0.0,0.05,248,6751,0.3,0.0,0.0,0.0,0.0,0.9579482157066781,0.0,,,0.025
30,SPX,1633.7,SPXW130510C01570000,,call,2013-05-10,2013-05-10,1570.0,59.0,62.0,63.3,23,2641,0.3,1.0,0.0,0.0,0.0,0.9610087531370508,0.0,,,62.65
31,SPX,1633.7,SPXW130510P01570000,,put,2013-05-10,2013-05-10,1570.0,0.05,0.0,0.05,183,8216,0.3,0.0,0.0,0.0,0.0,0.9610087531370508,0.0,,,0.025
32,SPX,1633.7,SPXW130510C01575000,,call,2013-05-10,2013-05-10,1575.0,55.1,55.5,58.9,73,9612,0.3,1.0,0.0,0.0,0.0,0.9640692905674236,0.0,,,57.2
