,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,923.42,SYF030621C00500000,,call,2003-06-21,2003-05-21,500.0,417.5,420.8,422.8,100,8500,0.2367,0.9984,0.0,11.1604,0.0,0.54146542201815,0.08493150684931507,-4.856956984932596,611.2924544387394,421.8
1,SPX,923.42,SYF030621P00500000,,put,2003-06-21,2003-05-21,500.0,0.05,0.0,0.05,100,21214,0.315,0.0,0.0,0.0,0.0,0.54146542201815,0.08493150684931507,inf,inf,0.025
2,SPX,923.42,SPZ030621P00725000,,put,2003-06-21,2003-05-21,725.0,0.25,0.15,0.5,17,11332,0.3604,-0.0088,0.0002,-13.7349,6.3127,0.7851248619263175,0.08493150684931507,0.022472857554878697,925.1841720195392,0.325
3,SPX,923.42,SPZ030621P00750000,,put,2003-06-21,2003-05-21,750.0,0.4,0.4,0.45,290,22808,0.3319,-0.0133,0.0004,-18.2276,9.0923,0.8121981330272249,0.08493150684931507,0.02101199430725844,925.0693884714887,0.42500000000000004
4,SPX,923.42,SPZ030621P00775000,,put,2003-06-21,2003-05-21,775.0,0.75,0.7,0.9,1177,35067,0.315,-0.0244,0.0007,-29.037,15.2524,0.8392714041281324,0.08493150684931507,0.016988906135833565,924.7533583370712,0.8
5,SPX,923.42,SPX030621C00800000,,call,2003-06-21,2003-05-21,800.0,122.3,122.3,124.3,13,67430,0.2367,0.9818,0.0007,-8.415,10.9922,0.8663446752290399,0.08493150684931507,-0.01781012003331756,922.0242535623057,123.3
6,SPX,923.42,SPX030621P00800000,,put,2003-06-21,2003-05-21,800.0,1.25,1.2,1.45,974,110670,0.2918,-0.0407,0.0011,-41.0808,23.2755,0.8663446752290399,0.08493150684931507,0.01298596551185377,924.4390180307392,1.325
7,SPX,923.42,SPX030621P00810000,,put,2003-06-21,2003-05-21,810.0,1.7,1.5,1.75,20,3038,0.2825,-0.0501,0.0014,-46.9604,27.4716,0.8771739836694029,0.08493150684931507,0.01060202962957061,924.2518646389899,1.625
8,SPX,923.42,SPX030621C00825000,,call,2003-06-21,2003-05-21,825.0,99.5,98.3,100.3,2504,24967,0.2367,0.9518,0.0015,-30.1784,25.9365,0.8934179463299474,0.08493150684931507,-0.004638168137090306,923.0563119287136,99.3
9,SPX,923.42,SPX030621P00825000,,put,2003-06-21,2003-05-21,825.0,2.1,2.1,2.15,629,53538,0.2659,-0.0665,0.0018,-55.2765,34.3298,0.8934179463299474,0.08493150684931507,0.008451466065790732,924.0830648937789,2.125
