,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1201.72,SPQ050219P01005000,,put,2005-02-19,2005-02-07,1005.0,0.05,0.0,0.05,626,45957,0.1892,0.0,0.0,-0.0001,0.0,0.836301301467896,0.03287671232876712,inf,inf,0.025
1,SPX,1201.72,SPQ050219P01050000,,put,2005-02-19,2005-02-07,1050.0,0.1,0.05,0.1,12,25289,0.1892,0.0,0.0,-0.0641,0.0211,0.8737476283992943,0.03287671232876712,inf,inf,0.07500000000000001
2,SPX,1201.72,SPQ050219P01075000,,put,2005-02-19,2005-02-07,1075.0,0.15,0.1,0.2,122,71223,0.1892,-0.0004,0.0,-0.8849,0.2917,0.8945511433611822,0.03287671232876712,0.09119150106944274,1205.3282549989756,0.15000000000000002
3,SPX,1201.72,SPQ050219P01090000,,put,2005-02-19,2005-02-07,1090.0,0.15,0.1,0.25,49,62543,0.1892,-0.0016,0.0001,-3.2877,1.0845,0.9070332523383151,0.03287671232876712,0.09012374810533672,1205.2859436490194,0.175
4,SPX,1201.72,SPT050219C01100000,,call,2005-02-19,2005-02-07,1100.0,102.2,99.1,101.1,1,5475,0.0893,0.9994,0.0,-7.014,0.0,0.9153546583230703,0.03287671232876712,-1.0989970490526961,1159.0752095979124,100.1
5,SPX,1201.72,SPT050219P01100000,,put,2005-02-19,2005-02-07,1100.0,0.25,0.15,0.3,6334,43554,0.1892,-0.0037,0.0003,-7.1039,2.3443,0.9153546583230703,0.03287671232876712,0.08663125102355326,1205.1475584660707,0.22499999999999998
6,SPX,1201.72,SPT050219P01105000,,put,2005-02-19,2005-02-07,1105.0,0.2,0.1,0.25,117,1880,0.1892,-0.0055,0.0004,-10.1284,3.3432,0.9195153613154479,0.03287671232876712,0.08309537441380219,1205.0074706175728,0.175
7,SPX,1201.72,SPT050219P01115000,,put,2005-02-19,2005-02-07,1115.0,0.3,0.25,0.35,44,2458,0.1892,-0.0116,0.0008,-19.3945,6.4052,0.927836767300203,0.03287671232876712,0.0727006283368287,1204.5957356055535,0.3
8,SPX,1201.72,SPT050219P01125000,,put,2005-02-19,2005-02-07,1125.0,0.3,0.25,0.4,690,32240,0.1892,-0.0226,0.0013,-34.3528,11.3527,0.9361581732849582,0.03287671232876712,0.06532409063999528,1204.3036369160927,0.325
9,SPX,1201.72,SPT050219P01130000,,put,2005-02-19,2005-02-07,1130.0,0.4,0.25,0.6,44,5571,0.1892,-0.0307,0.0017,-44.4304,14.6885,0.9403188762773358,0.03287671232876712,0.062280126501913675,1204.183121617782,0.425
10,SPX,1201.72,SPT050219P01135000,,put,2005-02-19,2005-02-07,1135.0,0.35,0.15,0.65,313,2257,0.1858,-0.0384,0.0021,-52.4339,17.6594,0.9444795792697134,0.03287671232876712,0.05859325880718076,1204.037168912356,0.4
11,SPX,1201.72,SPT050219P01140000,,put,2005-02-19,2005-02-07,1140.0,0.45,0.4,0.5,93,13804,0.1825,-0.0481,0.0026,-61.6731,21.157,0.948640282262091,0.03287671232876712,0.05400382508642947,1203.8555108766363,0.45
12,SPX,1201.72,SPT050219P01145000,,put,2005-02-19,2005-02-07,1145.0,0.6,0.4,0.8,4,4834,0.1794,-0.0601,0.0031,-72.3489,25.2619,0.9528009852544685,0.03287671232876712,0.05077091936026189,1203.7275631106288,0.6000000000000001
13,SPX,1201.72,SPT050219P01150000,,put,2005-02-19,2005-02-07,1150.0,0.65,0.5,0.65,2888,30024,0.1765,-0.0751,0.0038,-84.5003,30.0079,0.9569616882468461,0.03287671232876712,0.046918494906817106,1203.5751145896973,0.575
14,SPX,1201.72,SPT050219P01155000,,put,2005-02-19,2005-02-07,1155.0,0.7,0.65,0.7,126,10992,0.1736,-0.0934,0.0045,-97.7746,35.3265,0.9611223912392237,0.03287671232876712,0.04270727895634732,1203.4084900242383,0.675
15,SPX,1201.72,SPT050219C01160000,,call,2005-02-19,2005-02-07,1160.0,42.3,40.0,42.0,119,1368,0.0893,0.9878,0.0016,-17.8777,6.4237,0.9652830942316013,0.03287671232876712,0.02978225693137592,1202.8972316026022,41.0
16,SPX,1201.72,SPT050219P01160000,,put,2005-02-19,2005-02-07,1160.0,0.85,0.7,1.0,261,20083,0.171,-0.1157,0.0054,-112.4469,41.2779,0.9652830942316013,0.03287671232876712,0.039290786877197614,1203.2733271307036,0.85
17,SPX,1201.72,SPT050219P01165000,,put,2005-02-19,2005-02-07,1165.0,0.95,0.95,1.45,832,2161,0.1684,-0.1424,0.0063,-127.7465,47.6613,0.9694437972239789,0.03287671232876712,0.03529471471341872,1203.1152542143532,1.2
18,SPX,1201.72,SPT050219C01170000,,call,2005-02-19,2005-02-07,1170.0,33.5,30.6,32.6,57,2868,0.0893,0.957,0.0048,-36.0736,19.0936,0.9736045002163566,0.03287671232876712,0.027931797264661717,1202.8240531334727,31.6
