,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1003.86,SPZ030719P00725000,,put,2003-07-19,2003-07-14,725.0,0.05,0.0,0.05,10,2369,0.2781,0.0,0.0,0.0,0.0,0.7222122606737992,0.0136986301369863,inf,inf,0.025
1,SPX,1003.86,SPX030719P00850000,,put,2003-07-19,2003-07-14,850.0,0.05,0.0,0.05,40,11305,0.2781,0.0,0.0,-0.0001,0.0,0.8467316159623852,0.0136986301369863,inf,inf,0.025
2,SPX,1003.86,SPX030719C00875000,,call,2003-07-19,2003-07-14,875.0,133.0,127.7,129.7,7,7034,0.1947,1.0,0.0,-9.7777,0.0,0.8716354870201024,0.0136986301369863,inf,inf,128.7
3,SPX,1003.86,SPX030719P00875000,,put,2003-07-19,2003-07-14,875.0,0.05,0.0,0.05,20,39625,0.2781,0.0,0.0,-0.016,0.0014,0.8716354870201024,0.0136986301369863,inf,inf,0.025
4,SPX,1003.86,SPX030719P00885000,,put,2003-07-19,2003-07-14,885.0,0.05,0.0,0.05,29,10091,0.2781,0.0,0.0,-0.0825,0.0071,0.8815970354431892,0.0136986301369863,inf,inf,0.025
5,SPX,1003.86,SXB030719C00900000,,call,2003-07-19,2003-07-14,900.0,111.0,102.9,104.9,378,4607,0.1947,1.0,0.0,-10.0576,0.0001,0.8965393580778196,0.0136986301369863,inf,inf,103.9
6,SPX,1003.86,SXB030719P00900000,,put,2003-07-19,2003-07-14,900.0,0.05,0.0,0.25,785,31527,0.2781,-0.0001,0.0,-0.7179,0.0614,0.8965393580778196,0.0136986301369863,0.8254833580414547,1015.2760647841388,0.125
7,SPX,1003.86,SXB030719C00925000,,call,2003-07-19,2003-07-14,925.0,88.3,78.0,80.0,22,19454,0.1947,0.9999,0.0,-10.5334,0.0241,0.9214432291355368,0.0136986301369863,0.19526498266916262,1006.5487822051618,79.0
8,SPX,1003.86,SXB030719P00925000,,put,2003-07-19,2003-07-14,925.0,0.1,0.05,0.1,231,22006,0.2781,-0.0033,0.0003,-12.6253,1.0811,0.9214432291355368,0.0136986301369863,0.4432578985738449,1009.9740074493521,0.07500000000000001
9,SPX,1003.86,SXB030719P00940000,,put,2003-07-19,2003-07-14,940.0,0.15,0.15,0.5,40,5729,0.2781,-0.0143,0.0012,-46.4294,3.978,0.9363855517701671,0.0136986301369863,0.36434027436465405,1008.8827515348249,0.325
10,SPX,1003.86,SXB030719P00945000,,put,2003-07-19,2003-07-14,945.0,0.15,0.1,0.5,30,3833,0.2781,-0.022,0.0017,-67.0578,5.7468,0.9413663259817105,0.0136986301369863,0.3361128609399221,1008.4927152976629,0.3
11,SPX,1003.86,SXB030719C00950000,,call,2003-07-19,2003-07-14,950.0,52.0,53.3,55.3,149,9398,0.1947,0.9956,0.0006,-22.2406,1.4238,0.9463471001932541,0.0136986301369863,0.3133608717132582,1008.1784462554028,54.3
12,SPX,1003.86,SXB030719P00950000,,put,2003-07-19,2003-07-14,950.0,0.3,0.3,0.65,794,31007,0.2851,-0.0363,0.0026,-104.208,8.7132,0.9463471001932541,0.0136986301369863,0.3069645635747485,1008.0901128650888,0.475
13,SPX,1003.86,SXB030719P00960000,,put,2003-07-19,2003-07-14,960.0,0.35,0.25,0.75,40,5189,0.2408,-0.0426,0.0034,-100.1817,9.9262,0.9563086486163409,0.0136986301369863,0.25111958753820907,1007.3192191639789,0.5
14,SPX,1003.86,SXB030719C00965000,,call,2003-07-19,2003-07-14,965.0,40.0,38.5,40.5,142,1057,0.1947,0.9698,0.0032,-71.8071,7.4837,0.9612894228278843,0.0136986301369863,0.22288134031947987,1006.9296379552246,39.5
15,SPX,1003.86,SXB030719P00965000,,put,2003-07-19,2003-07-14,965.0,0.6,0.35,0.85,471,6455,0.2276,-0.0537,0.0044,-113.8848,11.9445,0.9612894228278843,0.0136986301369863,0.22288905332126335,1006.9297443449575,0.6
16,SPX,1003.86,SXB030719C00970000,,call,2003-07-19,2003-07-14,970.0,45.0,33.7,35.7,4,28,0.1947,0.9489,0.0049,-104.3865,11.4789,0.9662701970394278,0.0136986301369863,0.19494024052314377,1006.5443045601676,34.7
17,SPX,1003.86,SXB030719P00970000,,put,2003-07-19,2003-07-14,970.0,0.6,0.55,1.05,1131,2717,0.2188,-0.0726,0.0058,-138.3459,15.1027,0.9662701970394278,0.0136986301369863,0.19449402034267224,1006.5381519710097,0.8
18,SPX,1003.86,SXB030719C00975000,,call,2003-07-19,2003-07-14,975.0,28.8,29.1,31.1,360,24283,0.1947,0.918,0.0071,-145.7863,16.5637,0.9712509712509713,0.0136986301369863,0.16679858531545305,1006.1563543733283,30.1
19,SPX,1003.86,SXB030719P00975000,,put,2003-07-19,2003-07-14,975.0,1.1,1.1,1.4,1512,18586,0.2188,-0.1073,0.0077,-184.9395,20.2019,0.9712509712509713,0.0136986301369863,0.1666150017276152,1006.1538240505722,1.25
20,SPX,1003.86,SXB030719C00980000,,call,2003-07-19,2003-07-14,980.0,35.0,24.5,26.5,433,4339,0.1947,0.8751,0.0097,-194.0746,22.5052,0.9762317454625147,0.0136986301369863,0.1394454530349976,1005.7794177659912,25.5
21,SPX,1003.86,SXB030719P00980000,,put,2003-07-19,2003-07-14,980.0,1.75,1.3,1.8,2469,8186,0.2037,-0.1355,0.0098,-202.6867,23.8054,0.9762317454625147,0.0136986301369863,0.13900009183683115,1005.7732816870845,1.55
22,SPX,1003.86,SXB030719C00985000,,call,2003-07-19,2003-07-14,985.0,19.0,20.2,22.2,23,2272,0.1947,0.8188,0.0124,-245.2617,28.8189,0.9812125196740581,0.0136986301369863,0.11164700735971345,1005.3964892487379,21.2
23,SPX,1003.86,SXB030719P00985000,,put,2003-07-19,2003-07-14,985.0,2.4,2.0,2.8,1281,4848,0.204,-0.1921,0.0122,-254.5194,29.8783,0.9812125196740581,0.0136986301369863,0.11136892028455533,1005.3926592865934,2.4
24,SPX,1003.86,SXB030719C00990000,,call,2003-07-19,2003-07-14,990.0,16.1,16.5,18.1,622,5077,0.1947,0.7493,0.0149,-293.665,34.8117,0.9861932938856016,0.0136986301369863,0.08449771131537102,1005.0226436077652,17.3
25,SPX,1003.86,SXB030719P00990000,,put,2003-07-19,2003-07-14,990.0,3.5,3.0,3.6,1418,5315,0.1968,-0.2529,0.0149,-286.9987,34.9738,0.9861932938856016,0.0136986301369863,0.08455226835763281,1005.0233947184956,3.3
26,SPX,1003.86,SXB030719C00995000,,call,2003-07-19,2003-07-14,995.0,12.0,12.6,14.2,2381,16237,0.1871,0.6742,0.0176,-317.931,39.4067,0.991174068097145,0.0136986301369863,0.05716878844555172,1004.6464648994172,13.399999999999999
27,SPX,1003.86,SXB030719P00995000,,put,2003-07-19,2003-07-14,995.0,4.7,4.6,4.9,4412,11498,0.1957,-0.3326,0.017,-323.7337,39.7379,0.991174068097145,0.0136986301369863,0.057273988223700674,1004.6479126892991,4.75
28,SPX,1003.86,SPQ030719C01005000,,call,2003-07-19,2003-07-14,1005.0,7.0,6.9,7.9,3976,16465,0.1808,0.4836,0.0202,-337.3306,43.5996,1.0011356165202319,0.0136986301369863,0.0029878421743298814,1003.9010881729752,7.4
29,SPX,1003.86,SPQ030719P01005000,,put,2003-07-19,2003-07-14,1005.0,9.0,8.2,9.2,3956,9729,0.1875,-0.5155,0.0194,-338.4394,43.6034,1.0011356165202319,0.0136986301369863,0.0030170635802438985,1003.9014900278664,8.7
30,SPX,1003.86,SPQ030719C01010000,,call,2003-07-19,2003-07-14,1010.0,5.0,4.7,5.5,2249,8229,0.1768,0.3821,0.0197,-314.8468,41.716,1.0061163907317754,0.0136986301369863,-0.02362124622721251,1003.5352248187189,5.1
31,SPX,1003.86,SPQ030719P01010000,,put,2003-07-19,2003-07-14,1010.0,12.0,10.7,12.0,1383,3348,0.1825,-0.6141,0.0192,-314.5605,41.839,1.0061163907317754,0.0136986301369863,-0.023741026516838168,1003.533578193496,11.35
32,SPX,1003.86,SPQ030719C01015000,,call,2003-07-19,2003-07-14,1015.0,3.1,3.0,3.8,680,0,0.1755,0.2875,0.0178,-278.8107,37.2905,1.0110971649433187,0.0136986301369863,-0.05052783815067985,1003.1654065009914,3.4
33,SPX,1003.86,SPQ030719P01015000,,put,2003-07-19,2003-07-14,1015.0,15.0,13.9,15.5,71,0,0.1825,-0.7048,0.0173,-282.0709,37.7492,1.0110971649433187,0.0136986301369863,-0.05031488739036677,1003.1683328728766,14.7
