,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4576.73,SPX230818C00200000,,call,2023-08-18,2023-08-01,200.0,4373.84,4365.1,4380.1,2,21,0.1027,0.9993,0.0,59.9337,0.0,0.04369932244200554,0.04657534246575343,-65.69703713893787,214.6219363271352,4372.6
1,SPX,4576.73,SPX230818P01200000,,put,2023-08-18,2023-08-01,1200.0,0.1,0.0,0.05,1,3290,0.1557,0.0,0.0,0.0,0.0,0.2621959346520332,0.04657534246575343,inf,inf,0.025
2,SPX,4576.73,SPX230818P01400000,,put,2023-08-18,2023-08-01,1400.0,0.05,0.0,0.05,30,1457,0.1557,0.0,0.0,0.0,0.0,0.3058952570940388,0.04657534246575343,inf,inf,0.025
3,SPX,4576.73,SPX230818P01600000,,put,2023-08-18,2023-08-01,1600.0,0.1,0.0,0.05,88,3386,0.1557,0.0,0.0,0.0,0.0,0.34959457953604434,0.04657534246575343,inf,inf,0.025
4,SPX,4576.73,SPX230818P02100000,,put,2023-08-18,2023-08-01,2100.0,0.05,0.0,0.05,658,11107,0.1557,0.0,0.0,0.0,0.0,0.4588428856410582,0.04657534246575343,inf,inf,0.025
5,SPX,4576.73,SPX230818P02500000,,put,2023-08-18,2023-08-01,2500.0,0.05,0.0,0.05,575,20288,0.1557,0.0,0.0,0.0,0.0,0.5462415305250693,0.04657534246575343,inf,inf,0.025
6,SPX,4576.73,SPX230818P02600000,,put,2023-08-18,2023-08-01,2600.0,0.05,0.0,0.1,875,10903,0.1557,0.0,0.0,0.0,0.0,0.568091191746072,0.04657534246575343,inf,inf,0.05
7,SPX,4576.73,SPX230818P02700000,,put,2023-08-18,2023-08-01,2700.0,0.05,0.0,0.1,675,10434,0.1557,0.0,0.0,0.0,0.0,0.5899408529670748,0.04657534246575343,inf,inf,0.05
8,SPX,4576.73,SPX230818P02750000,,put,2023-08-18,2023-08-01,2750.0,0.05,0.0,0.05,1,3613,0.1557,0.0,0.0,0.0,0.0,0.6008656835775762,0.04657534246575343,inf,inf,0.025
9,SPX,4576.73,SPX230818P02800000,,put,2023-08-18,2023-08-01,2800.0,0.05,0.0,0.1,11,12465,0.1557,0.0,0.0,0.0,0.0,0.6117905141880776,0.04657534246575343,inf,inf,0.05
