,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1295.09,SYF060916C00500000,,call,2006-09-16,2006-08-25,500.0,794.0,794.0,796.0,400,37996,0.1473,0.9987,0.0,2.3673,0.0,0.3860735547336479,0.06027397260273973,-13.994054485873146,557.163209967166,795.0
1,SPX,1295.09,SYF060916P00500000,,put,2006-09-16,2006-08-25,500.0,0.05,0.0,0.05,400,38036,0.1783,0.0,0.0,0.0,0.0,0.3860735547336479,0.06027397260273973,inf,inf,0.025
2,SPX,1295.09,SXB060916P00975000,,put,2006-09-16,2006-08-25,975.0,0.05,0.05,0.1,5000,22547,0.1783,0.0,0.0,0.0,0.0,0.7528434317306134,0.06027397260273973,inf,inf,0.07500000000000001
3,SPX,1295.09,SPT060916P01100000,,put,2006-09-16,2006-08-25,1100.0,0.2,0.1,0.25,304,70792,0.1783,-0.0001,0.0,-0.1118,0.0749,0.8493618204140253,0.06027397260273973,-0.023755831215083026,1293.236941583746,0.175
4,SPX,1295.09,SPT060916P01125000,,put,2006-09-16,2006-08-25,1125.0,0.25,0.15,0.3,35,50072,0.1783,-0.0004,0.0,-0.7248,0.487,0.8686654981507077,0.06027397260273973,0.08312058666710062,1301.5946918867821,0.22499999999999998
5,SPX,1295.09,SPT060916P01140000,,put,2006-09-16,2006-08-25,1140.0,0.35,0.2,0.45,75,6061,0.1783,-0.0012,0.0001,-1.9196,1.2925,0.8802477047927172,0.06027397260273973,0.07256063291210257,1300.7665030035355,0.325
6,SPX,1295.09,SPT060916P01150000,,put,2006-09-16,2006-08-25,1150.0,0.35,0.15,0.4,565,80106,0.1783,-0.0024,0.0001,-3.4641,2.3363,0.8879691758873901,0.06027397260273973,0.06094295325305098,1299.8559682828213,0.275
7,SPX,1295.09,SPT060916P01160000,,put,2006-09-16,2006-08-25,1160.0,0.25,0.15,0.55,10,36908,0.1783,-0.0044,0.0002,-5.9713,4.0347,0.8956906469820631,0.06027397260273973,0.05902544673254907,1299.7057451545074,0.35000000000000003
8,SPX,1295.09,SPT060916P01165000,,put,2006-09-16,2006-08-25,1165.0,0.35,0.35,0.55,4,93475,0.1783,-0.0059,0.0003,-7.7089,5.2139,0.8995513825293996,0.06027397260273973,0.05655505648540367,1299.5122330721806,0.45
9,SPX,1295.09,SPT060916C01175000,,call,2006-09-16,2006-08-25,1175.0,121.4,121.6,123.6,40,3659,0.1473,0.9961,0.0002,-36.9744,2.4618,0.9072728536240725,0.06027397260273973,-0.02902916165049839,1292.825958556545,122.6
10,SPX,1295.09,SPT060916P01175000,,put,2006-09-16,2006-08-25,1175.0,0.5,0.5,0.55,245,128065,0.1783,-0.0101,0.0005,-12.4309,8.426,0.9072728536240725,0.06027397260273973,0.05640745655101201,1299.5006720982708,0.525
11,SPX,1295.09,SPT060916P01180000,,put,2006-09-16,2006-08-25,1180.0,0.6,0.25,0.6,5011,123278,0.1783,-0.0131,0.0006,-15.5309,10.5399,0.911133589171409,0.06027397260273973,0.05468416051144118,1299.3657001055358,0.425
12,SPX,1295.09,SPT060916P01190000,,put,2006-09-16,2006-08-25,1190.0,0.7,0.4,0.7,445,97063,0.1783,-0.0213,0.0009,-23.4828,15.9783,0.918855060266082,0.06027397260273973,0.05262084616163669,1299.2041156392022,0.55
13,SPX,1295.09,SZP060916C01200000,,call,2006-09-16,2006-08-25,1200.0,100.5,97.0,99.0,1,13481,0.1473,0.9852,0.0008,-48.4137,10.8333,0.9265765313607549,0.06027397260273973,0.029152221551349077,1297.3676292520036,98.0
14,SPX,1295.09,SZP060916P01200000,,put,2006-09-16,2006-08-25,1200.0,0.75,0.7,0.8,2029,188144,0.1786,-0.0336,0.0013,-34.3025,23.3703,0.9265765313607549,0.06027397260273973,0.05036855104721441,1299.0277544492856,0.75
15,SPX,1295.09,SZP060916P01205000,,put,2006-09-16,2006-08-25,1205.0,0.85,0.7,0.95,3000,124570,0.1735,-0.0372,0.0015,-36.1778,25.4225,0.9304372669080914,0.06027397260273973,0.04958820399059487,1298.966656613106,0.825
16,SPX,1295.09,SZP060916P01210000,,put,2006-09-16,2006-08-25,1210.0,0.9,0.7,1.15,91,36118,0.1688,-0.0417,0.0017,-38.5477,27.9017,0.9342980024554278,0.06027397260273973,0.04859544855041012,1298.8889322625664,0.9249999999999999
17,SPX,1295.09,SZP060916P01215000,,put,2006-09-16,2006-08-25,1215.0,0.9,1.0,1.2,62,20767,0.1668,-0.0495,0.002,-43.658,32.048,0.9381587380027644,0.06027397260273973,0.04782464744176038,1298.8285882653372,1.1
18,SPX,1295.09,SZP060916C01220000,,call,2006-09-16,2006-08-25,1220.0,78.9,77.4,79.4,2,138,0.1473,0.9584,0.0019,-68.9218,27.1406,0.9420194735501008,0.06027397260273973,0.037603322847346646,1298.0286525957727,78.4
19,SPX,1295.09,SZP060916P01220000,,put,2006-09-16,2006-08-25,1220.0,1.15,0.9,1.4,97,14068,0.1596,-0.0531,0.0022,-44.0212,33.8673,0.9420194735501008,0.06027397260273973,0.04651447203828992,1298.7260245015796,1.15
20,SPX,1295.09,SZP060916C01225000,,call,2006-09-16,2006-08-25,1225.0,73.4,72.6,74.6,16,8933,0.1473,0.9474,0.0023,-76.053,32.9513,0.9458802090974373,0.06027397260273973,0.038104155773854106,1298.067837024883,73.6
21,SPX,1295.09,SZP060916P01225000,,put,2006-09-16,2006-08-25,1225.0,1.25,1.05,1.3,1164,74442,0.1521,-0.0568,0.0024,-44.1158,35.7275,0.9458802090974373,0.06027397260273973,0.04556089288360715,1298.6513810647268,1.175
