,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1216.89,SPT051022C01100000,,call,2005-10-22,2005-09-28,1100.0,121.0,118.1,119.9,21,1359,0.1931,0.9815,0.0007,-37.3707,13.0232,0.9039436596569944,0.06575342465753424,0.01617531608144647,1218.1849513415987,119.0
1,SPX,1216.89,SPT051022P01100000,,put,2005-10-22,2005-09-28,1100.0,0.45,0.4,0.45,2612,138143,0.1784,-0.011,0.0005,-12.2171,8.9433,0.9039436596569944,0.06575342465753424,0.04168288797445488,1220.229817931794,0.42500000000000004
2,SPX,1216.89,SPT051022P01115000,,put,2005-10-22,2005-09-28,1115.0,0.7,0.5,0.85,3720,16352,0.1784,-0.0234,0.001,-23.1573,16.9945,0.9162701641068625,0.06575342465753424,0.037377574722695324,1219.8844330720517,0.675
3,SPX,1216.89,SPT051022P01120000,,put,2005-10-22,2005-09-28,1120.0,0.6,0.5,0.95,1410,98871,0.1784,-0.0294,0.0012,-28.0398,20.5972,0.9203789989234852,0.06575342465753424,0.03695100826344658,1219.8502179825766,0.725
4,SPX,1216.89,SPT051022P01125000,,put,2005-10-22,2005-09-28,1125.0,0.75,0.7,1.05,4399,58704,0.1744,-0.0336,0.0014,-30.538,22.9735,0.9244878337401079,0.06575342465753424,0.035555937303707236,1219.7383254084984,0.875
5,SPX,1216.89,SPT051022P01130000,,put,2005-10-22,2005-09-28,1130.0,0.9,0.65,0.9,4,29319,0.1706,-0.0386,0.0016,-33.4155,25.7305,0.9285966685567306,0.06575342465753424,0.03450597947762224,1219.6541196269905,0.775
6,SPX,1216.89,SPT051022P01135000,,put,2005-10-22,2005-09-28,1135.0,0.8,0.8,1.1,2431,1080,0.1667,-0.0443,0.0018,-36.461,28.7723,0.9327055033733533,0.06575342465753424,0.03360507965707099,1219.5818728127254,0.9500000000000001
7,SPX,1216.89,SPT051022P01140000,,put,2005-10-22,2005-09-28,1140.0,1.05,0.95,1.45,1605,131869,0.163,-0.0511,0.0021,-39.9371,32.2796,0.9368143381899761,0.06575342465753424,0.03292021958388511,1219.526953966172,1.2
8,SPX,1216.89,SPT051022P01145000,,put,2005-10-22,2005-09-28,1145.0,1.4,1.1,1.6,590,6909,0.1593,-0.0591,0.0024,-43.6922,36.1954,0.9409231730065987,0.06575342465753424,0.031821419758520396,1219.4388465077236,1.35
9,SPX,1216.89,SPT051022C01150000,,call,2005-10-22,2005-09-28,1150.0,72.5,69.4,71.2,2,181,0.1669,0.9164,0.003,-79.112,46.688,0.9450320078232214,0.06575342465753424,0.025271178220071678,1218.9137462931972,70.30000000000001
10,SPX,1216.89,SPT051022P01150000,,put,2005-10-22,2005-09-28,1150.0,1.35,1.3,1.8,1199,50548,0.1556,-0.0684,0.0028,-47.7268,40.553,0.9450320078232214,0.06575342465753424,0.030884136729585163,1219.3636953329512,1.55
11,SPX,1216.89,SPT051022P01155000,,put,2005-10-22,2005-09-28,1155.0,2.15,1.55,2.05,67,4286,0.152,-0.0793,0.0032,-52.1339,45.4404,0.9491408426398441,0.06575342465753424,0.030283338748983785,1219.3155259011287,1.7999999999999998
12,SPX,1216.89,SPT051022P01160000,,put,2005-10-22,2005-09-28,1160.0,2.1,1.7,2.1,379,12958,0.1484,-0.0921,0.0036,-56.7993,50.825,0.9532496774564668,0.06575342465753424,0.029350587836726102,1219.2407456626788,1.9
13,SPX,1216.89,SPT051022P01165000,,put,2005-10-22,2005-09-28,1165.0,2.65,2.05,2.75,35,33439,0.1449,-0.1072,0.0041,-61.7925,56.7757,0.9573585122730895,0.06575342465753424,0.028341251876966428,1219.159830636321,2.4
14,SPX,1216.89,SPT051022P01170000,,put,2005-10-22,2005-09-28,1170.0,2.8,2.45,2.8,684,10397,0.1414,-0.1248,0.0047,-66.9517,63.2244,0.9614673470897123,0.06575342465753424,0.0272694670805745,1219.0739151779846,2.625
15,SPX,1216.89,SPT051022C01175000,,call,2005-10-22,2005-09-28,1175.0,43.9,46.1,47.9,205,6363,0.1484,0.8364,0.0054,-104.8933,75.4994,0.9655761819063349,0.06575342465753424,0.02325682624604527,1218.7523111996823,47.0
16,SPX,1216.89,SPT051022P01175000,,put,2005-10-22,2005-09-28,1175.0,2.8,2.9,3.2,5035,44286,0.1379,-0.1451,0.0054,-72.1891,70.1359,0.9655761819063349,0.06575342465753424,0.026540992801392257,1219.0155233277064,3.05
17,SPX,1216.89,SPT051022P01180000,,put,2005-10-22,2005-09-28,1180.0,3.6,3.4,4.1,291,23843,0.1346,-0.1691,0.0061,-77.604,77.5425,0.9696850167229576,0.06575342465753424,0.025490432756625745,1218.9313191783483,3.75
18,SPX,1216.89,SPT051022P01185000,,put,2005-10-22,2005-09-28,1185.0,4.2,4.1,4.8,530,1532,0.1312,-0.1964,0.0069,-82.7049,85.1614,0.9737938515395803,0.06575342465753424,0.02475859647377113,1218.8726647102205,4.449999999999999
19,SPX,1216.89,SPT051022C01190000,,call,2005-10-22,2005-09-28,1190.0,35.2,33.2,34.7,20,464,0.1387,0.7536,0.0074,-120.7462,96.6713,0.977902686356203,0.06575342465753424,0.021532293365655986,1218.61411990497,33.95
20,SPX,1216.89,SPT051022P01190000,,put,2005-10-22,2005-09-28,1190.0,5.0,4.7,5.3,4158,26037,0.128,-0.2282,0.0077,-87.6107,92.9505,0.977902686356203,0.06575342465753424,0.023753726626603258,1218.792132024713,5.0
21,SPX,1216.89,SPT051022P01195000,,put,2005-10-22,2005-09-28,1195.0,5.7,5.6,6.5,130,7703,0.1247,-0.2641,0.0085,-91.7422,100.5303,0.9820115211728258,0.06575342465753424,0.022898479148407733,1218.723594627089,6.05
22,SPX,1216.89,SZP051022C01200000,,call,2005-10-22,2005-09-28,1200.0,25.8,25.3,26.8,83,18277,0.1328,0.6795,0.0087,-128.5475,109.8126,0.9861203559894485,0.06575342465753424,0.02011065616926258,1218.5002122101578,26.05
23,SPX,1216.89,SZP051022P01200000,,put,2005-10-22,2005-09-28,1200.0,7.1,6.8,7.2,5029,56505,0.1216,-0.3049,0.0094,-95.1158,107.6733,0.9861203559894485,0.06575342465753424,0.022061243194835635,1218.6565043613068,7.0
24,SPX,1216.89,SZP051022C01205000,,call,2005-10-22,2005-09-28,1205.0,22.5,21.5,23.0,201,545,0.13,0.6366,0.0094,-130.8007,115.2192,0.9902291908060711,0.06575342465753424,0.019350240536592844,1218.4392888054874,22.25
25,SPX,1216.89,SZP051022P01205000,,put,2005-10-22,2005-09-28,1205.0,8.0,8.0,8.9,49,16372,0.1184,-0.3503,0.0102,-97.09,113.8977,0.9902291908060711,0.06575342465753424,0.021204185236858575,1218.5878295234543,8.45
26,SPX,1216.89,SZP051022C01210000,,call,2005-10-22,2005-09-28,1210.0,18.8,18.2,19.4,77,3612,0.1274,0.59,0.0099,-131.6712,119.3813,0.9943380256226938,0.06575342465753424,0.018582530878629374,1218.3777841040792,18.799999999999997
27,SPX,1216.89,SZP051022P01210000,,put,2005-10-22,2005-09-28,1210.0,9.8,9.5,10.0,1926,26495,0.1153,-0.4005,0.0109,-97.5206,118.7836,0.9943380256226938,0.06575342465753424,0.020333582715065676,1218.518073341175,9.75
28,SPX,1216.89,SZP051022C01215000,,call,2005-10-22,2005-09-28,1215.0,16.0,15.3,16.2,1219,5059,0.1249,0.5403,0.0103,-130.8053,121.9243,0.9984468604393165,0.06575342465753424,0.017848704925238976,1218.3189968820052,15.75
29,SPX,1216.89,SZP051022P01215000,,put,2005-10-22,2005-09-28,1215.0,11.5,11.3,12.3,3158,19344,0.1123,-0.455,0.0115,-96.0728,121.817,0.9984468604393165,0.06575342465753424,0.019560105868779643,1218.4561026091305,11.8
30,SPX,1216.89,SZP051022C01220000,,call,2005-10-22,2005-09-28,1220.0,12.5,12.0,13.2,4687,11183,0.1225,0.4881,0.0106,-128.0107,122.5265,1.0025556952559391,0.06575342465753424,0.017063078830552268,1218.2560630645257,12.6
31,SPX,1216.89,SZP051022P01220000,,put,2005-10-22,2005-09-28,1220.0,13.7,13.4,14.0,2969,27045,0.1093,-0.5132,0.0118,-92.3784,122.4997,1.0025556952559391,0.06575342465753424,0.018739030283670334,1218.3903217290253,13.7
32,SPX,1216.89,SZP051022C01225000,,call,2005-10-22,2005-09-28,1225.0,10.5,9.4,10.5,602,33877,0.1202,0.4344,0.0106,-123.1868,120.9425,1.0066645300725618,0.06575342465753424,0.016365909996824572,1218.2002179779422,9.95
