,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1231.38,SPQ050820P01075000,,put,2005-08-20,2005-08-09,1075.0,0.15,0.1,0.15,42,45329,0.1966,0.0,0.0,-0.0569,0.0164,0.8730042716302034,0.030136986301369864,inf,inf,0.125
1,SPX,1231.38,SPT050820P01100000,,put,2005-08-20,2005-08-09,1100.0,0.15,0.15,0.25,3207,72258,0.1966,-0.0003,0.0,-0.7869,0.2274,0.893306696551836,0.030136986301369864,0.12318731635498935,1235.9599877641826,0.2
2,SPX,1231.38,SPT050820C01125000,,call,2005-08-20,2005-08-09,1125.0,106.2,106.0,108.0,1,4092,0.2261,0.9909,0.0005,-23.3629,4.6414,0.9136091214734687,0.030136986301369864,0.052073685407277165,1233.3139758852417,107.0
3,SPX,1231.38,SPT050820P01125000,,put,2005-08-20,2005-08-09,1125.0,0.2,0.1,0.3,209,95018,0.1966,-0.0029,0.0002,-6.4329,1.8607,0.9136091214734687,0.030136986301369864,0.10701281064321423,1235.3576648221895,0.2
4,SPX,1231.38,SPT050820P01130000,,put,2005-08-20,2005-08-09,1130.0,0.25,0.2,0.5,124,96404,0.1966,-0.0044,0.0003,-9.2209,2.6677,0.9176696064577953,0.030136986301369864,0.09657360088546167,1234.9690746212364,0.35
5,SPX,1231.38,SPT050820P01140000,,put,2005-08-20,2005-08-09,1140.0,0.35,0.15,0.45,2019,50696,0.1966,-0.0093,0.0006,-17.8758,5.1739,0.9257905764264482,0.030136986301369864,0.08737247723146148,1234.6266724120849,0.3
6,SPX,1231.38,SPT050820P01145000,,put,2005-08-20,2005-08-09,1145.0,0.35,0.15,0.5,58,16925,0.1966,-0.0131,0.0008,-24.1881,7.0025,0.9298510614107748,0.030136986301369864,0.08511844207257907,1234.542807284685,0.325
7,SPX,1231.38,SPT050820P01150000,,put,2005-08-20,2005-08-09,1150.0,0.3,0.2,0.5,1163,77206,0.1966,-0.0183,0.0011,-32.1221,9.3019,0.9339115463951013,0.030136986301369864,0.07903987583087689,1234.3166725116416,0.35
8,SPX,1231.38,SPT050820P01155000,,put,2005-08-20,2005-08-09,1155.0,0.3,0.3,0.5,125,3820,0.1966,-0.0251,0.0014,-41.8768,12.1302,0.9379720313794279,0.030136986301369864,0.07357279953773191,1234.1133217639745,0.4
9,SPX,1231.38,SPT050820P01160000,,put,2005-08-20,2005-08-09,1160.0,0.55,0.3,0.5,171,12984,0.1966,-0.0337,0.0018,-53.6059,15.5325,0.9420325163637544,0.030136986301369864,0.07052336522544199,1233.9999110230056,0.4
10,SPX,1231.38,SPT050820P01165000,,put,2005-08-20,2005-08-09,1165.0,0.4,0.3,0.5,728,6831,0.1902,-0.0397,0.0022,-59.1857,17.7332,0.9460930013480809,0.030136986301369864,0.06507673454150135,1233.7973726885573,0.4
