,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,862.79,SYG030322P00600000,,put,2003-03-22,2003-03-17,600.0,0.05,0.0,0.05,158,12471,0.4281,0.0,0.0,0.0,0.0,0.6954183520903117,0.0136986301369863,inf,inf,0.025
1,SPX,862.79,SYG030322C00650000,,call,2003-03-22,2003-03-17,650.0,210.0,210.1,214.1,4,396,0.3253,1.0,0.0,-8.3707,0.0,0.753369881431171,0.0136986301369863,inf,inf,212.1
2,SPX,862.79,SYG030322P00650000,,put,2003-03-22,2003-03-17,650.0,0.05,0.0,0.05,150,18052,0.4281,0.0,0.0,0.0,0.0,0.753369881431171,0.0136986301369863,inf,inf,0.025
3,SPX,862.79,SYG030322P00675000,,put,2003-03-22,2003-03-17,675.0,0.05,0.0,0.05,10,3985,0.4281,0.0,0.0,-0.0006,0.0,0.7823456461016006,0.0136986301369863,inf,inf,0.025
4,SPX,862.79,SYG030322P00685000,,put,2003-03-22,2003-03-17,685.0,0.05,0.0,0.05,80,6998,0.4281,0.0,0.0,-0.0029,0.0002,0.7939359519697725,0.0136986301369863,inf,inf,0.025
5,SPX,862.79,SPZ030322P00700000,,put,2003-03-22,2003-03-17,700.0,0.05,0.0,0.1,489,26522,0.4281,0.0,0.0,-0.026,0.0014,0.8113214107720303,0.0136986301369863,inf,inf,0.05
6,SPX,862.79,SPZ030322C00725000,,call,2003-03-22,2003-03-17,725.0,125.0,135.1,139.1,1,3139,0.3253,1.0,0.0,-9.3393,0.0002,0.84029717544246,0.0136986301369863,inf,inf,137.1
7,SPX,862.79,SPZ030322P00725000,,put,2003-03-22,2003-03-17,725.0,0.1,0.05,0.15,178,21141,0.4281,-0.0001,0.0,-0.5815,0.0323,0.84029717544246,0.0136986301369863,0.8093913104095637,872.4094587396365,0.1
8,SPX,862.79,SPZ030322C00750000,,call,2003-03-22,2003-03-17,750.0,84.0,110.2,114.2,106,1418,0.3253,1.0,0.0,-9.8488,0.0139,0.8692729401128896,0.0136986301369863,inf,inf,112.2
9,SPX,862.79,SPZ030322P00750000,,put,2003-03-22,2003-03-17,750.0,0.2,0.1,0.25,2836,37843,0.4281,-0.0012,0.0001,-6.847,0.3805,0.8692729401128896,0.0136986301369863,0.7847449971210801,872.1149649377397,0.175
10,SPX,862.79,SPZ030322P00760000,,put,2003-03-22,2003-03-17,760.0,0.3,0.2,0.4,91,485,0.4281,-0.003,0.0002,-15.5447,0.8641,0.8808632459810615,0.0136986301369863,0.6986311617243376,871.0867884209971,0.30000000000000004
11,SPX,862.79,SPZ030322P00770000,,put,2003-03-22,2003-03-17,770.0,0.35,0.0,1.0,17,1138,0.4281,-0.0068,0.0005,-32.26,1.7936,0.8924535518492334,0.0136986301369863,0.6282909712955591,870.2478445839497,0.5
12,SPX,862.79,SPZ030322C00775000,,call,2003-03-22,2003-03-17,775.0,79.0,85.5,89.5,34,5169,0.3253,0.9989,0.0001,-14.8812,0.3587,0.8982487047833193,0.0136986301369863,0.6234817346370309,870.1905145842525,87.5
