,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1235.35,SXB050820P00950000,,put,2005-08-20,2005-08-01,950.0,0.05,0.0,0.1,25,2585,0.1839,0.0,0.0,0.0,0.0,0.7690128303719594,0.052054794520547946,inf,inf,0.05
1,SPX,1235.35,SPQ050820P01050000,,put,2005-08-20,2005-08-01,1050.0,0.2,0.1,0.5,5,45196,0.1839,0.0,0.0,-0.0742,0.0407,0.8499615493584814,0.052054794520547946,inf,inf,0.3
2,SPX,1235.35,SPQ050820P01075000,,put,2005-08-20,2005-08-01,1075.0,0.2,0.1,0.3,88,45422,0.1839,-0.0003,0.0,-0.6095,0.335,0.870198729105112,0.052054794520547946,0.07816557771606111,1240.3867471182982,0.2
3,SPX,1235.35,SPT050820P01100000,,put,2005-08-20,2005-08-01,1100.0,0.35,0.15,0.35,371,77523,0.1839,-0.0022,0.0001,-3.4813,1.9157,0.8904359088517425,0.052054794520547946,0.04936584586798779,1238.5285969916495,0.25
4,SPX,1235.35,SPT050820P01110000,,put,2005-08-20,2005-08-01,1110.0,0.3,0.2,0.7,6082,81530,0.1839,-0.0043,0.0002,-6.3466,3.4943,0.8985307807503947,0.052054794520547946,0.045565184496095694,1238.2835874534046,0.44999999999999996
5,SPX,1235.35,SPT050820P01125000,,put,2005-08-20,2005-08-01,1125.0,0.4,0.3,0.55,80,79552,0.1839,-0.0107,0.0006,-14.1496,7.7977,0.910673088598373,0.052054794520547946,0.04009293855152186,1237.930904387972,0.42500000000000004
6,SPX,1235.35,SPT050820P01130000,,put,2005-08-20,2005-08-01,1130.0,0.4,0.4,0.85,4774,98054,0.1839,-0.0141,0.0007,-18.0152,9.9316,0.9147205245476991,0.052054794520547946,0.03955518484293839,1237.8962518955539,0.625
7,SPX,1235.35,SPT050820P01140000,,put,2005-08-20,2005-08-01,1140.0,0.5,0.45,0.7,40,52841,0.1839,-0.0238,0.0011,-28.1248,15.517,0.9228153964463514,0.052054794520547946,0.0366676282334083,1237.7101962500456,0.575
8,SPX,1235.35,SPT050820P01145000,,put,2005-08-20,2005-08-01,1145.0,0.7,0.45,0.95,810,16539,0.1839,-0.0304,0.0014,-34.4971,19.041,0.9268628323956775,0.052054794520547946,0.03532096279832404,1237.6234353204964,0.7
9,SPX,1235.35,SPT050820P01150000,,put,2005-08-20,2005-08-01,1150.0,0.6,0.6,0.8,2827,82777,0.1806,-0.0359,0.0016,-38.8027,21.82,0.9309102683450035,0.052054794520547946,0.03348805551402857,1237.5053573065068,0.7
10,SPX,1235.35,SPT050820P01155000,,put,2005-08-20,2005-08-01,1155.0,0.7,0.55,1.05,8,3548,0.1775,-0.0425,0.0018,-43.7522,25.0468,0.9349577042943296,0.052054794520547946,0.03224124350972728,1237.4250426685655,0.8
11,SPX,1235.35,SPT050820P01160000,,put,2005-08-20,2005-08-01,1160.0,0.65,0.65,1.15,18,11631,0.1744,-0.0503,0.0021,-49.1985,28.6828,0.9390051402436557,0.052054794520547946,0.030885537665350023,1237.3377194405734,0.8999999999999999
12,SPX,1235.35,SPT050820P01165000,,put,2005-08-20,2005-08-01,1165.0,0.85,0.75,0.9,1060,6658,0.1715,-0.0597,0.0025,-55.3688,32.8478,0.9430525761929818,0.052054794520547946,0.029509423708891556,1237.2490879948562,0.825
13,SPX,1235.35,SPT050820C01170000,,call,2005-08-20,2005-08-01,1170.0,67.0,64.7,66.7,5,361,0.102,0.9905,0.0008,-14.5741,6.0632,0.9471000121423079,0.052054794520547946,-0.0007025754748179814,1235.304821084667,65.7
14,SPX,1235.35,SPT050820P01170000,,put,2005-08-20,2005-08-01,1170.0,0.9,0.85,1.35,57,5972,0.1687,-0.0709,0.0029,-62.179,37.5279,0.9471000121423079,0.052054794520547946,0.027948040528260623,1237.148531592606,1.1
15,SPX,1235.35,SPT050820P01175000,,put,2005-08-20,2005-08-01,1175.0,1.0,1.0,1.3,1416,48406,0.1659,-0.084,0.0034,-69.499,42.6887,0.951147448091634,0.052054794520547946,0.02652990529538994,1237.0572077456418,1.15
16,SPX,1235.35,SPT050820P01180000,,put,2005-08-20,2005-08-01,1180.0,1.2,1.15,1.65,118,21634,0.1633,-0.0996,0.0039,-77.5227,48.4191,0.9551948840409601,0.052054794520547946,0.024950652388418232,1236.955516315643,1.4
17,SPX,1235.35,SPT050820P01185000,,put,2005-08-20,2005-08-01,1185.0,1.4,1.35,1.8,288,10866,0.1607,-0.1177,0.0044,-85.9303,54.5941,0.9592423199902862,0.052054794520547946,0.023457783477562673,1236.8593950196991,1.5750000000000002
18,SPX,1235.35,SPT050820P01190000,,put,2005-08-20,2005-08-01,1190.0,1.8,1.65,1.9,147,11243,0.1583,-0.1388,0.005,-94.8494,61.2439,0.9632897559396123,0.052054794520547946,0.022282460251037736,1236.783724781306,1.775
19,SPX,1235.35,SPT050820P01195000,,put,2005-08-20,2005-08-01,1195.0,1.7,2.0,2.5,110,4324,0.1559,-0.1631,0.0057,-103.8526,68.1772,0.9673371918889384,0.052054794520547946,0.020770032426104975,1236.6863577203135,2.25
20,SPX,1235.35,SZP050820C01200000,,call,2005-08-20,2005-08-01,1200.0,38.5,36.4,38.4,90,27352,0.1028,0.9003,0.0061,-57.5653,47.9175,0.9713846278382645,0.052054794520547946,0.015181590298887559,1236.3266515426308,37.4
21,SPX,1235.35,SZP050820P01200000,,put,2005-08-20,2005-08-01,1200.0,2.6,2.3,2.8,2590,46015,0.1536,-0.1909,0.0064,-112.8408,75.2969,0.9713846278382645,0.052054794520547946,0.019261662755592518,1236.589259549637,2.55
22,SPX,1235.35,SZP050820C01205000,,call,2005-08-20,2005-08-01,1205.0,34.0,32.0,34.0,1,4286,0.1033,0.8642,0.0076,-69.8566,59.863,0.9754320637875906,0.052054794520547946,0.014567160328872102,1236.2871094714262,33.0
23,SPX,1235.35,SZP050820P01205000,,put,2005-08-20,2005-08-01,1205.0,2.8,2.9,3.7,2174,8885,0.1515,-0.2224,0.0071,-121.6607,82.4442,0.9754320637875906,0.052054794520547946,0.018054070000091318,1236.511528764298,3.3
24,SPX,1235.35,SZP050820C01210000,,call,2005-08-20,2005-08-01,1210.0,30.1,27.8,29.8,900,6575,0.1037,0.8208,0.0091,-82.3295,72.0247,0.9794794997369167,0.052054794520547946,0.013747636750347571,1236.2343704257185,28.8
25,SPX,1235.35,SZP050820P01210000,,put,2005-08-20,2005-08-01,1210.0,4.0,3.7,4.1,2308,14624,0.1494,-0.2576,0.0078,-129.7299,89.3188,0.9794794997369167,0.052054794520547946,0.01665975618255068,1236.421785125024,3.9
26,SPX,1235.35,SZP050820C01215000,,call,2005-08-20,2005-08-01,1215.0,25.6,23.7,25.7,125,6983,0.1042,0.7699,0.0105,-94.4204,83.7335,0.9835269356862428,0.052054794520547946,0.012765352488601417,1236.1711601575328,24.7
27,SPX,1235.35,SZP050820P01215000,,put,2005-08-20,2005-08-01,1215.0,4.3,4.6,5.0,665,10195,0.1475,-0.2967,0.0085,-136.9327,95.7028,0.9835269356862428,0.052054794520547946,0.015201057136551326,1236.3279043652772,4.8
28,SPX,1235.35,SZP050820C01220000,,call,2005-08-20,2005-08-01,1220.0,22.0,20.1,21.9,215,12609,0.1047,0.7125,0.0117,-105.1277,94.0821,0.9875743716355689,0.052054794520547946,0.011626265124001868,1236.0978636127181,21.0
29,SPX,1235.35,SZP050820P01220000,,put,2005-08-20,2005-08-01,1220.0,5.8,5.6,6.6,896,10526,0.1456,-0.3392,0.0091,-142.6494,101.2594,0.9875743716355689,0.052054794520547946,0.013814334801820136,1236.238662581251,6.1
30,SPX,1235.35,SZP050820C01225000,,call,2005-08-20,2005-08-01,1225.0,18.2,16.5,18.1,2625,33064,0.1052,0.6499,0.0127,-113.6386,102.301,0.991621807584895,0.052054794520547946,0.010381771500257823,1236.0177894878398,17.3
31,SPX,1235.35,SZP050820P01225000,,put,2005-08-20,2005-08-01,1225.0,7.0,7.1,7.6,2862,26590,0.1439,-0.385,0.0096,-146.7475,105.7162,0.991621807584895,0.052054794520547946,0.012422958300499823,1236.1491277549903,7.35
32,SPX,1235.35,SZP050820C01230000,,call,2005-08-20,2005-08-01,1230.0,14.0,13.2,14.8,114,13205,0.1057,0.5839,0.0133,-119.3068,107.7891,0.9956692435342211,0.052054794520547946,0.009197367057347047,1235.9415864828172,14.0
33,SPX,1235.35,SZP050820P01230000,,put,2005-08-20,2005-08-01,1230.0,9.2,8.8,9.5,2371,12798,0.1422,-0.4333,0.01,-148.6764,108.7737,0.9956692435342211,0.052054794520547946,0.011207222525166281,1236.0709006860734,9.15
34,SPX,1235.35,SZP050820C01235000,,call,2005-08-20,2005-08-01,1235.0,11.2,11.0,11.9,171,6042,0.1062,0.5163,0.0135,-121.7317,110.1866,0.9997166794835473,0.052054794520547946,0.007940866857460444,1235.8607500685048,11.45
