,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1076.48,SYF031220C00500000,,call,2003-12-20,2003-12-17,500.0,572.0,576.2,579.2,3538,23048,0.1645,1.0,0.0,-5.7846,0.0,0.4644768133174792,0.00821917808219178,inf,inf,577.7
1,SPX,1076.48,SYF031220P00500000,,put,2003-12-20,2003-12-17,500.0,0.05,0.0,0.05,1676,28604,0.2416,0.0,0.0,0.0,0.0,0.4644768133174792,0.00821917808219178,inf,inf,0.025
2,SPX,1076.48,SPX031220C00850000,,call,2003-12-20,2003-12-17,850.0,222.0,226.3,229.3,1,8005,0.1645,1.0,0.0,-9.8338,0.0,0.7896105826397146,0.00821917808219178,inf,inf,227.8
3,SPX,1076.48,SPX031220C00875000,,call,2003-12-20,2003-12-17,875.0,200.5,201.3,204.3,3,23309,0.1645,1.0,0.0,-10.123,0.0,0.8128344233055885,0.00821917808219178,inf,inf,202.8
4,SPX,1076.48,SXB031220C00900000,,call,2003-12-20,2003-12-17,900.0,173.0,176.3,179.3,5798,23814,0.1645,1.0,0.0,-10.4122,0.0,0.8360582639714625,0.00821917808219178,inf,inf,177.8
5,SPX,1076.48,SXB031220P00910000,,put,2003-12-20,2003-12-17,910.0,0.05,0.0,0.1,20,11503,0.2416,0.0,0.0,0.0,0.0,0.8453478002378121,0.00821917808219178,inf,inf,0.05
6,SPX,1076.48,SXB031220P00925000,,put,2003-12-20,2003-12-17,925.0,0.05,0.0,0.05,322,46147,0.2416,0.0,0.0,0.0,0.0,0.8592821046373365,0.00821917808219178,inf,inf,0.025
7,SPX,1076.48,SXB031220P00935000,,put,2003-12-20,2003-12-17,935.0,0.05,0.0,0.1,200,7406,0.2416,0.0,0.0,0.0,0.0,0.8685716409036861,0.00821917808219178,inf,inf,0.05
8,SPX,1076.48,SXB031220C00950000,,call,2003-12-20,2003-12-17,950.0,122.0,126.3,129.3,10,19505,0.1645,1.0,0.0,-10.9907,0.0,0.8825059453032105,0.00821917808219178,inf,inf,127.80000000000001
9,SPX,1076.48,SXB031220P00950000,,put,2003-12-20,2003-12-17,950.0,0.05,0.0,0.05,483,40701,0.2416,0.0,0.0,0.0,0.0,0.8825059453032105,0.00821917808219178,inf,inf,0.025
10,SPX,1076.48,SXB031220P00965000,,put,2003-12-20,2003-12-17,965.0,0.05,0.0,0.1,5,7963,0.2416,0.0,0.0,-0.0001,0.0,0.8964402497027348,0.00821917808219178,inf,inf,0.05
11,SPX,1076.48,SXB031220C00975000,,call,2003-12-20,2003-12-17,975.0,99.5,101.3,104.3,56,31821,0.1645,1.0,0.0,-11.2799,0.0,0.9057297859690844,0.00821917808219178,inf,inf,102.8
