,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1585.16,SPXW130426P01370000,,put,2013-04-26,2013-04-25,1370.0,0.05,0.0,0.05,1,4660,0.4904,0.0,0.0,0.0,0.0,0.8642660677786469,0.0027397260273972603,inf,inf,0.025
1,SPX,1585.16,SPXW130426C01400000,,call,2013-04-26,2013-04-25,1400.0,184.0,184.9,187.2,2,1,0.4399,1.0,0.0,-3.8836,0.0,0.8831916021095662,0.0027397260273972603,inf,inf,186.05
2,SPX,1585.16,SPXW130426P01400000,,put,2013-04-26,2013-04-25,1400.0,0.05,0.0,0.05,20,14831,0.4904,0.0,0.0,0.0,0.0,0.8831916021095662,0.0027397260273972603,inf,inf,0.025
3,SPX,1585.16,SPXW130426P01410000,,put,2013-04-26,2013-04-25,1410.0,0.05,0.0,0.05,21,12870,0.4904,0.0,0.0,0.0,0.0,0.8895001135532059,0.0027397260273972603,inf,inf,0.025
4,SPX,1585.16,SPXW130426P01415000,,put,2013-04-26,2013-04-25,1415.0,0.05,0.0,0.05,6,1257,0.4904,0.0,0.0,0.0,0.0,0.8926543692750258,0.0027397260273972603,inf,inf,0.025
5,SPX,1585.16,SPXW130426P01420000,,put,2013-04-26,2013-04-25,1420.0,0.05,0.0,0.05,1,1449,0.4904,0.0,0.0,0.0,0.0,0.8958086249968457,0.0027397260273972603,inf,inf,0.025
6,SPX,1585.16,SPXW130426P01425000,,put,2013-04-26,2013-04-25,1425.0,0.05,0.0,0.05,21,22427,0.4904,0.0,0.0,0.0,0.0,0.8989628807186656,0.0027397260273972603,inf,inf,0.025
7,SPX,1585.16,SPXW130426P01435000,,put,2013-04-26,2013-04-25,1435.0,0.05,0.0,0.05,6,915,0.4904,0.0,0.0,0.0,0.0,0.9052713921623053,0.0027397260273972603,inf,inf,0.025
8,SPX,1585.16,SPXW130426P01445000,,put,2013-04-26,2013-04-25,1445.0,0.05,0.0,0.05,2,1524,0.4904,0.0,0.0,0.0,0.0,0.9115799036059451,0.0027397260273972603,inf,inf,0.025
9,SPX,1585.16,SPXW130426P01450000,,put,2013-04-26,2013-04-25,1450.0,0.05,0.0,0.05,40,27171,0.4904,0.0,0.0,-0.0001,0.0,0.914734159327765,0.0027397260273972603,inf,inf,0.025
10,SPX,1585.16,SPXW130426P01455000,,put,2013-04-26,2013-04-25,1455.0,0.05,0.0,0.05,3,4206,0.4904,0.0,0.0,-0.0003,0.0,0.9178884150495848,0.0027397260273972603,inf,inf,0.025
11,SPX,1585.16,SPXW130426P01460000,,put,2013-04-26,2013-04-25,1460.0,0.05,0.0,0.05,222,2832,0.4904,0.0,0.0,-0.001,0.0,0.9210426707714048,0.0027397260273972603,inf,inf,0.025
12,SPX,1585.16,SPXW130426P01465000,,put,2013-04-26,2013-04-25,1465.0,0.05,0.0,0.05,245,1794,0.4904,0.0,0.0,-0.0035,0.0,0.9241969264932246,0.0027397260273972603,inf,inf,0.025
13,SPX,1585.16,SPXW130426P01470000,,put,2013-04-26,2013-04-25,1470.0,0.05,0.0,0.05,393,6004,0.4904,0.0,0.0,-0.0117,0.0,0.9273511822150445,0.0027397260273972603,inf,inf,0.025
14,SPX,1585.16,SPXW130426P01475000,,put,2013-04-26,2013-04-25,1475.0,0.05,0.0,0.05,460,8403,0.4904,0.0,0.0,-0.0367,0.0001,0.9305054379368644,0.0027397260273972603,inf,inf,0.025
15,SPX,1585.16,SPXW130426P01480000,,put,2013-04-26,2013-04-25,1480.0,0.05,0.0,0.05,88,3039,0.4904,0.0,0.0,-0.1087,0.0004,0.9336596936586843,0.0027397260273972603,inf,inf,0.025
16,SPX,1585.16,SPXW130426P01485000,,put,2013-04-26,2013-04-25,1485.0,0.05,0.0,0.05,419,4451,0.4904,0.0,0.0,-0.3045,0.0011,0.9368139493805041,0.0027397260273972603,inf,inf,0.025
17,SPX,1585.16,SPXW130426P01490000,,put,2013-04-26,2013-04-25,1490.0,0.05,0.05,0.1,1461,13587,0.8141,-0.0057,0.0004,-348.0571,0.7809,0.939968205102324,0.0027397260273972603,16.424741766437712,1658.120349310228,0.07500000000000001
18,SPX,1585.16,SPXW130426P01495000,,put,2013-04-26,2013-04-25,1495.0,0.05,0.05,0.1,555,12221,0.7748,-0.006,0.0005,-344.9102,0.8131,0.9431224608241439,0.0027397260273972603,15.511855592768113,1653.9784758209378,0.07500000000000001
19,SPX,1585.16,SPXW130426P01500000,,put,2013-04-26,2013-04-25,1500.0,0.05,0.05,0.1,4398,17933,0.7354,-0.0063,0.0005,-341.4679,0.8482,0.9462767165459638,0.0027397260273972603,14.626753296041146,1649.9725399314666,0.07500000000000001
