,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1348.8,JXD080223P01295000,,put,2008-02-23,2008-02-19,1295.0,0.0,0.6,1.0,616,803,0.2681,-0.0534,0.0031,-203.4219,14.0117,0.9601126927639384,0.010958904109589041,0.3800391688206317,1354.4292136905422,0.8
1,SPX,1348.8,JXD080223C01320000,,call,2008-02-23,2008-02-19,1320.0,0.0,36.5,38.5,1,0,0.3845,0.7302,0.0067,-926.092,42.6024,0.9786476868327403,0.010958904109589041,0.209620934132073,1351.9020462289352,37.5
2,SPX,1348.8,JXD080223P01320000,,put,2008-02-23,2008-02-19,1320.0,0.0,2.6,3.2,643,132,0.2435,-0.1707,0.0081,-428.8399,32.7071,0.9786476868327403,0.010958904109589041,0.21384459842431278,1351.96462280482,2.9000000000000004
3,SPX,1348.8,JXD080223C01335000,,call,2008-02-23,2008-02-19,1335.0,0.0,24.2,26.2,3,402,0.336,0.635,0.0087,-916.9393,48.4493,0.9897686832740213,0.010958904109589041,0.112862657751404,1350.4692968108902,25.2
4,SPX,1348.8,JXD080223P01335000,,put,2008-02-23,2008-02-19,1335.0,0.0,5.2,6.3,638,12,0.2242,-0.3072,0.0122,-542.9865,45.292,0.9897686832740213,0.010958904109589041,0.11542863964706351,1350.507273013511,5.75
5,SPX,1348.8,JXD080223C01350000,,call,2008-02-23,2008-02-19,1350.0,0.0,14.1,14.5,12,10,0.2851,0.4965,0.0109,-822.8689,51.4203,1.0008896797153026,0.010958904109589041,0.016612818131491063,1349.0455825637598,14.3
6,SPX,1348.8,JXD080223P01350000,,put,2008-02-23,2008-02-19,1350.0,0.0,9.9,10.9,589,6,0.1941,-0.5094,0.0159,-524.7782,51.408,1.0008896797153026,0.010958904109589041,0.01861797545032633,1349.0752272579446,10.4
7,SPX,1348.8,JXD080223C01365000,,call,2008-02-23,2008-02-19,1365.0,0.0,6.6,7.6,335,6,0.2623,0.3254,0.0107,-679.937,46.4178,1.0120106761565837,0.010958904109589041,-0.07912629529224272,1347.6309119166997,7.1
8,SPX,1348.8,JXD080223P01365000,,put,2008-02-23,2008-02-19,1365.0,0.0,16.8,18.4,10,0,0.1344,-0.8163,0.0153,-217.5687,34.2607,1.0120106761565837,0.010958904109589041,-0.0767943784990679,1347.6653514050213,17.6
9,SPX,1348.8,JXD080223C01390000,,call,2008-02-23,2008-02-19,1390.0,0.0,0.8,1.2,19,510,0.2187,0.0784,0.0052,-229.2668,18.8771,1.0305456702253855,0.010958904109589041,-0.2363764270273343,1345.3105541331752,1.0
10,SPX,1348.8,JXD080223P01390000,,put,2008-02-23,2008-02-19,1390.0,0.0,35.5,37.5,12,8,0.1344,-0.9897,0.0016,16.4804,3.533,1.0305456702253855,0.010958904109589041,-0.23588756064759472,1345.3177615727582,36.5
11,SPX,1348.8,SPZ080322P00700000,,put,2008-03-22,2008-02-19,700.0,0.0,0.0,0.05,1,77499,0.32,0.0,0.0,0.0,0.0,0.5189798339264532,0.08767123287671233,inf,inf,0.025
12,SPX,1348.8,SPZ080322P00750000,,put,2008-03-22,2008-02-19,750.0,0.0,0.0,0.05,401,5912,0.32,0.0,0.0,0.0,0.0,0.556049822064057,0.08767123287671233,inf,inf,0.025
13,SPX,1348.8,SPX080322P00800000,,put,2008-03-22,2008-02-19,800.0,0.0,0.05,0.15,47000,1674,0.32,0.0,0.0,0.0,0.0,0.5931198102016607,0.08767123287671233,inf,inf,0.1
14,SPX,1348.8,SXB080322P00900000,,put,2008-03-22,2008-02-19,900.0,0.0,0.05,0.1,29432,30754,0.32,0.0,0.0,-0.0213,0.0114,0.6672597864768683,0.08767123287671233,inf,inf,0.07500000000000001
15,SPX,1348.8,SPQ080322P01000000,,put,2008-03-22,2008-02-19,1000.0,0.0,0.15,0.25,24002,44554,0.32,-0.0006,0.0,-1.529,0.8222,0.741399762752076,0.08767123287671233,0.03626426617943456,1353.0951084215144,0.2
16,SPX,1348.8,SPQ080322C01025000,,call,2008-03-22,2008-02-19,1025.0,0.0,328.6,330.6,77,17,0.6242,0.9423,0.0005,-154.8732,44.1398,0.7599347568208779,0.08767123287671233,-0.0071097012794053005,1347.9595329717895,329.6
17,SPX,1348.8,SPQ080322P01025000,,put,2008-03-22,2008-02-19,1025.0,0.0,0.25,0.3,19185,20810,0.32,-0.0014,0.0,-3.4676,1.8651,0.7599347568208779,0.08767123287671233,0.04773157928738279,1354.456131334696,0.275
18,SPX,1348.8,SPQ080322C01050000,,call,2008-03-22,2008-02-19,1050.0,0.0,303.8,305.8,33,10,0.5823,0.9378,0.0005,-154.3894,46.9538,0.7784697508896797,0.08767123287671233,-0.004125471297036026,1348.3122472749712,304.8
19,SPX,1348.8,SPQ080322P01050000,,put,2008-03-22,2008-02-19,1050.0,0.0,0.3,0.5,4022,12884,0.32,-0.0032,0.0001,-7.2112,3.8796,0.7784697508896797,0.08767123287671233,0.03908259748020478,1353.4294813718227,0.4
20,SPX,1348.8,SPQ080322P01060000,,put,2008-03-22,2008-02-19,1060.0,0.0,0.3,0.55,2760,54,0.32,-0.0044,0.0001,-9.4455,5.0821,0.7858837485172006,0.08767123287671233,0.03175092400189728,1352.5598077621503,0.42500000000000004
21,SPX,1348.8,SPQ080322P01070000,,put,2008-03-22,2008-02-19,1070.0,0.0,0.35,0.65,2089,200,0.32,-0.0059,0.0001,-12.2167,6.5739,0.7932977461447213,0.08767123287671233,0.028986618417116784,1352.2320545034572,0.5
22,SPX,1348.8,SPQ080322P01075000,,put,2008-03-22,2008-02-19,1075.0,0.0,0.55,0.65,2294,43258,0.32,-0.0067,0.0001,-13.8296,7.4423,0.7970047449584816,0.08767123287671233,0.03340845215169295,1352.7563727030963,0.6000000000000001
23,SPX,1348.8,SPQ080322P01080000,,put,2008-03-22,2008-02-19,1080.0,0.0,0.55,0.7,2335,1945,0.32,-0.0077,0.0002,-15.6081,8.3998,0.800711743772242,0.08767123287671233,0.03216609174152923,1352.6090394919263,0.625
24,SPX,1348.8,SPQ080322P01090000,,put,2008-03-22,2008-02-19,1090.0,0.0,0.75,0.85,2113,1418,0.32,-0.0101,0.0002,-19.7035,10.6051,0.8081257413997628,0.08767123287671233,0.028980671873551862,1352.231349529892,0.8
25,SPX,1348.8,SPT080322P01100000,,put,2008-03-22,2008-02-19,1100.0,0.0,0.85,0.9,12164,50706,0.32,-0.013,0.0003,-24.585,13.2342,0.8155397390272835,0.08767123287671233,0.028964319979008384,1352.229410984921,0.875
26,SPX,1348.8,SPT080322P01110000,,put,2008-03-22,2008-02-19,1110.0,0.0,0.9,1.4,2973,141,0.32,-0.0166,0.0003,-30.3289,16.3285,0.8229537366548043,0.08767123287671233,0.02783759236524929,1352.0958421986475,1.15
27,SPX,1348.8,SPT080322P01120000,,put,2008-03-22,2008-02-19,1120.0,0.0,0.65,1.45,7119,731,0.3194,-0.0208,0.0004,-36.6604,19.7772,0.830367734282325,0.08767123287671233,0.026602092438693332,1351.9493940808366,1.05
28,SPX,1348.8,SPT080322C01125000,,call,2008-03-22,2008-02-19,1125.0,0.0,229.9,231.9,77,0,0.4684,0.916,0.0008,-159.9721,59.6206,0.8340747330960855,0.08767123287671233,0.0017858229119794289,1349.0111918039968,230.9
29,SPX,1348.8,SPT080322P01125000,,put,2008-03-22,2008-02-19,1125.0,0.0,0.95,1.7,19221,20745,0.32,-0.0235,0.0004,-40.7052,21.9198,0.8340747330960855,0.08767123287671233,0.02601319027036344,1351.87959503408,1.325
30,SPX,1348.8,SPT080322P01130000,,put,2008-03-22,2008-02-19,1130.0,0.0,0.9,1.8,2436,1839,0.32,-0.0263,0.0005,-44.6591,24.0509,0.8377817319098458,0.08767123287671233,0.02460107816085439,1351.712240523821,1.35
31,SPX,1348.8,SPT080322P01140000,,put,2008-03-22,2008-02-19,1140.0,0.0,1.35,2.05,7892,4478,0.3204,-0.0327,0.0006,-53.6171,28.844,0.8451957295373665,0.08767123287671233,0.024057009396298852,1351.6477664969107,1.7
32,SPX,1348.8,SPT080322C01150000,,call,2008-03-22,2008-02-19,1150.0,0.0,205.7,207.7,33,3787,0.436,0.9035,0.001,-166.3577,66.2952,0.8526097271648874,0.08767123287671233,0.0030335376583740664,1349.1587664425426,206.7
