,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1189.89,SPQ050219P01050000,,put,2005-02-19,2005-02-03,1050.0,0.2,0.1,0.2,40,25819,0.169,-0.0002,0.0,-0.2882,0.1422,0.8824345107530948,0.043835616438356165,-0.009952928360579295,1189.3709728517638,0.15000000000000002
1,SPX,1189.89,SPQ050219P01075000,,put,2005-02-19,2005-02-03,1075.0,0.25,0.15,0.3,4915,77089,0.169,-0.0017,0.0001,-2.667,1.3138,0.903444856247216,0.043835616438356165,0.033618952681948255,1191.6448425795645,0.22499999999999998
2,SPX,1189.89,SPQ050219P01090000,,put,2005-02-19,2005-02-03,1090.0,0.2,0.2,0.35,505,64165,0.169,-0.0056,0.0004,-7.9698,3.9217,0.9160510635436888,0.043835616438356165,0.032788304433418645,1191.6014532237025,0.275
3,SPX,1189.89,SPT050219P01100000,,put,2005-02-19,2005-02-03,1100.0,0.4,0.25,0.4,269,43299,0.169,-0.0116,0.0007,-15.0262,7.3871,0.9244552017413373,0.043835616438356165,0.026193085267147753,1191.2570044859197,0.325
4,SPX,1189.89,SPT050219P01110000,,put,2005-02-19,2005-02-03,1110.0,0.4,0.25,0.5,158,6506,0.169,-0.0222,0.0013,-26.3055,12.9185,0.9328593399389858,0.043835616438356165,0.0229113659073198,1191.0856471163193,0.375
5,SPX,1189.89,SPT050219P01115000,,put,2005-02-19,2005-02-03,1115.0,0.4,0.25,0.5,5,2403,0.169,-0.0301,0.0017,-33.8718,16.6244,0.9370614090378101,0.043835616438356165,0.019723548267643096,1190.9192164947376,0.375
6,SPX,1189.89,SPT050219P01120000,,put,2005-02-19,2005-02-03,1120.0,0.5,0.4,0.75,101,5803,0.1655,-0.037,0.002,-39.3552,19.7093,0.9412634781366344,0.043835616438356165,0.0176756731879728,1190.8123126340977,0.575
7,SPX,1189.89,SPT050219P01125000,,put,2005-02-19,2005-02-03,1125.0,0.6,0.5,0.7,1748,32546,0.1622,-0.0457,0.0024,-45.7919,23.38,0.9454655472354586,0.043835616438356165,0.015320243406937157,1190.6893655662307,0.6
8,SPX,1189.89,SPT050219C01130000,,call,2005-02-19,2005-02-03,1130.0,51.0,58.5,60.5,2,143,0.1111,0.9862,0.0012,6.2971,7.6186,0.9496676163342829,0.043835616438356165,-0.015321086338709905,1189.091127147898,59.5
9,SPX,1189.89,SPT050219P01130000,,put,2005-02-19,2005-02-03,1130.0,0.6,0.5,0.7,174,5768,0.159,-0.0564,0.0029,-53.1582,27.6616,0.9496676163342829,0.043835616438356165,0.013489485884481784,1190.5938137395729,0.6
10,SPX,1189.89,SPT050219P01135000,,put,2005-02-19,2005-02-03,1135.0,0.8,0.55,0.8,2041,39,0.1559,-0.0696,0.0035,-61.4925,32.6011,0.9538696854331071,0.043835616438356165,0.011575234311507296,1190.4939123494933,0.675
11,SPX,1189.89,SPT050219P01140000,,put,2005-02-19,2005-02-03,1140.0,1.0,0.8,1.0,2092,12487,0.1529,-0.0859,0.0042,-70.7901,38.2222,0.9580717545319315,0.043835616438356165,0.009088313838089928,1190.3641369057425,0.9
12,SPX,1189.89,SPT050219P01145000,,put,2005-02-19,2005-02-03,1145.0,1.3,0.95,1.45,482,4633,0.15,-0.1056,0.005,-80.9848,44.5134,0.9622738236307558,0.043835616438356165,0.007208165694862975,1190.2660341683545,1.2
13,SPX,1189.89,SPT050219C01150000,,call,2005-02-19,2005-02-03,1150.0,38.6,39.3,41.3,8,9183,0.1111,0.9297,0.0049,-27.6162,32.2064,0.96647589272958,0.043835616438356165,-0.002122297949261609,1189.7793070183768,40.3
14,SPX,1189.89,SPT050219P01150000,,put,2005-02-19,2005-02-03,1150.0,1.3,1.45,1.5,1462,30270,0.1472,-0.1294,0.0059,-91.9293,51.413,0.96647589272958,0.043835616438356165,0.0052056029200119765,1190.1615529481653,1.475
15,SPX,1189.89,SPT050219P01155000,,put,2005-02-19,2005-02-03,1155.0,2.0,1.65,2.15,127,10596,0.1446,-0.1581,0.0068,-103.5167,58.8336,0.9706779618284043,0.043835616438356165,0.0028649500825745633,1190.0394439243382,1.9
16,SPX,1189.89,SPT050219C01160000,,call,2005-02-19,2005-02-03,1160.0,32.6,30.2,32.2,4,1373,0.1111,0.864,0.008,-55.9658,52.7108,0.9748800309272285,0.043835616438356165,-0.0036492665180554934,1189.6996710817564,31.200000000000003
17,SPX,1189.89,SPT050219P01160000,,put,2005-02-19,2005-02-03,1160.0,2.6,2.0,2.6,2611,18224,0.142,-0.1916,0.0079,-115.1041,66.4847,0.9748800309272285,0.043835616438356165,0.0009723288106523228,1189.9407173253826,2.3
18,SPX,1189.89,SPT050219P01165000,,put,2005-02-19,2005-02-03,1165.0,4.0,2.6,3.4,161,2278,0.1396,-0.2308,0.0089,-126.4878,74.145,0.9790821000260528,0.043835616438356165,-0.0011140959457463084,1189.8318906627976,3.0
19,SPX,1189.89,SPT050219C01170000,,call,2005-02-19,2005-02-03,1170.0,26.3,21.7,23.7,40,2728,0.1111,0.7656,0.0113,-86.4512,74.4803,0.983284169124877,0.043835616438356165,-0.006311050980827197,1189.5608638769859,22.7
20,SPX,1189.89,SPT050219P01170000,,put,2005-02-19,2005-02-03,1170.0,3.5,3.5,4.3,1243,16458,0.1372,-0.2755,0.01,-136.8056,81.3743,0.983284169124877,0.043835616438356165,-0.0032338602080918656,1189.7213352242231,3.9
21,SPX,1189.89,SPT050219C01175000,,call,2005-02-19,2005-02-03,1175.0,19.0,19.0,19.6,1606,21628,0.1111,0.7046,0.0127,-99.8986,83.8856,0.9874862382237013,0.043835616438356165,-0.008129682177925226,1189.4660348899274,19.3
