,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3790.38,SPX220715P00800000,,put,2022-07-15,2022-07-14,800.0,0.05,0.0,0.05,1,3017,0.243,0.0,0.0,0.0,0.0,0.2110606324431851,0.0027397260273972603,inf,inf,0.025
1,SPX,3790.38,SPX220715P01100000,,put,2022-07-15,2022-07-14,1100.0,0.05,0.0,0.05,344,3020,0.243,0.0,0.0,0.0,0.0,0.2902083696093795,0.0027397260273972603,inf,inf,0.025
2,SPX,3790.38,SPX220715P01300000,,put,2022-07-15,2022-07-14,1300.0,0.05,0.0,0.05,150,2857,0.243,0.0,0.0,0.0,0.0,0.3429735277201758,0.0027397260273972603,inf,inf,0.025
3,SPX,3790.38,SPX220715C02900000,,call,2022-07-15,2022-07-14,2900.0,855.11,884.9,901.2,2,23,0.4841,0.9999,0.0,246.8608,0.0,0.765094792606546,0.0027397260273972603,-63.451815940612924,3185.552318215078,893.05
4,SPX,3790.38,SPX220715C02950000,,call,2022-07-15,2022-07-14,2950.0,788.08,834.9,851.2,38,39,0.4841,0.9999,0.0,245.8757,0.0,0.7782860821342451,0.0027397260273972603,-57.21234776446838,3240.4756340463723,843.05
5,SPX,3790.38,SPX220715P02950000,,put,2022-07-15,2022-07-14,2950.0,0.05,0.0,0.05,4,2321,0.243,0.0,0.0,0.0,0.0,0.7782860821342451,0.0027397260273972603,inf,inf,0.025
6,SPX,3790.38,SPX220715C03000000,,call,2022-07-15,2022-07-14,3000.0,785.0,784.9,801.2,1510,12242,0.4841,0.9999,0.0,244.8905,0.0,0.7914773716619442,0.0027397260273972603,-51.07774957898926,3295.398949877667,793.05
7,SPX,3790.38,SPX220715P03000000,,put,2022-07-15,2022-07-14,3000.0,0.05,0.0,0.05,1500,27756,0.243,0.0,0.0,0.0,0.0,0.7914773716619442,0.0027397260273972603,inf,inf,0.025
8,SPX,3790.38,SPX220715P03180000,,put,2022-07-15,2022-07-14,3180.0,0.05,0.0,0.05,5,740,0.243,0.0,0.0,0.0,0.0,0.8389660139616608,0.0027397260273972603,inf,inf,0.025
9,SPX,3790.38,SPX220715P03200000,,put,2022-07-15,2022-07-14,3200.0,0.05,0.0,0.05,1,34455,0.243,0.0,0.0,0.0,0.0,0.8442425297727404,0.0027397260273972603,inf,inf,0.025
10,SPX,3790.38,SPX220715P03250000,,put,2022-07-15,2022-07-14,3250.0,0.05,0.0,0.05,21,11636,0.243,0.0,0.0,0.0,0.0,0.8574338193004395,0.0027397260273972603,inf,inf,0.025
11,SPX,3790.38,SPX220715P03300000,,put,2022-07-15,2022-07-14,3300.0,0.05,0.0,0.05,251,13579,0.243,0.0,0.0,0.0,0.0,0.8706251088281386,0.0027397260273972603,inf,inf,0.025
12,SPX,3790.38,SPX220715P03340000,,put,2022-07-15,2022-07-14,3340.0,0.05,0.0,0.05,2,1113,0.243,0.0,0.0,0.0,0.0,0.8811781404502979,0.0027397260273972603,inf,inf,0.025
13,SPX,3790.38,SPX220715P03345000,,put,2022-07-15,2022-07-14,3345.0,0.05,0.0,0.05,10,254,0.243,0.0,0.0,0.0,0.0,0.8824972694030677,0.0027397260273972603,inf,inf,0.025
14,SPX,3790.38,SPX220715P03350000,,put,2022-07-15,2022-07-14,3350.0,0.05,0.0,0.05,1269,18912,0.243,0.0,0.0,0.0,0.0,0.8838163983558377,0.0027397260273972603,inf,inf,0.025
15,SPX,3790.38,SPX220715P03355000,,put,2022-07-15,2022-07-14,3355.0,0.05,0.0,0.05,8,262,0.243,0.0,0.0,0.0,0.0,0.8851355273086076,0.0027397260273972603,inf,inf,0.025
16,SPX,3790.38,SPX220715P03360000,,put,2022-07-15,2022-07-14,3360.0,0.05,0.0,0.05,9,363,0.243,0.0,0.0,0.0,0.0,0.8864546562613774,0.0027397260273972603,inf,inf,0.025
17,SPX,3790.38,SPX220715P03365000,,put,2022-07-15,2022-07-14,3365.0,0.05,0.0,0.05,4,1881,0.243,0.0,0.0,0.0,0.0,0.8877737852141474,0.0027397260273972603,inf,inf,0.025
18,SPX,3790.38,SPX220715P03370000,,put,2022-07-15,2022-07-14,3370.0,0.05,0.0,0.05,16,4033,0.243,0.0,0.0,0.0,0.0,0.8890929141669173,0.0027397260273972603,inf,inf,0.025
19,SPX,3790.38,SPX220715P03375000,,put,2022-07-15,2022-07-14,3375.0,0.05,0.0,0.05,2,5516,0.243,0.0,0.0,0.0,0.0,0.8904120431196871,0.0027397260273972603,inf,inf,0.025
20,SPX,3790.38,SPX220715C03390000,,call,2022-07-15,2022-07-14,3390.0,353.56,394.9,411.4,2,3,0.4841,0.9999,0.0,237.2065,0.0,0.894369429977997,0.0027397260273972603,-6.468313634638307,3723.800813361763,403.15
21,SPX,3790.38,SPX220715P03390000,,put,2022-07-15,2022-07-14,3390.0,0.05,0.0,0.05,250,1774,0.243,0.0,0.0,0.0,0.0,0.894369429977997,0.0027397260273972603,inf,inf,0.025
22,SPX,3790.38,SPX220715P03395000,,put,2022-07-15,2022-07-14,3395.0,0.1,0.0,0.05,2,322,0.243,0.0,0.0,0.0,0.0,0.8956885589307668,0.0027397260273972603,inf,inf,0.025
23,SPX,3790.38,SPX220715C03400000,,call,2022-07-15,2022-07-14,3400.0,343.57,384.9,401.4,4,19,0.4841,0.9999,0.0,237.0095,0.0,0.8970076878835367,0.0027397260273972603,-5.393202400777077,3734.785476528022,393.15
24,SPX,3790.38,SPX220715P03400000,,put,2022-07-15,2022-07-14,3400.0,0.05,0.0,0.05,4068,22832,0.243,0.0,0.0,0.0,0.0,0.8970076878835367,0.0027397260273972603,inf,inf,0.025
25,SPX,3790.38,SPX220715P03405000,,put,2022-07-15,2022-07-14,3405.0,0.1,0.0,0.05,3,319,0.243,0.0,0.0,0.0,0.0,0.8983268168363067,0.0027397260273972603,inf,inf,0.025
26,SPX,3790.38,SPX220715C03410000,,call,2022-07-15,2022-07-14,3410.0,333.58,374.9,391.4,2,3,0.4841,0.9999,0.0,236.8124,0.0,0.8996459457890765,0.0027397260273972603,-4.321248620019007,3745.7701396942816,383.15
27,SPX,3790.38,SPX220715P03415000,,put,2022-07-15,2022-07-14,3415.0,0.05,0.0,0.05,1,145,0.243,0.0,0.0,0.0,0.0,0.9009650747418464,0.0027397260273972603,inf,inf,0.025
