,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,868.57,SYU081220P00500000,,put,2008-12-20,2008-12-15,500.0,0.05,0.0,0.05,266,104001,0.7512,0.0,0.0,0.0,0.0,0.5756588415441473,0.0136986301369863,inf,inf,0.025
1,SPX,868.57,SYU081220P00510000,,put,2008-12-20,2008-12-15,510.0,0.05,0.0,0.4,70,184,0.7512,0.0,0.0,0.0,0.0,0.5871720183750302,0.0136986301369863,inf,inf,0.2
2,SPX,868.57,SYU081220P00525000,,put,2008-12-20,2008-12-15,525.0,0.05,0.0,0.1,80,13972,0.7512,0.0,0.0,0.0,0.0,0.6044417836213546,0.0136986301369863,inf,inf,0.05
3,SPX,868.57,SYU081220P00530000,,put,2008-12-20,2008-12-15,530.0,0.05,0.0,0.05,1,52,0.7512,0.0,0.0,0.0,0.0,0.610198372036796,0.0136986301369863,inf,inf,0.025
4,SPX,868.57,SYU081220P00540000,,put,2008-12-20,2008-12-15,540.0,0.05,0.0,0.05,40,421,0.7512,0.0,0.0,0.0,0.0,0.621711548867679,0.0136986301369863,inf,inf,0.025
5,SPX,868.57,SYU081220P00550000,,put,2008-12-20,2008-12-15,550.0,0.05,0.0,0.1,490,54582,0.7512,0.0,0.0,-0.0002,0.0,0.6332247256985619,0.0136986301369863,inf,inf,0.05
6,SPX,868.57,SYU081220P00570000,,put,2008-12-20,2008-12-15,570.0,0.05,0.0,0.05,1,404,0.7512,0.0,0.0,-0.0017,0.0001,0.6562510793603279,0.0136986301369863,inf,inf,0.025
7,SPX,868.57,SYG081220P00600000,,put,2008-12-20,2008-12-15,600.0,0.1,0.05,0.1,55,175101,0.7512,0.0,0.0,-0.0359,0.0011,0.6907906098529767,0.0136986301369863,inf,inf,0.07500000000000001
8,SPX,868.57,SYG081220P00625000,,put,2008-12-20,2008-12-15,625.0,0.15,0.05,0.2,110,23378,0.7512,0.0,0.0,-0.3088,0.0098,0.719573551930184,0.0136986301369863,inf,inf,0.125
9,SPX,868.57,SYG081220P00640000,,put,2008-12-20,2008-12-15,640.0,0.15,0.0,0.25,15,17779,0.7512,-0.0001,0.0,-0.9613,0.0304,0.7368433171765084,0.0136986301369863,1.2947073630621024,884.1121299857529,0.125
10,SPX,868.57,SYG081220P00650000,,put,2008-12-20,2008-12-15,650.0,0.13,0.05,0.25,899,72166,0.7512,-0.0002,0.0,-1.93,0.0611,0.7483564940073915,0.0136986301369863,1.2780772622309795,883.9107436944249,0.15
11,SPX,868.57,SYG081220P00660000,,put,2008-12-20,2008-12-15,660.0,0.08,0.0,0.25,8,10951,0.7512,-0.0003,0.0,-3.7017,0.1172,0.7598696708382744,0.0136986301369863,1.6964184206876867,888.9907136926269,0.125
12,SPX,868.57,SYG081220P00670000,,put,2008-12-20,2008-12-15,670.0,0.23,0.0,0.35,1,5253,0.7512,-0.0007,0.0,-6.7953,0.2151,0.7713828476691573,0.0136986301369863,1.2732921178704169,883.8528053124091,0.175
13,SPX,868.57,SYG081220P00675000,,put,2008-12-20,2008-12-15,675.0,0.23,0.1,0.3,1933,29616,0.7512,-0.0009,0.0,-9.062,0.2869,0.7771394360845988,0.0136986301369863,1.3458319182676224,884.7315227342272,0.2
14,SPX,868.57,SYG081220P00680000,,put,2008-12-20,2008-12-15,680.0,0.48,0.0,0.65,7,4993,0.7512,-0.0012,0.0001,-11.9612,0.3787,0.7828960245000403,0.0136986301369863,1.3344275290497087,884.5933167816125,0.325
15,SPX,868.57,SYG081220P00685000,,put,2008-12-20,2008-12-15,685.0,0.2,0.05,0.35,1,1521,0.7512,-0.0016,0.0001,-15.6296,0.4949,0.7886526129154817,0.0136986301369863,1.305514256196376,884.2430233085624,0.19999999999999998
16,SPX,868.57,SYG081220P00690000,,put,2008-12-20,2008-12-15,690.0,0.45,0.05,0.3,1199,9395,0.7512,-0.0021,0.0001,-20.2224,0.6403,0.7944092013309232,0.0136986301369863,1.290191772162602,884.0574427910333,0.175
17,SPX,868.57,SPZ081220C00700000,,call,2008-12-20,2008-12-15,700.0,169.1,171.0,173.3,6,30851,0.5669,0.9998,0.0,-14.5896,0.075,0.8059223781618061,0.0136986301369863,1.2349941776763254,883.389231830939,172.15
18,SPX,868.57,SPZ081220P00700000,,put,2008-12-20,2008-12-15,700.0,0.35,0.35,0.4,7320,133010,0.7512,-0.0037,0.0002,-32.8917,1.0416,0.8059223781618061,0.0136986301369863,1.1567207290073427,882.442535057506,0.375
19,SPX,868.57,SPZ081220P00705000,,put,2008-12-20,2008-12-15,705.0,0.35,0.05,0.8,115,1490,0.7512,-0.0048,0.0002,-41.3639,1.3099,0.8116789665772476,0.0136986301369863,1.1090996925606895,881.8670675992059,0.42500000000000004
20,SPX,868.57,SPZ081220C00710000,,call,2008-12-20,2008-12-15,710.0,163.3,161.1,163.3,6,27,0.5669,0.9995,0.0,-16.8973,0.1642,0.817435554992689,0.0136986301369863,1.061718986208969,881.2948768087552,162.2
21,SPX,868.57,SPZ081220P00710000,,put,2008-12-20,2008-12-15,710.0,0.4,0.3,0.8,1,3017,0.7512,-0.0061,0.0002,-51.5469,1.6325,0.817435554992689,0.0136986301369863,1.088387162950956,881.6168880553518,0.55
22,SPX,868.57,SPZ081220P00715000,,put,2008-12-20,2008-12-15,715.0,0.6,0.3,0.85,206,2692,0.7512,-0.0077,0.0003,-63.6661,2.0164,0.8231921434081305,0.0136986301369863,1.064919828225244,881.3335199254022,0.575
23,SPX,868.57,SPZ081220P00720000,,put,2008-12-20,2008-12-15,720.0,0.65,0.15,0.5,6,3813,0.7512,-0.0098,0.0004,-77.9496,2.4689,0.828948731823572,0.0136986301369863,1.0029548016406207,880.585729743277,0.325
24,SPX,868.57,SPZ081220P00725000,,put,2008-12-20,2008-12-15,725.0,0.8,0.5,0.6,2264,27279,0.7512,-0.0122,0.0004,-94.6226,2.9972,0.8347053202390134,0.0136986301369863,0.9744910425287068,880.242443521864,0.55
25,SPX,868.57,SPZ081220P00730000,,put,2008-12-20,2008-12-15,730.0,0.7,0.25,1.0,222,6990,0.7512,-0.0151,0.0005,-113.8998,3.608,0.840461908654455,0.0136986301369863,0.9414782152037884,879.8444610282578,0.625
26,SPX,868.57,SPZ081220P00735000,,put,2008-12-20,2008-12-15,735.0,0.8,0.3,1.05,19,2373,0.7512,-0.0186,0.0006,-135.978,4.3077,0.8462184970698965,0.0136986301369863,0.9013138731694157,879.3605068621175,0.675
27,SPX,868.57,SPZ081220P00740000,,put,2008-12-20,2008-12-15,740.0,1.0,0.35,1.1,34,8432,0.7512,-0.0227,0.0008,-161.028,5.1016,0.851975085485338,0.0136986301369863,0.8658719246653519,878.9336755563355,0.7250000000000001
28,SPX,868.57,SPZ081220C00750000,,call,2008-12-20,2008-12-15,750.0,120.1,121.6,123.8,4,23164,0.5669,0.992,0.0004,-62.9167,2.0661,0.8634882623162209,0.0136986301369863,0.7925520818577116,878.0513340913128,122.69999999999999
29,SPX,868.57,SPZ081220P00750000,,put,2008-12-20,2008-12-15,750.0,0.9,0.55,1.1,7652,99572,0.7278,-0.0292,0.001,-192.3124,6.2897,0.8634882623162209,0.0136986301369863,0.7899019986465983,878.0194592027764,0.8250000000000001
30,SPX,868.57,SPZ081220P00760000,,put,2008-12-20,2008-12-15,760.0,1.5,1.1,1.55,511,26390,0.7391,-0.0445,0.0013,-275.8263,8.8847,0.8750014391471038,0.0136986301369863,0.7188764487591197,877.1656032138843,1.3250000000000002
