,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,945.11,SPZ030517C00700000,,call,2003-05-17,2003-05-12,700.0,242.8,243.1,245.1,2,763,0.1634,1.0,0.0,-8.946,0.0,0.7406545269862768,0.0136986301369863,inf,inf,244.1
1,SPX,945.11,SPZ030517P00700000,,put,2003-05-17,2003-05-12,700.0,0.05,0.0,0.05,1,11972,0.3306,0.0,0.0,0.0,0.0,0.7406545269862768,0.0136986301369863,inf,inf,0.025
2,SPX,945.11,SPZ030517C00750000,,call,2003-05-17,2003-05-12,750.0,193.5,193.1,195.1,5,3035,0.1634,1.0,0.0,-9.585,0.0,0.7935584217710108,0.0136986301369863,inf,inf,194.1
3,SPX,945.11,SPZ030517P00775000,,put,2003-05-17,2003-05-12,775.0,0.05,0.0,0.1,40,13059,0.3306,0.0,0.0,-0.0001,0.0,0.8200103691633778,0.0136986301369863,inf,inf,0.05
4,SPX,945.11,SPX030517C00800000,,call,2003-05-17,2003-05-12,800.0,136.3,143.1,145.1,1,6933,0.1634,1.0,0.0,-10.224,0.0,0.8464623165557448,0.0136986301369863,inf,inf,144.1
5,SPX,945.11,SPX030517P00800000,,put,2003-05-17,2003-05-12,800.0,0.05,0.0,0.1,150,27154,0.3306,0.0,0.0,-0.0115,0.0008,0.8464623165557448,0.0136986301369863,inf,inf,0.05
6,SPX,945.11,SPX030517C00825000,,call,2003-05-17,2003-05-12,825.0,119.3,118.1,120.1,27,13539,0.1634,1.0,0.0,-10.5435,0.0,0.8729142639481119,0.0136986301369863,inf,inf,119.1
7,SPX,945.11,SPX030517P00825000,,put,2003-05-17,2003-05-12,825.0,0.1,0.0,0.1,127,17174,0.3306,-0.0001,0.0,-0.425,0.0306,0.8729142639481119,0.0136986301369863,0.5282535874844623,951.9739522636311,0.05
8,SPX,945.11,SPX030517P00830000,,put,2003-05-17,2003-05-12,830.0,0.1,0.0,0.1,110,812,0.3306,-0.0001,0.0,-0.7921,0.057,0.8782046534265853,0.0136986301369863,0.9693425427697357,957.743491368259,0.05
9,SPX,945.11,SPX030517P00840000,,put,2003-05-17,2003-05-12,840.0,0.1,0.05,0.15,500,2906,0.3306,-0.0005,0.0001,-2.5032,0.1802,0.888785432383532,0.0136986301369863,0.6332719176524432,953.344454475993,0.1
10,SPX,945.11,SPX030517C00850000,,call,2003-05-17,2003-05-12,850.0,95.0,93.1,95.1,110,18288,0.1634,1.0,0.0,-10.8631,0.0,0.8993662113404789,0.0136986301369863,inf,inf,94.1
11,SPX,945.11,SPX030517P00850000,,put,2003-05-17,2003-05-12,850.0,0.1,0.0,0.15,650,23179,0.3306,-0.0015,0.0001,-7.0002,0.5041,0.8993662113404789,0.0136986301369863,0.5854226869536341,952.7197715745295,0.075
12,SPX,945.11,SPX030517P00860000,,put,2003-05-17,2003-05-12,860.0,0.1,0.1,0.3,17,3246,0.3306,-0.0041,0.0004,-17.3956,1.253,0.9099469902974257,0.0136986301369863,0.5240024596692496,951.9185160292005,0.2
13,SPX,945.11,SPX030517P00865000,,put,2003-05-17,2003-05-12,865.0,0.2,0.1,0.5,84,3423,0.3306,-0.0065,0.0005,-26.2666,1.8923,0.9152373797758991,0.0136986301369863,0.49538232702198,951.5453832306506,0.3
14,SPX,945.11,SPX030517P00870000,,put,2003-05-17,2003-05-12,870.0,0.2,0.15,0.25,30,5011,0.3306,-0.0101,0.0008,-38.5637,2.7786,0.9205277692543725,0.0136986301369863,0.4609204918519412,951.0962837628568,0.2
15,SPX,945.11,SPX030517C00875000,,call,2003-05-17,2003-05-12,875.0,70.0,68.2,70.2,251,19469,0.1634,1.0,0.0,-11.2048,0.0032,0.9258181587328459,0.0136986301369863,inf,inf,69.2
16,SPX,945.11,SPX030517P00875000,,put,2003-05-17,2003-05-12,875.0,0.25,0.2,0.25,240,26474,0.3306,-0.0153,0.0011,-55.0765,3.9692,0.9258181587328459,0.0136986301369863,0.4262534006093874,950.6447232986619,0.225
17,SPX,945.11,SPX030517P00880000,,put,2003-05-17,2003-05-12,880.0,0.35,0.2,0.4,1242,6045,0.3306,-0.0225,0.0016,-76.5536,5.518,0.9311085482113193,0.0136986301369863,0.3970969892863115,950.2651088588145,0.30000000000000004
18,SPX,945.11,SPX030517C00890000,,call,2003-05-17,2003-05-12,890.0,54.4,53.4,55.4,23,1673,0.1634,0.9997,0.0001,-12.2675,0.1304,0.9416893271682661,0.0136986301369863,0.39166371219244417,950.194384728475,54.4
19,SPX,945.11,SPX030517P00890000,,put,2003-05-17,2003-05-12,890.0,0.3,0.3,0.45,543,3747,0.2982,-0.0307,0.0023,-89.4211,7.1501,0.9416893271682661,0.0136986301369863,0.3356742731046053,949.4658853602166,0.375
20,SPX,945.11,SXB030517C00900000,,call,2003-05-17,2003-05-12,900.0,44.5,43.6,44.9,1613,20313,0.1634,0.9971,0.0005,-17.6613,0.9001,0.9522701061252129,0.0136986301369863,0.26811539183233485,948.5875952191849,44.25
21,SPX,945.11,SXB030517P00900000,,put,2003-05-17,2003-05-12,900.0,0.5,0.45,0.55,3475,23588,0.2662,-0.044,0.0034,-106.9607,9.5886,0.9522701061252129,0.0136986301369863,0.2746385758217783,948.6723635464356,0.5
22,SPX,945.11,SXB030517C00905000,,call,2003-05-17,2003-05-12,905.0,30.5,38.8,40.8,1,584,0.1634,0.9929,0.0012,-25.4282,2.0269,0.9575604956036863,0.0136986301369863,0.24434644205400272,948.2787834295139,39.8
23,SPX,945.11,SXB030517P00905000,,put,2003-05-17,2003-05-12,905.0,0.55,0.55,0.9,806,3596,0.2606,-0.061,0.0045,-135.5633,12.4196,0.9575604956036863,0.0136986301369863,0.24353568229938133,948.2682516212346,0.7250000000000001
24,SPX,945.11,SXB030517C00910000,,call,2003-05-17,2003-05-12,910.0,34.0,34.0,36.0,3,513,0.1634,0.984,0.0024,-39.8422,4.128,0.9628508850821598,0.0136986301369863,0.21690009560290446,947.9223191021989,35.0
25,SPX,945.11,SXB030517P00910000,,put,2003-05-17,2003-05-12,910.0,0.85,0.65,1.0,522,5085,0.2419,-0.0728,0.0056,-144.2824,14.2497,0.9628508850821598,0.0136986301369863,0.21490456967473764,947.8964070787539,0.825
26,SPX,945.11,SXB030517C00915000,,call,2003-05-17,2003-05-12,915.0,30.3,29.4,31.4,143,1544,0.1634,0.9668,0.0044,-63.6978,7.6156,0.9681412745606331,0.0136986301369863,0.1859324474934597,947.5202821254442,30.4
27,SPX,945.11,SXB030517P00915000,,put,2003-05-17,2003-05-12,915.0,1.1,1.1,1.2,1561,3695,0.2348,-0.0995,0.0072,-176.8755,18.0097,0.9681412745606331,0.0136986301369863,0.18558238292915574,947.515738392849,1.15
28,SPX,945.11,SXB030517C00920000,,call,2003-05-17,2003-05-12,920.0,24.0,24.7,26.7,279,6224,0.1634,0.937,0.0074,-98.7128,12.7473,0.9734316640391065,0.0136986301369863,0.15704394959589227,947.1453914089221,25.7
29,SPX,945.11,SXB030517P00920000,,put,2003-05-17,2003-05-12,920.0,1.45,1.35,1.8,1994,3460,0.2257,-0.1328,0.0092,-208.4746,22.103,0.9734316640391065,0.0136986301369863,0.15558679126707864,947.1264855593164,1.5750000000000002
30,SPX,945.11,SXB030517C00925000,,call,2003-05-17,2003-05-12,925.0,20.5,20.4,22.4,4093,17178,0.1634,0.8898,0.0112,-143.9092,19.3893,0.9787220535175799,0.0136986301369863,0.12745644053524227,946.761583265045,21.4
