,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,885.23,SPZ030419P00700000,,put,2003-04-19,2003-04-14,700.0,0.1,0.0,0.05,150,19511,0.3265,0.0,0.0,0.0,0.0,0.7907549450425313,0.0136986301369863,inf,inf,0.025
1,SPX,885.23,SPZ030419P00750000,,put,2003-04-19,2003-04-14,750.0,0.05,0.0,0.15,1277,28582,0.3265,0.0,0.0,-0.0092,0.0007,0.8472374411169978,0.0136986301369863,inf,inf,0.075
2,SPX,885.23,SPZ030419C00775000,,call,2003-04-19,2003-04-14,775.0,97.7,110.3,113.3,7,3486,0.5808,0.9836,0.0007,-106.1977,3.9351,0.8754786891542311,0.0136986301369863,0.7157349759219084,893.9520040255928,111.8
3,SPX,885.23,SPZ030419P00775000,,put,2003-04-19,2003-04-14,775.0,0.15,0.1,0.15,530,22306,0.3265,-0.0001,0.0,-0.449,0.0327,0.8754786891542311,0.0136986301369863,0.6134650855079289,892.700492209753,0.125
4,SPX,885.23,SPX030419C00800000,,call,2003-04-19,2003-04-14,800.0,79.0,85.8,87.8,16,8278,0.5808,0.9489,0.0019,-257.6297,10.1296,0.9037199371914644,0.0136986301369863,0.5510075221898373,891.9370394369231,86.8
5,SPX,885.23,SPX030419P00800000,,put,2003-04-19,2003-04-14,800.0,0.2,0.15,0.25,3392,35163,0.3265,-0.0021,0.0002,-8.6381,0.63,0.9037199371914644,0.0136986301369863,0.5424260077385779,891.832193947633,0.2
6,SPX,885.23,SPX030419P00810000,,put,2003-04-19,2003-04-14,810.0,0.2,0.3,0.6,116,2834,0.3265,-0.0059,0.0005,-22.1164,1.6134,0.9150164364063577,0.0136986301369863,0.4877819163779407,891.1648634712498,0.44999999999999996
7,SPX,885.23,SPX030419P00820000,,put,2003-04-19,2003-04-14,820.0,0.7,0.2,0.4,55,6328,0.3265,-0.0149,0.0012,-49.6573,3.6239,0.9263129356212509,0.0136986301369863,0.42015724369621793,890.3397014543408,0.30000000000000004
8,SPX,885.23,SPX030419C00825000,,call,2003-04-19,2003-04-14,825.0,48.0,61.0,63.0,3326,12266,0.4554,0.9262,0.0032,-268.596,13.4875,0.9319611852286976,0.0136986301369863,0.3867425931150701,889.9322551233148,62.0
9,SPX,885.23,SPX030419P00825000,,put,2003-04-19,2003-04-14,825.0,0.3,0.2,0.35,5760,24119,0.3265,-0.0226,0.0017,-70.9349,5.1779,0.9319611852286976,0.0136986301369863,0.3898318620588681,889.9699167431896,0.275
10,SPX,885.23,SPX030419C00830000,,call,2003-04-19,2003-04-14,830.0,52.0,56.1,58.1,2,182,0.4334,0.9179,0.0036,-276.7803,14.6222,0.9376094348361442,0.0136986301369863,0.35443449060976057,889.5384789456224,57.1
11,SPX,885.23,SPX030419P00830000,,put,2003-04-19,2003-04-14,830.0,0.9,0.25,0.7,876,10208,0.3297,-0.0347,0.0024,-102.3961,7.4037,0.9376094348361442,0.0136986301369863,0.35790954932133134,889.5808251376459,0.475
12,SPX,885.23,SPX030419C00840000,,call,2003-04-19,2003-04-14,840.0,42.0,46.3,48.3,7,995,0.3853,0.8987,0.0048,-287.1608,17.0932,0.9489059340510375,0.0136986301369863,0.2918457393515591,888.7761331641296,47.3
13,SPX,885.23,SPX030419P00840000,,put,2003-04-19,2003-04-14,840.0,0.6,0.3,0.5,2964,7371,0.2725,-0.037,0.0031,-89.1128,7.8026,0.9489059340510375,0.0136986301369863,0.29400913245711235,888.8024728990656,0.4
14,SPX,885.23,SPX030419C00850000,,call,2003-04-19,2003-04-14,850.0,37.1,36.5,38.5,3096,24866,0.332,0.8739,0.0065,-288.9557,19.9771,0.9602024332659309,0.0136986301369863,0.22825443172382848,888.0022451278603,37.5
15,SPX,885.23,SPX030419P00850000,,put,2003-04-19,2003-04-14,850.0,0.65,0.6,0.75,6346,32323,0.248,-0.064,0.0052,-125.4341,12.0812,0.9602024332659309,0.0136986301369863,0.22969641097118593,888.019786134106,0.675
16,SPX,885.23,SPX030419C00860000,,call,2003-04-19,2003-04-14,860.0,28.0,27.1,29.1,37,1734,0.2904,0.825,0.0092,-313.2835,24.8643,0.9714989324808242,0.0136986301369863,0.16591399361719505,887.2442339187833,28.1
17,SPX,885.23,SPX030419P00860000,,put,2003-04-19,2003-04-14,860.0,1.5,1.1,1.6,1503,7914,0.2305,-0.121,0.009,-186.9759,19.4069,0.9714989324808242,0.0136986301369863,0.16682630927912187,887.2553223005449,1.35
18,SPX,885.23,SPX030419C00870000,,call,2003-04-19,2003-04-14,870.0,14.5,18.6,19.5,321,3266,0.2481,0.7458,0.0134,-331.4996,30.9235,0.9827954316957175,0.0136986301369863,0.10422833635238449,886.4948212275335,19.05
19,SPX,885.23,SPX030419P00870000,,put,2003-04-19,2003-04-14,870.0,2.7,2.2,2.4,1422,2254,0.2006,-0.2084,0.0148,-231.3449,27.6726,0.9827954316957175,0.0136986301369863,0.10470074894178694,886.5005581134112,2.3
20,SPX,885.23,SPX030419C00875000,,call,2003-04-19,2003-04-14,875.0,15.0,14.6,16.2,5346,26083,0.2433,0.6764,0.0153,-362.7281,34.6549,0.9884436813031642,0.0136986301369863,0.07323294824586415,886.118500425876,15.399999999999999
21,SPX,885.23,SPX030419P00875000,,put,2003-04-19,2003-04-14,875.0,3.8,3.3,3.8,4453,21301,0.1997,-0.2904,0.0178,-274.456,33.0381,0.9884436813031642,0.0136986301369863,0.07374889103692955,886.1247632761219,3.55
22,SPX,885.23,SPX030419C00880000,,call,2003-04-19,2003-04-14,880.0,11.1,11.1,12.1,1445,4872,0.2255,0.6025,0.0177,-360.1413,37.2029,0.9940919309106108,0.0136986301369863,0.04260143769839788,885.7467544776026,11.6
23,SPX,885.23,SPX030419P00880000,,put,2003-04-19,2003-04-14,880.0,5.2,4.7,5.0,223,1456,0.1882,-0.3795,0.021,-286.5156,36.7107,0.9940919309106108,0.0136986301369863,0.04304170181497501,885.7520964459356,4.85
24,SPX,885.23,SPX030419C00890000,,call,2003-04-19,2003-04-14,890.0,6.4,6.0,6.4,1237,3029,0.2154,0.4166,0.0188,-346.1589,37.6355,1.005388430125504,0.0136986301369863,-0.01848147966740199,885.0059138433326,6.2
