,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4697.53,SPX211119P01100000,,put,2021-11-19,2021-11-05,1100.0,0.08,0.0,0.05,25,2089,0.1139,0.0,0.0,0.0,0.0,0.23416561469538247,0.038356164383561646,inf,inf,0.025
1,SPX,4697.53,SPX211119P01200000,,put,2021-11-19,2021-11-05,1200.0,0.1,0.0,0.05,4,0,0.1139,0.0,0.0,0.0,0.0,0.25545339784950816,0.038356164383561646,inf,inf,0.025
2,SPX,4697.53,SPX211119P02800000,,put,2021-11-19,2021-11-05,2800.0,0.05,0.0,0.1,226,3802,0.1139,0.0,0.0,0.0,0.0,0.5960579283155191,0.038356164383561646,inf,inf,0.05
3,SPX,4697.53,SPX211119P02825000,,put,2021-11-19,2021-11-05,2825.0,0.05,0.0,0.1,1042,941,0.1139,0.0,0.0,0.0,0.0,0.6013798741040505,0.038356164383561646,inf,inf,0.05
4,SPX,4697.53,SPX211119P02850000,,put,2021-11-19,2021-11-05,2850.0,0.05,0.0,0.1,116,2235,0.1139,0.0,0.0,0.0,0.0,0.6067018198925819,0.038356164383561646,inf,inf,0.05
5,SPX,4697.53,SPX211119P02875000,,put,2021-11-19,2021-11-05,2875.0,0.05,0.0,0.1,65,1353,0.1139,0.0,0.0,0.0,0.0,0.6120237656811133,0.038356164383561646,inf,inf,0.05
6,SPX,4697.53,SPX211119P02900000,,put,2021-11-19,2021-11-05,2900.0,0.1,0.05,0.1,154,4344,0.1139,0.0,0.0,0.0,0.0,0.6173457114696447,0.038356164383561646,inf,inf,0.07500000000000001
7,SPX,4697.53,SPX211119P02925000,,put,2021-11-19,2021-11-05,2925.0,0.05,0.0,0.1,1,1818,0.1139,0.0,0.0,0.0,0.0,0.6226676572581762,0.038356164383561646,inf,inf,0.05
8,SPX,4697.53,SPX211119P02950000,,put,2021-11-19,2021-11-05,2950.0,0.05,0.05,0.1,695,3648,0.1139,0.0,0.0,0.0,0.0,0.6279896030467076,0.038356164383561646,inf,inf,0.07500000000000001
9,SPX,4697.53,SPX211119C03000000,,call,2021-11-19,2021-11-05,3000.0,1691.4,1688.6,1695.7,90,36467,0.1101,0.9991,0.0,107.2212,0.0,0.6386334946237704,0.038356164383561646,-9.942369938276958,3208.1218195102715,1692.15
10,SPX,4697.53,SPX211119P03000000,,put,2021-11-19,2021-11-05,3000.0,0.1,0.05,0.15,117,45068,0.1139,0.0,0.0,0.0,0.0,0.6386334946237704,0.038356164383561646,inf,inf,0.1
11,SPX,4697.53,SPX211119P03075000,,put,2021-11-19,2021-11-05,3075.0,0.4,0.05,0.15,91,1805,0.1139,0.0,0.0,0.0,0.0,0.6545993319893647,0.038356164383561646,inf,inf,0.1
12,SPX,4697.53,SPX211119P03100000,,put,2021-11-19,2021-11-05,3100.0,0.1,0.1,0.15,2,7653,0.1139,0.0,0.0,0.0,0.0,0.6599212777778961,0.038356164383561646,inf,inf,0.125
13,SPX,4697.53,SPX211119P03150000,,put,2021-11-19,2021-11-05,3150.0,0.1,0.05,0.15,158,2359,0.1139,0.0,0.0,0.0,0.0,0.6705651693549589,0.038356164383561646,inf,inf,0.1
14,SPX,4697.53,SPX211119P03200000,,put,2021-11-19,2021-11-05,3200.0,0.15,0.1,0.2,5,8119,0.1139,0.0,0.0,0.0,0.0,0.6812090609320217,0.038356164383561646,inf,inf,0.15000000000000002
15,SPX,4697.53,SPX211119P03300000,,put,2021-11-19,2021-11-05,3300.0,0.2,0.1,0.25,15,7401,0.1139,0.0,0.0,0.0,0.0,0.7024968440861474,0.038356164383561646,inf,inf,0.175
16,SPX,4697.53,SPX211119P03325000,,put,2021-11-19,2021-11-05,3325.0,0.2,0.1,0.25,3,3189,0.1139,0.0,0.0,0.0,0.0,0.7078187898746788,0.038356164383561646,inf,inf,0.175
17,SPX,4697.53,SPX211119P03400000,,put,2021-11-19,2021-11-05,3400.0,0.24,0.15,0.3,40,10064,0.1139,0.0,0.0,0.0,0.0,0.7237846272402731,0.038356164383561646,inf,inf,0.22499999999999998
18,SPX,4697.53,SPX211119P03420000,,put,2021-11-19,2021-11-05,3420.0,0.35,0.2,0.3,2,596,0.1139,0.0,0.0,0.0,0.0,0.7280421838710982,0.038356164383561646,inf,inf,0.25
19,SPX,4697.53,SPX211119P03475000,,put,2021-11-19,2021-11-05,3475.0,0.3,0.2,0.35,1,4137,0.1139,0.0,0.0,0.0,0.0,0.7397504646058674,0.038356164383561646,inf,inf,0.275
20,SPX,4697.53,SPX211119P03500000,,put,2021-11-19,2021-11-05,3500.0,0.4,0.3,0.35,3,13836,0.1139,0.0,0.0,0.0,0.0,0.7450724103943988,0.038356164383561646,inf,inf,0.32499999999999996
21,SPX,4697.53,SPX211119P03525000,,put,2021-11-19,2021-11-05,3525.0,0.25,0.25,0.4,50,1802,0.1139,0.0,0.0,0.0,0.0,0.7503943561829303,0.038356164383561646,inf,inf,0.325
22,SPX,4697.53,SPX211119P03550000,,put,2021-11-19,2021-11-05,3550.0,0.45,0.3,0.4,8,4702,0.1139,0.0,0.0,0.0,0.0,0.7557163019714617,0.038356164383561646,inf,inf,0.35
23,SPX,4697.53,SPX211119P03575000,,put,2021-11-19,2021-11-05,3575.0,0.45,0.3,0.45,24,5203,0.1139,0.0,0.0,0.0,0.0,0.7610382477599931,0.038356164383561646,inf,inf,0.375
24,SPX,4697.53,SPX211119P03600000,,put,2021-11-19,2021-11-05,3600.0,0.48,0.35,0.45,146,25331,0.1139,0.0,0.0,0.0,0.0,0.7663601935485245,0.038356164383561646,inf,inf,0.4
25,SPX,4697.53,SPX211119P03620000,,put,2021-11-19,2021-11-05,3620.0,0.37,0.4,0.5,2,1254,0.1139,0.0,0.0,0.0,0.0,0.7706177501793496,0.038356164383561646,inf,inf,0.45
26,SPX,4697.53,SPX211119P03640000,,put,2021-11-19,2021-11-05,3640.0,0.42,0.4,0.5,2,468,0.1139,0.0,0.0,0.0,0.0,0.7748753068101748,0.038356164383561646,inf,inf,0.45
27,SPX,4697.53,SPX211119P03650000,,put,2021-11-19,2021-11-05,3650.0,0.45,0.4,0.55,105,9801,0.1139,0.0,0.0,0.0,0.0,0.7770040851255873,0.038356164383561646,inf,inf,0.47500000000000003
28,SPX,4697.53,SPX211119P03660000,,put,2021-11-19,2021-11-05,3660.0,0.45,0.45,0.55,52,682,0.1139,0.0,0.0,0.0,0.0,0.7791328634409999,0.038356164383561646,inf,inf,0.5
29,SPX,4697.53,SPX211119P03670000,,put,2021-11-19,2021-11-05,3670.0,1.0,0.45,0.55,6,1138,0.1139,0.0,0.0,0.0,0.0,0.7812616417564124,0.038356164383561646,inf,inf,0.5
30,SPX,4697.53,SPX211119P03700000,,put,2021-11-19,2021-11-05,3700.0,0.68,0.5,0.6,6,7335,0.1139,0.0,0.0,0.0,0.0,0.7876479767026502,0.038356164383561646,inf,inf,0.55
31,SPX,4697.53,SPX211119P03745000,,put,2021-11-19,2021-11-05,3745.0,0.55,0.6,0.65,12,431,0.1139,0.0,0.0,0.0,0.0,0.7972274791220068,0.038356164383561646,inf,inf,0.625
32,SPX,4697.53,SPX211119C03750000,,call,2021-11-19,2021-11-05,3750.0,706.65,940.2,946.3,3,41,0.1101,0.9991,0.0,106.0297,0.0,0.798291868279713,0.038356164383561646,-4.124698779013634,4010.152274387839,943.25
33,SPX,4697.53,SPX211119P03800000,,put,2021-11-19,2021-11-05,3800.0,0.75,0.7,0.8,8,12700,0.1139,0.0,0.0,0.0,0.0,0.8089357598567758,0.038356164383561646,inf,inf,0.75
34,SPX,4697.53,SPX211119P03850000,,put,2021-11-19,2021-11-05,3850.0,0.7,0.8,0.9,25,20624,0.1139,0.0,0.0,0.0,0.0,0.8195796514338387,0.038356164383561646,inf,inf,0.8500000000000001
35,SPX,4697.53,SPX211119P03860000,,put,2021-11-19,2021-11-05,3860.0,0.85,0.8,0.9,695,2976,0.1139,0.0,0.0,0.0,0.0,0.8217084297492513,0.038356164383561646,inf,inf,0.8500000000000001
36,SPX,4697.53,SPX211119P03865000,,put,2021-11-19,2021-11-05,3865.0,0.8,0.85,0.95,1,91,0.1139,0.0,0.0,0.0,0.0,0.8227728189069575,0.038356164383561646,inf,inf,0.8999999999999999
37,SPX,4697.53,SPX211119P03870000,,put,2021-11-19,2021-11-05,3870.0,1.0,0.85,0.95,1,432,0.1139,0.0,0.0,0.0,0.0,0.8238372080646638,0.038356164383561646,inf,inf,0.8999999999999999
38,SPX,4697.53,SPX211119P03875000,,put,2021-11-19,2021-11-05,3875.0,1.02,0.85,0.95,1,2434,0.1139,0.0,0.0,0.0,0.0,0.8249015972223701,0.038356164383561646,inf,inf,0.8999999999999999
