,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4283.74,SPX220819P01000000,,put,2022-08-19,2022-08-18,1000.0,0.05,0.0,0.05,1,3026,0.1934,0.0,0.0,0.0,0.0,0.2334408717615915,0.0027397260273972603,inf,inf,0.025
1,SPX,4283.74,SPX220819P02500000,,put,2022-08-19,2022-08-18,2500.0,0.05,0.0,0.05,2,13707,0.1934,0.0,0.0,0.0,0.0,0.5836021794039788,0.0027397260273972603,inf,inf,0.025
2,SPX,4283.74,SPX220819P03050000,,put,2022-08-19,2022-08-18,3050.0,0.05,0.0,0.05,3,4679,0.1934,0.0,0.0,0.0,0.0,0.7119946588728542,0.0027397260273972603,inf,inf,0.025
3,SPX,4283.74,SPX220819P03075000,,put,2022-08-19,2022-08-18,3075.0,0.05,0.0,0.05,1,1736,0.1934,0.0,0.0,0.0,0.0,0.7178306806668939,0.0027397260273972603,inf,inf,0.025
4,SPX,4283.74,SPX220819P03100000,,put,2022-08-19,2022-08-18,3100.0,0.05,0.0,0.05,3,15994,0.1934,0.0,0.0,0.0,0.0,0.7236667024609337,0.0027397260273972603,inf,inf,0.025
5,SPX,4283.74,SPX220819P03150000,,put,2022-08-19,2022-08-18,3150.0,0.05,0.0,0.05,4,10914,0.1934,0.0,0.0,0.0,0.0,0.7353387460490133,0.0027397260273972603,inf,inf,0.025
6,SPX,4283.74,SPX220819C03280000,,call,2022-08-19,2022-08-18,3280.0,1002.91,995.1,1014.9,1,96,0.3157,0.9999,0.0,214.2274,0.0,0.7656860593780201,0.0027397260273972603,-75.06761699061016,3487.418423339678,1005.0
7,SPX,4283.74,SPX220819C03300000,,call,2022-08-19,2022-08-18,3300.0,963.0,975.1,994.9,1,13,0.3157,0.9999,0.0,213.7053,0.0,0.770354876813252,0.0027397260273972603,-72.8487651727307,3508.6831698234564,985.0
8,SPX,4283.74,SPX220819C03400000,,call,2022-08-19,2022-08-18,3400.0,882.96,875.1,892.9,2,267,0.3157,0.9999,0.0,211.0948,0.0,0.7936989639894112,0.0027397260273972603,-61.95243362309703,3615.0069022423495,884.0
9,SPX,4283.74,SPX220819P03400000,,put,2022-08-19,2022-08-18,3400.0,0.05,0.0,0.05,2,26229,0.1934,0.0,0.0,0.0,0.0,0.7936989639894112,0.0027397260273972603,inf,inf,0.025
