,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3003.67,SPX190816P02000000,,put,2019-08-16,2019-07-25,2000.0,0.05,0.05,0.1,23,45758,0.2147,0.0,0.0,0.0,0.0,0.6658521075883835,0.06027397260273973,inf,inf,0.07500000000000001
1,SPX,3003.67,SPX190816P02050000,,put,2019-08-16,2019-07-25,2050.0,0.1,0.0,0.1,13,4592,0.2147,0.0,0.0,0.0,0.0,0.6824984102780931,0.06027397260273973,inf,inf,0.05
2,SPX,3003.67,SPX190816P02075000,,put,2019-08-16,2019-07-25,2075.0,0.1,0.05,0.15,35,1113,0.2147,0.0,0.0,0.0,0.0,0.6908215616229479,0.06027397260273973,inf,inf,0.1
3,SPX,3003.67,SPX190816P02100000,,put,2019-08-16,2019-07-25,2100.0,0.1,0.05,0.1,28,10232,0.2147,0.0,0.0,0.0,0.0,0.6991447129678027,0.06027397260273973,inf,inf,0.07500000000000001
4,SPX,3003.67,SPX190816P02120000,,put,2019-08-16,2019-07-25,2120.0,0.1,0.05,0.15,1,477,0.2147,0.0,0.0,0.0,0.0,0.7058032340436865,0.06027397260273973,inf,inf,0.1
5,SPX,3003.67,SPX190816P02125000,,put,2019-08-16,2019-07-25,2125.0,0.1,0.05,0.15,94,4259,0.2147,0.0,0.0,0.0,0.0,0.7074678643126575,0.06027397260273973,inf,inf,0.1
6,SPX,3003.67,SPX190816P02130000,,put,2019-08-16,2019-07-25,2130.0,0.1,0.05,0.15,77,1725,0.2147,0.0,0.0,0.0,0.0,0.7091324945816284,0.06027397260273973,inf,inf,0.1
7,SPX,3003.67,SPX190816P02140000,,put,2019-08-16,2019-07-25,2140.0,0.1,0.05,0.1,2137,6822,0.2147,0.0,0.0,0.0,0.0,0.7124617551195703,0.06027397260273973,inf,inf,0.07500000000000001
8,SPX,3003.67,SPX190816P02150000,,put,2019-08-16,2019-07-25,2150.0,0.1,0.05,0.15,5,5283,0.2147,0.0,0.0,0.0,0.0,0.7157910156575122,0.06027397260273973,inf,inf,0.1
9,SPX,3003.67,SPX190816P02175000,,put,2019-08-16,2019-07-25,2175.0,0.15,0.05,0.15,21,6867,0.2147,0.0,0.0,0.0,0.0,0.7241141670023671,0.06027397260273973,inf,inf,0.1
10,SPX,3003.67,SPX190816P02190000,,put,2019-08-16,2019-07-25,2190.0,0.15,0.05,0.15,22,1271,0.2147,0.0,0.0,0.0,0.0,0.72910805780928,0.06027397260273973,inf,inf,0.1
11,SPX,3003.67,SPX190816P02200000,,put,2019-08-16,2019-07-25,2200.0,0.15,0.05,0.15,89,20735,0.2147,0.0,0.0,0.0,0.0,0.7324373183472219,0.06027397260273973,inf,inf,0.1
12,SPX,3003.67,SPX190816P02210000,,put,2019-08-16,2019-07-25,2210.0,0.15,0.1,0.2,45,3362,0.2147,0.0,0.0,0.0,0.0,0.7357665788851638,0.06027397260273973,inf,inf,0.15000000000000002
13,SPX,3003.67,SPX190816P02215000,,put,2019-08-16,2019-07-25,2215.0,0.15,0.1,0.2,1,1210,0.2147,0.0,0.0,0.0,0.0,0.7374312091541347,0.06027397260273973,inf,inf,0.15000000000000002
14,SPX,3003.67,SPX190816P02220000,,put,2019-08-16,2019-07-25,2220.0,0.15,0.1,0.2,27,3148,0.2147,0.0,0.0,0.0,0.0,0.7390958394231057,0.06027397260273973,inf,inf,0.15000000000000002
15,SPX,3003.67,SPX190816P02225000,,put,2019-08-16,2019-07-25,2225.0,0.16,0.15,0.2,21,6125,0.2147,0.0,0.0,0.0,0.0,0.7407604696920767,0.06027397260273973,inf,inf,0.175
16,SPX,3003.67,SPX190816P02250000,,put,2019-08-16,2019-07-25,2250.0,0.21,0.1,0.25,2,8614,0.2147,0.0,0.0,-0.0001,0.0,0.7490836210369315,0.06027397260273973,inf,inf,0.175
17,SPX,3003.67,SPX190816P02275000,,put,2019-08-16,2019-07-25,2275.0,0.2,0.15,0.2,1675,2490,0.2147,0.0,0.0,-0.0003,0.0002,0.7574067723817862,0.06027397260273973,inf,inf,0.175
18,SPX,3003.67,SPX190816P02280000,,put,2019-08-16,2019-07-25,2280.0,0.2,0.15,0.25,304,1152,0.2147,0.0,0.0,-0.0004,0.0002,0.7590714026507572,0.06027397260273973,inf,inf,0.2
19,SPX,3003.67,SPX190816P02350000,,put,2019-08-16,2019-07-25,2350.0,0.25,0.2,0.25,2,6017,0.2147,0.0,0.0,-0.0066,0.0036,0.7823762264163506,0.06027397260273973,inf,inf,0.225
20,SPX,3003.67,SPX190816P02400000,,put,2019-08-16,2019-07-25,2400.0,0.3,0.25,0.3,28,17794,0.2147,0.0,0.0,-0.042,0.0228,0.7990225291060602,0.06027397260273973,inf,inf,0.275
