,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1096.84,SXB040821P00995000,,put,2004-08-21,2004-07-22,995.0,1.6,1.2,1.7,382,66110,0.2127,-0.0507,0.0016,-43.2671,32.423,0.9071514532657453,0.0821917808219178,0.0071195901104971135,1097.4820276559537,1.45
1,SPX,1096.84,SPQ040821P01005000,,put,2004-08-21,2004-07-22,1005.0,2.0,1.6,2.1,560,15936,0.2059,-0.0644,0.002,-50.5861,39.1312,0.9162685532985668,0.0821917808219178,0.005709618732209539,1097.3548499638719,1.85
2,SPX,1096.84,SPQ040821P01010000,,put,2004-08-21,2004-07-22,1010.0,1.8,1.9,2.4,97,11545,0.2039,-0.0739,0.0022,-55.7183,43.5079,0.9208271033149776,0.0821917808219178,0.005048704030095167,1097.2952413401329,2.15
3,SPX,1096.84,SPQ040821P01015000,,put,2004-08-21,2004-07-22,1015.0,3.1,2.1,2.7,230,2794,0.1998,-0.0825,0.0024,-59.3584,47.2801,0.9253856533313884,0.0821917808219178,0.0042144515986790206,1097.2200038191054,2.4000000000000004
4,SPX,1096.84,SPQ040821P01020000,,put,2004-08-21,2004-07-22,1020.0,4.1,2.3,2.9,9,570,0.1941,-0.0904,0.0027,-61.7799,50.6268,0.9299442033477991,0.0821917808219178,0.003562805933005255,1097.1612383797228,2.5999999999999996
5,SPX,1096.84,SPQ040821C01025000,,call,2004-08-21,2004-07-22,1025.0,67.6,72.3,74.3,1505,4118,0.1736,0.9159,0.0028,-42.7132,47.1351,0.93450275336421,0.0821917808219178,-0.004820544117655761,1096.405508085167,73.3
6,SPX,1096.84,SPQ040821P01025000,,put,2004-08-21,2004-07-22,1025.0,3.0,2.7,3.2,2509,35679,0.1909,-0.1021,0.003,-66.4988,55.3787,0.93450275336421,0.0821917808219178,0.0030437357672945878,1097.1144308577336,2.95
7,SPX,1096.84,SPQ040821C01040000,,call,2004-08-21,2004-07-22,1040.0,60.0,58.5,60.5,20,569,0.1658,0.872,0.004,-58.7688,64.368,0.9481784034134423,0.0821917808219178,-0.0042501413220233306,1096.456911435344,59.5
8,SPX,1096.84,SPQ040821P01040000,,put,2004-08-21,2004-07-22,1040.0,3.5,3.9,4.3,395,5308,0.1777,-0.1419,0.0041,-78.191,69.8121,0.9481784034134423,0.0821917808219178,0.0011397207421420495,1096.9427520426477,4.1
9,SPX,1096.84,SPQ040821C01050000,,call,2004-08-21,2004-07-22,1050.0,51.6,49.7,51.7,1320,3285,0.1607,0.832,0.005,-70.2623,77.4541,0.9572955034462639,0.0821917808219178,-0.004615237314861088,1096.424009570811,50.7
10,SPX,1096.84,SPQ040821P01050000,,put,2004-08-21,2004-07-22,1050.0,4.9,4.8,5.5,3461,38900,0.1688,-0.1773,0.0049,-86.08,80.7658,0.9572955034462639,0.0821917808219178,-0.00019609862759671116,1096.8223216094245,5.15
11,SPX,1096.84,SPQ040821C01060000,,call,2004-08-21,2004-07-22,1060.0,35.0,41.1,43.1,2,16,0.1534,0.7851,0.0061,-79.5012,90.2942,0.9664126034790854,0.0821917808219178,-0.004976297402895003,1096.3914723865273,42.1
12,SPX,1096.84,SPQ040821P01060000,,put,2004-08-21,2004-07-22,1060.0,6.7,6.1,7.1,422,2261,0.161,-0.2234,0.006,-94.5528,92.8122,0.9664126034790854,0.0821917808219178,-0.001399438208448945,1096.713846175565,6.6
