,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3345.51,SPX201016C00500000,,call,2020-10-16,2020-09-30,500.0,2873.6,2840.9,2848.9,2,234,0.2094,0.9995,0.0,36.9793,0.0,0.14945404437589485,0.043835616438356165,-40.09215106235133,577.0392400128208,2844.9
1,SPX,3345.51,SPX201016P01950000,,put,2020-10-16,2020-09-30,1950.0,0.1,0.1,0.15,6,5515,0.236,0.0,0.0,0.0,0.0,0.5828707730659899,0.043835616438356165,inf,inf,0.125
2,SPX,3345.51,SPX201016P02075000,,put,2020-10-16,2020-09-30,2075.0,0.15,0.1,0.25,18,5891,0.236,0.0,0.0,0.0,0.0,0.6202342841599636,0.043835616438356165,inf,inf,0.175
3,SPX,3345.51,SPX201016P02100000,,put,2020-10-16,2020-09-30,2100.0,0.1,0.15,0.25,6,11272,0.236,0.0,0.0,0.0,0.0,0.6277069863787583,0.043835616438356165,inf,inf,0.2
4,SPX,3345.51,SPX201016P02125000,,put,2020-10-16,2020-09-30,2125.0,0.17,0.15,0.25,8,1457,0.236,0.0,0.0,0.0,0.0,0.6351796885975531,0.043835616438356165,inf,inf,0.2
5,SPX,3345.51,SPX201016P02150000,,put,2020-10-16,2020-09-30,2150.0,0.21,0.15,0.3,32,2424,0.236,0.0,0.0,0.0,0.0,0.6426523908163478,0.043835616438356165,inf,inf,0.22499999999999998
6,SPX,3345.51,SPX201016P02210000,,put,2020-10-16,2020-09-30,2210.0,0.22,0.2,0.35,20,1168,0.236,0.0,0.0,0.0,0.0,0.6605868761414552,0.043835616438356165,inf,inf,0.275
7,SPX,3345.51,SPX201016P02250000,,put,2020-10-16,2020-09-30,2250.0,0.27,0.25,0.35,16,8619,0.236,0.0,0.0,0.0,0.0,0.6725431996915268,0.043835616438356165,inf,inf,0.3
8,SPX,3345.51,SPX201016P02300000,,put,2020-10-16,2020-09-30,2300.0,0.3,0.3,0.4,2,11484,0.236,0.0,0.0,0.0,0.0,0.6874886041291163,0.043835616438356165,inf,inf,0.35
9,SPX,3345.51,SPX201016P02310000,,put,2020-10-16,2020-09-30,2310.0,0.3,0.3,0.45,1,337,0.236,0.0,0.0,0.0,0.0,0.6904776850166342,0.043835616438356165,inf,inf,0.375
10,SPX,3345.51,SPX201016P02350000,,put,2020-10-16,2020-09-30,2350.0,0.35,0.35,0.5,2,2247,0.236,0.0,0.0,0.0,0.0,0.7024340085667058,0.043835616438356165,inf,inf,0.425
11,SPX,3345.51,SPX201016P02375000,,put,2020-10-16,2020-09-30,2375.0,0.37,0.4,0.5,80,988,0.236,0.0,0.0,0.0,0.0,0.7099067107855005,0.043835616438356165,inf,inf,0.45
12,SPX,3345.51,SPX201016P02400000,,put,2020-10-16,2020-09-30,2400.0,0.42,0.4,0.55,82,14856,0.236,0.0,0.0,0.0,0.0,0.7173794130042953,0.043835616438356165,inf,inf,0.47500000000000003
13,SPX,3345.51,SPX201016P02450000,,put,2020-10-16,2020-09-30,2450.0,0.55,0.5,0.6,12,10793,0.236,0.0,0.0,0.0,0.0,0.7323248174418847,0.043835616438356165,inf,inf,0.55
14,SPX,3345.51,SPX201016P02475000,,put,2020-10-16,2020-09-30,2475.0,0.6,0.55,0.7,2,5740,0.236,0.0,0.0,0.0,0.0,0.7397975196606795,0.043835616438356165,inf,inf,0.625
15,SPX,3345.51,SPX201016P02500000,,put,2020-10-16,2020-09-30,2500.0,0.55,0.6,0.75,502,20440,0.236,0.0,0.0,0.0,0.0,0.7472702218794742,0.043835616438356165,inf,inf,0.675
16,SPX,3345.51,SPX201016P02525000,,put,2020-10-16,2020-09-30,2525.0,0.55,0.65,0.8,1,2070,0.236,0.0,0.0,0.0,0.0,0.7547429240982689,0.043835616438356165,inf,inf,0.7250000000000001
17,SPX,3345.51,SPX201016P02530000,,put,2020-10-16,2020-09-30,2530.0,0.66,0.65,0.8,110,1532,0.236,0.0,0.0,0.0,0.0,0.7562374645420279,0.043835616438356165,inf,inf,0.7250000000000001
18,SPX,3345.51,SPX201016P02550000,,put,2020-10-16,2020-09-30,2550.0,0.6,0.7,0.85,10,7616,0.236,0.0,0.0,-0.0001,0.0,0.7622156263170637,0.043835616438356165,inf,inf,0.7749999999999999
19,SPX,3345.51,SPX201016P02570000,,put,2020-10-16,2020-09-30,2570.0,0.8,0.75,0.9,1,411,0.236,0.0,0.0,-0.0002,0.0001,0.7681937880920995,0.043835616438356165,inf,inf,0.825
20,SPX,3345.51,SPX201016P02590000,,put,2020-10-16,2020-09-30,2590.0,0.83,0.8,0.95,180,1651,0.236,0.0,0.0,-0.0006,0.0002,0.7741719498671353,0.043835616438356165,inf,inf,0.875
21,SPX,3345.51,SPX201016P02600000,,put,2020-10-16,2020-09-30,2600.0,0.75,0.8,0.95,500,20713,0.236,0.0,0.0,-0.0009,0.0003,0.7771610307546531,0.043835616438356165,inf,inf,0.875
22,SPX,3345.51,SPX201016P02615000,,put,2020-10-16,2020-09-30,2615.0,0.9,0.85,1.0,169,0,0.236,0.0,0.0,-0.0017,0.0006,0.78164465208593,0.043835616438356165,inf,inf,0.925
23,SPX,3345.51,SPX201016P02620000,,put,2020-10-16,2020-09-30,2620.0,0.9,0.85,1.0,84,459,0.236,0.0,0.0,-0.002,0.0007,0.783139192529689,0.043835616438356165,inf,inf,0.925
24,SPX,3345.51,SPX201016P02630000,,put,2020-10-16,2020-09-30,2630.0,0.78,0.9,1.05,6,168,0.236,0.0,0.0,-0.003,0.0011,0.7861282734172069,0.043835616438356165,inf,inf,0.9750000000000001
25,SPX,3345.51,SPX201016P02635000,,put,2020-10-16,2020-09-30,2635.0,0.95,0.9,1.05,169,2,0.236,0.0,0.0,-0.0036,0.0013,0.7876228138609659,0.043835616438356165,inf,inf,0.9750000000000001
26,SPX,3345.51,SPX201016P02650000,,put,2020-10-16,2020-09-30,2650.0,0.9,0.95,1.1,300,14020,0.236,0.0,0.0,-0.0065,0.0023,0.7921064351922427,0.043835616438356165,inf,inf,1.025
27,SPX,3345.51,SPX201016P02690000,,put,2020-10-16,2020-09-30,2690.0,1.13,1.1,1.25,87,772,0.236,0.0,0.0,-0.0276,0.0098,0.8040627587423143,0.043835616438356165,inf,inf,1.175
28,SPX,3345.51,SPX201016P02700000,,put,2020-10-16,2020-09-30,2700.0,1.0,1.15,1.3,21,18242,0.236,0.0,0.0,-0.0389,0.0138,0.8070518396298322,0.043835616438356165,inf,inf,1.225
29,SPX,3345.51,SPX201016P02750000,,put,2020-10-16,2020-09-30,2750.0,1.32,1.4,1.55,403,14373,0.236,0.0,0.0,-0.1959,0.0695,0.8219972440674217,0.043835616438356165,inf,inf,1.475
30,SPX,3345.51,SPX201016P02765000,,put,2020-10-16,2020-09-30,2765.0,1.25,1.5,1.65,10,91,0.236,0.0,0.0,-0.3076,0.1091,0.8264808653986985,0.043835616438356165,inf,inf,1.575
31,SPX,3345.51,SPX201016P02770000,,put,2020-10-16,2020-09-30,2770.0,1.35,1.55,1.7,32,1197,0.236,0.0,0.0,-0.3563,0.1264,0.8279754058424574,0.043835616438356165,inf,inf,1.625
32,SPX,3345.51,SPX201016P02775000,,put,2020-10-16,2020-09-30,2775.0,1.8,1.55,1.7,25,10637,0.236,-0.0001,0.0,-0.4121,0.1462,0.8294699462862164,0.043835616438356165,-0.10101374949695363,3330.7288314521916,1.625
33,SPX,3345.51,SPX201016C02800000,,call,2020-10-16,2020-09-30,2800.0,563.99,544.4,550.0,14,2140,0.2094,0.9995,0.0,31.0523,0.0477,0.8369426485050111,0.043835616438356165,-0.7915380513823983,3231.4197440717967,547.2
34,SPX,3345.51,SPX201016P02800000,,put,2020-10-16,2020-09-30,2800.0,1.8,1.75,1.9,415,18003,0.236,-0.0001,0.0,-0.8322,0.2951,0.8369426485050111,0.043835616438356165,0.10358403448476829,3360.7353975013098,1.825
35,SPX,3345.51,SPX201016P02815000,,put,2020-10-16,2020-09-30,2815.0,2.0,1.9,2.05,4,638,0.236,-0.0002,0.0,-1.2443,0.4412,0.841426269836288,0.043835616438356165,0.02377592651926653,3348.998616559823,1.9749999999999999
36,SPX,3345.51,SPX201016P02825000,,put,2020-10-16,2020-09-30,2825.0,2.0,1.95,2.15,4,2090,0.236,-0.0002,0.0,-1.6142,0.5723,0.8444153507238059,0.043835616438356165,0.1046714013607651,3360.895592107105,2.05
