,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3821.55,SPX220715P02000000,,put,2022-07-15,2022-06-28,2000.0,0.05,0.0,0.1,11,31776,0.9539,-0.0005,0.0,-14.4492,1.3545,0.5233478562363438,0.04657534246575343,0.1868536014910478,3854.9532119481364,0.05
1,SPX,3821.55,SPX220715P02100000,,put,2022-07-15,2022-06-28,2100.0,0.05,0.05,0.15,6,19730,0.2604,0.0,0.0,0.0,0.0,0.5495152490481611,0.04657534246575343,inf,inf,0.1
2,SPX,3821.55,SPX220715P02300000,,put,2022-07-15,2022-06-28,2300.0,0.15,0.1,0.2,1,21640,0.2604,0.0,0.0,0.0,0.0,0.6018500346717954,0.04657534246575343,inf,inf,0.15000000000000002
3,SPX,3821.55,SPX220715P02350000,,put,2022-07-15,2022-06-28,2350.0,0.2,0.15,0.25,6,2250,0.2604,0.0,0.0,0.0,0.0,0.614933731077704,0.04657534246575343,inf,inf,0.2
4,SPX,3821.55,SPX220715P02400000,,put,2022-07-15,2022-06-28,2400.0,0.15,0.2,0.3,1,12479,0.2604,0.0,0.0,0.0,0.0,0.6280174274836127,0.04657534246575343,inf,inf,0.25
5,SPX,3821.55,SPX220715P02450000,,put,2022-07-15,2022-06-28,2450.0,0.25,0.25,0.35,11,3563,0.2604,0.0,0.0,0.0,0.0,0.6411011238895212,0.04657534246575343,inf,inf,0.3
6,SPX,3821.55,SPX220715P02500000,,put,2022-07-15,2022-06-28,2500.0,0.25,0.25,0.4,62,13134,0.2604,0.0,0.0,0.0,0.0,0.6541848202954298,0.04657534246575343,inf,inf,0.325
7,SPX,3821.55,SPX220715P02550000,,put,2022-07-15,2022-06-28,2550.0,0.25,0.35,0.45,20,4717,0.2604,0.0,0.0,0.0,0.0,0.6672685167013385,0.04657534246575343,inf,inf,0.4
8,SPX,3821.55,SPX220715P02575000,,put,2022-07-15,2022-06-28,2575.0,0.25,0.35,0.5,1,30,0.2604,0.0,0.0,0.0,0.0,0.6738103649042927,0.04657534246575343,inf,inf,0.425
9,SPX,3821.55,SPX220715P02600000,,put,2022-07-15,2022-06-28,2600.0,0.3,0.4,0.5,28,9116,0.2604,0.0,0.0,0.0,0.0,0.680352213107247,0.04657534246575343,inf,inf,0.45
