,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1203.03,SXB050219P00995000,,put,2005-02-19,2005-02-04,995.0,0.1,0.0,0.1,1000,18939,0.1683,0.0,0.0,0.0,0.0,0.8270782939743814,0.0410958904109589,inf,inf,0.05
1,SPX,1203.03,SPQ050219P01075000,,put,2005-02-19,2005-02-04,1075.0,0.15,0.1,0.2,876,74513,0.1683,-0.0004,0.0,-0.6874,0.3183,0.8935770512788542,0.0410958904109589,0.03128913855415085,1204.577917136789,0.15000000000000002
2,SPX,1203.03,SPQ050219P01090000,,put,2005-02-19,2005-02-04,1090.0,0.2,0.15,0.35,1600,64545,0.1683,-0.0015,0.0001,-2.5663,1.1871,0.906045568273443,0.0410958904109589,0.048801169082618244,1205.4451307402237,0.25
3,SPX,1203.03,SPT050219C01100000,,call,2005-02-19,2005-02-04,1100.0,102.1,100.9,102.9,2015,6048,0.0895,0.9984,0.0,17.9666,0.0003,0.914357912936502,0.0410958904109589,-0.8811942923931383,1160.2435155286455,101.9
4,SPX,1203.03,SPT050219P01100000,,put,2005-02-19,2005-02-04,1100.0,0.25,0.2,0.3,995,43456,0.1683,-0.0036,0.0003,-5.564,2.5719,0.914357912936502,0.0410958904109589,0.03832826798402629,1204.926426989293,0.25
5,SPX,1203.03,SPT050219P01110000,,put,2005-02-19,2005-02-04,1110.0,0.3,0.2,0.4,301,6569,0.1683,-0.0079,0.0005,-11.1265,5.1387,0.9226702575995611,0.0410958904109589,0.031109403359752916,1204.5690197020008,0.30000000000000004
6,SPX,1203.03,SPT050219P01115000,,put,2005-02-19,2005-02-04,1115.0,0.4,0.25,0.4,50,2408,0.1683,-0.0113,0.0007,-15.2745,7.0512,0.9268264299310907,0.0410958904109589,0.029745814263579043,1204.5015200653074,0.325
7,SPX,1203.03,SPT050219P01120000,,put,2005-02-19,2005-02-04,1120.0,0.45,0.2,0.5,27,5904,0.1683,-0.0159,0.001,-20.5658,9.4889,0.9309826022626202,0.0410958904109589,0.02802512113714343,1204.416348659476,0.35
8,SPX,1203.03,SPT050219C01125000,,call,2005-02-19,2005-02-04,1125.0,71.0,76.0,78.0,2,2149,0.0895,0.9983,0.0,17.1477,0.0801,0.9351387745941498,0.0410958904109589,-0.3426516913811121,1186.208158185986,77.0
9,SPX,1203.03,SPT050219P01125000,,put,2005-02-19,2005-02-04,1125.0,0.4,0.3,0.4,755,32215,0.1683,-0.022,0.0013,-27.1645,12.5267,0.9351387745941498,0.0410958904109589,0.026142603000454935,1204.323174087506,0.35
10,SPX,1203.03,SPT050219P01130000,,put,2005-02-19,2005-02-04,1130.0,0.5,0.25,0.55,309,5850,0.1683,-0.03,0.0017,-35.2086,16.2265,0.9392949469256794,0.0410958904109589,0.023387235055745713,1204.1868111176293,0.4
11,SPX,1203.03,SPT050219C01135000,,call,2005-02-19,2005-02-04,1135.0,61.5,66.1,68.1,37,88,0.0895,0.9978,0.0001,16.4145,0.4624,0.9434511192572089,0.0410958904109589,-0.16311015941111193,1194.992867924194,67.1
12,SPX,1203.03,SPT050219C01140000,,call,2005-02-19,2005-02-04,1140.0,55.1,61.2,62.7,81,368,0.0895,0.9971,0.0002,15.638,1.0068,0.9476072915887385,0.0410958904109589,-0.09548035575857564,1198.3187396346295,61.95
13,SPX,1203.03,SPT050219P01140000,,put,2005-02-19,2005-02-04,1140.0,0.55,0.3,0.6,1288,13229,0.1608,-0.0455,0.0025,-47.3226,22.7902,0.9476072915887385,0.0410958904109589,0.01820732400325438,1203.9304994718955,0.44999999999999996
14,SPX,1203.03,SPT050219P01145000,,put,2005-02-19,2005-02-04,1145.0,0.6,0.25,0.75,445,4681,0.1572,-0.0562,0.003,-54.7747,26.9578,0.951763463920268,0.0410958904109589,0.015658492646517495,1203.8043985773493,0.5
15,SPX,1203.03,SPT050219C01150000,,call,2005-02-19,2005-02-04,1150.0,53.0,51.4,53.4,2644,9183,0.0895,0.9926,0.0008,11.941,3.937,0.9559196362517975,0.0410958904109589,-0.024963783084948662,1201.7964336948837,52.4
16,SPX,1203.03,SPT050219P01150000,,put,2005-02-19,2005-02-04,1150.0,0.55,0.4,0.85,1389,31166,0.1537,-0.0694,0.0036,-63.2294,31.7938,0.9559196362517975,0.0410958904109589,0.013527243254200547,1203.6989672742907,0.625
17,SPX,1203.03,SPT050219C01155000,,call,2005-02-19,2005-02-04,1155.0,39.0,46.5,48.5,1,1700,0.0895,0.987,0.0014,8.1291,7.0829,0.9600758085833271,0.0410958904109589,-0.012561915164955516,1202.4091043570072,47.5
18,SPX,1203.03,SPT050219P01155000,,put,2005-02-19,2005-02-04,1155.0,0.85,0.7,0.95,737,10451,0.1503,-0.0858,0.0044,-72.6904,37.333,0.9600758085833271,0.0410958904109589,0.010861682706250297,1203.5671169969708,0.825
19,SPX,1203.03,SPT050219C01160000,,call,2005-02-19,2005-02-04,1160.0,39.0,41.7,43.7,5,1373,0.0895,0.9775,0.0024,2.2658,11.9767,0.9642319809148566,0.0410958904109589,-0.005266164615677341,1202.7696711564822,42.7
20,SPX,1203.03,SPT050219P01160000,,put,2005-02-19,2005-02-04,1160.0,0.95,0.85,1.0,1625,19521,0.147,-0.1058,0.0052,-83.0959,43.5754,0.9642319809148566,0.0410958904109589,0.00871463547568841,1203.4609251567972,0.925
21,SPX,1203.03,SPT050219P01165000,,put,2005-02-19,2005-02-04,1165.0,1.3,1.1,1.4,1049,2462,0.1438,-0.1302,0.0062,-94.2939,50.4684,0.9683881532463863,0.0410958904109589,0.006352096635504725,1203.3440860407309,1.25
22,SPX,1203.03,SPT050219C01170000,,call,2005-02-19,2005-02-04,1170.0,34.6,32.3,34.3,133,2737,0.0895,0.938,0.0056,-17.4609,28.5224,0.9725443255779158,0.0410958904109589,-0.0023319592863515716,1202.9147144154465,33.3
23,SPX,1203.03,SPT050219P01170000,,put,2005-02-19,2005-02-04,1170.0,1.5,1.25,1.75,2621,16732,0.1408,-0.1598,0.0072,-106.1653,57.9275,0.9725443255779158,0.0410958904109589,0.003928569601882833,1203.2242425462564,1.5
24,SPX,1203.03,SPT050219C01175000,,call,2005-02-19,2005-02-04,1175.0,29.3,28.0,29.8,724,22417,0.0899,0.9025,0.0079,-32.0245,40.5368,0.9767004979094454,0.0410958904109589,-0.003004254540691447,1202.8814800586447,28.9
25,SPX,1203.03,SPT050219P01175000,,put,2005-02-19,2005-02-04,1175.0,1.95,1.9,2.0,1687,28901,0.1378,-0.1948,0.0084,-118.0134,65.6538,0.9767004979094454,0.0410958904109589,0.0016609616264784619,1203.1121200628986,1.95
