,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1531.05,SAQ070629P01325000,,put,2007-06-29,2007-06-18,1325.0,0.15,0.0,0.2,8,68,0.227,-0.0001,0.0,-0.2702,0.0681,0.8654191567878253,0.030136986301369864,0.041089407685743186,1532.947090280177,0.1
1,SPX,1531.05,SLQ070629P01400000,,put,2007-06-29,2007-06-18,1400.0,0.3,0.3,0.45,1006,326,0.2522,-0.0158,0.0006,-44.6154,10.1835,0.9144051467946834,0.030136986301369864,0.12165876375840715,1536.6737886596643,0.375
2,SPX,1531.05,SLQ070629P01425000,,put,2007-06-29,2007-06-18,1425.0,0.8,0.4,0.9,2,1476,0.227,-0.0274,0.0011,-63.8064,16.237,0.9307338101303028,0.030136986301369864,0.10357715334276596,1535.8366444295027,0.65
3,SPX,1531.05,SLQ070629C01450000,,call,2007-06-29,2007-06-18,1450.0,87.0,82.3,84.3,35,64,0.1829,0.9642,0.0016,-104.2541,19.9482,0.9470624734659221,0.030136986301369864,0.0766768777786146,1534.5920566076154,83.3
4,SPX,1531.05,SLQ070629P01450000,,put,2007-06-29,2007-06-18,1450.0,1.2,0.7,1.0,20,2701,0.1913,-0.0416,0.0018,-75.4439,22.9082,0.9470624734659221,0.030136986301369864,0.0859826094369413,1535.0224882510113,0.85
5,SPX,1531.05,SLQ070629P01475000,,put,2007-06-29,2007-06-18,1475.0,2.0,1.7,2.2,1202,4559,0.173,-0.0925,0.0037,-126.0957,42.6939,0.9633911368015414,0.030136986301369864,0.06842789789013662,1534.2106053686978,1.9500000000000002
6,SPX,1531.05,SQP070629C01500000,,call,2007-06-29,2007-06-18,1500.0,38.2,35.7,37.7,82,904,0.1519,0.8011,0.0071,-227.1816,71.7079,0.9797198001371608,0.030136986301369864,0.048473920734581705,1533.2882809722046,36.7
7,SPX,1531.05,SQP070629P01500000,,put,2007-06-29,2007-06-18,1500.0,4.4,3.9,4.7,211,637,0.1508,-0.1965,0.0071,-180.7589,71.343,0.9797198001371608,0.030136986301369864,0.050781473548298026,1533.394913667751,4.3
8,SPX,1531.05,SQP070629C01525000,,call,2007-06-29,2007-06-18,1525.0,0.0,16.7,18.3,1102,689,0.1323,0.5894,0.0114,-259.9797,100.0878,0.9960484634727802,0.030136986301369864,0.03210463036222931,1532.5320640861232,17.5
9,SPX,1531.05,SQP070629P01525000,,put,2007-06-29,2007-06-18,1525.0,0.0,9.5,10.0,4136,2367,0.1278,-0.4071,0.0118,-206.3254,99.9211,0.9960484634727802,0.030136986301369864,0.0334640278056826,1532.5948503636555,9.75
10,SPX,1531.05,SQP070629C01550000,,call,2007-06-29,2007-06-18,1550.0,6.0,4.7,5.2,54,433,0.1134,0.2772,0.0115,-185.2222,86.262,1.0123771268083994,0.030136986301369864,0.015571264893426712,1531.768645966299,4.95
11,SPX,1531.05,SQP070629P01550000,,put,2007-06-29,2007-06-18,1550.0,21.0,21.6,23.6,24,38,0.1135,-0.722,0.0115,-138.6231,86.2894,1.0123771268083994,0.030136986301369864,0.016779690646940307,1531.8244314080775,22.6
12,SPX,1531.05,SQP070629C01575000,,call,2007-06-29,2007-06-18,1575.0,0.6,0.55,0.85,32,1329,0.1046,0.0604,0.0044,-59.7175,30.845,1.0287057901440189,0.030136986301369864,-0.0011618706029841329,1530.9963907965112,0.7
13,SPX,1531.05,SZP070721P01200000,,put,2007-07-21,2007-06-18,1200.0,0.1,0.0,0.15,1150,6693,0.2283,-0.0001,0.0,-0.283,0.2244,0.7837758401097287,0.09041095890410959,0.10295158227639374,1545.3674685789392,0.075
14,SPX,1531.05,SZP070721P01240000,,put,2007-07-21,2007-06-18,1240.0,0.25,0.1,0.3,15,1,0.2283,-0.0007,0.0,-1.4686,1.1675,0.8099017014467196,0.09041095890410959,0.06749274858235672,1540.4211586103047,0.2
15,SPX,1531.05,SZP070721P01250000,,put,2007-07-21,2007-06-18,1250.0,0.25,0.15,0.3,300,16073,0.2283,-0.0011,0.0,-2.1212,1.6878,0.8164331667809673,0.09041095890410959,0.055474562245554915,1538.7482833504691,0.22499999999999998
16,SPX,1531.05,SZP070721P01275000,,put,2007-07-21,2007-06-18,1275.0,0.5,0.25,0.45,80,23553,0.2283,-0.0028,0.0001,-4.946,3.9445,0.8327618301165867,0.09041095890410959,0.05318679089064844,1538.430042181612,0.35
17,SPX,1531.05,SZP070721P01280000,,put,2007-07-21,2007-06-18,1280.0,0.55,0.25,0.55,60,0,0.2283,-0.0034,0.0001,-5.7881,4.6184,0.8360275627837106,0.09041095890410959,0.04800221194924777,1537.7090832327515,0.4
18,SPX,1531.05,SXY070721P01300000,,put,2007-07-21,2007-06-18,1300.0,0.6,0.55,0.65,14947,59386,0.2283,-0.0065,0.0002,-10.4421,8.35,0.849090493452206,0.09041095890410959,0.05038817605498326,1538.0408294689548,0.6000000000000001
19,SPX,1531.05,SXY070721P01325000,,put,2007-07-21,2007-06-18,1325.0,0.8,0.65,0.9,19183,21244,0.2283,-0.0138,0.0003,-20.0658,16.096,0.8654191567878253,0.09041095890410959,0.047836915380547004,1537.6861029245806,0.775
20,SPX,1531.05,SXY070721P01330000,,put,2007-07-21,2007-06-18,1330.0,0.8,0.65,1.05,410,445,0.2283,-0.0159,0.0004,-22.6191,18.1567,0.8686848894549493,0.09041095890410959,0.046969959732554745,1537.5655802877657,0.8500000000000001
21,SPX,1531.05,SXY070721P01340000,,put,2007-07-21,2007-06-18,1340.0,1.15,0.8,1.15,8018,11215,0.2283,-0.0209,0.0005,-28.4398,22.8624,0.875216354789197,0.09041095890410959,0.045231407025132966,1537.32391823858,0.975
22,SPX,1531.05,SXY070721P01345000,,put,2007-07-21,2007-06-18,1345.0,1.05,0.85,1.0,32,303,0.2272,-0.0233,0.0005,-30.9951,25.0573,0.8784820874563208,0.09041095890410959,0.04478264557824389,1537.2615457332379,0.925
23,SPX,1531.05,SXY070721P01350000,,put,2007-07-21,2007-06-18,1350.0,1.1,1.0,1.2,36581,72503,0.2283,-0.027,0.0006,-35.267,28.395,0.8817478201234448,0.09041095890410959,0.044957614102064336,1537.2858639766837,1.1
24,SPX,1531.05,SXY070721C01360000,,call,2007-07-21,2007-06-18,1360.0,180.9,175.7,177.7,50,185,0.2477,0.9516,0.0009,-96.8773,44.2,0.8882792854576924,0.09041095890410959,0.026939588509680385,1534.7836225043452,176.7
25,SPX,1531.05,SXY070721P01360000,,put,2007-07-21,2007-06-18,1360.0,1.2,1.05,1.45,7315,16185,0.2219,-0.0308,0.0007,-38.2002,31.7051,0.8882792854576924,0.09041095890410959,0.04445298300189239,1537.21572816712,1.25
26,SPX,1531.05,SXY070721P01370000,,put,2007-07-21,2007-06-18,1370.0,1.4,1.25,1.6,3038,754,0.2159,-0.0356,0.0008,-41.7058,35.6522,0.8948107507919402,0.09041095890410959,0.04285236416014944,1536.9932884183463,1.425
27,SPX,1531.05,SXY070721P01375000,,put,2007-07-21,2007-06-18,1375.0,1.4,1.35,1.5,35182,49547,0.2103,-0.0365,0.0008,-41.4466,36.4203,0.8980764834590641,0.09041095890410959,0.04278608113184407,1536.9840776875938,1.425
28,SPX,1531.05,SXY070721P01380000,,put,2007-07-21,2007-06-18,1380.0,1.6,1.45,1.95,4019,9890,0.2114,-0.0421,0.0009,-46.8013,40.9523,0.9013422161261879,0.09041095890410959,0.04285062007529669,1536.9930460585254,1.7
29,SPX,1531.05,SXY070721P01385000,,put,2007-07-21,2007-06-18,1385.0,1.8,1.55,2.05,1021,2891,0.2079,-0.045,0.001,-48.4244,43.1416,0.9046079487933119,0.09041095890410959,0.041760153801906945,1536.8415212277644,1.7999999999999998
