,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1484.46,JXD071228P01400000,,put,2007-12-28,2007-12-21,1400.0,0.0,0.0,1.4,510,0,0.2515,-0.0351,0.0016,-107.0838,15.1385,0.9431038896298991,0.019178082191780823,0.20213655541444833,1490.2258136102914,0.7
1,SPX,1484.46,JXD071228C01440000,,call,2007-12-28,2007-12-21,1440.0,0.0,47.2,50.9,18,0,0.2226,0.8602,0.0051,-340.0703,43.4834,0.9700497150478962,0.019178082191780823,0.1276117018854646,1488.097439001176,49.05
2,SPX,1484.46,JXD071228P01485000,,put,2007-12-28,2007-12-21,1485.0,0.0,8.7,12.3,10,0,0.1393,-0.4855,0.0146,-276.519,77.9579,1.000363768643143,0.019178082191780823,0.04583031892556197,1485.7653213081508,10.5
3,SPX,1484.46,SZQ071231P01250000,,put,2007-12-31,2007-12-21,1250.0,0.0,0.05,0.15,150,1603,0.2447,0.0,0.0,-0.0238,0.005,0.8420570443124099,0.0273972602739726,inf,inf,0.1
4,SPX,1484.46,SAQ071231P01300000,,put,2007-12-31,2007-12-21,1300.0,0.15,0.2,0.3,320,5298,0.2447,-0.0003,0.0,-1.2268,0.2598,0.8757393260849062,0.0273972602739726,0.20015634748101208,1492.622746787698,0.25
5,SPX,1484.46,SAQ071231P01350000,,put,2007-12-31,2007-12-21,1350.0,0.4,0.3,0.55,16,1060,0.2447,-0.0068,0.0003,-21.0634,4.4806,0.9094216078574027,0.0273972602739726,0.15260380760257816,1490.679410147677,0.42500000000000004
6,SPX,1484.46,SAQ071231P01375000,,put,2007-12-31,2007-12-21,1375.0,0.45,0.45,0.55,4827,1979,0.2447,-0.0227,0.0009,-59.8993,12.7829,0.9262627487436509,0.0273972602739726,0.13235341517201316,1489.8526027317253,0.5
7,SPX,1484.46,SLQ071231C01400000,,call,2007-12-31,2007-12-21,1400.0,81.3,87.4,89.4,1,16,0.275,0.9152,0.0024,-243.26,36.7599,0.9431038896298991,0.0273972602739726,0.10600259047680177,1488.777406104524,88.4
8,SPX,1484.46,SLQ071231P01400000,,put,2007-12-31,2007-12-21,1400.0,0.8,0.45,0.95,338,4560,0.2064,-0.0344,0.0016,-71.0313,18.0737,0.9431038896298991,0.0273972602739726,0.10972253871221761,1488.929144655476,0.7
9,SPX,1484.46,SLQ071231P01425000,,put,2007-12-31,2007-12-21,1425.0,1.9,1.35,1.85,140,1861,0.1868,-0.0785,0.0033,-122.7052,34.7897,0.9599450305161472,0.0273972602739726,0.08763116619982203,1488.0282532469416,1.6
10,SPX,1484.46,SLQ071231C01450000,,call,2007-12-31,2007-12-21,1450.0,34.5,40.6,42.6,12,523,0.1971,0.7852,0.0062,-307.6982,69.2472,0.9767861714023954,0.0273972602739726,0.06385378903096639,1487.0592152421887,41.6
