,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2681.05,SPX190215C01000000,,call,2019-02-15,2019-01-30,1000.0,1649.3,1674.6,1678.1,500,13691,0.137,0.9983,0.0,83.4319,0.0,0.37298819492363067,0.043835616438356165,-20.590656079702665,1087.1987202127552,1676.35
1,SPX,2681.05,SPX190215P01000000,,put,2019-02-15,2019-01-30,1000.0,0.05,0.0,0.05,500,19484,1.4354,-0.0002,0.0,-8.2638,0.4833,0.37298819492363067,0.043835616438356165,0.7421077922311166,2769.7006932247,0.025
2,SPX,2681.05,SPX190215P01200000,,put,2019-02-15,2019-01-30,1200.0,0.05,0.0,0.05,250,14293,1.1793,-0.0003,0.0,-8.1627,0.5809,0.44758583390835677,0.043835616438356165,0.2949473361564856,2715.93888373004,0.025
3,SPX,2681.05,SPX190215P01325000,,put,2019-02-15,2019-01-30,1325.0,0.05,0.0,0.05,3,9306,1.0399,-0.0003,0.0,-8.0803,0.652,0.4942093582738106,0.043835616438356165,0.425339388466068,2731.507140895376,0.025
4,SPX,2681.05,SPX190215P01450000,,put,2019-02-15,2019-01-30,1450.0,0.05,0.0,0.1,1,4305,0.9636,-0.0007,0.0,-14.6444,1.275,0.5408328826392644,0.043835616438356165,0.21717333787829796,2706.6952775617283,0.05
5,SPX,2681.05,SPX190215P01475000,,put,2019-02-15,2019-01-30,1475.0,0.05,0.0,0.1,2,4035,0.9383,-0.0007,0.0,-14.6142,1.3066,0.5501575875123552,0.043835616438356165,0.24516083790994275,2710.0180226498574,0.05
6,SPX,2681.05,SPX190215P01625000,,put,2019-02-15,2019-01-30,1625.0,0.1,0.0,0.1,10,4700,0.7944,-0.0008,0.0,-14.3829,1.5183,0.6061058167508998,0.043835616438356165,0.23652163042410146,2708.991919620825,0.05
7,SPX,2681.05,SPX190215P01650000,,put,2019-02-15,2019-01-30,1650.0,0.1,0.0,0.1,13,17612,0.7716,-0.0008,0.0,-14.3325,1.5576,0.6154305216239906,0.043835616438356165,0.258990208884422,2711.661385138378,0.05
8,SPX,2681.05,SPX190215P01675000,,put,2019-02-15,2019-01-30,1675.0,0.1,0.0,0.1,52,5365,0.7491,-0.0009,0.0,-14.2769,1.5981,0.6247552264970814,0.043835616438356165,0.15649865102808724,2699.5058120320614,0.05
9,SPX,2681.05,SPX190215P01680000,,put,2019-02-15,2019-01-30,1680.0,0.1,0.0,0.15,9,2823,0.7711,-0.0012,0.0,-20.2491,2.2019,0.6266201674716995,0.043835616438356165,0.22006775292866332,2707.0387206990927,0.075
10,SPX,2681.05,SPX190215P01690000,,put,2019-02-15,2019-01-30,1690.0,0.1,0.0,0.15,3,8176,0.7619,-0.0012,0.0,-20.208,2.2239,0.6303500494209358,0.043835616438356165,0.22911389697287826,2708.1123916326032,0.075
11,SPX,2681.05,SPX190215P01710000,,put,2019-02-15,2019-01-30,1710.0,0.1,0.05,0.15,1,3399,0.1583,0.0,0.0,0.0,0.0,0.6378098133194084,0.043835616438356165,inf,inf,0.1
12,SPX,2681.05,SPX190215P01725000,,put,2019-02-15,2019-01-30,1725.0,0.15,0.05,0.15,445,1672,0.1583,0.0,0.0,0.0,0.0,0.6434046362432628,0.043835616438356165,inf,inf,0.1
13,SPX,2681.05,SPX190215P01770000,,put,2019-02-15,2019-01-30,1770.0,0.15,0.05,0.15,321,984,0.1583,0.0,0.0,0.0,0.0,0.6601891050148262,0.043835616438356165,inf,inf,0.1
14,SPX,2681.05,SPX190215P01775000,,put,2019-02-15,2019-01-30,1775.0,0.1,0.05,0.15,10,906,0.1583,0.0,0.0,0.0,0.0,0.6620540459894444,0.043835616438356165,inf,inf,0.1
15,SPX,2681.05,SPX190215P01840000,,put,2019-02-15,2019-01-30,1840.0,0.15,0.05,0.15,1,1774,0.1583,0.0,0.0,0.0,0.0,0.6862982786594803,0.043835616438356165,inf,inf,0.1
16,SPX,2681.05,SPX190215P01850000,,put,2019-02-15,2019-01-30,1850.0,0.15,0.05,0.15,8,9268,0.1583,0.0,0.0,0.0,0.0,0.6900281606087166,0.043835616438356165,inf,inf,0.1
17,SPX,2681.05,SPX190215P01875000,,put,2019-02-15,2019-01-30,1875.0,0.15,0.05,0.2,4,4389,0.1583,0.0,0.0,0.0,0.0,0.6993528654818074,0.043835616438356165,inf,inf,0.125
18,SPX,2681.05,SPX190215P01880000,,put,2019-02-15,2019-01-30,1880.0,0.2,0.05,0.2,571,587,0.1583,0.0,0.0,0.0,0.0,0.7012178064564256,0.043835616438356165,inf,inf,0.125
19,SPX,2681.05,SPX190215P01900000,,put,2019-02-15,2019-01-30,1900.0,0.2,0.15,0.2,41,19142,0.1583,0.0,0.0,0.0,0.0,0.7086775703548982,0.043835616438356165,inf,inf,0.175
20,SPX,2681.05,SPX190215P01910000,,put,2019-02-15,2019-01-30,1910.0,0.2,0.1,0.2,9,1249,0.1583,0.0,0.0,0.0,0.0,0.7124074523041345,0.043835616438356165,inf,inf,0.15000000000000002
21,SPX,2681.05,SPX190215P01915000,,put,2019-02-15,2019-01-30,1915.0,0.2,0.1,0.2,1,607,0.1583,0.0,0.0,0.0,0.0,0.7142723932787527,0.043835616438356165,inf,inf,0.15000000000000002
22,SPX,2681.05,SPX190215P01920000,,put,2019-02-15,2019-01-30,1920.0,0.2,0.1,0.2,1,681,0.1583,0.0,0.0,0.0,0.0,0.7161373342533708,0.043835616438356165,inf,inf,0.15000000000000002
23,SPX,2681.05,SPX190215P01925000,,put,2019-02-15,2019-01-30,1925.0,0.2,0.15,0.2,20,4013,0.1583,0.0,0.0,0.0,0.0,0.718002275227989,0.043835616438356165,inf,inf,0.175
24,SPX,2681.05,SPX190215P01950000,,put,2019-02-15,2019-01-30,1950.0,0.2,0.15,0.25,343,6260,0.1583,0.0,0.0,0.0,0.0,0.7273269801010798,0.043835616438356165,inf,inf,0.2
