,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,863.48,SYG030419P00600000,,put,2003-04-19,2003-03-28,600.0,0.05,0.0,0.05,1,5085,0.3714,0.0,0.0,-0.0638,0.0199,0.6948626488164172,0.06027397260273973,inf,inf,0.025
1,SPX,863.48,SYG030419P00625000,,put,2003-04-19,2003-03-28,625.0,0.1,0.0,0.15,8,1063,0.3714,-0.0001,0.0,-0.3685,0.115,0.723815259183768,0.06027397260273973,0.19460207196065893,873.6677684179675,0.075
2,SPX,863.48,SYG030419C00650000,,call,2003-04-19,2003-03-28,650.0,212.0,212.7,215.7,3,11,0.657,0.9663,0.0005,-59.5276,14.783,0.7527678695511187,0.06027397260273973,-0.03305693478140806,861.761252450231,214.2
3,SPX,863.48,SYG030419P00650000,,put,2003-04-19,2003-03-28,650.0,0.1,0.0,0.15,111,7443,0.3714,-0.0007,0.0,-1.6357,0.5101,0.7527678695511187,0.06027397260273973,0.052057597691675436,866.193611974552,0.075
4,SPX,863.48,SYG030419P00675000,,put,2003-04-19,2003-03-28,675.0,0.25,0.1,0.25,49,8789,0.4091,-0.0058,0.0002,-12.1343,3.4323,0.7817204799184694,0.06027397260273973,0.03666615406157582,865.39041379337,0.175
5,SPX,863.48,SPZ030419P00700000,,put,2003-04-19,2003-03-28,700.0,0.3,0.3,0.45,50,20003,0.3935,-0.0126,0.0004,-23.1001,6.7833,0.8106730902858201,0.06027397260273973,0.027894491616075157,864.9330002642818,0.375
6,SPX,863.48,SPZ030419C00725000,,call,2003-04-19,2003-03-28,725.0,140.9,138.5,141.5,10,182,0.4779,0.9383,0.0012,-78.9163,24.6849,0.8396257006531709,0.06027397260273973,-0.015256395002936282,862.6863402455068,140.0
7,SPX,863.48,SPZ030419P00725000,,put,2003-04-19,2003-03-28,725.0,0.7,0.5,1.0,1494,30230,0.3714,-0.0241,0.0007,-38.0276,11.8088,0.8396257006531709,0.06027397260273973,0.019613219120797692,864.5013808455735,0.75
8,SPX,863.48,SPZ030419P00750000,,put,2003-04-19,2003-03-28,750.0,1.35,1.2,1.4,2716,30118,0.3443,-0.0429,0.0013,-56.9717,19.0348,0.8685783110205216,0.06027397260273973,0.012409005904109469,864.126072883696,1.2999999999999998
9,SPX,863.48,SPZ030419P00760000,,put,2003-04-19,2003-03-28,760.0,1.85,1.6,1.85,460,833,0.3369,-0.0558,0.0016,-68.8258,23.4716,0.8801593551674619,0.06027397260273973,0.008703984507507236,863.9331209415803,1.725
10,SPX,863.48,SPZ030419C00775000,,call,2003-04-19,2003-03-28,775.0,93.0,90.9,92.9,25,6963,0.3838,0.8822,0.0024,-113.2944,40.6516,0.8975309213878723,0.06027397260273973,-0.013103944412696557,862.7982696262721,91.9
11,SPX,863.48,SPZ030419P00775000,,put,2003-04-19,2003-03-28,775.0,2.6,2.45,2.75,1740,29253,0.3256,-0.0814,0.0022,-89.2935,31.4401,0.8975309213878723,0.06027397260273973,0.004430501585715507,863.7106178848901,2.6
12,SPX,863.48,SPX030419C00800000,,call,2003-04-19,2003-03-28,800.0,68.0,68.1,70.1,318,8528,0.3437,0.8253,0.0036,-137.9738,53.2721,0.926483531755223,0.06027397260273973,-0.0159154418845111,862.6520721142685,69.1
13,SPX,863.48,SPX030419P00800000,,put,2003-04-19,2003-03-28,800.0,5.0,4.5,5.1,4085,36503,0.3019,-0.1436,0.0036,-125.0448,47.2436,0.926483531755223,0.06027397260273973,-0.00368987593934577,863.2879803956938,4.8
14,SPX,863.48,SPX030419C00810000,,call,2003-04-19,2003-03-28,810.0,58.8,59.5,61.5,2,156,0.3309,0.7924,0.0041,-150.0857,59.3221,0.9380645759021633,0.06027397260273973,-0.017339299306368808,862.5780411589354,60.5
15,SPX,863.48,SPX030419P00810000,,put,2003-04-19,2003-03-28,810.0,6.5,5.7,6.6,46,1270,0.2932,-0.1792,0.0043,-140.6805,54.5807,0.9380645759021633,0.06027397260273973,-0.006917107139795965,863.1200716366822,6.15
16,SPX,863.48,SPX030419C00820000,,call,2003-04-19,2003-03-28,820.0,53.0,51.2,53.2,40,70,0.3188,0.7532,0.0047,-161.7293,65.4947,0.9496456200491036,0.06027397260273973,-0.019040126395393778,862.489617981326,52.2
17,SPX,863.48,SPX030419P00820000,,put,2003-04-19,2003-03-28,820.0,7.9,7.5,8.5,1367,3091,0.287,-0.2236,0.005,-157.7501,62.3324,0.9496456200491036,0.06027397260273973,-0.009825147819189757,862.9687979298409,8.0
