,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,983.44,SYG030719P00650000,,put,2003-07-19,2003-06-24,650.0,0.05,0.0,0.1,20,471,0.2869,0.0,0.0,0.0,0.0,0.6609452533962418,0.0684931506849315,inf,inf,0.05
1,SPX,983.44,SPZ030719P00700000,,put,2003-07-19,2003-06-24,700.0,0.05,0.0,0.1,285,5287,0.2869,0.0,0.0,-0.0052,0.0024,0.7117871959651834,0.0684931506849315,inf,inf,0.05
2,SPX,983.44,SPX030719C00800000,,call,2003-07-19,2003-06-24,800.0,187.0,181.5,183.5,3,134,0.2565,0.9975,0.0,14.5791,0.7403,0.8134710811030668,0.0684931506849315,-0.2958596511811791,963.7117830699368,182.5
3,SPX,983.44,SPX030719P00800000,,put,2003-07-19,2003-06-24,800.0,0.25,0.2,0.3,20,11141,0.2869,-0.0025,0.0001,-4.2189,1.9449,0.8134710811030668,0.0684931506849315,0.021940762271825863,984.919016750834,0.25
4,SPX,983.44,SPX030719C00825000,,call,2003-07-19,2003-06-24,825.0,157.6,156.8,158.8,112,172,0.2565,0.9945,0.0002,10.1956,2.8531,0.8388920523875376,0.0684931506849315,-0.10566418582205366,976.3482695881817,157.8
5,SPX,983.44,SPX030719P00825000,,put,2003-07-19,2003-06-24,825.0,0.4,0.4,0.45,1431,15140,0.2869,-0.0083,0.0003,-12.4551,5.7355,0.8388920523875376,0.0684931506849315,0.02001047569256771,984.7888078270906,0.42500000000000004
6,SPX,983.44,SPX030719P00835000,,put,2003-07-19,2003-06-24,835.0,0.55,0.3,0.8,3,9857,0.2869,-0.0128,0.0005,-18.1572,8.3571,0.8490604409013259,0.0684931506849315,0.01698401665761027,984.5846904231302,0.55
7,SPX,983.44,SPX030719C00850000,,call,2003-07-19,2003-06-24,850.0,133.0,132.0,134.0,24,452,0.2565,0.9851,0.0005,-1.2542,8.5928,0.8643130236720085,0.0684931506849315,-0.032403472498801836,981.2597579300744,133.0
8,SPX,983.44,SPX030719P00850000,,put,2003-07-19,2003-06-24,850.0,0.7,0.55,0.75,654,10931,0.2869,-0.0231,0.0008,-30.1975,13.8869,0.8643130236720085,0.0684931506849315,0.015296630493303258,984.4709042189024,0.65
9,SPX,983.44,SPX030719C00875000,,call,2003-07-19,2003-06-24,875.0,108.0,107.7,109.7,5695,297,0.2565,0.9611,0.0012,-25.0318,20.6367,0.8897339949564792,0.0684931506849315,-0.010179842800773421,982.7545359424404,108.7
