,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1332.83,SPQ080419P01000000,,put,2008-04-19,2008-04-11,1000.0,0.0,0.0,0.05,25,29931,0.283,0.0,0.0,0.0,0.0,0.7502832319200499,0.021917808219178082,inf,inf,0.025
1,SPX,1332.83,SPQ080419P01075000,,put,2008-04-19,2008-04-11,1075.0,0.0,0.0,0.1,2000,31922,0.283,0.0,0.0,-0.0003,0.0,0.8065544743140536,0.021917808219178082,inf,inf,0.05
2,SPX,1332.83,SPQ080419P01090000,,put,2008-04-19,2008-04-11,1090.0,0.0,0.05,0.15,130,2750,0.283,0.0,0.0,-0.0015,0.0002,0.8178087227928543,0.021917808219178082,inf,inf,0.1
3,SPX,1332.83,SPT080419P01100000,,put,2008-04-19,2008-04-11,1100.0,0.0,0.0,0.1,51,89488,0.283,0.0,0.0,-0.0048,0.0007,0.8253115551120549,0.021917808219178082,inf,inf,0.05
4,SPX,1332.83,SPT080419P01110000,,put,2008-04-19,2008-04-11,1110.0,0.0,0.0,0.1,12,3653,0.283,0.0,0.0,-0.0137,0.002,0.8328143874312554,0.021917808219178082,inf,inf,0.05
5,SPX,1332.83,SPT080419P01120000,,put,2008-04-19,2008-04-11,1120.0,0.0,0.0,0.15,14,3193,0.283,0.0,0.0,-0.0374,0.0053,0.8403172197504558,0.021917808219178082,inf,inf,0.075
6,SPX,1332.83,SPT080419P01125000,,put,2008-04-19,2008-04-11,1125.0,0.0,0.05,0.15,705,92882,0.283,0.0,0.0,-0.0604,0.0086,0.8440686359100561,0.021917808219178082,inf,inf,0.1
7,SPX,1332.83,SPT080419P01130000,,put,2008-04-19,2008-04-11,1130.0,0.0,0.1,0.15,32,16582,0.283,0.0,0.0,-0.0962,0.0137,0.8478200520696564,0.021917808219178082,inf,inf,0.125
8,SPX,1332.83,SPT080419P01140000,,put,2008-04-19,2008-04-11,1140.0,0.0,0.1,0.25,57,11443,0.283,0.0,0.0,-0.2335,0.0334,0.8553228843888568,0.021917808219178082,inf,inf,0.175
9,SPX,1332.83,SPT080419P01150000,,put,2008-04-19,2008-04-11,1150.0,0.0,0.1,0.25,722,96195,0.283,-0.0001,0.0,-0.5364,0.0767,0.8628257167080573,0.021917808219178082,0.33744842629813754,1342.7243285690215,0.175
10,SPX,1332.83,SPT080419P01160000,,put,2008-04-19,2008-04-11,1160.0,0.0,0.1,0.2,21,17165,0.283,-0.0002,0.0,-1.1672,0.167,0.8703285490272579,0.021917808219178082,0.39043202043087666,1344.284518927458,0.15000000000000002
11,SPX,1332.83,SPT080419P01170000,,put,2008-04-19,2008-04-11,1170.0,0.0,0.1,0.35,18,9758,0.283,-0.0005,0.0,-2.4096,0.3449,0.8778313813464583,0.021917808219178082,0.3050220838279046,1341.7703741479181,0.22499999999999998
