,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4380.26,SPX220218C02000000,,call,2022-02-18,2022-02-17,2000.0,2422.95,2372.0,2388.1,1,3648,0.4538,0.9999,0.0,506.7332,0.0,0.45659390081867285,0.0027397260273972603,-254.0054306566226,2184.0977056188817,2380.05
1,SPX,4380.26,SPX220218C03000000,,call,2022-02-18,2022-02-17,3000.0,1390.0,1373.0,1390.2,18,13464,0.4538,0.9999,0.0,504.195,0.0,0.6848908512280093,0.0027397260273972603,-106.01066619714264,3276.1465584283224,1381.6
2,SPX,4380.26,SPX220218P03000000,,put,2022-02-18,2022-02-17,3000.0,0.05,0.0,0.05,1,26775,3.7793,-0.0004,0.0,-373.443,0.1804,0.6848908512280093,0.0027397260273972603,96.79074756553955,5710.395088601039,0.025
3,SPX,4380.26,SPX220218C03025000,,call,2022-02-18,2022-02-17,3025.0,1355.0,1348.0,1365.2,10,10,0.4538,0.9999,0.0,504.1315,0.0,0.6905982749882427,0.0027397260273972603,-102.9816031697789,3303.4477797485583,1356.6
4,SPX,4380.26,SPX220218P03400000,,put,2022-02-18,2022-02-17,3400.0,0.05,0.0,0.05,23,9142,2.5941,-0.0005,0.0,-358.2983,0.2521,0.7762096313917438,0.0027397260273972603,67.24810353628713,5266.412880245675,0.025
5,SPX,4380.26,SPX220218P03500000,,put,2022-02-18,2022-02-17,3500.0,0.05,0.0,0.05,250,24917,2.3161,-0.0006,0.0,-353.4665,0.2785,0.7990393264326775,0.0027397260273972603,58.74917171304148,5145.202454080889,0.025
6,SPX,4380.26,SPX220218P03510000,,put,2022-02-18,2022-02-17,3510.0,0.05,0.0,0.05,1,370,2.2887,-0.0006,0.0,-353.0506,0.2815,0.8013222959367708,0.0027397260273972603,58.158150784538435,5136.877901545333,0.025
7,SPX,4380.26,SPX220218P03525000,,put,2022-02-18,2022-02-17,3525.0,0.07,0.0,0.05,2,3617,2.2477,-0.0006,0.0,-352.3973,0.2861,0.8047467501929109,0.0027397260273972603,57.27062511275105,5124.402360215879,0.025
8,SPX,4380.26,SPX220218P03550000,,put,2022-02-18,2022-02-17,3550.0,0.05,0.0,0.05,2,6108,2.1795,-0.0006,0.0,-350.9957,0.2939,0.8104541739531443,0.0027397260273972603,55.78098011680928,5103.531170004708,0.025
9,SPX,4380.26,SPX220218P03600000,,put,2022-02-18,2022-02-17,3600.0,0.05,0.0,0.05,4,14862,2.0443,-0.0007,0.0,-348.3073,0.3109,0.8218690214736111,0.0027397260273972603,51.078061206539644,5038.195473876023,0.025
10,SPX,4380.26,SPX220218P03610000,,put,2022-02-18,2022-02-17,3610.0,0.05,0.0,0.05,3,687,2.0174,-0.0007,0.0,-347.7012,0.3145,0.8241519909777045,0.0027397260273972603,50.50336724353014,5030.269056633449,0.025
11,SPX,4380.26,SPX220218P03625000,,put,2022-02-18,2022-02-17,3625.0,0.05,0.0,0.05,4,1806,1.9772,-0.0007,0.0,-346.8729,0.3201,0.8275764452338445,0.0027397260273972603,49.64358137770115,5018.43381183721,0.025
12,SPX,4380.26,SPX220218P03650000,,put,2022-02-18,2022-02-17,3650.0,0.05,0.0,0.05,2,8292,1.9105,-0.0007,0.0,-345.5323,0.33,0.8332838689940779,0.0027397260273972603,48.21088780969998,4998.774125597542,0.025
13,SPX,4380.26,SPX220218P03700000,,put,2022-02-18,2022-02-17,3700.0,0.05,0.0,0.05,16,11453,1.7779,-0.0008,0.0,-342.4177,0.3514,0.8446987165145448,0.0027397260273972603,44.01240299623912,4941.604170587192,0.025
14,SPX,4380.26,SPX220218P03725000,,put,2022-02-18,2022-02-17,3725.0,0.05,0.0,0.05,215,2383,1.7119,-0.0008,0.0,-340.4529,0.3628,0.8504061402747781,0.0027397260273972603,42.6061162216337,4922.601588476232,0.025
15,SPX,4380.26,SPX220218P03730000,,put,2022-02-18,2022-02-17,3730.0,0.05,0.0,0.05,2,1023,1.6989,-0.0008,0.0,-340.4078,0.3655,0.8515476250268248,0.0027397260273972603,42.334075106098325,4918.934051202174,0.025
16,SPX,4380.26,SPX220218C03750000,,call,2022-02-18,2022-02-17,3750.0,648.27,622.1,637.6,37,4,0.4538,0.9999,0.0,502.2914,0.0,0.8561135640350116,0.0027397260273972603,-24.56326996745607,4095.1831980354027,629.85
17,SPX,4380.26,SPX220218P03750000,,put,2022-02-18,2022-02-17,3750.0,0.05,0.0,0.05,502,20902,1.6464,-0.0008,0.0,-338.8825,0.3755,0.8561135640350116,0.0027397260273972603,41.20835605785421,4903.786633373192,0.025
18,SPX,4380.26,SPX220218P03770000,,put,2022-02-18,2022-02-17,3770.0,0.05,0.0,0.05,2,7576,1.5941,-0.0009,0.0,-337.3637,0.3861,0.8606795030431983,0.0027397260273972603,39.029996317631785,4874.607459686208,0.025
19,SPX,4380.26,SPX220218C03775000,,call,2022-02-18,2022-02-17,3775.0,711.06,597.1,612.6,7,2,0.4538,0.9999,0.0,502.2279,0.0,0.861820987795245,0.0027397260273972603,-22.13801187514202,4122.484419355639,604.85
20,SPX,4380.26,SPX220218P03775000,,put,2022-02-18,2022-02-17,3775.0,0.05,0.0,0.05,418,5122,1.5811,-0.0009,0.0,-337.0864,0.3889,0.861820987795245,0.0027397260273972603,38.759156543066055,4870.991712067611,0.025
21,SPX,4380.26,SPX220218P03780000,,put,2022-02-18,2022-02-17,3780.0,0.05,0.0,0.05,3,2029,1.5681,-0.0009,0.0,-336.7832,0.3918,0.8629624725472916,0.0027397260273972603,38.48750744514576,4867.367853890613,0.025
22,SPX,4380.26,SPX220218P03785000,,put,2022-02-18,2022-02-17,3785.0,0.05,0.0,0.05,11,419,1.5551,-0.0009,0.0,-336.454,0.3947,0.8641039572993383,0.0027397260273972603,38.21505071672926,4863.735929811599,0.025
23,SPX,4380.26,SPX220218P03790000,,put,2022-02-18,2022-02-17,3790.0,0.1,0.0,0.05,503,726,1.542,-0.0009,0.0,-335.8669,0.3973,0.865245442051385,0.0027397260273972603,37.93597884337373,4860.018633551528,0.025
24,SPX,4380.26,SPX220218P03795000,,put,2022-02-18,2022-02-17,3795.0,0.05,0.0,0.05,3,513,1.529,-0.0009,0.0,-335.4836,0.4002,0.8663869268034318,0.0027397260273972603,37.661910605757235,4856.370751921726,0.025
25,SPX,4380.26,SPX220218P03800000,,put,2022-02-18,2022-02-17,3800.0,0.05,0.0,0.05,1380,41817,1.5161,-0.0009,0.0,-335.3079,0.4034,0.8675284115554784,0.0027397260273972603,37.39285157673064,4852.792206935316,0.025
