,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1059.02,SPZ031122P00750000,,put,2003-11-22,2003-11-03,750.0,0.05,0.0,0.05,100,6150,0.231,0.0,0.0,0.0,0.0,0.7082019225321524,0.052054794520547946,inf,inf,0.025
1,SPX,1059.02,SPZ031122P00775000,,put,2003-11-22,2003-11-03,775.0,0.05,0.0,0.1,100,1096,0.231,0.0,0.0,0.0,0.0,0.7318086532832241,0.052054794520547946,inf,inf,0.05
2,SPX,1059.02,SPX031122P00800000,,put,2003-11-22,2003-11-03,800.0,0.05,0.0,0.05,31,4835,0.231,0.0,0.0,-0.0001,0.0,0.7554153840342959,0.052054794520547946,inf,inf,0.025
3,SPX,1059.02,SPX031122P00850000,,put,2003-11-22,2003-11-03,850.0,0.1,0.05,0.1,312,7259,0.231,0.0,0.0,-0.0241,0.0105,0.8026288455364393,0.052054794520547946,inf,inf,0.07500000000000001
4,SPX,1059.02,SXB031122P00900000,,put,2003-11-22,2003-11-03,900.0,0.2,0.15,0.25,534,31558,0.231,-0.0008,0.0,-1.4614,0.6339,0.8498423070385829,0.052054794520547946,0.042937892299246876,1061.389687414809,0.2
5,SPX,1059.02,SXB031122P00925000,,put,2003-11-22,2003-11-03,925.0,0.25,0.25,0.4,157,28487,0.231,-0.0042,0.0002,-6.7821,2.9406,0.8734490377896545,0.052054794520547946,0.04244596102406064,1061.3625083522122,0.325
6,SPX,1059.02,SXB031122P00935000,,put,2003-11-22,2003-11-03,935.0,0.4,0.3,0.65,514,9341,0.231,-0.0076,0.0004,-11.475,4.9743,0.8828917300900833,0.052054794520547946,0.0384437505254154,1061.1414132268628,0.475
7,SPX,1059.02,SXB031122P00950000,,put,2003-11-22,2003-11-03,950.0,0.55,0.45,0.55,460,24191,0.231,-0.017,0.0008,-23.09,10.0059,0.8970557685407263,0.052054794520547946,0.032847071007657117,1060.8323116800286,0.5
8,SPX,1059.02,SXB031122P00960000,,put,2003-11-22,2003-11-03,960.0,0.65,0.45,0.75,1001,10,0.231,-0.0276,0.0012,-34.7418,15.0512,0.906498460841155,0.052054794520547946,0.028704904872256617,1060.6036000920776,0.6
9,SPX,1059.02,SXB031122P00975000,,put,2003-11-22,2003-11-03,975.0,0.95,0.85,1.05,1687,19172,0.2185,-0.0438,0.0018,-48.0932,22.015,0.9206624992917981,0.052054794520547946,0.024060468814958685,1060.3472140819497,0.95
10,SPX,1059.02,SXB031122P00980000,,put,2003-11-22,2003-11-03,980.0,1.0,0.95,1.45,340,2042,0.2173,-0.0535,0.0021,-56.0894,25.8121,0.9253838454420125,0.052054794520547946,0.02181570349283113,1060.223318903028,1.2
11,SPX,1059.02,SXB031122P00985000,,put,2003-11-22,2003-11-03,985.0,1.3,1.1,1.6,7,4031,0.2114,-0.0608,0.0024,-60.3661,28.5482,0.9301051915922268,0.052054794520547946,0.02011079809333307,1060.1292298487406,1.35
12,SPX,1059.02,SXB031122P00990000,,put,2003-11-22,2003-11-03,990.0,1.5,1.3,1.8,152,8108,0.2062,-0.0699,0.0027,-65.6431,31.8177,0.9348265377424412,0.052054794520547946,0.018511315068962423,1060.0409663576756,1.55
13,SPX,1059.02,SXB031122P00995000,,put,2003-11-22,2003-11-03,995.0,1.7,1.6,2.05,830,22034,0.2023,-0.0818,0.0031,-72.6218,35.8685,0.9395478838926555,0.052054794520547946,0.01683558197368127,1059.9485030785615,1.825
14,SPX,1059.02,SPQ031122P01005000,,put,2003-11-22,2003-11-03,1005.0,2.5,2.3,2.8,6301,21950,0.1945,-0.1116,0.0041,-87.8353,45.0914,0.9489905761930841,0.052054794520547946,0.013677137193794337,1059.7742489447655,2.55
15,SPX,1059.02,SPQ031122C01010000,,call,2003-11-22,2003-11-03,1010.0,49.9,46.7,48.7,4,456,0.1081,0.9741,0.0023,-9.4896,13.8998,0.9537119223432985,0.052054794520547946,0.005143874572674627,1059.3036046936627,47.7
16,SPX,1059.02,SPQ031122P01010000,,put,2003-11-22,2003-11-03,1010.0,2.75,2.6,3.0,466,15290,0.1864,-0.125,0.0047,-91.249,48.8559,0.9537119223432985,0.052054794520547946,0.011992451523824003,1059.6813150928788,2.8
17,SPX,1059.02,SPQ031122C01015000,,call,2003-11-22,2003-11-03,1015.0,46.2,42.2,44.2,18,731,0.1081,0.9595,0.0033,-16.4996,20.2936,0.9584332684935128,0.052054794520547946,0.005308105156990651,1059.3126607075762,43.2
18,SPX,1059.02,SPQ031122P01015000,,put,2003-11-22,2003-11-03,1015.0,3.0,3.1,3.4,115,7266,0.1812,-0.1445,0.0053,-98.0027,53.951,0.9584332684935128,0.052054794520547946,0.010094343453719182,1059.576617790066,3.25
19,SPX,1059.02,SPQ031122P01020000,,put,2003-11-22,2003-11-03,1020.0,3.5,3.7,4.5,1293,10243,0.1812,-0.1738,0.006,-110.6493,60.8861,0.9631546146437272,0.052054794520547946,0.008347204455208278,1059.4802568980629,4.1
20,SPX,1059.02,SPQ031122C01025000,,call,2003-11-22,2003-11-03,1025.0,37.0,34.2,35.6,5839,24724,0.1081,0.9107,0.0062,-35.945,38.0346,0.9678759607939416,0.052054794520547946,0.004206197024142146,1059.2519006981636,34.900000000000006
21,SPX,1059.02,SPQ031122P01025000,,put,2003-11-22,2003-11-03,1025.0,4.8,4.5,5.2,1538,19471,0.1775,-0.2018,0.0067,-118.9523,66.7797,0.9678759607939416,0.052054794520547946,0.006772750769819005,1059.3934277184528,4.85
22,SPX,1059.02,SPQ031122C01030000,,call,2003-11-22,2003-11-03,1030.0,33.0,29.5,31.5,12,5182,0.1081,0.874,0.008,-47.8581,48.8855,0.9725973069441559,0.052054794520547946,0.003130475533545624,1059.1925880009196,30.5
23,SPX,1059.02,SPQ031122P01030000,,put,2003-11-22,2003-11-03,1030.0,5.7,5.2,6.2,1084,5936,0.1732,-0.2328,0.0074,-126.1511,72.5283,0.9725973069441559,0.052054794520547946,0.005139625139555329,1059.3033703721637,5.7
24,SPX,1059.02,SPQ031122C01035000,,call,2003-11-22,2003-11-03,1035.0,27.0,25.6,27.6,48,1685,0.1081,0.8281,0.0099,-60.413,60.2921,0.9773186530943703,0.052054794520547946,0.0019582013175282334,1059.1279554002117,26.6
25,SPX,1059.02,SPQ031122P01035000,,put,2003-11-22,2003-11-03,1035.0,6.5,6.3,7.5,3674,6642,0.1716,-0.2708,0.0081,-135.488,78.5668,0.9773186530943703,0.052054794520547946,0.0036289872646945807,1059.2200743265457,6.9
26,SPX,1059.02,SPQ031122C01040000,,call,2003-11-22,2003-11-03,1040.0,24.5,22.0,24.0,572,3443,0.1081,0.7728,0.0117,-72.686,71.3962,0.9820399992445846,0.052054794520547946,0.0004501104113244494,1059.0448135581692,23.0
27,SPX,1059.02,SPQ031122P01040000,,put,2003-11-22,2003-11-03,1040.0,7.5,7.7,8.5,1055,6675,0.1678,-0.3103,0.0089,-141.3165,83.7252,0.9820399992445846,0.052054794520547946,0.0018195667718529582,1059.1203121326257,8.1
28,SPX,1059.02,SPQ031122C01045000,,call,2003-11-22,2003-11-03,1045.0,21.0,18.6,20.2,246,2455,0.1081,0.7091,0.0133,-83.6232,81.2224,0.986761345394799,0.052054794520547946,-0.0009137604590956916,1058.969628262576,19.4
29,SPX,1059.02,SPQ031122P01045000,,put,2003-11-22,2003-11-03,1045.0,9.7,9.3,10.3,328,2610,0.1674,-0.3563,0.0094,-149.0283,88.4263,0.986761345394799,0.052054794520547946,0.00024321416499986648,1059.0334077688065,9.8
30,SPX,1059.02,SPQ031122C01050000,,call,2003-11-22,2003-11-03,1050.0,17.0,16.0,17.0,2220,20828,0.1081,0.6383,0.0146,-92.1933,88.82,0.9914826915450133,0.052054794520547946,-0.0024789093069019124,1058.883353813391,16.5
