,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4475.01,SPX220218C03000000,,call,2022-02-18,2022-02-16,3000.0,1437.62,1467.7,1474.7,10,13464,0.2366,0.9996,0.0,473.1753,0.0,0.6703895633752773,0.005479452054794521,-62.29255971362722,3180.94872038056,1471.2
1,SPX,4475.01,SPX220218P03000000,,put,2022-02-18,2022-02-16,3000.0,0.05,0.0,0.05,6,26725,1.9858,-0.0004,0.0,-94.2586,0.3462,0.6703895633752773,0.005479452054794521,14.99158000023879,4858.133109168474,0.025
2,SPX,4475.01,SPX220218P03250000,,put,2022-02-18,2022-02-16,3250.0,0.05,0.0,0.05,2,1718,1.6094,-0.0004,0.0,-92.1757,0.4175,0.7262553603232171,0.005479452054794521,13.227418286797333,4811.397539515675,0.025
3,SPX,4475.01,SPX220218P03275000,,put,2022-02-18,2022-02-16,3275.0,0.05,0.0,0.05,225,2314,1.5732,-0.0004,0.0,-91.9598,0.4261,0.7318419400180111,0.005479452054794521,13.043863391620876,4806.560763681892,0.025
4,SPX,4475.01,SPX220218C03300000,,call,2022-02-18,2022-02-16,3300.0,1148.73,1167.6,1174.5,1,11,0.2366,0.9996,0.0,472.4139,0.0,0.7374285197128051,0.005479452054794521,-44.898451899337935,3499.043592418616,1171.05
5,SPX,4475.01,SPX220218P03300000,,put,2022-02-18,2022-02-16,3300.0,0.05,0.0,0.05,3101,7002,1.5372,-0.0004,0.0,-91.7133,0.4349,0.7374285197128051,0.005479452054794521,12.85711450083935,4801.644814154518,0.025
6,SPX,4475.01,SPX220218P03325000,,put,2022-02-18,2022-02-16,3325.0,0.05,0.0,0.05,1210,1211,1.5016,-0.0005,0.0,-91.5806,0.4445,0.743015099407599,0.005479452054794521,11.412973753851277,4763.798855565656,0.025
7,SPX,4475.01,SPX220218P03350000,,put,2022-02-18,2022-02-16,3350.0,0.07,0.0,0.05,778,6066,1.4661,-0.0005,0.0,-91.3539,0.4541,0.7486016791023931,0.005479452054794521,11.254631845698972,4759.667448080322,0.025
8,SPX,4475.01,SPX220218P03375000,,put,2022-02-18,2022-02-16,3375.0,0.05,0.0,0.05,1,1382,1.4307,-0.0005,0.0,-91.0315,0.4637,0.754188258797187,0.005479452054794521,11.089167862774882,4755.354041928276,0.025
9,SPX,4475.01,SPX220218P03400000,,put,2022-02-18,2022-02-16,3400.0,0.05,0.0,0.05,51,9142,1.3956,-0.0005,0.0,-90.7621,0.4739,0.759774838491981,0.005479452054794521,10.925353863177017,4751.087499171478,0.025
10,SPX,4475.01,SPX220218P03425000,,put,2022-02-18,2022-02-16,3425.0,0.05,0.0,0.05,16,1287,1.3607,-0.0005,0.0,-90.4756,0.4845,0.7653614181867749,0.005479452054794521,10.759058982221111,4746.760257109328,0.025
11,SPX,4475.01,SPX220218P03450000,,put,2022-02-18,2022-02-16,3450.0,0.05,0.0,0.05,1000,3616,1.3261,-0.0005,0.0,-90.2531,0.4959,0.770947997881569,0.005479452054794521,10.594760337501127,4742.488830645689,0.025
12,SPX,4475.01,SPX220218P03480000,,put,2022-02-18,2022-02-16,3480.0,0.15,0.0,0.05,2,987,1.2848,-0.0005,0.0,-89.9402,0.51,0.7776518935153217,0.005479452054794521,10.392880803407339,4737.2456411022895,0.025
13,SPX,4475.01,SPX220218P03490000,,put,2022-02-18,2022-02-16,3490.0,0.1,0.0,0.05,6,745,1.2711,-0.0005,0.0,-89.836,0.5149,0.7798865253932393,0.005479452054794521,10.325061776156264,4735.485555053684,0.025
