,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2984.87,SPX191018P01950000,,put,2019-10-18,2019-09-25,1950.0,0.05,0.0,0.1,3,18531,0.2584,0.0,0.0,0.0,0.0,0.6532947833573992,0.06301369863013699,inf,inf,0.05
1,SPX,2984.87,SPX191018C02000000,,call,2019-10-18,2019-09-25,2000.0,985.5,981.2,986.6,75,26236,0.1077,0.9991,0.0,0.6451,0.0,0.6700459316486146,0.06301369863013699,-5.020914472646144,2175.3069986406563,983.9000000000001
2,SPX,2984.87,SPX191018P02000000,,put,2019-10-18,2019-09-25,2000.0,0.05,0.0,0.1,10158,100414,0.2584,0.0,0.0,0.0,0.0,0.6700459316486146,0.06301369863013699,inf,inf,0.05
3,SPX,2984.87,SPX191018P02025000,,put,2019-10-18,2019-09-25,2025.0,0.1,0.05,0.1,100,14947,0.2584,0.0,0.0,0.0,0.0,0.6784215057942222,0.06301369863013699,inf,inf,0.07500000000000001
4,SPX,2984.87,SPX191018P02050000,,put,2019-10-18,2019-09-25,2050.0,0.1,0.05,0.1,10,18519,0.2584,0.0,0.0,0.0,0.0,0.6867970799398299,0.06301369863013699,inf,inf,0.07500000000000001
5,SPX,2984.87,SPX191018P02090000,,put,2019-10-18,2019-09-25,2090.0,0.15,0.05,0.15,520,35734,0.2584,0.0,0.0,-0.0001,0.0,0.7001979985728022,0.06301369863013699,inf,inf,0.1
6,SPX,2984.87,SPX191018P02125000,,put,2019-10-18,2019-09-25,2125.0,0.15,0.1,0.15,1,1290,0.2584,0.0,0.0,-0.0004,0.0002,0.711923802376653,0.06301369863013699,inf,inf,0.125
7,SPX,2984.87,SPX191018P02150000,,put,2019-10-18,2019-09-25,2150.0,0.19,0.1,0.2,3,7432,0.2584,0.0,0.0,-0.001,0.0005,0.7202993765222606,0.06301369863013699,inf,inf,0.15000000000000002
8,SPX,2984.87,SPX191018P02175000,,put,2019-10-18,2019-09-25,2175.0,0.15,0.1,0.15,53,20656,0.2584,0.0,0.0,-0.0024,0.0011,0.7286749506678684,0.06301369863013699,inf,inf,0.125
9,SPX,2984.87,SPX191018P02190000,,put,2019-10-18,2019-09-25,2190.0,0.25,0.05,0.2,3,1408,0.2584,0.0,0.0,-0.0041,0.002,0.7337002951552329,0.06301369863013699,inf,inf,0.125
10,SPX,2984.87,SPX191018P02200000,,put,2019-10-18,2019-09-25,2200.0,0.3,0.1,0.2,18,12260,0.2584,0.0,0.0,-0.0058,0.0028,0.737050524813476,0.06301369863013699,inf,inf,0.15000000000000002
11,SPX,2984.87,SPX191018P02225000,,put,2019-10-18,2019-09-25,2225.0,0.2,0.15,0.2,1202,2957,0.2584,0.0,0.0,-0.0134,0.0064,0.7454260989590836,0.06301369863013699,inf,inf,0.175
12,SPX,2984.87,SPX191018P02240000,,put,2019-10-18,2019-09-25,2240.0,0.35,0.1,0.25,3,3495,0.2584,0.0,0.0,-0.0217,0.0103,0.7504514434464483,0.06301369863013699,inf,inf,0.175
13,SPX,2984.87,SPX191018P02250000,,put,2019-10-18,2019-09-25,2250.0,0.2,0.15,0.25,586,42309,0.2584,0.0,0.0,-0.0297,0.0141,0.7538016731046914,0.06301369863013699,inf,inf,0.2
14,SPX,2984.87,SPX191018P02275000,,put,2019-10-18,2019-09-25,2275.0,0.3,0.15,0.3,15,8718,0.2584,0.0,0.0,-0.0632,0.03,0.762177247250299,0.06301369863013699,inf,inf,0.22499999999999998
15,SPX,2984.87,SPX191018P02290000,,put,2019-10-18,2019-09-25,2290.0,0.35,0.15,0.3,20,1359,0.2584,0.0,0.0,-0.0977,0.0464,0.7672025917376637,0.06301369863013699,inf,inf,0.22499999999999998
16,SPX,2984.87,SPX191018P02300000,,put,2019-10-18,2019-09-25,2300.0,0.3,0.15,0.3,24,18092,0.2584,0.0,0.0,-0.1296,0.0616,0.7705528213959068,0.06301369863013699,inf,inf,0.22499999999999998
17,SPX,2984.87,SPX191018P02310000,,put,2019-10-18,2019-09-25,2310.0,0.4,0.2,0.3,6,1524,0.2584,0.0,0.0,-0.171,0.0812,0.7739030510541498,0.06301369863013699,inf,inf,0.25
18,SPX,2984.87,SPX191018P02325000,,put,2019-10-18,2019-09-25,2325.0,0.3,0.2,0.35,21,3820,0.2584,0.0,0.0,-0.2563,0.1218,0.7789283955415144,0.06301369863013699,inf,inf,0.275
19,SPX,2984.87,SPX191018P02350000,,put,2019-10-18,2019-09-25,2350.0,0.35,0.25,0.4,73,15663,0.2584,-0.0001,0.0,-0.4892,0.2325,0.7873039696871221,0.06301369863013699,-0.00017186191347052376,2984.8376750632474,0.325
20,SPX,2984.87,SPX191018P02375000,,put,2019-10-18,2019-09-25,2375.0,0.36,0.3,0.4,18,6410,0.2584,-0.0002,0.0,-0.9021,0.4287,0.7956795438327298,0.06301369863013699,-0.016427818399606088,2981.7817281743896,0.35
21,SPX,2984.87,SPX191018P02400000,,put,2019-10-18,2019-09-25,2400.0,0.41,0.4,0.45,199,23167,0.2584,-0.0003,0.0,-1.6088,0.7647,0.8040551179783374,0.06301369863013699,0.03809111193414749,2992.0430747669775,0.42500000000000004
22,SPX,2984.87,SPX191018P02435000,,put,2019-10-18,2019-09-25,2435.0,0.56,0.5,0.6,1,650,0.2584,-0.0006,0.0,-3.4251,1.6285,0.8157809217821882,0.06301369863013699,0.06945448387543661,2997.9621626080207,0.55
23,SPX,2984.87,SPX191018P02440000,,put,2019-10-18,2019-09-25,2440.0,0.78,0.5,0.6,10,1048,0.2584,-0.0007,0.0,-3.7964,1.8051,0.8174560366113097,0.06301369863013699,0.05647900871715261,2995.51193259742,0.55
24,SPX,2984.87,SPX191018P02450000,,put,2019-10-18,2019-09-25,2450.0,0.75,0.55,0.65,10,11572,0.2584,-0.0009,0.0,-4.6467,2.2096,0.8208062662695528,0.06301369863013699,0.0459710792323102,2993.5291303589856,0.6000000000000001
25,SPX,2984.87,SPX191018P02470000,,put,2019-10-18,2019-09-25,2470.0,0.8,0.6,0.7,1,1021,0.2584,-0.0013,0.0,-6.8605,3.2627,0.827506725586039,0.06301369863013699,0.06182753573738685,2996.521681539782,0.6499999999999999
26,SPX,2984.87,SPX191018P02475000,,put,2019-10-18,2019-09-25,2475.0,1.1,0.65,0.75,1,4534,0.2584,-0.0015,0.0,-7.5396,3.5858,0.8291818404151605,0.06301369863013699,0.04891955914470052,2994.085363651017,0.7
