,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1482.66,SXB070818C00900000,,call,2007-08-18,2007-07-26,900.0,587.6,579.2,583.2,1,0,0.2723,0.9968,0.0,29.4932,0.0,0.6070171178827243,0.06301369863013699,-5.001503501692316,1081.8521624717398,581.2
1,SPX,1482.66,SXB070818P00975000,,put,2007-08-18,2007-07-26,975.0,0.05,0.0,0.1,11,4010,0.3008,0.0,0.0,0.0,0.0,0.6576018777062846,0.06301369863013699,inf,inf,0.05
2,SPX,1482.66,SZP070818P01200000,,put,2007-08-18,2007-07-26,1200.0,0.1,0.1,0.55,5,15569,0.3008,-0.002,0.0001,-5.6467,2.3,0.8093561571769656,0.06301369863013699,0.04694912269371607,1487.0528522761986,0.325
3,SPX,1482.66,SZP070818P01225000,,put,2007-08-18,2007-07-26,1225.0,0.5,0.25,0.8,48,21170,0.3008,-0.0046,0.0001,-12.0716,4.9177,0.8262177437848192,0.06301369863013699,0.04628090388144389,1486.9902383509223,0.525
4,SPX,1482.66,SZP070818P01250000,,put,2007-08-18,2007-07-26,1250.0,0.75,0.25,0.95,2602,13699,0.3008,-0.0098,0.0002,-23.5887,9.6113,0.8430793303926726,0.06301369863013699,0.042617349803679525,1486.647000189277,0.6
5,SPX,1482.66,SZP070818P01270000,,put,2007-08-18,2007-07-26,1270.0,0.8,0.6,1.3,67,1336,0.3008,-0.017,0.0004,-37.916,15.4518,0.8565685996789554,0.06301369863013699,0.03827117495657349,1486.2399100751202,0.95
6,SPX,1482.66,SZP070818P01275000,,put,2007-08-18,2007-07-26,1275.0,0.35,0.7,1.35,13100,4225,0.3008,-0.0193,0.0004,-42.3438,17.2571,0.859940917000526,0.06301369863013699,0.038740599479088256,1486.2838739625604,1.025
7,SPX,1482.66,SZP070818P01280000,,put,2007-08-18,2007-07-26,1280.0,0.5,0.8,1.4,30,1499,0.3008,-0.022,0.0005,-47.1374,19.2117,0.8633132343220967,0.06301369863013699,0.035743629843518726,1486.0032155447984,1.1
8,SPX,1482.66,SZP070818P01290000,,put,2007-08-18,2007-07-26,1290.0,1.2,0.9,1.6,31,3321,0.3008,-0.028,0.0006,-57.8629,23.5857,0.8700578689652381,0.06301369863013699,0.03575329388707929,1486.0041204721847,1.25
9,SPX,1482.66,SXY070818C01300000,,call,2007-08-18,2007-07-26,1300.0,231.0,182.0,186.0,35,413,0.2723,0.9734,0.0006,-36.8972,20.2722,0.8768025036083795,0.06301369863013699,-0.026358063142276508,1480.1994657050834,184.0
