,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1430.15,SPXW121228P01100000,,put,2012-12-28,2012-12-21,1100.0,0.05,0.0,0.05,1050,149,0.3402,0.0,0.0,0.0,0.0,0.7691500891514875,0.019178082191780823,inf,inf,0.025
1,SPX,1430.15,SPXW121228P01125000,,put,2012-12-28,2012-12-21,1125.0,0.05,0.0,0.05,3597,2505,0.3402,0.0,0.0,-0.0004,0.0,0.7866307729958395,0.019178082191780823,inf,inf,0.025
2,SPX,1430.15,SPXW121228P01150000,,put,2012-12-28,2012-12-21,1150.0,0.1,0.05,0.1,524,2521,0.3402,0.0,0.0,-0.0048,0.0005,0.8041114568401916,0.019178082191780823,inf,inf,0.07500000000000001
3,SPX,1430.15,SPXW121228P01160000,,put,2012-12-28,2012-12-21,1160.0,0.05,0.0,0.1,538,7457,0.3402,0.0,0.0,-0.012,0.0012,0.8111037303779324,0.019178082191780823,inf,inf,0.05
4,SPX,1430.15,SPXW121228P01170000,,put,2012-12-28,2012-12-21,1170.0,0.1,0.05,0.1,343,1924,0.3402,0.0,0.0,-0.029,0.003,0.8180960039156732,0.019178082191780823,inf,inf,0.07500000000000001
5,SPX,1430.15,SPXW121228P01175000,,put,2012-12-28,2012-12-21,1175.0,0.1,0.05,0.15,1715,3425,0.3402,0.0,0.0,-0.0443,0.0045,0.8215921406845436,0.019178082191780823,inf,inf,0.1
6,SPX,1430.15,SPXW121228P01180000,,put,2012-12-28,2012-12-21,1180.0,0.1,0.1,0.15,346,2571,0.3402,0.0,0.0,-0.067,0.0068,0.825088277453414,0.019178082191780823,inf,inf,0.125
7,SPX,1430.15,SPXW121228P01190000,,put,2012-12-28,2012-12-21,1190.0,0.1,0.1,0.15,863,1368,0.3402,0.0,0.0,-0.1482,0.0151,0.8320805509911547,0.019178082191780823,inf,inf,0.125
8,SPX,1430.15,SPXW121228P01200000,,put,2012-12-28,2012-12-21,1200.0,0.15,0.1,0.2,16701,8293,0.3402,0.0,0.0,-0.3148,0.0321,0.8390728245288955,0.019178082191780823,inf,inf,0.15000000000000002
9,SPX,1430.15,SPXW121228P01210000,,put,2012-12-28,2012-12-21,1210.0,0.2,0.1,0.2,656,7556,0.3402,-0.0001,0.0,-0.6417,0.0655,0.8460650980666363,0.019178082191780823,0.36206401657669146,1440.1150804072488,0.15000000000000002
10,SPX,1430.15,SPXW121228P01220000,,put,2012-12-28,2012-12-21,1220.0,0.2,0.15,0.25,539,2393,0.3402,-0.0002,0.0,-1.2572,0.1283,0.8530573716043771,0.019178082191780823,0.35166247932027167,1439.8278326896418,0.2
11,SPX,1430.15,SPXW121228P01225000,,put,2012-12-28,2012-12-21,1225.0,0.2,0.15,0.25,2099,20089,0.3402,-0.0003,0.0,-1.7342,0.177,0.8565535083732475,0.019178082191780823,0.29846175138728526,1438.35954289296,0.2
