,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2738.32,SPX181116C01000000,,call,2018-11-16,2018-11-05,1000.0,1738.05,1736.3,1740.9,150,33693,0.1678,0.999,0.0,68.9929,0.0,0.3651874141809576,0.030136986301369864,-30.452617659326158,1093.7306558217824,1738.6
1,SPX,2738.32,SPX181116P01000000,,put,2018-11-16,2018-11-05,1000.0,0.05,0.0,0.05,150,36405,0.2703,0.0,0.0,0.0,0.0,0.3651874141809576,0.030136986301369864,inf,inf,0.025
2,SPX,2738.32,SPX181116P01500000,,put,2018-11-16,2018-11-05,1500.0,0.05,0.0,0.05,75,22938,0.2703,0.0,0.0,0.0,0.0,0.5477811212714365,0.030136986301369864,inf,inf,0.025
3,SPX,2738.32,SPX181116P01650000,,put,2018-11-16,2018-11-05,1650.0,0.07,0.0,0.05,3,14287,0.2703,0.0,0.0,0.0,0.0,0.6025592333985801,0.030136986301369864,inf,inf,0.025
4,SPX,2738.32,SPX181116P01675000,,put,2018-11-16,2018-11-05,1675.0,0.07,0.0,0.05,1426,4879,0.2703,0.0,0.0,0.0,0.0,0.611688918753104,0.030136986301369864,inf,inf,0.025
5,SPX,2738.32,SPX181116P01700000,,put,2018-11-16,2018-11-05,1700.0,0.06,0.0,0.05,243,38533,0.2703,0.0,0.0,0.0,0.0,0.620818604107628,0.030136986301369864,inf,inf,0.025
6,SPX,2738.32,SPX181116P01725000,,put,2018-11-16,2018-11-05,1725.0,0.06,0.0,0.1,105,4653,0.2703,0.0,0.0,0.0,0.0,0.629948289462152,0.030136986301369864,inf,inf,0.05
7,SPX,2738.32,SPX181116P01750000,,put,2018-11-16,2018-11-05,1750.0,0.05,0.0,0.05,660,8146,0.2703,0.0,0.0,0.0,0.0,0.6390779748166758,0.030136986301369864,inf,inf,0.025
8,SPX,2738.32,SPX181116P01775000,,put,2018-11-16,2018-11-05,1775.0,0.06,0.0,0.1,122,3189,0.2703,0.0,0.0,0.0,0.0,0.6482076601711998,0.030136986301369864,inf,inf,0.05
9,SPX,2738.32,SPX181116P01800000,,put,2018-11-16,2018-11-05,1800.0,0.08,0.0,0.1,115,13490,0.2703,0.0,0.0,0.0,0.0,0.6573373455257238,0.030136986301369864,inf,inf,0.05
10,SPX,2738.32,SPX181116P01825000,,put,2018-11-16,2018-11-05,1825.0,0.08,0.0,0.15,60,3113,0.2703,0.0,0.0,0.0,0.0,0.6664670308802477,0.030136986301369864,inf,inf,0.075
11,SPX,2738.32,SPX181116P01850000,,put,2018-11-16,2018-11-05,1850.0,0.08,0.05,0.15,5,14369,0.2703,0.0,0.0,0.0,0.0,0.6755967162347717,0.030136986301369864,inf,inf,0.1
12,SPX,2738.32,SPX181116P01870000,,put,2018-11-16,2018-11-05,1870.0,0.1,0.0,0.15,32,34,0.2703,0.0,0.0,0.0,0.0,0.6829004645183908,0.030136986301369864,inf,inf,0.075
13,SPX,2738.32,SPX181116P01890000,,put,2018-11-16,2018-11-05,1890.0,0.1,0.0,0.15,5,20,0.2703,0.0,0.0,0.0,0.0,0.6902042128020099,0.030136986301369864,inf,inf,0.075
14,SPX,2738.32,SPX181116P01900000,,put,2018-11-16,2018-11-05,1900.0,0.1,0.05,0.15,40,8629,0.2703,0.0,0.0,0.0,0.0,0.6938560869438195,0.030136986301369864,inf,inf,0.1
15,SPX,2738.32,SPX181116P01910000,,put,2018-11-16,2018-11-05,1910.0,0.11,0.0,0.15,15,1466,0.2703,0.0,0.0,0.0,0.0,0.6975079610856291,0.030136986301369864,inf,inf,0.075
16,SPX,2738.32,SPX181116P01920000,,put,2018-11-16,2018-11-05,1920.0,0.11,0.0,0.15,25,1007,0.2703,0.0,0.0,0.0,0.0,0.7011598352274386,0.030136986301369864,inf,inf,0.075
17,SPX,2738.32,SPX181116P01925000,,put,2018-11-16,2018-11-05,1925.0,0.1,0.05,0.15,35,786,0.2703,0.0,0.0,0.0,0.0,0.7029857722983435,0.030136986301369864,inf,inf,0.1
18,SPX,2738.32,SPX181116P01930000,,put,2018-11-16,2018-11-05,1930.0,0.1,0.0,0.15,5,920,0.2703,0.0,0.0,0.0,0.0,0.7048117093692483,0.030136986301369864,inf,inf,0.075
19,SPX,2738.32,SPX181116P01950000,,put,2018-11-16,2018-11-05,1950.0,0.11,0.05,0.15,15,1966,0.2703,0.0,0.0,0.0,0.0,0.7121154576528674,0.030136986301369864,inf,inf,0.1
20,SPX,2738.32,SPX181116P01975000,,put,2018-11-16,2018-11-05,1975.0,0.1,0.05,0.15,2,652,0.2703,0.0,0.0,0.0,0.0,0.7212451430073914,0.030136986301369864,inf,inf,0.1
