,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2701.67,SPX181116C01900000,,call,2018-11-16,2018-11-14,1900.0,809.1,795.1,800.5,1,93,0.2362,0.9998,0.0,102.9639,0.0,0.7032687189775213,0.005479452054794521,-52.9748494512381,2021.0091232704492,797.8
1,SPX,2701.67,SPX181116P01975000,,put,2018-11-16,2018-11-14,1975.0,0.05,0.0,0.05,3,649,0.3179,0.0,0.0,0.0,0.0,0.7310293263055814,0.005479452054794521,inf,inf,0.025
2,SPX,2701.67,SPX181116P02000000,,put,2018-11-16,2018-11-14,2000.0,0.05,0.0,0.05,7,68460,0.3179,0.0,0.0,0.0,0.0,0.7402828620816013,0.005479452054794521,inf,inf,0.025
3,SPX,2701.67,SPX181116C02050000,,call,2018-11-16,2018-11-14,2050.0,664.9,645.7,650.5,3,4,0.2362,0.9998,0.0,98.9904,0.0,0.7587899336336414,0.005479452054794521,-39.107421427767335,2180.5624751075898,648.1
4,SPX,2701.67,SPX181116P02050000,,put,2018-11-16,2018-11-14,2050.0,0.05,0.0,0.05,8,2879,0.3179,0.0,0.0,0.0,0.0,0.7587899336336414,0.005479452054794521,inf,inf,0.025
5,SPX,2701.67,SPX181116P02100000,,put,2018-11-16,2018-11-14,2100.0,0.05,0.0,0.05,1,16559,0.3179,0.0,0.0,0.0,0.0,0.7772970051856815,0.005479452054794521,inf,inf,0.025
6,SPX,2701.67,SPX181116P02150000,,put,2018-11-16,2018-11-14,2150.0,0.05,0.0,0.05,4,13464,0.3179,0.0,0.0,0.0,0.0,0.7958040767377215,0.005479452054794521,inf,inf,0.025
7,SPX,2701.67,SPX181116P02200000,,put,2018-11-16,2018-11-14,2200.0,0.05,0.0,0.05,385,19280,0.3179,0.0,0.0,0.0,0.0,0.8143111482897615,0.005479452054794521,inf,inf,0.025
8,SPX,2701.67,SPX181116P02205000,,put,2018-11-16,2018-11-14,2205.0,0.05,0.0,0.05,10,840,0.3179,0.0,0.0,0.0,0.0,0.8161618554449654,0.005479452054794521,inf,inf,0.025
9,SPX,2701.67,SPX181116P02220000,,put,2018-11-16,2018-11-14,2220.0,0.05,0.0,0.1,1,999,0.3179,0.0,0.0,0.0,0.0,0.8217139769105775,0.005479452054794521,inf,inf,0.05
10,SPX,2701.67,SPX181116P02225000,,put,2018-11-16,2018-11-14,2225.0,0.05,0.0,0.05,20,9047,0.3179,0.0,0.0,0.0,0.0,0.8235646840657815,0.005479452054794521,inf,inf,0.025
11,SPX,2701.67,SPX181116P02235000,,put,2018-11-16,2018-11-14,2235.0,0.05,0.0,0.1,1,1359,0.3179,0.0,0.0,0.0,0.0,0.8272660983761895,0.005479452054794521,inf,inf,0.05
12,SPX,2701.67,SPX181116P02240000,,put,2018-11-16,2018-11-14,2240.0,0.1,0.0,0.05,1001,2372,0.3179,0.0,0.0,0.0,0.0,0.8291168055313936,0.005479452054794521,inf,inf,0.025
13,SPX,2701.67,SPX181116P02245000,,put,2018-11-16,2018-11-14,2245.0,0.05,0.0,0.1,1,863,0.3179,0.0,0.0,0.0,0.0,0.8309675126865975,0.005479452054794521,inf,inf,0.05
14,SPX,2701.67,SPX181116P02250000,,put,2018-11-16,2018-11-14,2250.0,0.05,0.0,0.05,1706,21114,0.3179,0.0,0.0,0.0,0.0,0.8328182198418015,0.005479452054794521,inf,inf,0.025
15,SPX,2701.67,SPX181116P02275000,,put,2018-11-16,2018-11-14,2275.0,0.05,0.0,0.05,42,5078,0.3179,0.0,0.0,0.0,0.0,0.8420717556178215,0.005479452054794521,inf,inf,0.025
16,SPX,2701.67,SPX181116P02280000,,put,2018-11-16,2018-11-14,2280.0,0.05,0.0,0.05,5,821,0.3179,0.0,0.0,0.0,0.0,0.8439224627730255,0.005479452054794521,inf,inf,0.025
17,SPX,2701.67,SPX181116P02290000,,put,2018-11-16,2018-11-14,2290.0,0.05,0.0,0.1,4,2133,0.3179,0.0,0.0,0.0,0.0,0.8476238770834336,0.005479452054794521,inf,inf,0.05
18,SPX,2701.67,SPX181116C02300000,,call,2018-11-16,2018-11-14,2300.0,410.92,395.2,400.6,2,2,0.2362,0.9998,0.0,92.3681,0.0,0.8513252913938416,0.005479452054794521,-18.10726874204368,2446.484728169491,397.9
19,SPX,2701.67,SPX181116P02300000,,put,2018-11-16,2018-11-14,2300.0,0.05,0.05,0.1,1119,18586,0.3179,0.0,0.0,0.0,0.0,0.8513252913938416,0.005479452054794521,inf,inf,0.07500000000000001
20,SPX,2701.67,SPX181116P02315000,,put,2018-11-16,2018-11-14,2315.0,0.1,0.0,0.1,20,2605,0.3179,0.0,0.0,0.0,0.0,0.8568774128594536,0.005479452054794521,inf,inf,0.05
21,SPX,2701.67,SPX181116P02325000,,put,2018-11-16,2018-11-14,2325.0,0.05,0.0,0.1,6032,4993,0.3179,0.0,0.0,0.0,0.0,0.8605788271698616,0.005479452054794521,inf,inf,0.05
22,SPX,2701.67,SPX181116P02340000,,put,2018-11-16,2018-11-14,2340.0,0.15,0.0,0.1,10,515,0.3179,0.0,0.0,0.0,0.0,0.8661309486354736,0.005479452054794521,inf,inf,0.05
23,SPX,2701.67,SPX181116P02350000,,put,2018-11-16,2018-11-14,2350.0,0.1,0.05,0.1,71,15842,0.3179,0.0,0.0,0.0,0.0,0.8698323629458816,0.005479452054794521,inf,inf,0.07500000000000001
24,SPX,2701.67,SPX181116P02355000,,put,2018-11-16,2018-11-14,2355.0,0.15,0.0,0.15,5,984,0.3179,0.0,0.0,0.0,0.0,0.8716830701010856,0.005479452054794521,inf,inf,0.075
25,SPX,2701.67,SPX181116P02360000,,put,2018-11-16,2018-11-14,2360.0,0.08,0.0,0.15,8,737,0.3179,0.0,0.0,0.0,0.0,0.8735337772562896,0.005479452054794521,inf,inf,0.075
26,SPX,2701.67,SPX181116P02365000,,put,2018-11-16,2018-11-14,2365.0,0.1,0.0,0.1,547,1504,0.3179,0.0,0.0,0.0,0.0,0.8753844844114936,0.005479452054794521,inf,inf,0.05
27,SPX,2701.67,SPX181116P02370000,,put,2018-11-16,2018-11-14,2370.0,0.15,0.0,0.15,505,832,0.3179,0.0,0.0,0.0,0.0,0.8772351915666976,0.005479452054794521,inf,inf,0.075
28,SPX,2701.67,SPX181116P02375000,,put,2018-11-16,2018-11-14,2375.0,0.1,0.0,0.15,66,8136,0.3179,0.0,0.0,0.0,0.0,0.8790858987219016,0.005479452054794521,inf,inf,0.075
29,SPX,2701.67,SPX181116P02380000,,put,2018-11-16,2018-11-14,2380.0,0.15,0.0,0.15,1,2412,0.3179,0.0,0.0,0.0,0.0,0.8809366058771056,0.005479452054794521,inf,inf,0.075
30,SPX,2701.67,SPX181116P02385000,,put,2018-11-16,2018-11-14,2385.0,0.2,0.0,0.15,5,1316,0.3179,0.0,0.0,0.0,0.0,0.8827873130323096,0.005479452054794521,inf,inf,0.075
31,SPX,2701.67,SPX181116P02390000,,put,2018-11-16,2018-11-14,2390.0,0.2,0.0,0.15,5,7279,0.3179,0.0,0.0,0.0,0.0,0.8846380201875136,0.005479452054794521,inf,inf,0.075
