,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2808.48,SPX190315C01000000,,call,2019-03-15,2019-03-14,1000.0,1806.4,1800.5,1816.4,1,59960,0.1353,1.0,0.0,68.2331,0.0,0.3560644904005013,0.0027397260273972603,inf,inf,1808.45
1,SPX,2808.48,SPX190315C01300000,,call,2019-03-15,2019-03-14,1300.0,1510.5,1500.5,1516.5,9,9,0.1353,1.0,0.0,60.4162,0.0,0.46288383752065176,0.0027397260273972603,inf,inf,1508.5
2,SPX,2808.48,SPX190315C01400000,,call,2019-03-15,2019-03-14,1400.0,1408.9,1400.5,1416.8,1,27,0.1353,1.0,0.0,57.8106,0.0,0.4984902865607019,0.0027397260273972603,inf,inf,1408.65
3,SPX,2808.48,SPX190315C01500000,,call,2019-03-15,2019-03-14,1500.0,1309.6,1300.5,1316.1,1,14,0.1353,1.0,0.0,55.2049,0.0,0.534096735600752,0.0027397260273972603,inf,inf,1308.3
4,SPX,2808.48,SPX190315C01575000,,call,2019-03-15,2019-03-14,1575.0,1234.05,1225.5,1241.1,4,4,0.1353,1.0,0.0,53.2507,0.0,0.5608015723807896,0.0027397260273972603,inf,inf,1233.3
5,SPX,2808.48,SPX190315C02000000,,call,2019-03-15,2019-03-14,2000.0,810.0,800.6,816.6,600,66591,0.1353,1.0,0.0,42.1767,0.0,0.7121289808010026,0.0027397260273972603,inf,inf,808.6
6,SPX,2808.48,SPX190315P02000000,,put,2019-03-15,2019-03-14,2000.0,0.05,0.0,0.05,800,98024,0.1686,0.0,0.0,0.0,0.0,0.7121289808010026,0.0027397260273972603,inf,inf,0.025
7,SPX,2808.48,SPX190315C02100000,,call,2019-03-15,2019-03-14,2100.0,711.0,700.6,716.7,3,6223,0.1353,1.0,0.0,39.5711,0.0,0.7477354298410528,0.0027397260273972603,inf,inf,708.6500000000001
8,SPX,2808.48,SPX190315P02100000,,put,2019-03-15,2019-03-14,2100.0,0.02,0.0,0.05,6,40004,0.1686,0.0,0.0,0.0,0.0,0.7477354298410528,0.0027397260273972603,inf,inf,0.025
9,SPX,2808.48,SPX190315C02125000,,call,2019-03-15,2019-03-14,2125.0,682.67,675.6,691.2,6,6,0.1353,1.0,0.0,38.9197,0.0,0.7566370421010653,0.0027397260273972603,inf,inf,683.4000000000001
10,SPX,2808.48,SPX190315P02125000,,put,2019-03-15,2019-03-14,2125.0,0.03,0.0,0.05,6,7206,0.1686,0.0,0.0,0.0,0.0,0.7566370421010653,0.0027397260273972603,inf,inf,0.025
11,SPX,2808.48,SPX190315C02150000,,call,2019-03-15,2019-03-14,2150.0,657.63,650.6,666.7,6,207,0.1353,1.0,0.0,38.2683,0.0,0.7655386543610778,0.0027397260273972603,inf,inf,658.6500000000001
12,SPX,2808.48,SPX190315P02150000,,put,2019-03-15,2019-03-14,2150.0,0.05,0.0,0.05,8,22753,0.1686,0.0,0.0,0.0,0.0,0.7655386543610778,0.0027397260273972603,inf,inf,0.025
13,SPX,2808.48,SPX190315P02160000,,put,2019-03-15,2019-03-14,2160.0,0.02,0.0,0.05,1,707,0.1686,0.0,0.0,0.0,0.0,0.7690992992650829,0.0027397260273972603,inf,inf,0.025
14,SPX,2808.48,SPX190315P02170000,,put,2019-03-15,2019-03-14,2170.0,0.03,0.0,0.05,1,1195,0.1686,0.0,0.0,0.0,0.0,0.7726599441690879,0.0027397260273972603,inf,inf,0.025
15,SPX,2808.48,SPX190315C02175000,,call,2019-03-15,2019-03-14,2175.0,634.45,625.6,641.7,8,14,0.1353,1.0,0.0,37.6169,0.0,0.7744402666210904,0.0027397260273972603,inf,inf,633.6500000000001
16,SPX,2808.48,SPX190315P02175000,,put,2019-03-15,2019-03-14,2175.0,0.05,0.0,0.05,8,9795,0.1686,0.0,0.0,0.0,0.0,0.7744402666210904,0.0027397260273972603,inf,inf,0.025
17,SPX,2808.48,SPX190315C02200000,,call,2019-03-15,2019-03-14,2200.0,609.4,600.6,616.7,8,946,0.1353,1.0,0.0,36.9654,0.0,0.783341878881103,0.0027397260273972603,inf,inf,608.6500000000001
18,SPX,2808.48,SPX190315P02245000,,put,2019-03-15,2019-03-14,2245.0,0.05,0.0,0.05,15,1188,0.1686,0.0,0.0,0.0,0.0,0.7993647809491256,0.0027397260273972603,inf,inf,0.025
19,SPX,2808.48,SPX190315C02275000,,call,2019-03-15,2019-03-14,2275.0,534.9,525.6,541.7,8,11,0.1353,1.0,0.0,35.0112,0.0,0.8100467156611405,0.0027397260273972603,inf,inf,533.6500000000001
20,SPX,2808.48,SPX190315C02300000,,call,2019-03-15,2019-03-14,2300.0,510.3,500.6,516.7,2,2450,0.1353,1.0,0.0,34.3598,0.0,0.818948327921153,0.0027397260273972603,inf,inf,508.65000000000003
21,SPX,2808.48,SPX190315P02410000,,put,2019-03-15,2019-03-14,2410.0,0.05,0.0,0.05,2,4018,0.1686,0.0,0.0,0.0,0.0,0.8581154218652082,0.0027397260273972603,inf,inf,0.025
22,SPX,2808.48,SPX190315P02425000,,put,2019-03-15,2019-03-14,2425.0,0.05,0.0,0.05,1,22411,0.1686,0.0,0.0,0.0,0.0,0.8634563892212157,0.0027397260273972603,inf,inf,0.025
23,SPX,2808.48,SPX190315C02450000,,call,2019-03-15,2019-03-14,2450.0,362.28,350.6,366.8,3,13285,0.1353,1.0,0.0,30.4514,0.0,0.8723580014812283,0.0027397260273972603,inf,inf,358.70000000000005
24,SPX,2808.48,SPX190315C02455000,,call,2019-03-15,2019-03-14,2455.0,357.23,345.6,362.5,3,6831,0.1353,1.0,0.0,30.3211,0.0,0.8741383239332308,0.0027397260273972603,inf,inf,354.05
25,SPX,2808.48,SPX190315C02485000,,call,2019-03-15,2019-03-14,2485.0,322.8,315.6,331.8,1,8551,0.1353,1.0,0.0,29.5394,0.0,0.8848202586452458,0.0027397260273972603,inf,inf,323.70000000000005
26,SPX,2808.48,SPX190315C02500000,,call,2019-03-15,2019-03-14,2500.0,309.6,300.6,316.8,26,44173,0.1353,1.0,0.0,29.1485,0.0,0.8901612260012534,0.0027397260273972603,inf,inf,308.70000000000005
27,SPX,2808.48,SPX190315P02500000,,put,2019-03-15,2019-03-14,2500.0,0.05,0.0,0.05,23,95891,0.1686,0.0,0.0,0.0,0.0,0.8901612260012534,0.0027397260273972603,inf,inf,0.025
28,SPX,2808.48,SPX190315C02520000,,call,2019-03-15,2019-03-14,2520.0,287.8,280.6,296.8,1,2982,0.1353,1.0,0.0,28.6274,0.0,0.8972825158092633,0.0027397260273972603,inf,inf,288.70000000000005
29,SPX,2808.48,SPX190315P02525000,,put,2019-03-15,2019-03-14,2525.0,0.05,0.0,0.1,400,34460,0.1686,0.0,0.0,0.0,0.0,0.8990628382612659,0.0027397260273972603,inf,inf,0.05
30,SPX,2808.48,SPX190315C02540000,,call,2019-03-15,2019-03-14,2540.0,269.63,262.3,276.8,1,4945,0.1353,1.0,0.0,28.1063,0.0,0.9044038056172734,0.0027397260273972603,inf,inf,269.55
31,SPX,2808.48,SPX190315C02550000,,call,2019-03-15,2019-03-14,2550.0,258.1,252.1,266.8,15,20984,0.1353,1.0,0.0,27.8457,0.0,0.9079644505212784,0.0027397260273972603,inf,inf,259.45
32,SPX,2808.48,SPX190315P02555000,,put,2019-03-15,2019-03-14,2555.0,0.05,0.0,0.1,1,14821,0.1686,0.0,0.0,0.0,0.0,0.9097447729732809,0.0027397260273972603,inf,inf,0.05
33,SPX,2808.48,SPX190315P02565000,,put,2019-03-15,2019-03-14,2565.0,0.05,0.0,0.05,90,9545,0.1686,0.0,0.0,0.0,0.0,0.9133054178772859,0.0027397260273972603,inf,inf,0.025
34,SPX,2808.48,SPX190315C02570000,,call,2019-03-15,2019-03-14,2570.0,239.9,232.4,246.8,1,12456,0.1353,1.0,0.0,27.3246,0.0,0.9150857403292885,0.0027397260273972603,inf,inf,239.60000000000002
35,SPX,2808.48,SPX190315C02575000,,call,2019-03-15,2019-03-14,2575.0,234.5,227.4,241.8,1,40280,0.1353,1.0,0.0,27.1943,0.0,0.9168660627812909,0.0027397260273972603,inf,inf,234.60000000000002
36,SPX,2808.48,SPX190315P02575000,,put,2019-03-15,2019-03-14,2575.0,0.05,0.0,0.1,3865,57655,0.1686,0.0,0.0,0.0,0.0,0.9168660627812909,0.0027397260273972603,inf,inf,0.05
37,SPX,2808.48,SPX190315P02580000,,put,2019-03-15,2019-03-14,2580.0,0.05,0.0,0.05,38,19692,0.1686,0.0,0.0,0.0,0.0,0.9186463852332934,0.0027397260273972603,inf,inf,0.025
