,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2050.29,SPX151120C01000000,,call,2015-11-20,2015-10-22,1000.0,1041.65,1049.5,1054.0,400,24670,0.247,1.0,0.0,-3.2132,0.0,0.4877358812655771,0.07945205479452055,inf,inf,1051.75
1,SPX,2050.29,SPX151120P01000000,,put,2015-11-20,2015-10-22,1000.0,0.05,0.0,0.05,400,28926,0.2298,0.0,0.0,0.0,0.0,0.4877358812655771,0.07945205479452055,inf,inf,0.025
2,SPX,2050.29,SPX151120P01100000,,put,2015-11-20,2015-10-22,1100.0,0.05,0.0,0.1,920,32332,0.2298,0.0,0.0,0.0,0.0,0.5365094693921347,0.07945205479452055,inf,inf,0.05
3,SPX,2050.29,SPX151120P01125000,,put,2015-11-20,2015-10-22,1125.0,0.05,0.0,0.1,100,4010,0.2298,0.0,0.0,0.0,0.0,0.5487028664237742,0.07945205479452055,inf,inf,0.05
4,SPX,2050.29,SPX151120P01200000,,put,2015-11-20,2015-10-22,1200.0,0.05,0.05,0.15,10,56336,0.2298,0.0,0.0,0.0,0.0,0.5852830575186925,0.07945205479452055,inf,inf,0.1
5,SPX,2050.29,SPX151120C01270000,,call,2015-11-20,2015-10-22,1270.0,764.5,779.7,784.2,1,0,0.247,1.0,0.0,-4.0808,0.0,0.6194245692072828,0.07945205479452055,inf,inf,781.95
6,SPX,2050.29,SPX151120P01275000,,put,2015-11-20,2015-10-22,1275.0,0.1,0.05,0.15,3,3471,0.2298,0.0,0.0,0.0,0.0,0.6218632486136108,0.07945205479452055,inf,inf,0.1
7,SPX,2050.29,SPX151120C01280000,,call,2015-11-20,2015-10-22,1280.0,754.6,769.7,774.2,1,0,0.247,1.0,0.0,-4.1129,0.0,0.6243019280199387,0.07945205479452055,inf,inf,771.95
8,SPX,2050.29,SPX151120P01280000,,put,2015-11-20,2015-10-22,1280.0,0.1,0.05,0.15,171,1367,0.2298,0.0,0.0,0.0,0.0,0.6243019280199387,0.07945205479452055,inf,inf,0.1
9,SPX,2050.29,SPX151120P01285000,,put,2015-11-20,2015-10-22,1285.0,0.1,0.05,0.15,267,1945,0.2298,0.0,0.0,0.0,0.0,0.6267406074262666,0.07945205479452055,inf,inf,0.1
10,SPX,2050.29,SPX151120P01290000,,put,2015-11-20,2015-10-22,1290.0,0.1,0.05,0.15,487,1192,0.2298,0.0,0.0,0.0,0.0,0.6291792868325944,0.07945205479452055,inf,inf,0.1
11,SPX,2050.29,SPX151120P01295000,,put,2015-11-20,2015-10-22,1295.0,0.1,0.05,0.15,273,1180,0.2298,0.0,0.0,0.0,0.0,0.6316179662389223,0.07945205479452055,inf,inf,0.1
12,SPX,2050.29,SPX151120P01300000,,put,2015-11-20,2015-10-22,1300.0,0.1,0.05,0.15,682,51160,0.2298,0.0,0.0,0.0,0.0,0.6340566456452502,0.07945205479452055,inf,inf,0.1
13,SPX,2050.29,SPX151120P01305000,,put,2015-11-20,2015-10-22,1305.0,0.1,0.05,0.2,28,254,0.2298,0.0,0.0,0.0,0.0,0.6364953250515781,0.07945205479452055,inf,inf,0.125
14,SPX,2050.29,SPX151120P01310000,,put,2015-11-20,2015-10-22,1310.0,0.1,0.1,0.2,12,266,0.2298,0.0,0.0,0.0,0.0,0.6389340044579059,0.07945205479452055,inf,inf,0.15000000000000002
15,SPX,2050.29,SPX151120C01350000,,call,2015-11-20,2015-10-22,1350.0,683.88,699.7,704.2,1,0,0.247,1.0,0.0,-4.3378,0.0,0.658443439708529,0.07945205479452055,inf,inf,701.95
16,SPX,2050.29,SPX151120P01350000,,put,2015-11-20,2015-10-22,1350.0,0.1,0.1,0.15,1,13136,0.2298,0.0,0.0,0.0,0.0,0.658443439708529,0.07945205479452055,inf,inf,0.125
17,SPX,2050.29,SPX151120C01360000,,call,2015-11-20,2015-10-22,1360.0,674.03,689.7,694.2,1,0,0.247,1.0,0.0,-4.37,0.0,0.6633207985211849,0.07945205479452055,inf,inf,691.95
18,SPX,2050.29,SPX151120C01390000,,call,2015-11-20,2015-10-22,1390.0,645.13,659.7,664.3,20,0,0.247,1.0,0.0,-4.4664,0.0,0.6779528749591521,0.07945205479452055,inf,inf,662.0
19,SPX,2050.29,SPX151120C01400000,,call,2015-11-20,2015-10-22,1400.0,635.08,649.7,654.3,20,1,0.247,1.0,0.0,-4.4985,0.0,0.6828302337718078,0.07945205479452055,inf,inf,652.0
