,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3900.79,SPX220520C00200000,,call,2022-05-20,2022-05-19,200.0,3680.0,3688.4,3705.5,8,92,0.4192,0.9999,0.0,418.1337,0.0,0.05127166548314572,0.0027397260273972603,-1054.578195751229,216.95263219163417,3696.95
1,SPX,3900.79,SPX220520P01000000,,put,2022-05-20,2022-05-19,1000.0,0.05,0.0,0.05,1,1585,12.9781,-0.0001,0.0,-402.5018,0.0566,0.2563583274157286,0.0027397260273972603,341.07028991134894,9930.573663830157,0.025
2,SPX,3900.79,SPX220520P02050000,,put,2022-05-20,2022-05-19,2050.0,0.05,0.0,0.05,9,3035,6.2963,-0.0003,0.0,-385.9338,0.1119,0.5255345712022437,0.0027397260273972603,158.15055911370155,6016.275016467093,0.025
3,SPX,3900.79,SPX220520C02400000,,call,2022-05-20,2022-05-19,2400.0,1755.9,1488.6,1505.2,5,0,0.4192,0.9999,0.0,399.6602,0.0,0.6152599857977487,0.0027397260273972603,-147.58726857860893,2603.4315862996095,1496.9
4,SPX,3900.79,SPX220520C02550000,,call,2022-05-20,2022-05-19,2550.0,1614.7,1338.6,1355.2,5,0,0.4192,0.9999,0.0,398.4006,0.0,0.653713734910108,0.0027397260273972603,-125.45928161561021,2766.1460604433355,1346.9
5,SPX,3900.79,SPX220520P02600000,,put,2022-05-20,2022-05-19,2600.0,0.05,0.0,0.05,1,15181,4.0689,-0.0004,0.0,-370.6961,0.1663,0.6665316512808944,0.0027397260273972603,104.28694413473723,5190.846322945095,0.025
6,SPX,3900.79,SPX220520C02900000,,call,2022-05-20,2022-05-19,2900.0,1010.74,991.3,1000.7,1,14,0.4192,0.9999,0.0,395.4617,0.0,0.743439149505613,0.0027397260273972603,-78.51393871054603,3145.813166778695,996.0
7,SPX,3900.79,SPX220520P03000000,,put,2022-05-20,2022-05-19,3000.0,0.62,0.0,0.05,1,32513,2.7064,-0.0006,0.0,-354.4271,0.239,0.7690749822471858,0.0027397260273972603,67.9693763701407,4699.2201350335845,0.025
8,SPX,3900.79,SPX220520P03100000,,put,2022-05-20,2022-05-19,3100.0,0.05,0.0,0.05,84,12101,2.39,-0.0006,0.0,-349.2963,0.2667,0.7947108149887587,0.0027397260273972603,61.16548587598661,4612.434323038676,0.025
9,SPX,3900.79,SPX220520P03125000,,put,2022-05-20,2022-05-19,3125.0,0.05,0.0,0.05,25,2692,2.3122,-0.0007,0.0,-347.9832,0.2747,0.801119773174152,0.0027397260273972603,57.51218222953423,4566.4985027449,0.025
