,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2575.26,SPX171117P01775000,,put,2017-11-17,2017-10-31,1775.0,0.05,0.0,0.05,2,6096,0.0773,0.0,0.0,0.0,0.0,0.6892507940945768,0.04657534246575343,inf,inf,0.025
1,SPX,2575.26,SPX171117P01800000,,put,2017-11-17,2017-10-31,1800.0,0.05,0.0,0.1,60,12638,0.0773,0.0,0.0,0.0,0.0,0.6989585517578807,0.04657534246575343,inf,inf,0.05
2,SPX,2575.26,SPX171117P01950000,,put,2017-11-17,2017-10-31,1950.0,0.1,0.05,0.1,2,18055,0.0773,0.0,0.0,0.0,0.0,0.7572050977377041,0.04657534246575343,inf,inf,0.07500000000000001
3,SPX,2575.26,SPX171117P02000000,,put,2017-11-17,2017-10-31,2000.0,0.1,0.05,0.1,12,31647,0.0773,0.0,0.0,0.0,0.0,0.7766206130643118,0.04657534246575343,inf,inf,0.07500000000000001
4,SPX,2575.26,SPX171117P02020000,,put,2017-11-17,2017-10-31,2020.0,0.05,0.05,0.1,20,1088,0.0773,0.0,0.0,0.0,0.0,0.784386819194955,0.04657534246575343,inf,inf,0.07500000000000001
5,SPX,2575.26,SPX171117P02050000,,put,2017-11-17,2017-10-31,2050.0,0.1,0.05,0.1,1555,4362,0.0773,0.0,0.0,0.0,0.0,0.7960361283909196,0.04657534246575343,inf,inf,0.07500000000000001
6,SPX,2575.26,SPX171117P02065000,,put,2017-11-17,2017-10-31,2065.0,0.1,0.05,0.2,10,384,0.0773,0.0,0.0,0.0,0.0,0.8018607829889021,0.04657534246575343,inf,inf,0.125
7,SPX,2575.26,SPX171117P02070000,,put,2017-11-17,2017-10-31,2070.0,0.13,0.05,0.2,12,1285,0.0773,0.0,0.0,0.0,0.0,0.8038023345215628,0.04657534246575343,inf,inf,0.125
8,SPX,2575.26,SPX171117P02090000,,put,2017-11-17,2017-10-31,2090.0,0.13,0.05,0.25,5,402,0.0773,0.0,0.0,0.0,0.0,0.811568540652206,0.04657534246575343,inf,inf,0.15
9,SPX,2575.26,SPX171117P02100000,,put,2017-11-17,2017-10-31,2100.0,0.15,0.1,0.15,8,12742,0.0773,0.0,0.0,0.0,0.0,0.8154516437175274,0.04657534246575343,inf,inf,0.125
10,SPX,2575.26,SPX171117P02125000,,put,2017-11-17,2017-10-31,2125.0,0.16,0.1,0.25,20,2288,0.0773,0.0,0.0,0.0,0.0,0.8251594013808313,0.04657534246575343,inf,inf,0.175
11,SPX,2575.26,SPX171117P02140000,,put,2017-11-17,2017-10-31,2140.0,0.23,0.1,0.3,5,394,0.0773,0.0,0.0,0.0,0.0,0.8309840559788138,0.04657534246575343,inf,inf,0.2
12,SPX,2575.26,SPX171117C02150000,,call,2017-11-17,2017-10-31,2150.0,423.38,420.4,426.2,2,22,0.0628,0.9989,0.0,31.4444,0.0,0.8348671590441353,0.04657534246575343,-2.9860761637754614,2240.8897121607065,423.29999999999995
13,SPX,2575.26,SPX171117C02175000,,call,2017-11-17,2017-10-31,2175.0,398.58,395.5,401.3,1,151,0.0628,0.9989,0.0,31.1044,0.0,0.8445749167074392,0.04657534246575343,-2.737858506340595,2266.9465692788544,398.4
14,SPX,2575.26,SPX171117P02175000,,put,2017-11-17,2017-10-31,2175.0,0.25,0.2,0.35,3,8286,0.0773,0.0,0.0,0.0,0.0,0.8445749167074392,0.04657534246575343,inf,inf,0.275
15,SPX,2575.26,SPX171117P02200000,,put,2017-11-17,2017-10-31,2200.0,0.3,0.2,0.3,1021,20257,0.0773,0.0,0.0,0.0,0.0,0.8542826743707431,0.04657534246575343,inf,inf,0.25
16,SPX,2575.26,SPX171117P02225000,,put,2017-11-17,2017-10-31,2225.0,0.38,0.25,0.45,35,15547,0.0773,0.0,0.0,0.0,0.0,0.863990432034047,0.04657534246575343,inf,inf,0.35
17,SPX,2575.26,SPX171117C02230000,,call,2017-11-17,2017-10-31,2230.0,344.2,340.7,346.5,1,162,0.0628,0.9989,0.0,30.3564,0.0,0.8659319835667078,0.04657534246575343,-2.2016752039903755,2324.2716549387796,343.6
18,SPX,2575.26,SPX171117C02250000,,call,2017-11-17,2017-10-31,2250.0,325.77,320.8,326.5,6,28,0.0628,0.9989,0.0,30.0845,0.0,0.8736981896973509,0.04657534246575343,-2.009972249774492,2345.117140633298,323.65
19,SPX,2575.26,SPX171117P02250000,,put,2017-11-17,2017-10-31,2250.0,0.44,0.35,0.5,5,14433,0.0773,0.0,0.0,0.0,0.0,0.8736981896973509,0.04657534246575343,inf,inf,0.425
20,SPX,2575.26,SPX171117P02255000,,put,2017-11-17,2017-10-31,2255.0,0.45,0.35,0.55,1,933,0.0773,0.0,0.0,0.0,0.0,0.8756397412300116,0.04657534246575343,inf,inf,0.45
21,SPX,2575.26,SPX171117C02260000,,call,2017-11-17,2017-10-31,2260.0,313.9,310.8,316.6,1,10,0.0628,0.9989,0.0,29.9485,0.0,0.8775812927626724,0.04657534246575343,-1.9147588421409052,2355.539883480557,313.70000000000005
22,SPX,2575.26,SPX171117P02260000,,put,2017-11-17,2017-10-31,2260.0,0.35,0.4,0.55,1,1096,0.0773,0.0,0.0,0.0,0.0,0.8775812927626724,0.04657534246575343,inf,inf,0.47500000000000003
23,SPX,2575.26,SPX171117C02270000,,call,2017-11-17,2017-10-31,2270.0,301.27,300.8,306.6,5,19,0.0628,0.9989,0.0,29.8125,0.0,0.881464395827994,0.04657534246575343,-1.8199658041216344,2365.9626263278155,303.70000000000005
24,SPX,2575.26,SPX171117P02270000,,put,2017-11-17,2017-10-31,2270.0,0.45,0.4,0.6,5,1091,0.0773,0.0,0.0,0.0,0.0,0.881464395827994,0.04657534246575343,inf,inf,0.5
25,SPX,2575.26,SPX171117C02275000,,call,2017-11-17,2017-10-31,2275.0,296.27,295.9,301.6,5,57,0.0628,0.9989,0.0,29.7445,0.0,0.8834059473606548,0.04657534246575343,-1.7727257669448728,2371.1739977514458,298.75
26,SPX,2575.26,SPX171117P02275000,,put,2017-11-17,2017-10-31,2275.0,0.5,0.45,0.6,2801,18677,0.0773,0.0,0.0,0.0,0.0,0.8834059473606548,0.04657534246575343,inf,inf,0.525
27,SPX,2575.26,SPX171117P02280000,,put,2017-11-17,2017-10-31,2280.0,0.53,0.45,0.65,21,843,0.0773,0.0,0.0,0.0,0.0,0.8853474988933155,0.04657534246575343,inf,inf,0.55
28,SPX,2575.26,SPX171117C02295000,,call,2017-11-17,2017-10-31,2295.0,278.98,276.0,281.7,2,6,0.0628,0.9989,0.0,29.4725,0.0,0.8911721534912979,0.04657534246575343,-1.584798193121224,2392.0194834459635,278.85
29,SPX,2575.26,SPX171117P02295000,,put,2017-11-17,2017-10-31,2295.0,0.55,0.5,0.7,1,946,0.0773,0.0,0.0,0.0,0.0,0.8911721534912979,0.04657534246575343,inf,inf,0.6
