,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1222.21,SPQ050716P01075000,,put,2005-07-16,2005-07-12,1075.0,0.05,0.0,0.1,507,26727,0.2482,0.0,0.0,-0.0002,0.0,0.8795542500879554,0.010958904109589041,inf,inf,0.05
1,SPX,1222.21,SPT050716P01100000,,put,2005-07-16,2005-07-12,1100.0,0.05,0.0,0.1,752,153248,0.2482,0.0,0.0,-0.0291,0.0022,0.9000090000900008,0.010958904109589041,inf,inf,0.05
2,SPX,1222.21,SPT050716P01110000,,put,2005-07-16,2005-07-12,1110.0,0.05,0.05,0.1,64,43059,0.2482,0.0,0.0,-0.1489,0.011,0.908190900090819,0.010958904109589041,inf,inf,0.07500000000000001
3,SPX,1222.21,SPT050716P01125000,,put,2005-07-16,2005-07-12,1125.0,0.1,0.05,0.1,271,112789,0.2482,-0.0002,0.0,-1.2803,0.0949,0.9204637500920464,0.010958904109589041,0.7998927943021402,1232.9709257843751,0.07500000000000001
4,SPX,1222.21,SPT050716P01130000,,put,2005-07-16,2005-07-12,1130.0,0.1,0.05,0.15,455,27110,0.2482,-0.0004,0.0001,-2.4288,0.1802,0.9245547000924554,0.010958904109589041,0.760501153483374,1232.438780402956,0.1
5,SPX,1222.21,SPT050716P01140000,,put,2005-07-16,2005-07-12,1140.0,0.05,0.05,0.1,643,22952,0.2482,-0.0015,0.0002,-7.8125,0.58,0.9327366000932736,0.010958904109589041,0.6515293517091812,1230.9678662720642,0.07500000000000001
6,SPX,1222.21,SPT050716P01145000,,put,2005-07-16,2005-07-12,1145.0,0.1,0.0,0.15,20,12530,0.2482,-0.0027,0.0003,-13.2592,0.9849,0.9368275500936827,0.010958904109589041,0.610859155035973,1230.4193451744134,0.075
7,SPX,1222.21,SPT050716C01150000,,call,2005-07-16,2005-07-12,1150.0,75.0,71.7,73.7,10,9454,0.2912,0.9866,0.001,-105.8535,4.0135,0.9409185000940918,0.010958904109589041,0.560402923829048,1229.7391790147449,72.7
8,SPX,1222.21,SPT050716P01150000,,put,2005-07-16,2005-07-12,1150.0,0.1,0.05,0.15,270,70393,0.2482,-0.0047,0.0005,-21.7035,1.613,0.9409185000940918,0.010958904109589041,0.5698481549146195,1229.8664751449487,0.1
9,SPX,1222.21,SPT050716P01155000,,put,2005-07-16,2005-07-12,1155.0,0.15,0.05,0.15,58,13746,0.2482,-0.008,0.0008,-34.2789,2.5492,0.9450094500945009,0.010958904109589041,0.5194296313702058,1229.1871225501097,0.1
